measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-09-07 00:00:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,277.3,275.1,272.8,0.979,276.0,0.748,275.0,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.95,0.0,1.4680000000000002,21.79,0.0,-0.044,-0.024,0.407,-0.0379999999999999,0.2189999999999999,0.0,31.0,18.19,18.1,17.94,18.1,18.57,19.42,18.3,18.2,18.22,0.004,0.005,0.0069999999999999,0.008,0.011,0.008,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529999999999999,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14,20.48,0.0,17.77,133.7,3.967,2.0,3.513,-1.0,0.4069999999999999,0.5,4902
2016-09-07 00:01:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,277.1,275.0,272.7,0.979,276.0,0.748,274.6,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.92,0.0,1.479,21.79,0.0,-0.042,-0.023,0.407,-0.0379999999999999,0.2189999999999999,0.0,30.91,18.19,18.06,17.91,18.1,18.49,19.37,18.23,18.2,18.14,0.003,0.005,0.006,0.008,0.011,0.008,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,20.45,0.0,17.74,117.0,10.7,2.0,3.512,-1.0,0.322,0.4,4902
2016-09-07 00:02:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,277.4,275.1,272.9,0.979,276.0,0.748,275.0,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.9,0.0,1.519,21.78,0.0,-0.0409999999999999,-0.021,0.407,-0.0379999999999999,0.2189999999999999,0.0,30.9,18.1,18.02,17.91,18.1,18.49,19.4,18.2,18.18,18.12,0.005,0.005,0.006,0.0069999999999999,0.011,0.0069999999999999,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03,20.38,0.0,17.67,127.5,12.08,2.0,3.513,-1.0,0.3049999999999999,0.4,4902
2016-09-07 00:03:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,277.5,275.2,273.0,0.979,276.0,0.748,275.0,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.87,0.0,1.528,21.79,0.0,-0.0409999999999999,-0.02,0.407,-0.037,0.2189999999999999,0.0,30.88,18.09,17.97,17.91,18.07,18.4,19.47,18.13,18.19,18.11,0.005,0.005,0.006,0.008,0.011,0.0069999999999999,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,20.36,0.0,17.64,137.3,22.5,2.0,3.513,-1.0,0.2,0.2999999999999999,4902
2016-09-07 00:04:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,277.0,275.0,272.9,0.979,276.0,0.748,274.3,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.84,0.0,1.52,21.77,0.0,-0.0409999999999999,-0.02,0.407,-0.0379999999999999,0.2189999999999999,0.0,30.8,18.09,17.91,17.88,18.0,18.36,19.39,18.1,18.18,18.03,0.004,0.006,0.006,0.0069999999999999,0.011,0.008,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,20.32,0.0,17.63,65.17,75.29999999999998,2.0,3.513,-1.0,0.0729999999999999,0.1,4902
2016-09-07 00:05:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,276.9,274.8,272.8,0.979,276.0,0.748,274.0,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.81,0.0,1.504,21.79,0.0,-0.039,-0.02,0.407,-0.037,0.2189999999999999,0.0,30.78,18.09,17.96,17.87,18.04,18.3,19.31,18.08,18.2,18.08,0.004,0.005,0.006,0.0069999999999999,0.012,0.0069999999999999,0.008,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,20.32,0.0,17.62,224.9,38.65,2.0,3.513,-1.0,0.113,0.2,4902
2016-09-07 00:06:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,276.8,274.8,272.9,0.979,276.0,0.748,274.0,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.77,0.0,1.4780000000000002,21.78,0.0,-0.036,-0.019,0.407,-0.0379999999999999,0.2189999999999999,0.0,30.72,18.09,18.02,17.81,18.07,18.3,19.34,18.1,18.23,18.03,0.004,0.006,0.006,0.008,0.012,0.0069999999999999,0.01,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,20.41,0.0,17.58,267.2,12.27,2.0,3.513,-1.0,0.188,0.2999999999999999,4902
2016-09-07 00:07:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,276.7,274.9,273.0,0.979,276.0,0.748,274.0,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.73,0.0,1.538,21.78,0.0,-0.034,-0.017,0.407,-0.0379999999999999,0.2189999999999999,0.0,30.7,18.09,18.02,17.77,18.0,18.28,19.34,18.07,18.19,18.03,0.003,0.005,0.006,0.008,0.011,0.0069999999999999,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939999999999999,0.0,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,20.48,0.0,17.58,270.4,9.47,2.0,3.513,-1.0,0.198,0.2999999999999999,4902
2016-09-07 00:08:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,277.0,274.9,273.0,0.979,276.0,0.748,274.0,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.7,0.0,1.53,21.78,0.0,-0.034,-0.017,0.407,-0.0379999999999999,0.2189999999999999,0.0,30.7,18.09,17.99,17.78,18.0,18.2,19.26,18.0,18.2,18.03,0.004,0.005,0.0069999999999999,0.0069999999999999,0.011,0.008,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37,20.59,0.0,17.55,221.7,11.56,2.0,3.513,-1.0,0.252,0.2999999999999999,4902
2016-09-07 00:09:00,0.0,0.0,0.0,1505827.0,74.7,59.9,60.0,0.0,43664.0,632.0,138394.0,1495949.0,0.0,1.0,0.0,0.0,0.0,277.0,274.9,273.0,0.979,276.0,0.748,274.2,0.921,276.0,0.021,13.65,2.0,3.0,0.0,21.67,0.0,1.52,21.78,0.0,-0.034,-0.017,0.407,-0.037,0.2189999999999999,0.0,30.65,18.15,17.93,17.71,18.0,18.2,19.18,17.97,18.15,18.03,0.004,0.005,0.0069999999999999,0.0069999999999999,0.012,0.008,0.009,6906.0,7054.0,6993.0,6956.0,7067.0,6858.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49,20.7,0.0,17.55,229.7,6.76,2.0,3.513,-1.0,0.3619999999999999,0.4,4902
