measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-12-22 00:00:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.6,273.6,270.9,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.69,21.56,0.0,-0.003,0.0,0.314,-0.0379999999999999,0.214,0.0,12.88,11.62,11.22,10.83,10.88,11.01,10.86,11.01,11.02,11.12,-0.003,-0.002,0.0,0.0,0.005,0.002,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429999999999999,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,11.95,0.0,11.31,192.9,20.57,2.0,3.531,-1.0,1.663,3.7,4902
2015-12-22 00:01:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.5,273.6,271.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.53,21.64,0.0,-0.006,0.0,0.325,-0.0379999999999999,0.214,0.0,12.93,11.6,11.13,10.82,10.82,11.01,10.95,10.99,10.95,11.02,-0.003,-0.003,0.0,0.0,0.005,0.001,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429999999999999,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33,11.93,0.0,11.28,194.1,18.51,2.0,3.531,-1.0,1.657,3.6,4902
2015-12-22 00:02:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.7,273.5,270.8,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.54,21.58,0.0,-0.0069999999999999,0.0,0.382,-0.036,0.214,0.0,12.91,11.54,11.13,10.82,10.83,11.01,10.89,10.91,10.92,11.02,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429999999999999,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.92,0.0,11.25,188.0,16.57,2.0,3.531,-1.0,1.97,3.7,4902
2015-12-22 00:03:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.6,273.4,270.7,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.62,21.66,0.0,-0.0069999999999999,0.0,0.3479999999999999,-0.0379999999999999,0.214,0.0,12.93,11.54,11.13,10.8,10.82,11.01,10.85,10.99,10.92,11.02,-0.003,-0.003,-0.001,0.001,0.004,0.002,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,11.93,0.0,11.24,200.9,14.51,2.0,3.531,-1.0,1.815,3.6,4902
2015-12-22 00:04:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.5,273.5,270.8,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.54,21.6,0.0,-0.0069999999999999,0.0,0.3779999999999999,-0.0379999999999999,0.214,0.0,12.89,11.54,11.13,10.78,10.82,10.98,10.86,10.98,10.92,11.02,-0.003,-0.001,0.0,0.0,0.005,0.001,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,11.97,0.0,11.26,205.2,23.57,2.0,3.53,-1.0,2.455,4.5,4902
2015-12-22 00:05:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.7,273.3,270.6,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.45,21.65,0.0,-0.0069999999999999,0.0,0.346,-0.0379999999999999,0.214,0.0,12.87,11.6,11.14,10.82,10.82,10.96,10.9,10.95,10.92,11.02,-0.002,-0.002,0.0,0.001,0.005,0.001,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.237,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,12.01,0.0,11.28,205.6,27.61,2.0,3.531,-1.0,1.26,2.2,4902
2015-12-22 00:06:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.6,273.4,270.8,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.37,21.6,0.0,-0.0069999999999999,0.0,0.346,-0.0379999999999999,0.214,0.0,12.91,11.54,11.13,10.77,10.82,10.91,10.84,10.95,10.92,11.02,-0.003,-0.003,0.0,0.001,0.004,0.002,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9670000000000005,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.06,0.0,11.27,200.2,18.27,2.0,3.53,-1.0,1.598,2.6,4902
2015-12-22 00:07:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.7,273.5,270.8,0.979,273.3,0.748,273.0,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,9.0,21.73,0.0,-0.0069999999999999,0.0,0.331,-0.0379999999999999,0.214,0.0,12.89,11.56,11.13,10.72,10.8,10.91,10.86,10.91,10.92,11.01,-0.002,-0.002,-0.001,0.001,0.005,0.002,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.747000000000001,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56,12.07,0.0,11.27,202.6,13.93,2.0,3.531,-1.0,1.673,3.0,4902
2015-12-22 00:08:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,274.9,273.7,270.9,0.979,274.0,0.748,273.1,0.921,274.0,0.011,13.82,2.0,3.0,0.0,12.56,0.0,8.84,21.71,0.0,-0.0069999999999999,0.0,0.356,-0.0379999999999999,0.214,0.0,12.89,11.51,11.1,10.72,10.72,10.83,10.85,10.83,10.82,10.94,-0.003,-0.002,-0.002,0.001,0.005,0.002,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.03,0.0,11.24,207.8,11.2,2.0,3.531,-1.0,1.788,2.6,4902
2015-12-22 00:09:00,0.0,0.0,0.0,1228158.0,74.7,59.9,60.0,0.0,35900.0,522.0,112554.0,1219667.0,0.0,1.0,0.0,0.0,0.0,275.0,273.7,271.0,0.979,274.0,0.748,273.6,0.921,274.2,0.011,13.82,2.0,3.0,0.0,12.56,0.0,8.76,21.6,0.0,-0.0069999999999999,-0.003,0.3589999999999999,-0.0379999999999999,0.214,0.0,12.89,11.48,11.03,10.64,10.69,10.82,10.71,10.82,10.81,10.93,-0.002,-0.002,-0.001,0.0,0.005,0.001,0.001,20927.0,21305.0,21090.0,20930.0,21313.0,20717.0,18270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327000000000001,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47,12.0,0.0,11.19,195.4,19.8,2.0,3.531,-1.0,1.627,2.4,4902
