measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-06-07 00:00:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,276.1,275.9,277.1,0.772,274.0,0.531,274.2,0.842,276.0,0.004,13.72,2.0,3.0,0.0,16.92,0.0,21.46,8.359999999999998,0.0,-0.0299999999999999,-0.0279999999999999,-0.023,-0.254,-0.25,0.222,0.0,25.34,12.59,12.65,12.05,12.6,12.26,12.2,12.37,12.84,12.97,0.02,0.006,0.0069999999999999,0.008,0.009,0.0139999999999999,0.011,0.012,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.01,15.34,0.0,12.21,296.8,10.31,2.0,3.521,-1.0,1.193,1.6,4901
2017-06-07 00:01:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,276.3,275.9,277.1,0.772,274.0,0.531,274.7,0.842,276.0,0.004,13.72,2.0,3.0,0.0,16.91,0.0,21.36,8.359999999999998,0.0,-0.0299999999999999,-0.027,-0.023,-0.254,-0.2349999999999999,0.222,0.0,25.3,12.64,12.65,12.03,12.54,12.32,12.25,12.39,12.84,13.03,0.02,0.005,0.006,0.008,0.008,0.0139999999999999,0.012,0.012,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.01,15.4,0.0,12.24,308.4,12.27,2.0,3.519,-1.0,0.785,1.2,4901
2017-06-07 00:02:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,276.2,276.1,277.3,0.772,274.0,0.531,275.0,0.842,276.0,0.005,13.46,2.0,1.0,0.0,16.89,0.0,21.31,8.359999999999998,0.0,-0.0299999999999999,-0.027,-0.023,-0.2069999999999999,-0.241,0.222,0.001,25.24,12.64,12.68,12.01,12.58,12.29,12.24,12.42,12.84,13.03,0.0289999999999999,0.006,0.006,0.008,0.009,0.0139999999999999,0.011,0.012,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.01,15.41,0.0,12.22,293.3,13.56,2.0,3.519,-1.0,0.948,1.2,4901
2017-06-07 00:03:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,276.9,276.9,278.0,0.772,274.8,0.531,275.8,0.842,276.8,0.004,13.73,2.0,3.0,0.0,16.89,0.0,21.44,8.359999999999998,0.0,-0.0299999999999999,-0.027,-0.023,-0.254,-0.241,0.222,0.0,25.24,12.64,12.6,12.02,12.57,12.27,12.24,12.42,12.77,13.04,0.027,0.006,0.006,0.008,0.008,0.0139999999999999,0.013,0.013,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.12,15.38,0.0,12.18,301.4,13.67,2.0,3.519,-1.0,0.7379999999999999,1.0,4901
2017-06-07 00:04:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,277.1,277.0,278.2,0.772,275.0,0.531,275.9,0.842,277.0,0.004,13.73,2.0,3.0,0.0,16.87,0.0,21.27,8.359999999999998,0.0,-0.0299999999999999,-0.027,-0.023,-0.25,-0.2349999999999999,0.222,0.0,25.16,12.64,12.61,11.97,12.56,12.31,12.11,12.4,12.74,13.03,0.02,0.006,0.0069999999999999,0.0069999999999999,0.008,0.0139999999999999,0.012,0.012,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.15,15.36,0.0,12.15,297.1,16.12,2.0,3.519,-1.0,0.78,1.3,4901
2017-06-07 00:05:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,277.0,277.0,278.2,0.772,275.0,0.531,275.3,0.842,277.0,0.004,13.73,2.0,3.0,0.0,16.86,0.0,21.35,8.349999999999998,0.0,-0.0299999999999999,-0.027,-0.023,-0.249,-0.247,0.222,0.0,25.14,12.6,12.61,11.99,12.56,12.34,12.16,12.34,12.74,13.03,0.027,0.005,0.006,0.008,0.008,0.0149999999999999,0.011,0.013,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189999999999998,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.12,15.36,0.0,12.12,301.9,17.18,2.0,3.519,-1.0,0.7829999999999999,1.2,4901
2017-06-07 00:06:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,276.0,275.8,277.1,0.772,274.2,0.531,274.2,0.842,275.3,0.004,13.72,2.0,3.0,0.0,16.86,0.0,21.36,8.349999999999998,0.0,-0.0299999999999999,-0.027,-0.023,-0.25,-0.2389999999999999,0.222,0.0,25.14,12.54,12.61,11.98,12.56,12.31,12.12,12.34,12.71,13.01,0.027,0.006,0.006,0.008,0.009,0.013,0.012,0.013,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.11,15.37,0.0,12.1,303.8,34.17,2.0,3.519,-1.0,0.5579999999999999,1.1,4901
2017-06-07 00:07:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,275.9,275.5,276.8,0.772,274.0,0.531,274.0,0.842,275.0,0.02,13.64,2.0,1.0,0.0,16.84,0.0,21.41,8.349999999999998,0.0,-0.0299999999999999,-0.027,-0.023,-0.193,-0.236,0.222,0.0,25.14,12.49,12.48,11.92,12.51,12.26,12.07,12.37,12.64,12.96,0.025,0.006,0.006,0.0069999999999999,0.008,0.0139999999999999,0.012,0.013,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.09,15.35,0.0,12.08,332.1,26.72,2.0,3.519,-1.0,0.4929999999999999,0.8,4901
2017-06-07 00:08:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,275.8,275.6,276.8,0.772,274.0,0.531,274.0,0.842,275.0,-0.013,13.6,2.0,1.0,0.0,16.83,0.0,21.41,8.34,0.0,-0.0299999999999999,-0.0289999999999999,-0.023,-0.249,-0.249,0.223,0.001,25.06,12.43,12.53,11.87,12.5,12.26,12.05,12.38,12.64,12.87,0.025,0.005,0.006,0.008,0.008,0.0149999999999999,0.011,0.013,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.109999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,15.99,15.32,0.0,11.99,328.5,28.77,2.0,3.519,-1.0,0.46,0.6999999999999998,4901
2017-06-07 00:09:00,0.0,0.0,0.0,1485527.0,62.9,59.8,60.0,0.0,56644.0,692.0,130472.0,1436510.0,0.0,1.0,0.0,0.0,0.0,275.8,275.7,276.9,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.73,2.0,3.0,0.0,16.81,0.0,21.38,8.33,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.251,-0.2389999999999999,0.222,0.0,25.05,12.33,12.43,11.85,12.39,12.13,12.04,12.31,12.64,12.8,0.034,0.005,0.006,0.008,0.009,0.0149999999999999,0.012,0.013,1381.0,1878.0,1807.0,1873.0,1589.0,1578.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099999999999998,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,15.94,15.2,0.0,11.94,16.67,18.57,2.0,3.521,-1.0,0.245,0.5,4901
