measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-10-01 00:00:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.5,273.3,273.8,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.76,2.0,3.0,0.0,16.98,0.0,5.703,21.81,0.0,-0.004,-0.003,0.4579999999999999,-0.0379999999999999,0.2129999999999999,0.0,22.32,16.18,16.25,16.04,15.97,15.68,15.98,15.94,16.18,16.09,0.004,0.005,0.005,0.004,0.012,0.0069999999999999,0.008,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.594,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.6,0.0,15.84,45.19,30.28,2.0,3.528,-1.0,0.5949999999999999,1.0,4902
2014-10-01 00:01:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,273.8,0.979,273.0,0.748,273.0,0.921,273.8,0.011,13.76,2.0,3.0,0.0,16.98,0.0,5.707999999999999,21.79,0.0,-0.006,-0.003,0.4579999999999999,-0.0379999999999999,0.2129999999999999,0.0,22.32,16.11,16.23,15.97,15.97,15.67,15.98,15.94,16.19,16.09,0.004,0.005,0.004,0.004,0.012,0.0069999999999999,0.009,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.59,0.0,15.8,7.104,21.78,2.0,3.531,-1.0,0.325,0.5,4902
2014-10-01 00:02:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.5,273.1,273.6,0.979,273.0,0.748,273.0,0.921,273.0,0.011,13.76,2.0,3.0,0.0,17.0,0.0,5.805,21.81,0.0,-0.0069999999999999,-0.004,0.4579999999999999,-0.032,0.2129999999999999,0.0,22.32,16.08,16.17,15.99,15.92,15.66,15.98,15.88,16.18,16.04,0.005,0.005,0.005,0.004,0.012,0.0069999999999999,0.008,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01,16.61,0.0,15.78,20.88,37.05,2.0,3.53,-1.0,0.252,0.4,4902
2014-10-01 00:03:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.3,273.2,273.6,0.979,273.0,0.748,272.9,0.921,273.1,0.011,13.76,2.0,3.0,0.0,17.01,0.0,5.827000000000001,21.81,0.0,-0.0069999999999999,-0.006,0.4579999999999999,-0.031,0.2129999999999999,0.0,22.32,16.06,16.17,15.97,15.91,15.58,15.98,15.88,16.18,15.99,0.005,0.004,0.004,0.003,0.012,0.0069999999999999,0.009,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,16.63,0.0,15.78,33.77,22.38,2.0,3.528,-0.983,0.335,0.6999999999999998,4902
2014-10-01 00:04:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.0,0.979,273.0,0.748,272.9,0.921,273.9,0.011,13.76,2.0,3.0,0.0,17.01,0.0,5.823,21.8,0.0,-0.0069999999999999,-0.0069999999999999,0.4579999999999999,-0.0379999999999999,0.2129999999999999,0.0,22.32,16.09,16.17,15.99,15.91,15.58,15.98,15.88,16.18,15.99,0.004,0.006,0.004,0.004,0.012,0.0069999999999999,0.008,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.665,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,16.62,0.0,15.77,46.93,14.19,2.0,3.528,-1.0,0.6049999999999999,1.0,4902
2014-10-01 00:05:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.76,2.0,3.0,0.0,17.01,0.0,5.825,21.79,0.0,-0.0069999999999999,-0.0069999999999999,0.4579999999999999,-0.0379999999999999,0.2129999999999999,0.0,22.32,16.08,16.17,15.97,15.88,15.58,15.98,15.88,16.18,16.01,0.004,0.004,0.004,0.004,0.012,0.0069999999999999,0.008,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,16.63,0.0,15.78,14.56,14.09,2.0,3.531,-1.0,0.5749999999999998,0.8,4902
2014-10-01 00:06:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.9,273.5,274.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.76,2.0,3.0,0.0,17.01,0.0,5.825,21.8,0.0,-0.0069999999999999,-0.006,0.4579999999999999,-0.0379999999999999,0.2129999999999999,0.0,22.32,16.09,16.17,15.97,15.89,15.58,15.98,15.88,16.18,16.04,0.004,0.005,0.004,0.004,0.012,0.0069999999999999,0.009,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,16.64,0.0,15.79,343.3,37.97,2.0,3.528,-1.0,0.3979999999999999,0.6999999999999998,4902
2014-10-01 00:07:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.8,273.5,274.1,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.76,2.0,3.0,0.0,17.01,0.0,5.85,21.8,0.0,-0.0069999999999999,-0.005,0.4579999999999999,-0.037,0.2129999999999999,0.0,22.32,16.16,16.17,15.97,15.88,15.58,15.98,15.88,16.18,15.99,0.004,0.005,0.004,0.005,0.012,0.0069999999999999,0.008,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,16.68,0.0,15.84,358.6,34.16,2.0,3.525,-1.0,0.505,0.6999999999999998,4902
2014-10-01 00:08:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.8,273.4,274.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.76,2.0,3.0,0.0,17.01,0.0,5.984,21.81,0.0,-0.0069999999999999,-0.004,0.4579999999999999,-0.036,0.2129999999999999,0.0,22.32,16.19,16.17,15.97,15.94,15.65,15.98,15.88,16.18,16.04,0.005,0.004,0.004,0.005,0.012,0.006,0.009,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996,0.0,60.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,16.73,0.0,15.86,357.8,16.76,2.0,3.526,-1.0,0.6119999999999999,1.0,4902
2014-10-01 00:09:00,0.0,0.0,0.0,841758.0,74.7,59.9,60.0,0.0,24084.0,348.0,77104.0,836124.0,0.0,1.0,0.0,0.0,0.0,273.6,273.4,274.1,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.76,2.0,3.0,0.0,17.03,0.0,6.265,21.79,0.0,-0.0069999999999999,-0.003,0.4579999999999999,-0.0379999999999999,0.2129999999999999,0.0,22.32,16.18,16.17,15.99,15.97,15.68,15.98,15.94,16.23,16.09,0.005,0.005,0.005,0.004,0.013,0.0069999999999999,0.009,4719.0,4799.0,4753.0,4759.0,4805.0,4701.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,16.75,0.0,15.86,356.7,11.96,2.0,3.53,-1.0,0.77,1.1,4902
