measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-11-28 00:00:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.9,274.9,276.2,0.772,272.4,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,13.71,0.0,21.18,14.25,0.0,-0.026,-0.013,-0.013,-0.2239999999999999,-0.2239999999999999,0.223,0.0,17.13,10.87,10.96,9.75,10.2,10.15,10.07,-133.3,10.38,9.9,0.022,0.002,0.002,0.003,0.005,0.01,0.005,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.69,13.77,0.0,10.88,228.4,33.52,2.0,3.473,-1.0,0.94,1.6,4901
2015-11-28 00:01:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.8,274.7,275.9,0.772,272.0,0.531,273.0,0.842,274.0,-0.01,13.3,2.0,1.0,0.0,13.71,0.0,21.28,15.3,0.0,-0.027,-0.013,-0.013,-0.1739999999999999,-0.223,0.2239999999999999,0.001,17.07,10.79,10.84,9.69,10.17,10.15,10.01,-133.8,10.33,9.97,0.02,0.001,0.002,0.003,0.005,0.01,0.006,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.72,13.77,0.0,10.79,218.1,28.37,2.0,3.473,-1.0,0.633,1.4,4901
2015-11-28 00:02:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.9,274.6,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.016,13.6,2.0,3.0,0.0,13.71,0.0,21.09,15.59,0.0,-0.027,-0.013,-0.013,-0.223,-0.223,0.223,0.001,17.07,10.74,10.81,9.670000000000002,10.17,10.15,9.99,-133.2,10.33,9.87,0.022,0.001,0.002,0.003,0.004,0.011,0.006,0.0069999999999999,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.67,13.82,0.0,10.83,201.9,45.58,2.0,3.467,-1.0,0.995,2.0,4901
2015-11-28 00:03:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.6,274.7,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.8,2.0,3.0,0.0,13.71,0.0,21.28,15.6,0.0,-0.0299999999999999,-0.016,-0.016,-0.226,-0.226,0.223,0.0,17.07,10.73,10.73,9.670000000000002,10.15,10.15,10.01,-133.8,10.32,9.85,0.022,0.002,0.002,0.003,0.003,0.009,0.006,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.57,13.79,0.0,10.78,219.2,26.51,2.0,3.473,-1.0,0.69,1.4,4901
2015-11-28 00:04:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.6,274.8,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,13.7,0.0,21.33,15.77,0.0,-0.0299999999999999,-0.017,-0.017,-0.226,-0.226,0.223,0.0,17.07,10.73,10.73,9.670000000000002,10.14,10.15,9.98,-133.7,10.25,9.82,0.023,0.002,0.002,0.003,0.004,0.01,0.006,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.5,13.76,0.0,10.8,195.1,17.02,2.0,3.473,-1.0,0.905,1.4,4901
2015-11-28 00:05:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.6,274.7,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,13.69,0.0,21.17,15.54,0.0,-0.0299999999999999,-0.017,-0.017,-0.2269999999999999,-0.2239999999999999,0.223,0.0,17.07,10.73,10.73,9.63,10.08,10.15,9.98,-133.9,10.24,9.77,0.006,0.001,0.002,0.003,0.004,0.01,0.006,0.005,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.45,13.84,0.0,10.86,179.2,15.95,2.0,3.473,-1.0,1.197,2.0,4901
2015-11-28 00:06:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.7,274.7,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.8,2.0,3.0,0.0,13.68,0.0,21.23,15.87,0.0,-0.0299999999999999,-0.017,-0.017,-0.2269999999999999,-0.2269999999999999,0.223,0.0,17.07,10.89,10.87,9.69,10.15,10.19,10.03,-133.7,10.35,9.82,0.024,0.002,0.002,0.003,0.004,0.01,0.006,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.48,13.88,0.0,10.97,179.1,15.85,2.0,3.473,-1.0,1.177,2.1,4901
2015-11-28 00:07:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.7,274.7,276.0,0.772,272.0,0.531,273.0,0.842,274.0,-0.011,13.25,2.0,1.0,0.0,13.68,0.0,21.16,16.21,0.0,-0.0289999999999999,-0.0139999999999999,-0.016,-0.148,-0.2289999999999999,0.2239999999999999,0.001,17.04,10.9,11.0,9.72,10.21,10.26,10.07,-133.8,10.45,9.86,0.02,0.001,0.001,0.003,0.003,0.01,0.006,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.57,13.88,0.0,11.01,198.9,13.64,2.0,3.465,-1.0,1.283,2.5,4901
2015-11-28 00:08:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.9,274.6,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.016,13.7,2.0,3.0,0.0,13.68,0.0,21.12,16.05,0.0,-0.027,-0.013,-0.0139999999999999,-0.2319999999999999,-0.2319999999999999,0.223,0.001,17.02,11.06,11.14,9.77,10.2,10.25,10.11,-134.1,10.46,9.87,0.013,0.001,0.001,0.003,0.004,0.01,0.006,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.56,13.92,0.0,11.2,166.1,17.87,2.0,3.473,-1.0,1.203,1.9,4901
2015-11-28 00:09:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.9,274.7,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.76,2.0,3.0,0.0,13.67,0.0,21.14,15.86,0.0,-0.026,-0.013,-0.013,-0.2369999999999999,-0.2339999999999999,0.223,0.0,17.04,11.24,11.33,9.85,10.25,10.25,10.17,-134.3,10.61,9.93,0.017,0.001,0.001,0.003,0.004,0.01,0.006,0.0069999999999999,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.59,14.03,0.0,11.39,176.1,11.36,2.0,3.473,-1.0,1.778,2.7,4901
2015-11-28 00:10:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,275.0,274.7,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,13.67,0.0,21.22,15.74,0.0,-0.023,-0.013,-0.013,-0.2349999999999999,-0.233,0.223,0.0,16.99,11.35,11.42,9.9,10.33,10.33,10.27,-133.4,10.73,10.03,0.024,0.002,0.002,0.002,0.004,0.01,0.006,0.006,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.61,13.97,0.0,11.46,173.2,17.94,2.0,3.474,-1.0,1.393,2.3,4901
2015-11-28 00:11:00,0.0,0.0,0.0,1047896.0,62.9,59.9,60.0,0.0,38831.0,485.0,91941.0,1006353.0,0.0,1.0,0.0,0.0,0.0,274.7,274.7,275.9,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,13.67,0.0,21.22,15.79,0.0,-0.023,-0.013,-0.013,-0.233,-0.233,0.223,0.0,16.97,11.38,11.48,9.96,10.38,10.38,10.31,-133.5,10.75,10.06,0.02,0.001,0.001,0.003,0.003,0.009,0.006,0.005,4228.0,5955.0,5926.0,6039.0,5122.0,5113.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.61,13.98,0.0,11.47,186.5,13.76,2.0,3.474,-1.0,1.027,1.6,4901
