measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-01-02 00:00:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.1,274.0,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.02,2.0,3.0,0.0,-0.138,0.0,4.525,21.18,0.0,-0.0299999999999999,-0.024,0.4909999999999999,-0.034,0.4289999999999999,0.0,2.637,-2.147,-2.17,-2.622,-2.636,-2.9610000000000003,-2.344,-2.8280000000000003,-2.553,-2.345,-0.003,-0.002,-0.001,0.0,0.004,0.001,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.284,0.0,-2.421,256.8,15.58,3.0,3.532,-1.0,1.218,2.2,4902
2016-01-02 00:01:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.0,274.0,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.005,14.01,2.0,3.0,0.0,-0.138,0.0,4.465,21.19,0.0,-0.0299999999999999,-0.024,0.4889999999999999,-0.033,0.4259999999999999,0.0,2.637,-2.114,-2.069,-2.553,-2.553,-2.882,-2.195,-2.781,-2.474,-2.345,-0.003,-0.002,-0.001,0.0,0.006,0.001,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866,1.2819999999999998,0.0,-2.3,260.4,18.41,3.0,3.531,-1.0,1.615,2.6,4902
2016-01-02 00:02:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.2,273.9,271.5,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.466,21.19,0.0,-0.0299999999999999,-0.024,0.4839999999999999,-0.037,0.4289999999999999,0.0,2.637,-2.147,-2.055,-2.539,-2.539,-2.817,-2.148,-2.769,-2.488,-2.313,-0.003,-0.002,-0.002,0.0,0.006,0.001,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857,1.255,0.0,-2.37,261.9,20.08,3.0,3.531,-1.0,1.505,2.5,4902
2016-01-02 00:03:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.2,273.8,271.5,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.525,21.19,0.0,-0.0299999999999999,-0.024,0.4839999999999999,-0.037,0.4289999999999999,0.0,2.637,-2.165,-2.055,-2.539,-2.539,-2.849,-2.1630000000000003,-2.766,-2.495,-2.313,-0.003,-0.002,-0.001,0.0,0.006,0.001,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862,1.311,0.0,-2.427,243.0,16.56,3.0,3.531,-1.0,1.268,2.1,4902
2016-01-02 00:04:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.1,273.9,271.5,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.453,21.19,0.0,-0.0299999999999999,-0.024,0.4839999999999999,-0.0379999999999999,0.4289999999999999,0.0,2.637,-2.23,-2.037,-2.539,-2.521,-2.878,-2.148,-2.734,-2.377,-2.345,-0.003,-0.002,-0.001,0.0,0.005,0.0,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.286,0.0,-2.456,262.0,18.83,3.0,3.531,-1.0,1.92,3.1,4902
2016-01-02 00:05:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.1,273.9,271.5,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.464,21.2,0.0,-0.033,-0.024,0.4829999999999999,-0.0379999999999999,0.4289999999999999,0.0,2.637,-2.212,-2.12,-2.571,-2.506,-2.94,-2.148,-2.795,-2.474,-2.345,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813,1.278,0.0,-2.437,259.5,16.74,3.0,3.532,-1.0,1.63,2.4,4902
2016-01-02 00:06:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.0,274.1,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.45,21.18,0.0,-0.034,-0.024,0.4789999999999999,-0.0379999999999999,0.4289999999999999,0.0,2.5860000000000003,-2.1790000000000003,-2.105,-2.539,-2.636,-2.932,-2.148,-2.734,-2.524,-2.262,-0.003,-0.002,-0.001,-0.001,0.005,0.0,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832,1.275,0.0,-2.34,255.0,18.15,3.0,3.531,-1.0,1.92,2.9,4902
2016-01-02 00:07:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,275.0,274.1,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.448,21.2,0.0,-0.034,-0.025,0.4799999999999999,-0.0379999999999999,0.4289999999999999,0.0,2.568,-2.1790000000000003,-1.986,-2.506,-2.604,-2.893,-2.08,-2.748,-2.355,-2.215,-0.003,-0.003,-0.001,0.0,0.005,0.0,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804,1.266,0.0,-2.371,267.1,18.96,3.0,3.532,-1.0,2.073,3.4,4902
2016-01-02 00:08:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,274.9,274.1,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.515,21.18,0.0,-0.031,-0.024,0.4839999999999999,-0.0379999999999999,0.4289999999999999,0.0,2.553,-2.176,-1.924,-2.441,-2.539,-2.849,-2.003,-2.6,-2.311,-2.15,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857,1.3,0.0,-2.361,264.8,14.73,3.0,3.531,-1.0,1.565,2.5,4902
2016-01-02 00:09:00,0.0,0.0,0.0,1231020.0,74.7,59.9,60.0,0.0,36371.0,528.0,112651.0,1222351.0,0.0,1.0,0.0,0.0,0.0,274.9,274.0,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.006,14.01,2.0,3.0,0.0,-0.138,0.0,4.476,21.19,0.0,-0.033,-0.024,0.487,-0.0379999999999999,0.4289999999999999,0.0,2.589,-2.147,-1.957,-2.441,-2.539,-2.846,-1.968,-2.6180000000000003,-2.326,-2.215,-0.003,-0.003,-0.001,0.0,0.005,0.0,0.001,21281.0,21665.0,21448.0,21261.0,21676.0,21070.0,18573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846,1.3259999999999998,0.0,-2.372,258.4,23.43,3.0,3.532,-1.0,1.398,2.0,4902
