measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-09-04 00:00:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,278.0,275.7,273.3,0.979,276.8,0.748,275.3,0.921,276.1,0.017,13.68,2.0,3.0,0.0,20.36,0.0,4.034,21.79,0.0,-0.024,-0.0139999999999999,0.465,-0.0149999999999999,0.218,0.0,27.09,18.96,18.35,18.07,18.22,18.62,19.5,18.58,18.6,18.52,0.002,0.003,0.005,0.006,0.011,0.006,0.0069999999999999,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41,20.03,0.0,18.58,349.0,30.77,2.0,3.512,-1.0,0.683,1.3,4902
2016-09-04 00:01:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,277.6,275.8,273.4,0.979,276.1,0.748,275.1,0.921,276.0,0.017,13.68,2.0,3.0,0.0,20.34,0.0,4.045,21.78,0.0,-0.024,-0.0139999999999999,0.4639999999999999,-0.017,0.218,0.0,27.09,18.93,18.3,18.03,18.22,18.6,19.49,18.53,18.56,18.57,0.002,0.004,0.005,0.0069999999999999,0.01,0.006,0.0069999999999999,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,19.98,0.0,18.56,348.3,32.77,2.0,3.513,-1.0,0.747,1.4,4902
2016-09-04 00:02:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,277.9,275.7,273.3,0.979,276.1,0.748,275.1,0.921,276.0,0.017,13.68,2.0,3.0,0.0,20.34,0.0,4.022,21.79,0.0,-0.024,-0.0139999999999999,0.4679999999999999,-0.019,0.218,0.0,27.09,18.93,18.34,18.08,18.22,18.55,19.53,18.58,18.62,18.62,0.003,0.004,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,19.98,0.0,18.54,332.7,10.02,2.0,3.512,-1.0,1.065,1.3,4902
2016-09-04 00:03:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,278.4,276.5,274.0,0.979,276.8,0.748,275.8,0.921,276.8,0.017,13.68,2.0,3.0,0.0,20.34,0.0,4.015,21.79,0.0,-0.022,-0.0139999999999999,0.472,-0.034,0.218,0.0,27.07,18.93,18.34,18.14,18.24,18.57,19.61,18.6,18.7,18.62,0.002,0.002,0.004,0.006,0.01,0.006,0.006,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,19.88,0.0,18.49,337.8,10.15,2.0,3.512,-1.0,1.082,1.3,4902
2016-09-04 00:04:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,278.0,276.2,273.7,0.979,276.7,0.748,275.4,0.921,276.4,0.017,13.68,2.0,3.0,0.0,20.32,0.0,4.009,21.78,0.0,-0.02,-0.0139999999999999,0.4699999999999999,-0.037,0.218,0.0,27.05,18.84,18.3,18.09,18.24,18.53,19.57,18.6,18.65,18.62,0.003,0.004,0.004,0.005,0.01,0.006,0.0069999999999999,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,19.82,0.0,18.45,314.0,17.7,2.0,3.512,-1.0,0.805,1.3,4902
2016-09-04 00:05:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,277.8,275.7,273.3,0.979,276.5,0.748,275.2,0.921,276.0,0.017,13.69,2.0,3.0,0.0,20.31,0.0,4.012,21.79,0.0,-0.02,-0.0139999999999999,0.4679999999999999,-0.0379999999999999,0.218,0.0,26.99,18.91,18.3,18.14,18.24,18.52,19.59,18.61,18.65,18.62,0.002,0.003,0.004,0.006,0.01,0.006,0.006,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18,19.84,0.0,18.48,320.8,13.76,2.0,3.512,-1.0,0.8369999999999999,1.4,4902
2016-09-04 00:06:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,277.4,275.1,272.7,0.979,276.0,0.748,275.0,0.921,276.0,0.017,13.68,2.0,3.0,0.0,20.31,0.0,4.009,21.78,0.0,-0.02,-0.0139999999999999,0.466,-0.0379999999999999,0.218,0.0,26.99,18.93,18.3,18.12,18.21,18.55,19.59,18.6,18.7,18.62,0.002,0.003,0.004,0.006,0.01,0.006,0.008,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24,19.89,0.0,18.5,344.5,19.33,2.0,3.512,-1.0,1.003,1.4,4902
2016-09-04 00:07:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,277.0,275.1,272.7,0.979,276.0,0.748,275.0,0.921,276.0,0.017,13.68,2.0,3.0,0.0,20.3,0.0,3.996,21.78,0.0,-0.02,-0.0139999999999999,0.465,-0.0379999999999999,0.218,0.0,26.94,18.91,18.3,18.08,18.21,18.53,19.63,18.6,18.71,18.62,0.002,0.004,0.005,0.005,0.009,0.006,0.0069999999999999,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,19.88,0.0,18.48,333.2,9.19,2.0,3.513,-1.0,0.898,1.2,4902
2016-09-04 00:08:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,277.1,275.1,272.7,0.979,276.0,0.748,275.0,0.921,276.0,0.017,13.68,2.0,3.0,0.0,20.29,0.0,3.99,21.79,0.0,-0.02,-0.0139999999999999,0.4639999999999999,-0.0379999999999999,0.218,0.0,26.9,18.93,18.3,18.14,18.21,18.5,19.64,18.62,18.64,18.62,0.002,0.003,0.005,0.006,0.01,0.0069999999999999,0.0069999999999999,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.492,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,19.84,0.0,18.45,341.0,26.21,2.0,3.512,-1.0,0.513,1.0,4902
2016-09-04 00:09:00,0.0,0.0,0.0,1501281.0,74.7,59.9,60.0,0.0,43609.0,631.0,137926.0,1491390.0,0.0,1.0,0.0,0.0,0.0,277.2,274.9,272.6,0.979,276.0,0.748,275.0,0.921,276.0,0.017,13.68,2.0,3.0,0.0,20.27,0.0,3.965,21.79,0.0,-0.02,-0.0139999999999999,0.4629999999999999,-0.037,0.218,0.0,26.9,18.91,18.29,18.06,18.24,18.44,19.63,18.6,18.6,18.55,0.002,0.003,0.004,0.006,0.009,0.0069999999999999,0.0069999999999999,6221.0,6356.0,6302.0,6265.0,6367.0,6176.0,5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,19.82,0.0,18.44,2.633,9.8,2.0,3.512,-1.0,1.003,1.3,4902
