measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.0449999999999999,0.085,-0.926,0.031,0.083,1.0,0.8329999999999999,272.0,274.3,276.0,276.3,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.81,2.0,3.0,0.0,13.58,0.0,-1.683,0.0,-0.022,-0.02,-0.019,-0.021,-0.01,-0.019,-0.019,-0.049,0.457,-0.017,-0.3049999999999999,0.276,0.0,8.349999999999998,7.962,8.17,8.349999999999998,7.974,7.764999999999999,9.81,0.001,-0.001,0.001,0.0,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.135,3.033,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.72,10.07,9.71,10.3,10.51,10.61,9.93,9.7,10.49,10.05,9.590000000000002,10.04,11.97,11.78,29.0,30.0,37.57,8.39,0.0,278.3,40.06,2.0,3.517,-1.0,0.6099999999999999,1.0,4903
2015-03-17 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.0529999999999999,0.095,-0.926,0.031,0.083,1.0,0.832,272.0,274.1,276.0,276.1,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,-0.011,13.51,2.0,1.0,0.0,13.56,0.0,-1.733,0.0,-0.021,-0.02,-0.02,-0.021,-0.01,-0.017,-0.019,0.0609999999999999,0.571,-0.017,-0.19,0.275,0.001,8.349999999999998,7.915,8.179999999999998,8.349999999999998,7.958999999999999,7.764999999999999,9.82,0.001,-0.001,0.001,-0.001,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.1710000000000003,3.017,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.633,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.73,10.08,9.71,10.28,10.49,10.6,9.920000000000002,9.7,10.49,10.04,9.590000000000002,10.04,12.02,11.82,29.0,30.0,37.92,8.38,0.0,268.6,74.84999999999998,2.0,3.517,-1.0,0.487,1.1,4903
2015-03-17 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.032,0.088,-0.924,0.032,0.083,1.0,0.8449999999999999,272.7,274.8,276.7,276.8,0.818,274.7,0.7909999999999999,275.7,0.8359999999999999,274.7,0.016,13.51,2.0,1.0,0.0,13.54,0.0,-1.6,0.0,-0.021,-0.02,-0.02,-0.021,-0.01,-0.017,-0.018,-0.0299999999999999,0.455,-0.017,-0.281,0.2769999999999999,0.001,8.33,7.865,8.15,8.33,7.962999999999998,7.747,9.78,0.001,-0.001,0.0,-0.001,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.219,3.117,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.617,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.71,10.07,9.69,10.26,10.46,10.57,9.9,9.69,10.48,10.03,9.590000000000002,10.03,11.99,11.78,29.0,30.0,37.95,8.37,0.0,260.3,76.48999999999998,2.0,3.518,-1.0,0.3379999999999999,0.6999999999999998,4903
2015-03-17 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.04,0.095,-0.924,0.032,0.083,1.0,0.87,273.0,275.5,277.0,277.5,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.81,2.0,3.0,0.0,13.53,0.0,-1.65,0.0,-0.022,-0.018,-0.02,-0.021,-0.01,-0.016,-0.019,-0.0509999999999999,0.455,-0.017,-0.3049999999999999,0.276,0.0,8.349999999999998,7.865,8.14,8.279999999999998,7.88,7.667999999999998,9.71,0.001,-0.001,0.0,0.0,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.237,3.117,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.6669999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.7,10.05,9.68,10.26,10.5,10.58,9.9,9.68,10.48,10.0,9.57,10.01,11.95,11.78,29.0,30.0,37.53,8.33,0.0,225.7,77.01999999999998,2.0,3.517,-1.0,0.313,1.1,4903
2015-03-17 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.107,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.032,0.098,-0.923,0.032,0.083,1.0,0.8479999999999999,273.2,275.8,277.0,277.8,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.81,2.0,3.0,0.0,13.52,0.0,-1.383,0.0,-0.024,-0.017,-0.019,-0.021,-0.01,-0.0149999999999999,-0.017,-0.0509999999999999,0.457,-0.017,-0.3049999999999999,0.276,0.0,8.25,7.8,8.109999999999998,8.3,7.862,7.667999999999998,9.81,0.001,-0.001,0.001,0.0,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.24,3.25,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.72,10.04,9.68,10.28,10.54,10.6,9.920000000000002,9.670000000000002,10.49,10.0,9.56,10.0,11.95,11.78,29.0,30.0,37.33,8.31,0.0,253.8,70.05,2.0,3.515,-1.0,0.5829999999999999,1.6,4903
2015-03-17 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.018,0.0969999999999999,-0.923,0.032,0.083,1.0,0.8679999999999999,273.5,275.9,277.0,277.9,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,275.5,0.002,13.81,2.0,3.0,0.0,13.5,0.0,-1.633,0.0,-0.023,-0.017,-0.018,-0.02,-0.01,-0.0149999999999999,-0.017,-0.0509999999999999,0.4529999999999999,-0.017,-0.3049999999999999,0.276,0.0,8.25,7.865,8.24,8.41,7.877,7.764999999999999,9.81,0.001,-0.001,0.001,-0.001,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.24,3.333,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.72,10.04,9.68,10.28,10.51,10.59,9.920000000000002,9.66,10.47,9.98,9.56,10.0,11.97,11.81,29.0,30.0,37.02,8.3,0.0,295.3,39.88,2.0,3.515,-1.0,0.547,1.7,4903
2015-03-17 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.032,0.098,-0.923,0.032,0.083,1.0,0.8569999999999999,273.9,276.0,277.5,278.0,0.818,276.0,0.7909999999999999,276.9,0.8359999999999999,276.0,0.002,13.81,2.0,3.0,0.0,13.49,0.0,-1.75,0.0,-0.023,-0.017,-0.018,-0.02,-0.01,-0.0149999999999999,-0.016,-0.049,0.457,-0.017,-0.3049999999999999,0.276,0.0,8.22,7.865,8.269999999999998,8.4,7.9929999999999986,7.764999999999999,9.79,0.001,-0.001,0.001,-0.001,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.241,3.2,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.65,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.71,10.05,9.670000000000002,10.27,10.5,10.59,9.920000000000002,9.66,10.48,9.97,9.57,10.01,12.01,11.8,29.0,30.0,37.0,8.279999999999998,0.0,241.7,57.76,2.0,3.517,-1.0,0.472,1.0,4903
2015-03-17 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.018,0.098,-0.923,0.032,0.083,1.0,0.8429999999999999,274.0,276.0,277.6,278.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.49,2.0,1.0,0.0,13.47,0.0,-1.7,0.0,-0.022,-0.017,-0.018,-0.02,-0.01,-0.0149999999999999,-0.016,-0.011,0.472,-0.017,-0.231,0.2769999999999999,0.001,8.24,7.8,8.17,8.359999999999998,7.942,7.715,9.71,0.001,-0.001,0.001,0.0,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.241,3.25,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.73,10.05,9.68,10.25,10.52,10.59,9.91,9.63,10.38,9.98,9.53,10.01,11.95,11.79,29.0,30.0,37.0,8.29,0.0,211.2,62.71,2.0,3.518,-1.0,0.5899999999999999,1.1,4903
2015-03-17 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.02,0.1,-0.923,0.032,0.083,1.0,0.8299999999999998,274.0,276.0,277.7,278.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.003,13.81,2.0,3.0,0.0,13.44,0.0,-1.533,0.0,-0.021,-0.017,-0.02,-0.021,-0.01,-0.0149999999999999,-0.017,-0.0509999999999999,0.4529999999999999,-0.017,-0.3049999999999999,0.276,0.0,8.16,7.768,8.099999999999998,8.4,7.896,7.667999999999998,9.62,0.001,-0.001,0.001,-0.001,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.241,3.533,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.74,10.05,9.68,10.26,10.5,10.6,9.91,9.58,10.35,9.98,9.47,10.01,11.9,11.59,29.0,30.0,37.0,8.24,0.0,330.5,52.51,2.0,3.517,-1.0,0.375,0.8,4903
2015-03-17 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,212065.0,271.0,0.0,75.59999999999998,59.5,60.0,-0.1,6784.0,1095.0,1104.0,218591.0,-0.0769999999999999,-0.0279999999999999,0.095,-0.923,0.032,0.083,1.0,0.82,274.0,276.0,277.5,278.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.81,2.0,3.0,0.0,13.42,0.0,-1.433,0.0,-0.023,-0.017,-0.02,-0.02,-0.01,-0.0149999999999999,-0.016,-0.0509999999999999,0.457,-0.017,-0.3049999999999999,0.275,0.0,8.16,7.768,8.09,8.349999999999998,7.894,7.667999999999998,9.62,0.001,0.0,0.001,0.0,166.0,166.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,3.241,3.633,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,10.72,10.03,9.68,10.25,10.46,10.58,9.91,9.57,10.32,9.97,9.46,10.0,11.86,11.45,29.0,30.0,37.0,8.23,0.0,186.7,58.16,2.0,3.517,-1.0,0.327,0.8,4903
