measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-01-20 00:00:00,0.0,0.0,0.0,1245506.0,74.7,59.9,60.0,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.2,272.9,270.3,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.86,0.0,8.98,21.09,0.0,-0.0299999999999999,-0.023,0.266,-0.0379999999999999,0.659,0.0,-4.988,-9.38,-9.58,-10.0,-9.95,-10.48,-9.66,-10.1,-9.8,-9.85,-0.004,-0.003,-0.002,-0.001,0.004,0.0,0.0,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821000000000001,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.325,-7.926,0.0,-9.79,303.2,27.0,4.0,3.532,-1.0,2.373,3.9,4902
2016-01-20 00:01:00,0.0,0.0,0.0,1245506.0,74.7,59.9,60.0,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.4,272.9,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.86,0.0,8.97,21.09,0.0,-0.0299999999999999,-0.024,0.2039999999999999,-0.0379999999999999,0.6579999999999999,0.0,-5.035,-9.4,-9.56,-10.04,-9.94,-10.53,-9.74,-10.13,-9.81,-9.91,-0.003,-0.003,-0.002,-0.001,0.004,0.0,0.0,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.819,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.281,-7.909,0.0,-9.78,284.2,15.91,4.0,3.532,-1.0,5.13,8.0,4902
2016-01-20 00:02:00,0.0,0.0,0.0,1245506.0,74.7,59.9,60.0,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.3,273.0,270.5,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.866,0.0,8.92,21.13,0.0,-0.025,-0.021,0.2039999999999999,-0.0379999999999999,0.659,0.0,-5.085,-9.28,-9.52,-9.97,-9.82,-10.36,-9.58,-9.99,-9.7,-9.8,-0.004,-0.003,-0.002,-0.002,0.005,-0.001,0.0,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.819,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.354,-7.9289999999999985,0.0,-9.7,266.9,27.46,4.0,3.532,-1.0,3.543,6.9,4902
2016-01-20 00:03:00,0.0,0.0,0.0,1245506.0,74.7,59.9,60.0,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.5,272.9,270.5,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.882,0.0,8.929999999999998,21.1,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.6579999999999999,0.0,-5.085,-9.33,-9.56,-9.95,-9.94,-10.41,-9.63,-10.04,-9.73,-9.87,-0.004,-0.003,-0.002,-0.001,0.004,0.0,0.0,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.819,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,-7.878999999999999,0.0,-9.69,272.8,23.43,4.0,3.532,-1.0,3.238,5.3,4902
2016-01-20 00:04:00,0.0,0.0,0.0,1245506.0,74.7,59.9,60.0,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.3,272.9,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.882999999999998,0.0,8.89,21.09,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.659,0.0,-5.085,-9.14,-9.45,-9.920000000000002,-9.78,-10.36,-9.58,-9.97,-9.670000000000002,-9.83,-0.003,-0.003,-0.003,-0.001,0.005,-0.001,0.001,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.819,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.257999999999998,-7.894,0.0,-9.53,295.9,13.27,4.0,3.532,-1.0,4.008,6.9,4902
2016-01-20 00:05:00,0.0,0.0,0.0,1245506.0,74.7,59.9,60.0,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.5,272.8,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.882999999999998,0.0,8.92,21.14,0.0,-0.024,-0.017,0.281,-0.0379999999999999,0.659,0.0,-5.085,-9.15,-9.4,-9.87,-9.78,-10.36,-9.48,-9.97,-9.62,-9.78,-0.004,-0.003,-0.003,-0.002,0.004,0.0,0.0,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.819,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.332,-7.933,0.0,-9.56,304.9,15.74,4.0,3.532,-1.0,2.93,4.4,4902
2016-01-20 00:06:00,0.0,0.0,0.0,1245506.0,74.7,59.9,59.98,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.6,272.8,270.3,0.979,273.0,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.882999999999998,0.0,8.88,21.12,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.6579999999999999,0.0,-5.085,-9.3,-9.53,-9.96,-9.86,-10.41,-9.58,-10.0,-9.68,-9.82,-0.004,-0.003,-0.003,-0.002,0.004,-0.001,-0.001,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.36,-7.974,0.0,-9.73,293.7,13.26,4.0,3.53,-1.0,2.702,5.0,4902
2016-01-20 00:07:00,0.0,0.0,0.0,1245506.0,74.7,59.9,60.0,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.6,272.9,270.3,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.883999999999999,0.0,8.87,21.13,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.6579999999999999,0.0,-5.103,-9.36,-9.52,-9.97,-9.86,-10.39,-9.58,-10.04,-9.66,-9.88,-0.004,-0.003,-0.002,-0.001,0.004,-0.001,0.0,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.325,-7.936,0.0,-9.79,293.5,11.51,4.0,3.53,-1.0,4.29,7.4,4902
2016-01-20 00:08:00,0.0,0.0,0.0,1245506.0,74.7,59.9,59.98,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.5,273.0,270.5,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.889999999999999,0.0,8.88,21.12,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.6579999999999999,0.0,-5.15,-9.41,-9.48,-9.95,-9.78,-10.34,-9.58,-9.97,-9.6,-9.8,-0.003,-0.003,-0.003,-0.001,0.004,0.0,-0.001,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.29,-7.889999999999999,0.0,-9.83,290.6,15.92,4.0,3.532,-1.0,4.133,7.1,4902
2016-01-20 00:09:00,0.0,0.0,0.0,1245506.0,74.7,59.9,59.99,0.0,36866.0,536.0,114071.0,1236762.0,0.0,1.0,0.0,0.0,0.0,274.6,272.8,270.3,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.905,0.0,8.859999999999998,21.11,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.6579999999999999,0.0,-5.183,-9.43,-9.47,-9.97,-9.78,-10.33,-9.58,-9.97,-9.590000000000002,-9.78,-0.004,-0.004,-0.002,-0.001,0.004,-0.001,0.0,23386.0,23855.0,23579.0,23359.0,23833.0,23141.0,20471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.563,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.275,-7.88,0.0,-9.8,300.5,13.34,4.0,3.531,-1.0,3.105,5.2,4902
