measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-05-16 00:00:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,276.9,276.5,277.6,0.772,274.0,0.531,274.2,0.842,276.0,0.002,13.84,2.0,3.0,0.0,7.4529999999999985,0.0,21.2,7.124,0.0,-0.035,-0.027,-0.027,-0.3049999999999999,-0.0509999999999999,0.38,0.0,15.85,1.917,2.173,0.972,1.533,1.263,1.203,-141.6,2.109,1.342,0.008,0.004,0.004,0.005,0.006,0.013,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.823,6.087999999999999,0.0,1.964,178.9,8.17,2.333,3.473,-1.0,0.757,0.9,4901
2016-05-16 00:01:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,276.8,276.5,277.6,0.772,274.0,0.531,274.3,0.842,276.0,0.003,13.84,2.0,3.0,0.0,7.427,0.0,21.14,7.074,0.0,-0.033,-0.027,-0.027,-0.3049999999999999,-0.0509999999999999,0.221,0.0,15.86,1.917,2.205,0.987,1.534,1.246,1.154,-141.7,2.145,1.36,0.017,0.003,0.003,0.005,0.006,0.013,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.778,6.141,0.0,2.01,186.2,19.88,2.0,3.473,-1.0,1.015,1.2,4901
2016-05-16 00:02:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.5,277.2,278.2,0.772,274.8,0.531,274.9,0.842,276.6,0.003,13.84,2.0,3.0,0.0,7.411,0.0,21.18,7.041,0.0,-0.033,-0.027,-0.027,-0.3049999999999999,-0.0509999999999999,0.221,0.0,15.83,1.981,2.301,1.008,1.534,1.264,1.204,-142.3,2.142,1.439,0.017,0.003,0.003,0.005,0.006,0.0139999999999999,0.008,0.011,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.957999999999999,6.098,0.0,2.007,177.1,16.46,2.0,3.473,-1.0,0.945,1.3,4901
2016-05-16 00:03:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.8,277.3,278.4,0.772,275.0,0.531,275.0,0.842,276.5,0.003,13.84,2.0,3.0,0.0,7.387,0.0,21.11,7.066,0.0,-0.033,-0.027,-0.022,-0.3049999999999999,-0.0509999999999999,0.246,0.0,15.76,1.967,2.301,1.15,1.58,1.374,1.268,-141.5,2.16,1.453,0.0149999999999999,0.003,0.003,0.005,0.006,0.012,0.008,0.011,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.947,6.07,0.0,2.031,160.2,4.89,2.167,3.473,-1.0,1.133,1.3,4901
2016-05-16 00:04:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.9,277.3,278.4,0.772,275.0,0.531,275.0,0.842,276.8,0.004,13.84,2.0,3.0,0.0,7.37,0.0,21.18,6.969,0.0,-0.033,-0.027,-0.02,-0.3049999999999999,-0.0509999999999999,0.5889999999999999,0.0,15.76,2.077,2.333,1.182,1.63,1.36,1.361,-141.8,2.206,1.439,0.022,0.003,0.004,0.004,0.006,0.012,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.523,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.813,6.207999999999999,0.0,2.23,160.6,5.405,3.0,3.0,-1.0,0.943,1.2,4901
2016-05-16 00:05:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.9,277.5,278.5,0.772,275.0,0.531,275.3,0.842,277.0,0.003,13.88,2.0,3.0,0.0,7.346,0.0,21.08,6.916,0.0,-0.033,-0.027,-0.021,-0.3049999999999999,-0.0509999999999999,0.563,0.0,15.7,2.1590000000000003,2.415,1.15,1.612,1.357,1.443,-142.1,2.206,1.439,0.017,0.003,0.003,0.005,0.006,0.013,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.729,6.219,0.0,2.311,164.3,10.45,2.833,3.473,-1.0,0.527,0.8,4901
2016-05-16 00:06:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.9,277.3,278.3,0.772,275.0,0.531,275.3,0.842,276.7,0.003,13.88,2.0,3.0,0.0,7.331,0.0,21.21,6.922999999999999,0.0,-0.033,-0.027,-0.025,-0.3049999999999999,-0.0509999999999999,0.22,0.0,15.68,2.205,2.461,1.165,1.598,1.357,1.443,-141.9,2.238,1.439,0.024,0.003,0.003,0.005,0.006,0.013,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.707000000000001,6.169,0.0,2.387,184.4,33.82,2.0,3.473,-1.0,0.17,0.2999999999999999,4901
2016-05-16 00:07:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.5,277.0,278.1,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.88,2.0,3.0,0.0,7.309,0.0,21.13,6.945,0.0,-0.033,-0.027,-0.027,-0.3049999999999999,-0.0509999999999999,0.22,0.0,15.67,2.156,2.4930000000000003,1.15,1.5490000000000002,1.395,1.425,-141.8,2.224,1.421,0.0149999999999999,0.004,0.004,0.005,0.006,0.011,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.736000000000001,6.049,0.0,2.269,132.6,14.61,2.0,3.473,-1.0,0.267,0.4,4901
2016-05-16 00:08:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.6,277.0,278.0,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.88,2.0,3.0,0.0,7.291,0.0,21.14,6.952000000000001,0.0,-0.033,-0.027,-0.027,-0.3049999999999999,-0.0509999999999999,0.247,0.0,15.67,2.109,2.4930000000000003,1.165,1.534,1.389,1.347,-141.9,2.206,1.328,0.0139999999999999,0.003,0.003,0.005,0.006,0.013,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332000000000001,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.757999999999999,5.993,0.0,2.214,139.9,21.55,2.167,3.473,-1.0,0.228,0.4,4901
2016-05-16 00:09:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.5,277.1,278.1,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.88,2.0,3.0,0.0,7.272999999999999,0.0,21.21,6.956,0.0,-0.033,-0.0299999999999999,-0.027,-0.3049999999999999,-0.0509999999999999,0.5889999999999999,0.0,15.67,2.127,2.461,1.165,1.534,1.36,1.379,-142.2,2.206,1.247,0.011,0.003,0.004,0.005,0.006,0.012,0.009,0.009,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.733,5.99,0.0,2.303,129.6,45.68,3.0,3.473,-1.0,0.125,0.2,4901
2016-05-16 00:10:00,0.0,0.0,0.0,1158499.0,62.9,59.9,60.0,0.0,44736.0,557.0,101129.0,1114627.0,0.0,1.0,0.0,0.0,0.0,277.4,277.0,278.0,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.88,2.0,3.0,0.0,7.25,0.0,21.14,6.86,0.0,-0.035,-0.033,-0.027,-0.3049999999999999,-0.0509999999999999,0.561,0.0,15.59,2.127,2.4930000000000003,1.15,1.534,1.374,1.361,-141.9,2.206,1.247,0.01,0.004,0.004,0.005,0.006,0.013,0.009,0.01,17387.0,24289.0,24112.0,24529.0,20755.0,20737.0,16919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.684,6.025,0.0,2.294,163.6,40.46,2.833,3.473,-1.0,0.065,0.2,4901
