measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2014-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.1,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.0299999999999999,0.0899999999999999,-0.921,0.032,0.0819999999999999,1.0,0.655,273.5,275.4,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.4,0.003,13.7,2.0,3.0,0.0,20.48,0.0,-1.3330000000000002,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.003,-0.003,-0.003,-0.0069999999999999,-0.036,0.471,-0.0069999999999999,-0.271,0.1969999999999999,0.0,18.24,18.53,18.53,18.44,18.44,18.32,18.53,0.004,0.006,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,10.14,10.5,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.45,-0.195,2.0,0.0,0.2,0.2,-0.0379999999999999,18.64,18.56,18.3,18.54,18.63,18.62,18.09,18.55,18.63,18.75,18.37,18.62,19.21,20.22,33.0,34.0,42.0,18.23,0.0,78.44,24.19,2.0,3.519,-1.0,0.782,1.3,4903
2014-08-24 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.035,0.098,-0.921,0.032,0.0819999999999999,1.0,0.66,273.2,275.2,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.4,0.003,13.7,2.0,3.0,0.0,20.48,0.0,-1.533,0.0,-0.008,-0.0069999999999999,-0.004,-0.004,-0.003,-0.002,-0.0069999999999999,-0.0289999999999999,0.4779999999999999,-0.0069999999999999,-0.273,0.1969999999999999,0.0,18.24,18.52,18.53,18.44,18.44,18.31,18.48,0.004,0.006,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,9.99,10.13,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,18.62,18.55,18.3,18.54,18.62,18.6,18.08,18.54,18.61,18.75,18.36,18.62,19.22,20.29,33.0,34.0,42.0,18.22,0.0,62.02,15.29,2.0,3.519,-1.0,1.073,1.7,4903
2014-08-24 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.1,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.042,0.085,-0.921,0.032,0.0819999999999999,1.0,0.653,273.4,275.3,276.9,276.9,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.2,0.003,13.7,2.0,3.0,0.0,20.48,0.0,-1.367,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.003,-0.003,-0.003,-0.0069999999999999,-0.0289999999999999,0.4789999999999999,-0.0069999999999999,-0.2739999999999999,0.1969999999999999,0.0,18.24,18.45,18.53,18.44,18.44,18.34,18.47,0.003,0.006,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,9.99,10.2,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.467,-0.1969999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,18.62,18.55,18.3,18.53,18.63,18.6,18.07,18.53,18.6,18.74,18.36,18.61,19.21,20.11,33.0,34.0,42.0,18.21,0.0,67.43,25.43,2.0,3.519,-1.0,0.668,1.2,4903
2014-08-24 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.1,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.032,0.0869999999999999,-0.921,0.032,0.0819999999999999,1.0,0.6729999999999999,273.3,275.2,276.9,277.0,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,274.3,-0.002,13.33,2.0,1.0,0.0,20.48,0.0,-1.233,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.003,-0.003,-0.003,-0.0069999999999999,0.067,0.571,-0.0069999999999999,-0.1799999999999999,0.196,0.001,18.24,18.44,18.53,18.44,18.44,18.34,18.47,0.003,0.0069999999999999,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,9.99,10.18,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.533,-0.1969999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,18.62,18.54,18.29,18.53,18.65,18.61,18.08,18.52,18.59,18.73,18.36,18.61,19.2,20.01,33.0,34.0,41.93,18.21,0.0,31.97,16.6,2.0,3.519,-1.0,1.495,2.1,4903
2014-08-24 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.103,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.04,0.098,-0.921,0.032,0.0819999999999999,1.0,0.667,273.8,275.8,277.0,277.0,0.818,275.8,0.7909999999999999,276.0,0.8359999999999999,274.8,0.0069999999999999,13.24,2.0,1.0,0.0,20.48,0.0,-1.717,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.003,-0.003,-0.002,-0.0069999999999999,0.0069999999999999,0.51,-0.0069999999999999,-0.228,0.1989999999999999,0.002,18.24,18.44,18.53,18.44,18.44,18.31,18.49,0.003,0.0069999999999999,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,10.12,10.13,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.517,-0.1969999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,18.62,18.54,18.28,18.53,18.64,18.61,18.08,18.52,18.59,18.71,18.35,18.6,19.2,19.95,33.0,34.0,41.77,18.21,0.0,57.11,16.35,2.0,3.518,-1.0,1.265,2.0,4903
2014-08-24 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.1,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.025,0.105,-0.921,0.032,0.0819999999999999,1.0,0.6579999999999999,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.005,13.7,2.0,3.0,0.0,20.48,0.0,-1.567,0.0,-0.0069999999999999,-0.0069999999999999,-0.005,-0.003,-0.003,-0.002,-0.0069999999999999,-0.02,0.4879999999999999,-0.0069999999999999,-0.25,0.1969999999999999,0.001,18.24,18.45,18.51,18.44,18.44,18.34,18.47,0.003,0.0069999999999999,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,10.25,10.4,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.533,-0.1969999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,18.62,18.53,18.28,18.53,18.64,18.61,18.08,18.51,18.58,18.7,18.35,18.6,19.2,20.24,33.0,34.0,41.5,18.2,0.0,32.66,15.58,2.0,3.519,-1.0,1.233,2.0,4903
2014-08-24 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.103,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.022,0.1,-0.921,0.032,0.0819999999999999,1.0,0.655,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.7,2.0,3.0,0.0,20.48,0.0,-1.733,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.003,-0.003,-0.002,-0.0069999999999999,-0.02,0.4879999999999999,-0.0069999999999999,-0.273,0.1969999999999999,0.0,18.24,18.44,18.43,18.44,18.44,18.27,18.47,0.003,0.006,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,10.26,10.55,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.6,-0.195,2.0,0.0,0.2,0.2,-0.0379999999999999,18.61,18.53,18.28,18.52,18.64,18.6,18.08,18.51,18.58,18.68,18.34,18.6,19.18,20.01,33.0,34.0,41.23,18.2,0.0,36.77,20.8,2.0,3.518,-1.0,0.967,1.7,4903
2014-08-24 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.1,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.0279999999999999,0.098,-0.921,0.032,0.0819999999999999,1.0,0.66,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.003,13.7,2.0,3.0,0.0,20.48,0.0,-1.3,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.003,-0.003,-0.002,-0.0069999999999999,-0.025,0.4829999999999999,-0.0069999999999999,-0.272,0.1969999999999999,0.0,18.24,18.44,18.42,18.44,18.44,18.22,18.48,0.004,0.0069999999999999,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,10.26,10.93,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,18.61,18.52,18.27,18.52,18.63,18.59,18.07,18.51,18.59,18.68,18.34,18.59,19.18,20.44,33.0,33.98,41.3,18.19,0.0,57.6,23.9,2.0,3.519,-1.0,0.6099999999999999,0.9,4903
2014-08-24 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.103,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.018,0.1,-0.921,0.032,0.0819999999999999,1.0,0.65,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.003,13.7,2.0,3.0,0.0,20.47,0.0,-1.3330000000000002,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.004,-0.003,-0.002,-0.0069999999999999,-0.0289999999999999,0.4789999999999999,-0.0069999999999999,-0.268,0.196,0.0,18.24,18.44,18.43,18.44,18.44,18.24,18.47,0.004,0.006,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,10.26,10.97,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.567,-0.198,2.0,0.0,0.2,0.2,-0.0379999999999999,18.61,18.52,18.27,18.51,18.61,18.58,18.06,18.51,18.58,18.68,18.34,18.59,19.19,20.3,33.0,33.93,41.2,18.19,0.0,86.2,31.38,2.0,3.519,-1.0,0.463,1.1,4903
2014-08-24 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178588.0,72.0,0.0,75.59999999999998,59.9,60.0,-0.103,5689.0,840.0,857.0,183907.0,-0.0749999999999999,-0.018,0.095,-0.921,0.032,0.0819999999999999,1.0,0.657,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.39,2.0,1.0,0.0,20.47,0.0,-1.167,0.0,-0.0069999999999999,-0.0069999999999999,-0.004,-0.004,-0.003,-0.003,-0.0069999999999999,-0.003,0.5829999999999999,-0.0069999999999999,-0.246,0.196,0.001,18.24,18.44,18.44,18.44,18.42,18.24,18.44,0.003,0.0069999999999999,0.004,0.004,19.0,21.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,10.26,10.98,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.4169999999999998,-0.198,2.0,0.0,0.2,0.2,-0.0379999999999999,18.6,18.51,18.27,18.51,18.62,18.6,18.07,18.5,18.58,18.67,18.33,18.58,19.18,20.11,33.0,33.97,41.07,18.19,0.0,75.95999999999998,23.48,2.0,3.519,-1.0,0.802,1.4,4903
