measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.032,0.08,-0.923,0.032,0.083,1.0,0.507,274.0,275.0,277.0,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.003,13.88,2.0,3.0,0.0,2.866,0.0,-1.483,0.0,-0.026,-0.024,-0.027,-0.0289999999999999,-0.017,-0.027,-0.0279999999999999,0.0749999999999999,0.4779999999999999,-0.021,-0.187,0.508,0.0,-2.8080000000000003,-2.918,-45.87,-242.0,-3.192,-3.627,-1.103,0.001,-0.001,0.001,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.3929999999999999,-0.968,-1.988,-1.665,-0.91,-1.105,-2.069,-2.37,-1.3630000000000002,-0.672,-2.452,-1.724,2.924,3.33,24.0,25.0,33.0,-3.218,0.0,219.3,11.7,2.667,3.504,-1.0,1.118,1.4,4903
2016-11-27 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.0279999999999999,0.0899999999999999,-0.923,0.032,0.083,1.0,0.492,274.0,275.0,277.0,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,13.96,2.0,3.0,0.0,2.861,0.0,-1.35,0.0,-0.026,-0.024,-0.027,-0.031,-0.017,-0.0289999999999999,-0.031,0.054,0.456,-0.023,-0.211,0.2689999999999999,0.0,-2.835,-2.918,-2.328,-242.0,-3.21,-3.645,-1.156,0.0,-0.001,0.001,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.546,-1.101,-2.091,-1.774,-1.034,-1.226,-2.187,-2.46,-1.493,-0.7829999999999999,-2.5340000000000003,-1.823,2.804,3.369,24.0,25.0,33.0,-3.257,0.0,205.9,15.94,2.0,3.504,-1.0,0.947,1.3,4903
2016-11-27 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.033,0.088,-0.923,0.032,0.0819999999999999,1.0,0.4899999999999999,274.0,275.0,277.0,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.96,2.0,3.0,0.0,2.844,0.0,-1.283,0.0,-0.026,-0.024,-0.0279999999999999,-0.033,-0.018,-0.034,-0.033,0.079,0.465,-0.024,-0.1939999999999999,0.4579999999999999,0.0,-2.853,-2.821,-2.231,-242.0,-3.224,-3.562,-1.2,0.0,-0.001,0.001,-0.001,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.7099999999999999,-1.188,-2.195,-1.881,-1.1909999999999998,-1.367,-2.291,-2.5660000000000003,-1.631,-0.906,-2.6460000000000004,-1.929,2.824,3.267,24.0,25.0,33.0,-3.278,0.0,226.4,17.21,2.333,3.504,-1.0,0.88,1.3,4903
2016-11-27 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.018,0.08,-0.923,0.032,0.083,1.0,0.487,274.0,275.0,277.0,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,13.96,2.0,3.0,0.0,2.844,0.0,-1.267,0.0,-0.027,-0.024,-0.0299999999999999,-0.034,-0.021,-0.034,-0.034,0.1,0.4699999999999999,-0.024,-0.178,0.707,0.0,-2.918,-2.9360000000000004,-31.09,-242.0,-3.277,-3.68,-1.286,0.001,0.0,0.001,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.35,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.7299999999999999,-1.31,-2.279,-1.961,-1.238,-1.432,-2.366,-2.636,-1.724,-0.992,-2.721,-2.009,2.884,3.276,24.0,25.0,33.0,-3.277,0.0,233.8,19.16,3.0,3.503,-1.0,0.798,1.3,4903
2016-11-27 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.0299999999999999,0.098,-0.923,0.032,0.083,1.0,0.4899999999999999,274.1,275.2,277.0,276.2,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.3,0.001,13.96,2.0,3.0,0.0,2.832,0.0,-1.3330000000000002,0.0,-0.027,-0.025,-0.031,-0.034,-0.023,-0.034,-0.034,0.093,0.4639999999999999,-0.024,-0.182,0.7059999999999998,0.0,-2.95,-3.015,-2.424,-242.0,-3.21,-3.634,-1.3330000000000002,0.001,-0.001,0.001,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.755,-1.386,-2.327,-1.995,-1.209,-1.484,-2.405,-2.687,-1.756,-1.053,-2.763,-2.075,2.938,3.239,24.0,25.0,33.0,-3.289,0.0,251.4,27.96,2.983,3.504,-1.0,0.7079999999999999,1.2,4903
2016-11-27 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.027,0.093,-0.923,0.032,0.083,1.0,0.498,274.0,275.1,277.0,276.1,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.1,0.003,13.85,2.0,3.0,0.0,2.822,0.0,-1.3,0.0,-0.0279999999999999,-0.0299999999999999,-0.032,-0.034,-0.022,-0.0289999999999999,-0.034,0.445,0.752,-0.024,0.1989999999999999,0.2989999999999999,0.0,-3.015,-3.015,-1.099,-242.0,-3.227,-3.579,-1.396,0.001,-0.001,0.0,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.017,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0409999999999999,-0.753,-1.409,-2.37,-1.97,-1.162,-1.4369999999999998,-2.373,-2.716,-1.802,-1.094,-2.799,-2.089,2.978,3.23,24.0,25.0,33.0,-3.332,0.0,236.1,38.97,2.0,3.504,-1.0,1.172,1.8,4903
2016-11-27 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.02,0.0769999999999999,-0.923,0.032,0.083,1.0,0.492,274.1,275.1,277.0,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,13.96,2.0,3.0,0.0,2.8080000000000003,0.0,-1.267,0.0,-0.0289999999999999,-0.0299999999999999,-0.031,-0.034,-0.017,-0.025,-0.0299999999999999,0.057,0.4829999999999999,-0.024,-0.214,0.2689999999999999,0.0,-3.0980000000000003,-3.015,-2.47,-202.5,-3.224,-3.599,-1.3769999999999998,0.001,-0.001,0.0,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.537,-1.345,-2.302,-1.927,-1.056,-1.3769999999999998,-2.331,-2.713,-1.695,-1.029,-2.815,-2.05,2.998,3.312,24.0,25.0,33.0,-3.405,0.0,219.0,75.36,2.0,3.505,-1.0,0.6119999999999999,1.2,4903
2016-11-27 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.032,0.0869999999999999,-0.923,0.032,0.083,1.0,0.487,274.1,275.1,277.0,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.96,2.0,3.0,0.0,2.801,0.0,-1.283,0.0,-0.0289999999999999,-0.0299999999999999,-0.0289999999999999,-0.033,-0.017,-0.021,-0.027,0.083,0.498,-0.024,-0.195,0.46,0.0,-3.127,-3.015,-1.361,-242.0,-3.292,-3.616,-1.392,0.001,0.0,0.0,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.017,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.3,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.562,-1.2919999999999998,-2.25,-1.884,-1.091,-1.34,-2.281,-2.697,-1.66,-1.073,-2.78,-1.992,3.0,3.435,24.0,25.0,33.0,-3.418,0.0,259.6,28.13,2.333,3.505,-1.0,0.692,1.2,4903
2016-11-27 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.027,0.095,-0.923,0.032,0.0819999999999999,1.0,0.467,274.5,275.5,277.0,276.0,0.818,276.1,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,13.96,2.0,3.0,0.0,2.798,0.0,-1.25,0.0,-0.0279999999999999,-0.0289999999999999,-0.027,-0.031,-0.017,-0.02,-0.026,0.107,0.4879999999999999,-0.024,-0.1669999999999999,0.707,0.0,-3.21,-3.048,-2.979,-242.0,-3.375,-3.742,-1.265,0.001,-0.001,0.001,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.273,-1.203,-2.1830000000000003,-1.895,-1.027,-1.319,-2.287,-2.587,-1.435,-0.8349999999999999,-2.716,-1.949,3.074,3.382,24.0,25.0,33.0,-3.405,0.0,285.8,18.93,3.0,3.505,-1.0,1.325,2.0,4903
2016-11-27 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,38.0,373008.0,124.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12197.0,1732.0,1731.0,384370.0,-0.0759999999999999,-0.0299999999999999,0.0869999999999999,-0.923,0.032,0.0819999999999999,1.0,0.467,274.3,275.3,277.0,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,13.96,1.0,3.0,0.0,2.783,0.0,-1.55,0.0,-0.0299999999999999,-0.027,-0.023,-0.0279999999999999,-0.013,-0.017,-0.023,0.1159999999999999,0.502,-0.024,-0.166,0.7059999999999998,0.0,-3.21,-3.08,-2.335,-242.0,-3.404,-3.728,-1.2,0.001,-0.001,0.0,0.0,87.0,87.0,87.0,65.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-0.022,-1.001,-2.039,-1.804,-0.8859999999999999,-1.216,-2.196,-2.449,-1.253,-0.7390000000000001,-2.6010000000000004,-1.786,3.248,3.34,24.0,25.0,33.0,-3.432,0.0,281.0,22.46,3.0,3.504,-1.0,1.338,2.5,4903
