measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.107,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.022,0.1169999999999999,-0.925,0.031,0.0819999999999999,1.0,0.587,274.4,276.0,277.0,277.9,0.818,276.0,0.7909999999999999,276.4,0.8359999999999999,275.1,0.004,13.77,2.0,3.0,0.0,15.41,0.0,-1.6,0.0,-0.026,-0.024,-0.022,-0.022,-0.017,-0.024,-0.022,-0.047,0.44,-0.024,-0.31,0.2769999999999999,0.0,9.920000000000002,10.09,9.9,-53.15,9.58,9.51,12.95,0.001,0.0,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,15.03,15.03,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.04,12.79,12.12,13.04,13.7,13.88,12.78,11.3,13.05,12.29,11.21,12.45,16.44,16.26,33.0,34.0,42.0,9.98,0.0,266.6,30.42,2.0,3.503,-1.0,1.45,2.5,4903
2016-03-24 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.02,0.1119999999999999,-0.925,0.031,0.0819999999999999,1.0,0.5949999999999999,274.0,276.0,277.0,277.2,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,-0.02,13.38,2.0,1.0,0.0,15.39,0.0,-1.767,0.0,-0.025,-0.024,-0.023,-0.021,-0.017,-0.024,-0.022,0.059,0.527,-0.024,-0.2049999999999999,0.276,0.001,10.0,10.09,9.9,-198.9,9.66,9.51,13.0,0.001,0.0,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,15.12,15.02,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.05,12.8,12.14,13.05,13.78,13.88,12.78,11.33,13.13,12.32,11.25,12.47,16.41,16.3,33.0,34.0,42.0,10.0,0.0,269.5,44.48,2.0,3.503,-1.0,1.248,2.3,4903
2016-03-24 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.105,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.02,0.11,-0.925,0.031,0.0819999999999999,1.0,0.592,274.0,276.0,277.0,277.1,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.0279999999999999,13.38,2.0,1.0,0.0,15.39,0.0,-1.85,0.0,-0.025,-0.024,-0.023,-0.022,-0.017,-0.024,-0.022,-0.033,0.4699999999999999,-0.024,-0.2999999999999999,0.278,0.001,10.02,10.11,10.0,-230.0,9.74,9.590000000000002,12.98,0.001,0.0,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,15.05,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.6669999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.1,12.84,12.17,13.05,13.82,13.87,12.79,11.35,13.1,12.31,11.26,12.49,16.38,16.3,33.0,34.0,42.0,10.06,0.0,281.1,43.6,2.0,3.503,-1.0,0.95,2.8,4903
2016-03-24 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.107,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.017,0.1169999999999999,-0.926,0.031,0.0819999999999999,1.0,0.51,274.8,276.8,277.8,278.5,0.818,276.8,0.7909999999999999,276.8,0.8359999999999999,275.8,0.005,13.77,2.0,3.0,0.0,15.39,0.0,-1.683,0.0,-0.026,-0.024,-0.022,-0.022,-0.017,-0.024,-0.021,-0.05,0.446,-0.024,-0.308,0.276,0.0,10.0,10.13,9.96,47.68,9.74,9.590000000000002,13.02,0.001,-0.001,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,14.86,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.13,12.87,12.19,13.09,13.85,13.88,12.83,11.37,13.1,12.27,11.29,12.51,16.43,16.18,33.0,34.0,42.0,10.02,0.0,303.3,18.72,2.0,3.503,-1.0,1.913,4.1,4903
2016-03-24 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.105,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.013,0.125,-0.926,0.031,0.0819999999999999,1.0,0.495,275.1,277.0,278.2,279.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.004,13.77,2.0,3.0,0.0,15.38,0.0,-1.25,0.0,-0.0279999999999999,-0.026,-0.021,-0.022,-0.017,-0.023,-0.021,-0.047,0.452,-0.025,-0.307,0.276,0.0,9.97,10.13,9.9,-184.1,9.71,9.55,13.08,0.001,-0.001,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,14.94,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.16,12.92,12.25,13.16,13.89,13.93,12.9,11.42,13.16,12.31,11.34,12.58,16.59,15.99,33.0,34.0,42.0,9.94,0.0,300.6,19.84,2.0,3.503,-1.0,2.353,4.0,4903
2016-03-24 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.11,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.022,0.1119999999999999,-0.926,0.031,0.0819999999999999,1.0,0.4899999999999999,275.5,277.3,278.6,279.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.004,13.77,2.0,3.0,0.0,15.37,0.0,-1.367,0.0,-0.031,-0.027,-0.02,-0.021,-0.017,-0.024,-0.021,-0.0449999999999999,0.442,-0.027,-0.307,0.2769999999999999,0.0,9.840000000000002,10.11,9.9,-190.4,9.72,9.51,13.1,0.001,0.0,0.001,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,14.94,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.11,12.91,12.24,13.12,13.73,13.89,12.85,11.44,13.11,12.3,11.35,12.56,16.56,15.97,33.0,34.0,42.0,9.840000000000002,0.0,264.1,39.24,2.0,3.503,-1.0,0.79,1.5,4903
2016-03-24 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.107,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.023,0.118,-0.926,0.031,0.0819999999999999,1.0,0.4829999999999999,275.4,277.1,278.5,279.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.004,13.77,2.0,3.0,0.0,15.36,0.0,-1.633,0.0,-0.032,-0.027,-0.023,-0.022,-0.017,-0.026,-0.024,-0.044,0.4429999999999999,-0.027,-0.307,0.2769999999999999,0.0,9.89,10.09,9.9,-213.4,9.71,9.51,13.03,0.001,0.0,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,14.86,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.617,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.03,12.82,12.18,13.03,13.69,13.82,12.77,11.38,13.03,12.19,11.28,12.5,16.38,15.94,33.0,34.0,42.0,9.85,0.0,251.0,31.66,2.0,3.504,-1.0,1.543,2.8,4903
2016-03-24 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.113,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.0149999999999999,0.128,-0.926,0.031,0.0819999999999999,1.0,0.495,275.4,277.2,278.6,279.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.004,13.5,2.0,1.0,0.0,15.36,0.0,-1.25,0.0,-0.031,-0.027,-0.026,-0.025,-0.017,-0.027,-0.026,-0.002,0.46,-0.025,-0.264,0.276,0.001,10.0,10.17,9.98,-214.8,9.78,9.590000000000002,12.95,0.001,0.0,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,14.91,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,13.94,12.76,12.13,13.01,13.65,13.77,12.74,11.31,12.96,12.17,11.19,12.46,16.4,15.98,33.0,34.0,42.0,9.920000000000002,0.0,263.0,26.49,2.0,3.503,-1.0,1.167,2.4,4903
2016-03-24 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.107,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.017,0.118,-0.926,0.031,0.0819999999999999,1.0,0.502,275.4,277.2,278.7,279.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.005,13.77,2.0,3.0,0.0,15.36,0.0,-1.467,0.0,-0.031,-0.027,-0.027,-0.027,-0.017,-0.0279999999999999,-0.027,-0.048,0.447,-0.024,-0.3059999999999999,0.2769999999999999,0.0,10.0,10.18,10.0,-186.4,9.8,9.61,12.92,0.001,0.0,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,13.98,12.75,12.1,12.99,13.72,13.77,12.73,11.27,12.9,12.11,11.18,12.43,16.35,16.03,33.0,34.0,41.9,9.98,0.0,253.9,48.52,2.0,3.503,-1.0,1.063,1.6,4903
2016-03-24 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,87.0,303499.0,298.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,9907.0,1495.0,1481.0,312853.0,-0.0759999999999999,-0.012,0.12,-0.926,0.031,0.0819999999999999,1.0,0.507,275.4,277.3,278.8,279.0,0.818,277.2,0.7909999999999999,277.6,0.8359999999999999,276.2,0.004,13.77,2.0,3.0,0.0,15.35,0.0,-1.75,0.0,-0.032,-0.027,-0.026,-0.027,-0.017,-0.027,-0.027,-0.05,0.4429999999999999,-0.025,-0.3059999999999999,0.276,0.0,10.0,10.13,10.0,-144.8,9.77,9.64,12.94,0.001,0.0,0.001,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,15.15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.633,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,13.95,12.76,12.13,12.99,13.65,13.77,12.72,11.27,12.87,12.12,11.18,12.45,16.39,15.97,33.0,34.0,41.7,9.9,0.0,314.3,36.62,2.0,3.503,-1.0,1.405,3.2,4903
