measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-08-30 00:00:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,274.8,275.2,276.0,0.772,273.0,0.531,273.5,0.842,274.0,0.003,13.69,2.0,3.0,0.0,18.17,0.0,21.37,5.956,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.193,0.223,0.0,20.7,15.77,15.9,15.42,15.71,15.52,15.46,15.75,15.87,15.83,0.024,0.001,0.001,0.002,0.003,0.009,0.004,0.005,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.892,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.49,16.19,0.0,15.34,347.2,17.93,2.0,3.521,-1.0,1.568,2.0,4901
2017-08-30 00:01:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,274.8,275.0,275.9,0.772,273.0,0.531,273.5,0.842,274.0,0.003,13.69,2.0,3.0,0.0,18.17,0.0,21.16,5.976,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.1969999999999999,0.223,0.0,20.7,15.71,15.9,15.41,15.72,15.52,15.45,15.69,15.82,15.83,0.031,0.001,0.001,0.002,0.003,0.009,0.004,0.006,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.47,16.18,0.0,15.33,348.8,29.32,2.0,3.519,-1.0,1.3769999999999998,2.5,4901
2017-08-30 00:02:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,274.8,275.0,275.8,0.772,273.0,0.531,273.4,0.842,274.0,0.003,13.69,2.0,3.0,0.0,18.16,0.0,21.29,5.971,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.1969999999999999,0.223,0.0,20.7,15.72,15.9,15.4,15.74,15.52,15.46,15.72,15.81,15.81,0.0289999999999999,0.001,0.001,0.003,0.004,0.008,0.004,0.005,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9510000000000005,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.48,16.19,0.0,15.34,347.4,20.09,2.0,3.519,-1.0,1.6980000000000002,2.7,4901
2017-08-30 00:03:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,275.3,275.6,276.4,0.772,273.9,0.531,273.9,0.842,274.9,0.003,13.69,2.0,3.0,0.0,18.15,0.0,21.28,5.947,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2119999999999999,0.223,0.0,20.7,15.71,15.9,15.42,15.72,15.52,15.45,15.76,15.81,15.81,0.023,0.002,0.001,0.003,0.003,0.008,0.004,0.005,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.862,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.47,16.18,0.0,15.34,340.1,14.05,2.0,3.519,-1.0,1.878,3.7,4901
2017-08-30 00:04:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,275.6,275.6,276.4,0.772,273.8,0.531,274.0,0.842,275.0,-0.006,13.59,2.0,1.0,0.0,18.15,0.0,21.28,5.956,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.1969999999999999,-0.19,0.222,0.001,20.7,15.71,15.9,15.42,15.72,15.52,15.45,15.79,15.81,15.84,0.024,0.002,0.002,0.003,0.003,0.009,0.004,0.006,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.855,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.47,16.16,0.0,15.32,358.2,15.69,2.0,3.519,-1.0,1.955,2.7,4901
2017-08-30 00:05:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,275.4,275.7,276.6,0.772,274.0,0.531,274.0,0.842,275.0,0.013,13.6,2.0,3.0,0.0,18.15,0.0,21.18,5.978,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.186,0.223,0.0,20.68,15.71,15.86,15.42,15.74,15.52,15.45,15.79,15.81,15.82,0.024,0.002,0.002,0.003,0.003,0.01,0.004,0.004,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.46,16.16,0.0,15.31,357.1,26.3,2.0,3.519,-1.0,1.21,2.2,4901
2017-08-30 00:06:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,275.4,275.8,276.7,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.69,2.0,3.0,0.0,18.14,0.0,21.22,6.071000000000001,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.1989999999999999,0.223,0.0,20.62,15.71,15.88,15.42,15.71,15.5,15.45,15.79,15.81,15.89,0.031,0.002,0.001,0.003,0.003,0.009,0.005,0.004,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.46,16.18,0.0,15.31,350.4,20.71,2.0,3.519,-1.0,1.3730000000000002,2.5,4901
2017-08-30 00:07:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,275.4,275.8,276.7,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.69,2.0,3.0,0.0,18.12,0.0,21.33,6.372999999999999,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.186,0.223,0.0,20.6,15.71,15.9,15.38,15.72,15.42,15.45,15.79,15.81,15.82,0.022,0.001,0.002,0.003,0.004,0.008,0.006,0.005,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.43,16.17,0.0,15.3,354.5,20.39,2.0,3.519,-1.0,1.398,2.2,4901
2017-08-30 00:08:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,275.3,275.7,276.6,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.69,2.0,3.0,0.0,18.12,0.0,21.34,6.52,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.19,0.223,0.0,20.6,15.71,15.9,15.42,15.72,15.42,15.45,15.79,15.81,15.84,0.023,0.002,0.001,0.002,0.004,0.008,0.004,0.005,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.43,16.16,0.0,15.3,358.4,30.56,2.0,3.519,-1.0,1.123,2.3,4901
2017-08-30 00:09:00,0.0,0.0,0.0,1582845.0,62.9,59.8,60.0,0.0,59092.0,717.0,139889.0,1532717.0,0.0,1.0,0.0,0.0,0.0,275.5,275.7,276.5,0.772,274.0,0.531,274.0,0.842,275.0,0.005,13.69,2.0,3.0,0.0,18.12,0.0,21.39,6.44,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.22,-0.1989999999999999,0.223,0.0,20.6,15.71,15.88,15.41,15.74,15.47,15.45,15.79,15.81,15.84,0.023,0.001,0.001,0.002,0.003,0.01,0.004,0.006,13310.0,18356.0,17904.0,18203.0,15605.0,15510.0,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.42,16.14,0.0,15.29,13.61,32.23,2.0,3.519,-1.0,1.383,2.9,4901
