measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.023,0.098,-0.924,0.031,0.0819999999999999,1.0,0.625,273.6,275.0,276.7,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,10.99,0.0,-1.167,0.0,-0.0149999999999999,-0.017,-0.011,-0.0139999999999999,-0.0069999999999999,-0.009,-0.01,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.273,0.0,7.97,7.578999999999998,7.936,-42.38,7.774,7.677,8.849999999999998,0.0,-0.001,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.732,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.47,9.08,8.66,8.949999999999998,9.32,9.05,8.56,8.51,9.12,8.82,8.31,8.99,10.11,10.21,31.0,31.95,39.0,7.847,0.0,266.1,64.55,2.0,3.504,-1.0,1.328,4.1,4903
2016-04-07 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.1,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.025,0.0969999999999999,-0.924,0.031,0.0819999999999999,1.0,0.5999999999999999,273.8,275.0,276.4,276.0,0.818,275.9,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.84,1.0,3.0,0.0,10.98,0.0,-1.283,0.0,-0.0149999999999999,-0.017,-0.012,-0.0139999999999999,-0.0069999999999999,-0.009,-0.011,-0.195,0.3049999999999999,-0.0139999999999999,-0.203,0.499,0.0,7.904,7.578999999999998,7.871,-6.173,7.724,7.662,8.849999999999998,0.0,-0.001,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.506,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.47,9.07,8.65,8.929999999999998,9.3,9.04,8.54,8.47,9.11,8.81,8.279999999999998,8.97,10.08,10.21,31.0,31.3,39.0,7.843,0.0,211.1,54.15,2.517,3.504,-1.0,1.52,3.3,4903
2016-04-07 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.1,10063.0,1509.0,1494.0,317559.0,-0.0749999999999999,-0.032,0.0969999999999999,-0.923,0.031,0.0819999999999999,1.0,0.6019999999999999,273.8,275.0,276.5,276.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.84,1.0,3.0,0.0,10.98,0.0,-1.35,0.0,-0.0139999999999999,-0.017,-0.013,-0.0139999999999999,-0.0069999999999999,-0.009,-0.01,-0.1989999999999999,0.3049999999999999,-0.0139999999999999,-0.201,0.4689999999999999,0.0,8.019999999999998,7.578999999999998,7.871,-33.44,7.7429999999999986,7.677,8.849999999999998,0.0,-0.001,0.0,-0.001,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.445,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.49,9.090000000000002,8.66,8.939999999999998,9.29,9.03,8.54,8.47,9.05,8.8,8.279999999999998,8.98,10.07,10.25,30.98,31.05,39.0,7.893,0.0,214.7,31.44,2.15,3.504,-1.0,1.72,3.3,4903
2016-04-07 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.0299999999999999,0.1,-0.923,0.031,0.0819999999999999,1.0,0.573,274.4,275.9,277.0,276.9,0.818,276.0,0.7909999999999999,276.3,0.8359999999999999,274.9,0.002,13.84,2.0,3.0,0.0,10.98,0.0,-1.367,0.0,-0.0139999999999999,-0.017,-0.013,-0.0139999999999999,-0.0069999999999999,-0.009,-0.01,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.273,0.0,8.029999999999998,7.578999999999998,7.871,-46.4,7.774,7.677,8.849999999999998,0.001,-0.001,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.296,6.983,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.46,9.07,8.65,8.91,9.25,9.05,8.519999999999998,8.439999999999998,9.05,8.84,8.25,8.98,10.08,10.29,30.7,31.0,39.0,7.929999999999999,0.0,215.3,20.85,2.0,3.504,-1.0,2.298,4.3,4903
2016-04-07 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.023,0.108,-0.923,0.032,0.0819999999999999,1.0,0.6029999999999999,274.1,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.3,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,10.97,0.0,-1.233,0.0,-0.0139999999999999,-0.017,-0.013,-0.0139999999999999,-0.008,-0.01,-0.011,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.273,0.0,8.099999999999998,7.482,7.871,-133.9,7.774,7.647,8.83,0.0,0.0,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.216,6.933,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.420000000000002,9.02,8.62,8.88,9.23,9.04,8.48,8.429999999999998,9.03,8.82,8.23,8.939999999999998,10.1,10.29,30.28,31.0,39.0,7.951,0.0,210.3,30.81,2.0,3.502,-1.0,2.002,3.7,4903
2016-04-07 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.103,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.0299999999999999,0.107,-0.923,0.032,0.0819999999999999,1.0,0.577,274.5,276.0,277.2,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,10.97,0.0,-1.483,0.0,-0.0139999999999999,-0.017,-0.013,-0.0139999999999999,-0.01,-0.011,-0.012,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.273,0.0,8.07,7.482,7.917999999999998,-100.9,7.774,7.677,8.75,0.0,0.0,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.216,6.55,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.35,8.97,8.57,8.849999999999998,9.2,9.0,8.449999999999998,8.37,8.96,8.76,8.179999999999998,8.89,10.12,10.25,30.0,31.0,39.0,7.942999999999999,0.0,243.5,32.0,2.0,3.504,-1.0,1.398,2.4,4903
2016-04-07 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.103,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.027,0.108,-0.923,0.032,0.0819999999999999,1.0,0.568,274.6,276.0,277.2,277.0,0.818,276.0,0.7909999999999999,276.9,0.8359999999999999,275.0,0.004,13.84,2.0,3.0,0.0,10.97,0.0,-1.383,0.0,-0.0139999999999999,-0.017,-0.013,-0.0149999999999999,-0.01,-0.011,-0.013,-0.0909999999999999,0.392,-0.0139999999999999,-0.11,0.273,0.0,8.029999999999998,7.482,7.871,13.56,7.708999999999999,7.578999999999998,8.75,0.0,-0.001,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.211,6.382999999999999,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.37,8.949999999999998,8.55,8.84,9.25,8.99,8.439999999999998,8.33,8.91,8.74,8.13,8.859999999999998,10.17,10.27,30.0,31.0,39.0,7.893,0.0,239.4,30.15,2.0,3.503,-1.0,1.388,2.5,4903
2016-04-07 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.107,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.023,0.113,-0.923,0.032,0.0819999999999999,1.0,0.5799999999999998,274.9,276.1,277.7,277.1,0.818,276.9,0.7909999999999999,277.0,0.8359999999999999,275.0,0.0069999999999999,13.54,2.0,1.0,0.0,10.97,0.0,-1.6,0.0,-0.0149999999999999,-0.017,-0.013,-0.0149999999999999,-0.01,-0.011,-0.013,-0.159,0.3679999999999999,-0.0139999999999999,-0.1739999999999999,0.2739999999999999,0.001,8.029999999999998,7.417,7.871,-52.8,7.677,7.578999999999998,8.65,0.001,-0.001,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.215,6.567,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.36,8.939999999999998,8.54,8.83,9.25,8.99,8.439999999999998,8.29,8.9,8.699999999999998,8.099999999999998,8.849999999999998,10.19,10.27,30.0,31.0,39.0,7.846,0.0,243.4,44.7,2.0,3.505,-1.0,0.992,2.4,4903
2016-04-07 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.0299999999999999,0.113,-0.923,0.032,0.0819999999999999,1.0,0.54,275.0,276.1,277.8,277.1,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,10.97,0.0,-1.5830000000000002,0.0,-0.017,-0.017,-0.0139999999999999,-0.0149999999999999,-0.01,-0.011,-0.012,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.273,0.0,8.05,7.385,7.7879999999999985,-34.0,7.659,7.578999999999998,8.62,0.0,-0.001,0.0,0.0,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.297999999999999,6.9,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.6669999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.39,8.949999999999998,8.529999999999998,8.82,9.22,8.97,8.429999999999998,8.269999999999998,8.89,8.689999999999998,8.08,8.849999999999998,10.16,10.3,30.0,31.0,39.0,7.835,0.0,237.9,53.92,2.0,3.504,-1.0,1.162,2.6,4903
2016-04-07 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,88.0,308075.0,458.0,0.0,75.59999999999998,59.5,60.0,-0.11,10063.0,1509.0,1494.0,317559.0,-0.0759999999999999,-0.02,0.1119999999999999,-0.923,0.032,0.0819999999999999,1.0,0.5429999999999999,275.0,276.1,277.6,277.1,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,10.97,0.0,-1.4,0.0,-0.016,-0.017,-0.0139999999999999,-0.0149999999999999,-0.01,-0.01,-0.011,-0.203,0.3049999999999999,-0.0139999999999999,-0.203,0.273,0.0,8.05,7.385,7.774,-66.08,7.578999999999998,7.497,8.65,0.001,-0.001,0.001,-0.001,504.0,504.0,504.0,378.0,0.0,0.0,0.0,0.0,0.0,6.515,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.4,8.96,8.55,8.82,9.21,8.949999999999998,8.429999999999998,8.269999999999998,8.84,8.679999999999998,8.07,8.87,10.17,10.29,30.0,31.0,39.0,7.817999999999999,0.0,192.5,85.29999999999998,2.0,3.505,-1.0,0.95,2.8,4903
