measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-09-12 00:00:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,278.3,277.3,278.4,0.772,277.0,0.531,276.0,0.842,277.0,0.004,13.66,2.0,3.0,0.0,21.1,0.0,21.33,2.315,0.0,-0.037,-0.032,-0.027,-0.3549999999999999,-0.1019999999999999,0.228,0.0,28.57,16.36,16.65,15.87,16.35,15.85,15.94,-126.9,16.84,16.66,0.036,0.006,0.005,0.0069999999999999,0.009,0.013,0.009,0.011,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.73,18.97,0.0,15.94,339.7,11.88,2.0,3.477,-1.0,0.7179999999999999,1.1,4901
2016-09-12 00:01:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,278.4,277.4,278.4,0.772,277.0,0.531,276.0,0.842,277.0,0.004,13.66,2.0,3.0,0.0,21.07,0.0,21.75,2.314,0.0,-0.037,-0.032,-0.027,-0.3549999999999999,-0.1019999999999999,0.228,0.0,28.57,16.33,16.65,15.84,16.35,15.79,15.84,-126.7,16.73,16.56,0.032,0.005,0.005,0.0069999999999999,0.008,0.012,0.009,0.011,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.65,18.94,0.0,15.91,338.3,21.29,2.0,3.477,-1.0,0.7329999999999999,1.2,4901
2016-09-12 00:02:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,278.3,277.4,278.4,0.772,276.9,0.531,276.0,0.842,277.0,0.005,13.4,2.0,3.0,0.0,21.07,0.0,21.37,2.321,0.0,-0.037,-0.033,-0.027,-0.313,-0.1019999999999999,0.228,0.0,28.57,16.29,16.57,15.79,16.29,15.79,15.83,-126.4,16.67,16.56,0.036,0.006,0.006,0.0069999999999999,0.008,0.013,0.009,0.011,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.59,18.9,0.0,15.87,335.7,10.53,2.0,3.472,-1.0,0.753,1.7,4901
2016-09-12 00:03:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,279.0,278.1,279.1,0.772,277.0,0.531,276.8,0.842,277.8,0.004,13.4,2.0,3.0,0.0,21.05,0.0,21.37,2.311,0.0,-0.037,-0.033,-0.027,-0.3549999999999999,-0.1019999999999999,0.2289999999999999,0.0,28.54,16.26,16.55,15.79,16.27,15.77,15.81,-126.2,16.65,16.5,0.037,0.005,0.006,0.0069999999999999,0.008,0.013,0.009,0.011,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.54,18.84,0.0,15.84,355.7,16.02,2.0,3.478,-1.0,0.8519999999999999,1.6,4901
2016-09-12 00:04:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,278.6,277.4,278.6,0.772,276.4,0.531,276.4,0.842,277.4,0.004,13.66,2.0,3.0,0.0,21.03,0.0,21.53,2.314,0.0,-0.037,-0.033,-0.0279999999999999,-0.3549999999999999,-0.1019999999999999,0.228,0.0,28.47,16.26,16.55,15.75,16.27,15.74,15.76,-127.2,16.6,16.51,0.034,0.006,0.005,0.0069999999999999,0.008,0.013,0.009,0.01,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.48,18.82,0.0,15.83,350.3,13.34,2.0,3.478,-1.0,0.505,1.0,4901
2016-09-12 00:05:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,277.9,277.0,278.4,0.772,276.0,0.531,276.0,0.842,277.0,0.004,13.66,2.0,3.0,0.0,21.02,0.0,21.41,2.307,0.0,-0.04,-0.033,-0.0299999999999999,-0.3549999999999999,-0.1019999999999999,0.228,0.0,28.47,16.25,16.5,15.69,16.25,15.69,15.73,-126.8,16.54,16.45,0.0379999999999999,0.005,0.006,0.0069999999999999,0.008,0.013,0.009,0.011,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.43,18.81,0.0,15.8,355.5,17.88,2.0,3.477,-1.0,0.688,1.3,4901
2016-09-12 00:06:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,277.5,276.6,277.9,0.772,276.0,0.531,275.3,0.842,276.5,0.004,13.66,2.0,3.0,0.0,21.0,0.0,21.18,2.315,0.0,-0.04,-0.033,-0.0299999999999999,-0.3549999999999999,-0.1019999999999999,0.228,0.0,28.47,16.17,16.45,15.69,16.17,15.66,15.63,-100.9,16.49,16.47,0.033,0.006,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.012,0.01,0.01,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.46,18.7,0.0,15.75,340.8,47.03,2.0,3.478,-1.0,0.433,1.3,4901
2016-09-12 00:07:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,277.6,276.4,277.7,0.772,276.0,0.531,275.0,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.98,0.0,21.22,2.307,0.0,-0.04,-0.033,-0.0299999999999999,-0.3549999999999999,-0.1019999999999999,0.228,0.0,28.39,16.17,16.45,15.69,16.14,15.66,15.61,-126.9,16.48,16.32,0.032,0.006,0.006,0.0069999999999999,0.008,0.013,0.009,0.011,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.45,18.71,0.0,15.77,356.8,45.05,2.0,3.478,-1.0,0.4099999999999999,1.0,4901
2016-09-12 00:08:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,277.3,276.7,278.0,0.772,276.0,0.531,275.0,0.842,276.6,0.005,13.3,2.0,1.0,0.0,20.96,0.0,21.53,2.307,0.0,-0.04,-0.033,-0.0299999999999999,-0.326,-0.1019999999999999,0.2289999999999999,0.001,28.38,16.17,16.42,15.69,16.09,15.64,15.63,-126.7,16.46,16.35,0.036,0.006,0.006,0.0069999999999999,0.008,0.012,0.009,0.01,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.4,18.7,0.0,15.75,354.7,19.7,2.0,3.478,-1.0,0.417,0.6999999999999998,4901
2016-09-12 00:09:00,0.0,0.0,0.0,1303189.0,62.9,59.8,60.0,0.0,48029.0,592.0,115498.0,1257867.0,0.0,1.0,0.0,0.0,0.0,277.6,276.6,278.0,0.772,276.0,0.531,275.0,0.842,276.9,0.005,13.66,2.0,3.0,0.0,20.95,0.0,21.27,2.314,0.0,-0.04,-0.033,-0.0299999999999999,-0.3549999999999999,-0.1019999999999999,0.228,0.0,28.38,16.17,16.37,15.6,16.08,15.58,15.54,-127.3,16.46,16.29,0.037,0.006,0.006,0.006,0.008,0.013,0.01,0.011,34529.0,48195.0,47752.0,48499.0,41499.0,41323.0,33302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.43,18.68,0.0,15.71,357.0,15.27,2.0,3.478,-1.0,0.962,1.5,4901
