measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-03-21 00:00:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,276.4,274.6,272.2,0.979,275.0,0.748,274.4,0.921,276.0,0.012,13.9,2.0,3.0,0.0,9.12,0.0,11.87,21.67,0.0,-0.0069999999999999,0.0,0.3059999999999999,-0.0379999999999999,0.2349999999999999,0.0,14.82,7.507999999999998,7.12,7.0920000000000005,7.037000000000001,7.12,7.708999999999999,7.105,7.071000000000001,7.127999999999999,0.0,0.002,0.002,0.004,0.01,0.005,0.006,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359999999999998,7.822999999999999,0.0,7.035,127.5,30.02,3.0,3.51,-1.0,0.3679999999999999,0.5999999999999999,4902
2017-03-21 00:01:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,276.5,274.5,272.1,0.979,275.0,0.748,274.2,0.921,276.0,0.012,13.9,2.0,3.0,0.0,9.1,0.0,11.92,21.7,0.0,-0.0069999999999999,0.0,0.3059999999999999,-0.0379999999999999,0.2419999999999999,0.0,14.86,7.41,7.12,7.0920000000000005,7.104,7.135,7.708999999999999,7.106,7.074,7.127999999999999,0.0,0.001,0.003,0.005,0.009,0.006,0.005,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39,7.808,0.0,7.016,102.7,18.1,3.0,,-1.0,0.3619999999999999,0.5,4902
2017-03-21 00:02:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,276.2,274.5,272.1,0.979,275.0,0.748,274.0,0.921,275.8,0.012,13.9,2.0,3.0,0.0,9.1,0.0,12.17,21.66,0.0,-0.0069999999999999,0.0,0.3059999999999999,-0.0379999999999999,0.247,0.0,14.79,7.41,7.12,7.108,7.037000000000001,7.138,7.708999999999999,7.055,7.074,7.127999999999999,0.001,0.001,0.003,0.005,0.009,0.005,0.005,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,7.761,0.0,6.995,99.7,43.66,3.0,3.51,-1.0,0.2079999999999999,0.4,4902
2017-03-21 00:03:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,277.1,275.0,272.6,0.979,275.8,0.748,274.8,0.921,275.9,0.012,13.9,2.0,3.0,0.0,9.1,0.0,12.38,21.66,0.0,-0.0069999999999999,0.0,0.3059999999999999,-0.0379999999999999,0.2419999999999999,0.0,14.77,7.41,7.12,7.089,7.071000000000001,7.138,7.694,7.106,7.074,7.127999999999999,0.0,0.001,0.003,0.004,0.009,0.005,0.005,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,7.781,0.0,7.002000000000001,98.9,15.61,3.0,3.51,-1.0,0.343,0.6999999999999998,4902
2017-03-21 00:04:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,276.7,275.3,272.9,0.979,276.0,0.748,275.0,0.921,276.0,0.012,13.9,2.0,3.0,0.0,9.1,0.0,12.44,21.77,0.0,-0.0069999999999999,0.0,0.3059999999999999,-0.0379999999999999,0.241,0.0,14.81,7.41,7.073,7.0920000000000005,7.0520000000000005,7.15,7.691,7.087999999999999,7.122999999999999,7.127999999999999,0.0,0.001,0.003,0.005,0.009,0.006,0.005,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,7.774,0.0,6.992000000000001,119.9,20.38,3.0,,-1.0,0.463,0.6999999999999998,4902
2017-03-21 00:05:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,277.1,275.2,272.8,0.979,276.0,0.748,275.0,0.921,276.0,0.012,13.9,2.0,3.0,0.0,9.1,0.0,12.45,21.66,0.0,-0.0069999999999999,0.0,0.3059999999999999,-0.0379999999999999,0.241,0.0,14.77,7.41,7.091,7.086,7.041,7.138,7.691,7.091,7.089,7.127999999999999,0.0,0.001,0.003,0.004,0.009,0.005,0.006,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279999999999998,7.73,0.0,6.995,110.6,8.439999999999998,3.0,3.51,-1.0,0.448,0.5999999999999999,4902
2017-03-21 00:06:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,276.3,274.5,272.2,0.979,275.2,0.748,274.3,0.921,275.6,0.012,13.9,2.0,3.0,0.0,9.090000000000002,0.0,12.46,21.74,0.0,-0.0069999999999999,0.0,0.3059999999999999,-0.0379999999999999,0.247,0.0,14.81,7.41,7.12,7.089,7.041,7.153,7.708999999999999,7.058,7.108,7.127999999999999,0.0,0.001,0.002,0.004,0.009,0.005,0.005,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,7.712999999999998,0.0,7.019,98.2,22.73,3.0,3.505,-1.0,0.2369999999999999,0.5,4902
2017-03-21 00:07:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,275.7,274.1,271.7,0.979,274.8,0.748,274.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,9.090000000000002,0.0,12.45,21.74,0.0,-0.006,0.0,0.3059999999999999,-0.0379999999999999,0.2419999999999999,0.0,14.79,7.507999999999998,7.12,7.108,7.074,7.153,7.708999999999999,7.055,7.108,7.127999999999999,0.0,0.001,0.002,0.004,0.009,0.004,0.006,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,7.777999999999999,0.0,7.019,145.5,27.17,3.0,,-1.0,0.307,0.5999999999999999,4902
2017-03-21 00:08:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,275.7,274.1,271.8,0.979,274.9,0.748,274.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,9.08,0.0,12.46,21.52,0.0,-0.005,0.0,0.3059999999999999,-0.0379999999999999,0.254,0.0,14.74,7.442999999999999,7.102,7.089,7.056,7.157,7.676,7.037000000000001,7.071000000000001,7.127999999999999,0.001,0.001,0.002,0.004,0.008,0.004,0.006,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,7.767,0.0,7.024,121.3,18.23,3.033,,-1.0,0.52,0.6999999999999998,4902
2017-03-21 00:09:00,0.0,0.0,0.0,1669649.0,74.7,53.6,60.0,0.0,48788.0,702.0,153422.0,1658690.0,0.0,1.0,0.0,0.0,0.0,275.8,274.0,271.6,0.979,274.6,0.748,274.0,0.921,275.0,0.012,13.9,2.0,3.0,0.0,9.08,0.0,12.46,21.68,0.0,-0.005,0.0,0.3059999999999999,-0.0379999999999999,0.238,0.0,14.68,7.46,7.12,7.104,7.022,7.12,7.708999999999999,7.091,7.074,7.127999999999999,0.001,0.001,0.003,0.004,0.008,0.005,0.005,30999.0,31719.0,31359.0,31324.0,31905.0,30766.0,26929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,7.748999999999999,0.0,7.007000000000001,125.3,18.4,3.333,3.51,-1.0,0.462,1.1,4902
