measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-01-13 00:00:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.4,275.7,277.4,0.772,274.0,0.531,274.0,0.842,276.0,0.019,13.61,2.0,1.0,0.0,17.3,0.0,21.25,22.81,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.2069999999999999,-0.231,0.225,0.0,18.99,14.16,13.95,13.81,14.18,14.22,14.1,14.22,13.94,14.28,0.0289999999999999,0.003,0.003,0.004,0.006,0.011,0.009,0.008,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.06,15.77,0.0,13.91,219.1,14.48,2.0,3.478,-1.0,0.557,0.8,4901
2017-01-13 00:01:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.6,275.6,277.3,0.772,274.0,0.531,274.0,0.842,276.0,-0.013,13.33,2.0,1.0,0.0,17.29,0.0,21.22,22.42,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2239999999999999,0.2269999999999999,0.001,18.99,14.19,13.98,13.89,14.26,14.27,14.16,14.27,13.92,14.28,0.033,0.003,0.003,0.005,0.006,0.011,0.008,0.008,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.03,15.84,0.0,13.99,228.0,32.16,2.0,3.477,-1.0,0.5979999999999999,0.9,4901
2017-01-13 00:02:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.7,275.5,277.2,0.772,274.0,0.531,274.0,0.842,275.7,0.004,13.72,2.0,3.0,0.0,17.26,0.0,21.22,22.26,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.226,0.225,0.0,18.95,14.3,14.14,13.89,14.27,14.27,14.2,14.27,13.97,14.28,0.025,0.003,0.003,0.005,0.005,0.011,0.008,0.009,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.03,15.82,0.0,14.1,186.4,12.89,2.0,3.478,-1.0,0.6029999999999999,1.2,4901
2017-01-13 00:03:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.6,275.5,277.2,0.772,274.0,0.531,274.0,0.842,275.2,0.003,13.72,2.0,3.0,0.0,17.26,0.0,21.39,22.2,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.254,-0.222,0.225,0.0,18.95,14.36,14.22,13.97,14.27,14.29,14.28,14.27,14.05,14.37,0.027,0.003,0.003,0.004,0.005,0.011,0.01,0.0069999999999999,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.02,15.9,0.0,14.19,180.3,25.29,2.0,3.478,-1.0,0.648,1.1,4901
2017-01-13 00:04:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.4,275.6,277.3,0.772,274.0,0.531,274.0,0.842,275.9,0.003,13.73,2.0,3.0,0.0,17.24,0.0,21.25,22.2,0.0,-0.0069999999999999,-0.005,-0.005,-0.254,-0.226,0.226,0.0,18.92,14.46,14.33,13.98,14.3,14.33,14.29,14.33,14.13,14.37,0.024,0.002,0.003,0.004,0.006,0.011,0.009,0.008,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.07,15.94,0.0,14.28,232.2,17.36,2.0,3.477,-1.0,0.997,1.6,4901
2017-01-13 00:05:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.4,275.8,277.5,0.772,274.0,0.531,274.0,0.842,276.0,0.003,13.73,2.0,3.0,0.0,17.23,0.0,21.19,22.2,0.0,-0.0069999999999999,-0.003,-0.003,-0.254,-0.2369999999999999,0.226,0.0,18.89,14.46,14.36,13.98,14.37,14.35,14.29,14.36,14.1,14.44,0.022,0.002,0.003,0.005,0.006,0.011,0.009,0.008,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.25,15.83,0.0,14.25,248.7,11.42,2.0,3.477,-1.0,1.232,2.7,4901
2017-01-13 00:06:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.9,275.7,277.4,0.772,274.1,0.531,274.0,0.842,276.0,-0.0149999999999999,13.34,2.0,1.0,0.0,17.21,0.0,21.29,22.09,0.0,-0.005,-0.002,-0.001,-0.19,-0.226,0.226,0.001,18.89,14.46,14.36,14.02,14.37,14.39,14.32,14.36,14.11,14.58,0.0279999999999999,0.002,0.003,0.004,0.006,0.011,0.009,0.009,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.45,15.79,0.0,14.25,237.2,16.81,2.0,3.478,-1.0,1.405,2.3,4901
2017-01-13 00:07:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.9,275.7,277.4,0.772,274.0,0.531,274.0,0.842,276.0,0.021,13.34,2.0,1.0,0.0,17.21,0.0,21.25,22.22,0.0,-0.002,0.0,0.0,-0.254,-0.2239999999999999,0.2269999999999999,0.001,18.91,14.46,14.46,14.08,14.37,14.38,14.39,14.36,14.18,14.71,0.023,0.003,0.003,0.004,0.005,0.011,0.009,0.008,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.45,15.76,0.0,14.33,216.5,20.19,2.0,3.478,-1.0,0.7229999999999999,1.7,4901
2017-01-13 00:08:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.5,275.9,277.6,0.772,274.0,0.531,274.0,0.842,276.0,0.004,13.73,2.0,3.0,0.0,17.2,0.0,21.23,22.28,0.0,0.0,0.0,0.0,-0.254,-0.226,0.226,0.0,18.91,14.46,14.46,14.08,14.37,14.42,14.39,14.38,14.28,14.66,0.024,0.002,0.003,0.005,0.005,0.011,0.008,0.008,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.46,15.85,0.0,14.33,184.4,38.95,2.0,3.478,-1.0,0.687,1.5,4901
2017-01-13 00:09:00,0.0,0.0,0.0,1371347.0,62.9,59.8,60.0,0.0,51949.0,637.0,120359.0,1324341.0,0.0,1.0,0.0,0.0,0.0,276.6,275.9,277.6,0.772,274.0,0.531,274.0,0.842,276.0,0.003,13.73,2.0,3.0,0.0,17.19,0.0,21.24,22.25,0.0,-0.002,0.0,0.0,-0.254,-0.241,0.226,0.0,18.85,14.49,14.46,14.08,14.37,14.42,14.39,14.36,14.24,14.6,0.023,0.002,0.003,0.004,0.006,0.011,0.009,0.008,41362.0,58469.0,57765.0,59034.0,50203.0,49940.0,40067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.36,15.88,0.0,14.33,173.7,18.85,2.0,3.477,-1.0,0.508,0.6999999999999998,4901
