measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.078,-0.033,0.08,-0.927,0.031,0.084,1.0,0.687,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.2,0.8359999999999999,275.0,0.0,14.01,1.0,3.0,0.0,-1.596,0.0,-1.25,0.0,0.0149999999999999,0.017,0.0139999999999999,0.017,0.005,0.002,0.008,0.011,0.4639999999999999,0.01,-0.248,0.4839999999999999,0.0,-3.554,-2.987,-3.682,3.713,-4.67,-3.895,-1.963,0.001,-0.001,0.0,-0.001,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.752999999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0529999999999999,-1.53,-2.168,-2.536,-1.4240000000000002,-0.962,-0.966,-1.82,-2.8310000000000004,-1.908,-2.354,-3.091,-2.193,-0.4849999999999999,-0.662,25.0,27.0,34.0,-3.858,0.0,281.5,24.62,2.483,3.519,-1.0,1.413,3.5,4903
2016-01-07 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.078,-0.033,0.0969999999999999,-0.927,0.031,0.084,1.0,0.6779999999999999,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.001,14.04,2.0,3.0,0.0,-1.584,0.0,-1.133,0.0,0.0139999999999999,0.02,0.0139999999999999,0.017,0.0069999999999999,0.002,0.008,-0.021,0.456,0.01,-0.307,0.268,0.0,-3.442,-2.825,-3.505,3.544,-4.493,-3.732,-1.851,0.0,-0.001,0.0,-0.001,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.763999999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.3330000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0429999999999999,-1.461,-2.083,-2.448,-1.345,-0.8679999999999999,-0.893,-1.736,-2.719,-1.821,-2.249,-2.982,-2.109,-0.509,-0.667,25.0,27.0,34.0,-3.737,0.0,297.0,17.51,2.0,3.518,-1.0,1.542,2.4,4903
2016-01-07 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.078,-0.0299999999999999,0.08,-0.927,0.031,0.084,1.0,0.692,274.0,275.9,277.0,276.9,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.001,14.04,1.0,3.0,0.0,-1.5659999999999998,0.0,-1.183,0.0,0.0149999999999999,0.024,0.0149999999999999,0.018,0.0069999999999999,0.003,0.008,-0.013,0.452,0.01,-0.2819999999999999,0.551,0.0,-3.309,-2.757,-3.3760000000000003,3.141,-4.396,-3.65,-1.768,0.001,-0.001,0.0,-0.001,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.804,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.283,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.396,-1.998,-2.357,-1.276,-0.8359999999999999,-0.8399999999999999,-1.671,-2.6210000000000004,-1.761,-2.16,-2.891,-2.017,-0.4689999999999999,-0.68,25.0,27.0,34.0,-3.625,0.0,79.5,71.27,2.667,3.518,-1.0,0.793,1.9,4903
2016-01-07 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.078,-0.027,0.083,-0.927,0.031,0.084,1.0,0.707,274.0,275.8,277.0,276.8,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.001,14.04,1.0,3.0,0.0,-1.56,0.0,-1.283,0.0,0.016,0.024,0.0139999999999999,0.018,0.008,0.002,0.0069999999999999,-0.0149999999999999,0.452,0.01,-0.288,0.699,0.0,-3.215,-2.5980000000000003,-3.293,2.208,-4.298,-3.5380000000000003,-1.689,0.0,-0.001,0.0,-0.001,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.3230000000000002,-1.913,-2.271,-1.215,-0.773,-0.7929999999999999,-1.6130000000000002,-2.521,-1.669,-2.0540000000000003,-2.7880000000000003,-1.931,-0.45,-0.664,25.0,27.0,34.0,-3.4960000000000004,0.0,163.2,40.58,3.0,3.519,-1.0,0.888,2.2,4903
2016-01-07 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.0769999999999999,-0.022,0.085,-0.927,0.031,0.084,1.0,0.68,274.0,275.9,277.0,276.9,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.001,14.04,1.0,3.0,0.0,-1.543,0.0,-1.317,0.0,0.016,0.024,0.0139999999999999,0.018,0.0069999999999999,0.002,0.008,-0.01,0.4379999999999999,0.01,-0.3019999999999999,0.629,0.0,-3.067,-2.468,-3.148,4.166,-4.136,-3.39,-1.6369999999999998,0.0,0.0,0.0,0.0,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.806,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.256,-1.821,-2.176,-1.146,-0.7340000000000001,-0.7440000000000001,-1.548,-2.426,-1.599,-1.974,-2.693,-1.836,-0.472,-0.687,25.0,27.0,34.0,-3.406,0.0,185.3,69.64,2.8,3.519,-1.0,1.338,2.4,4903
2016-01-07 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,9513.0,1390.0,1394.0,300291.0,-0.078,-0.033,0.0869999999999999,-0.927,0.031,0.084,1.0,0.6829999999999999,274.0,275.9,277.0,276.9,0.818,276.0,0.7909999999999999,276.1,0.8359999999999999,275.0,-0.005,13.81,2.0,1.0,0.0,-1.524,0.0,-1.55,0.0,0.0149999999999999,0.024,0.0139999999999999,0.018,0.005,0.003,0.0069999999999999,0.664,0.992,0.01,0.4259999999999999,0.268,0.001,-3.02,-2.436,-3.0660000000000003,3.552,-4.024,-3.3110000000000004,-1.591,0.0,-0.001,0.0,0.0,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.719,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.215,-1.766,-2.116,-1.088,-0.693,-0.7049999999999998,-1.5019999999999998,-2.339,-1.555,-1.893,-2.607,-1.778,-0.4579999999999999,-0.7049999999999998,25.0,27.0,34.0,-3.315,0.0,293.3,25.71,2.0,3.517,-1.0,1.72,2.9,4903
2016-01-07 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.0769999999999999,-0.037,0.065,-0.928,0.031,0.083,1.0,0.7029999999999998,273.2,275.2,277.0,276.2,0.818,275.2,0.7909999999999999,276.0,0.8359999999999999,274.2,0.0069999999999999,13.93,1.0,3.0,0.0,-1.517,0.0,-1.567,0.0,0.0139999999999999,0.024,0.0139999999999999,0.017,0.004,0.003,0.0069999999999999,-0.016,0.437,0.01,-0.296,0.4839999999999999,0.0,-2.937,-2.338,-2.954,4.14,-3.909,-3.213,-1.526,0.001,-0.001,0.0,-0.001,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.504,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.168,-1.703,-2.051,-1.038,-0.657,-0.66,-1.4480000000000002,-2.273,-1.513,-1.831,-2.541,-1.715,-0.441,-0.717,25.0,27.0,34.0,-3.237,0.0,320.7,60.84,2.517,3.519,-1.0,1.117,2.0,4903
2016-01-07 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.0769999999999999,-0.05,0.0919999999999999,-0.928,0.031,0.083,1.0,0.7229999999999999,273.0,275.0,276.9,276.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.04,1.0,3.0,0.0,-1.497,0.0,-1.6669999999999998,0.0,0.0139999999999999,0.024,0.0139999999999999,0.016,0.003,0.003,0.0069999999999999,-0.012,0.44,0.01,-0.2849999999999999,0.698,0.0,-2.872,-2.306,-2.9210000000000003,3.057,-3.83,-3.116,-1.462,0.0,-0.001,0.0,-0.001,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.493,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.65,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.14,-1.655,-1.997,-1.008,-0.65,-0.648,-1.42,-2.22,-1.4880000000000002,-1.778,-2.483,-1.668,-0.4909999999999999,-0.7129999999999999,25.0,27.0,34.0,-3.165,0.0,40.42,68.82,3.0,3.519,-1.0,0.897,2.2,4903
2016-01-07 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.1,9513.0,1390.0,1394.0,300291.0,-0.0769999999999999,-0.047,0.078,-0.928,0.031,0.083,1.0,0.7279999999999999,273.0,275.0,277.0,276.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.04,1.0,3.0,0.0,-1.48,0.0,-1.567,0.0,0.0139999999999999,0.024,0.0139999999999999,0.0149999999999999,0.003,0.002,0.0069999999999999,-0.016,0.442,0.01,-0.2999999999999999,0.698,0.0,-2.825,-2.241,-2.853,1.836,-3.765,-3.116,-1.462,0.0,-0.001,0.0,0.0,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.565,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.095,-1.595,-1.938,-0.968,-0.6189999999999999,-0.623,-1.392,-2.15,-1.4280000000000002,-1.713,-2.418,-1.61,-0.534,-0.685,25.0,27.0,34.0,-3.085,0.0,343.5,61.66,2.983,3.519,-1.0,1.212,2.7,4903
2016-01-07 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,30.0,291390.0,229.0,0.0,75.59999999999998,59.5,60.0,-0.103,9513.0,1390.0,1394.0,300291.0,-0.0769999999999999,-0.042,0.0729999999999999,-0.928,0.031,0.083,1.0,0.712,273.0,275.0,277.0,276.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.04,2.0,3.0,0.0,-1.4680000000000002,0.0,-1.483,0.0,0.0139999999999999,0.022,0.0139999999999999,0.0139999999999999,0.003,0.002,0.0069999999999999,-0.016,0.446,0.01,-0.317,0.268,0.0,-2.793,-2.273,-2.805,-0.699,-3.7,-3.019,-1.462,0.0,-0.001,0.0,-0.001,130.0,130.0,130.0,97.0,0.0,0.0,0.0,0.0,0.0,6.746,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.065,-1.546,-1.889,-0.924,-0.5969999999999999,-0.5849999999999999,-1.3430000000000002,-2.089,-1.381,-1.661,-2.357,-1.556,-0.535,-0.717,25.0,27.0,34.0,-3.016,0.0,1.672,88.2,2.0,3.519,-1.0,1.392,3.1,4903
