measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-01-16 00:00:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.6,273.5,271.0,0.979,273.0,0.748,273.0,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.091,0.0,9.32,21.42,0.0,-0.003,-0.001,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.884,4.748,4.404,4.7,4.881,4.682,4.881,4.785,-0.002,-0.001,0.001,0.002,0.006,0.004,0.002,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.962000000000001,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.424,5.003,0.0,4.559,33.66,42.84,3.0,3.531,-1.0,0.923,1.9,4902
2016-01-16 00:01:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.6,273.5,271.0,0.979,273.0,0.748,273.0,0.921,275.0,0.009,13.9,2.0,3.0,0.0,6.09,0.0,9.23,21.34,0.0,-0.002,-0.001,0.3059999999999999,-0.0379999999999999,0.4289999999999999,0.0,8.88,4.972,4.884,4.781000000000001,4.404,4.682,4.8660000000000005,4.682,4.881,4.785,-0.002,-0.001,0.0,0.002,0.0069999999999999,0.002,0.002,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405,5.008,0.0,4.55,26.55,19.04,3.0,3.531,-1.0,0.948,1.8,4902
2016-01-16 00:02:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.7,273.4,270.9,0.979,273.0,0.748,273.0,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.084,0.0,9.29,21.32,0.0,-0.001,-0.001,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.884,4.763,4.44,4.715,4.881,4.715,4.881,4.785,-0.002,-0.002,0.0,0.002,0.006,0.003,0.002,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454,4.99,0.0,4.553,353.1,40.89,3.0,3.531,-1.0,0.522,0.8,4902
2016-01-16 00:03:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.5,273.7,271.1,0.979,273.0,0.748,273.2,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.077000000000001,0.0,9.24,21.3,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.884,4.781000000000001,4.504,4.7,4.881,4.697,4.881,4.785,-0.003,-0.001,0.0,0.003,0.006,0.002,0.003,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4270000000000005,5.005,0.0,4.563,12.06,26.63,3.0,3.531,-1.0,0.813,1.3,4902
2016-01-16 00:04:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.5,273.6,271.0,0.979,273.0,0.748,273.1,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.07,0.0,9.33,21.32,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.884,4.781000000000001,4.504,4.7,4.881,4.682,4.931,4.785,-0.002,-0.002,0.001,0.001,0.006,0.002,0.003,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.969,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436,4.992,0.0,4.571000000000001,13.07,30.0,3.0,3.531,-1.0,0.873,1.3,4902
2016-01-16 00:05:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.8,273.7,271.1,0.979,273.5,0.748,273.9,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.068,0.0,9.5,21.42,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.884,4.781000000000001,4.571000000000001,4.7,4.881,4.682,4.978,4.835,-0.003,-0.001,0.001,0.001,0.005,0.003,0.003,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395,4.984,0.0,4.574,8.08,20.6,3.0,3.532,-1.0,1.127,1.6,4902
2016-01-16 00:06:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.8,273.9,271.3,0.979,274.0,0.748,274.0,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.068,0.0,9.77,21.35,0.0,-0.001,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.884,4.781000000000001,4.523,4.7,4.881,4.682,4.978,4.832,-0.002,-0.002,0.0,0.001,0.006,0.003,0.003,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421,4.982,0.0,4.573,6.754,12.15,3.0,3.531,-1.0,1.117,1.4,4902
2016-01-16 00:07:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,275.1,273.8,271.2,0.979,274.0,0.748,274.0,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.068,0.0,10.04,21.32,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.917,4.763,4.501,4.751,4.881,4.697,4.964,4.82,-0.002,-0.001,0.0,0.002,0.005,0.003,0.002,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.925,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452000000000001,4.993,0.0,4.5760000000000005,4.626,26.42,3.0,3.531,-1.0,0.628,1.1,4902
2016-01-16 00:08:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.9,273.9,271.3,0.979,274.0,0.748,274.0,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.068,0.0,10.08,21.35,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,4.972,4.931,4.799,4.538,4.718,4.881,4.726,4.978,4.864,-0.003,-0.002,0.001,0.002,0.006,0.003,0.002,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4110000000000005,4.996,0.0,4.586,357.8,25.85,3.0,3.531,-1.0,1.108,1.9,4902
2016-01-16 00:09:00,0.0,0.0,0.0,1241933.0,74.7,59.9,60.0,0.0,36763.0,534.0,113705.0,1233192.0,0.0,1.0,0.0,0.0,0.0,274.5,274.0,271.5,0.979,274.0,0.748,274.0,0.921,275.0,0.008,13.9,2.0,3.0,0.0,6.068,0.0,10.26,21.3,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.88,5.002,4.917,4.879,4.534,4.7,4.881,4.732,4.978,4.882,-0.003,-0.002,0.001,0.002,0.006,0.003,0.003,22866.0,23319.0,23054.0,22829.0,23292.0,22630.0,20013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462000000000001,4.992,0.0,4.603,17.23,33.48,3.0,3.531,-1.0,0.8369999999999999,1.5,4902
