measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1169999999999999,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.035,0.098,-0.921,0.032,0.0819999999999999,1.0,0.657,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.001,13.32,2.0,1.0,0.0,23.26,0.0,-1.65,0.0,-0.024,-0.017,-0.022,-0.024,-0.013,-0.02,-0.026,-0.0709999999999999,0.4279999999999999,-0.017,-0.211,0.2839999999999999,0.001,19.2,19.31,18.91,18.81,18.66,18.66,19.59,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.115,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.65,-0.187,2.0,0.0,0.2,0.2,-0.0379999999999999,19.26,18.93,18.56,19.15,19.62,19.9,18.73,18.59,19.18,19.22,18.45,18.86,21.21,21.12,34.0,35.0,43.0,18.85,0.0,58.43,40.77,2.0,3.52,-1.0,0.947,1.5,4903
2015-09-06 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.122,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.042,0.098,-0.921,0.032,0.0819999999999999,1.0,0.645,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.005,13.62,2.0,3.0,0.0,23.25,0.0,-1.75,0.0,-0.024,-0.017,-0.022,-0.024,-0.013,-0.019,-0.025,-0.0759999999999999,0.432,-0.017,-0.2339999999999999,0.2819999999999999,0.0,19.2,19.3,18.81,18.76,18.62,18.62,19.54,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.137,2.017,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.6,-0.183,2.0,0.0,0.2,0.2,-0.0379999999999999,19.25,18.91,18.55,19.15,19.63,19.9,18.75,18.57,19.17,19.2,18.42,18.85,21.18,21.1,34.0,35.0,43.0,18.81,0.0,110.5,14.64,2.0,3.52,-1.0,1.11,1.8,4903
2015-09-06 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1169999999999999,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.047,0.098,-0.921,0.032,0.0819999999999999,1.0,0.647,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.005,13.62,2.0,3.0,0.0,23.24,0.0,-1.65,0.0,-0.024,-0.018,-0.021,-0.024,-0.013,-0.017,-0.023,-0.0729999999999999,0.435,-0.017,-0.2269999999999999,0.283,0.0,19.2,19.3,18.81,18.81,18.62,18.62,19.49,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.1590000000000003,2.267,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.533,-0.192,2.0,0.0,0.2,0.2,-0.0379999999999999,19.26,18.9,18.54,19.18,19.64,19.93,18.76,18.54,19.12,19.18,18.39,18.84,21.18,21.1,34.0,35.0,43.0,18.83,0.0,109.0,33.19,2.0,3.522,-1.0,0.8379999999999999,1.9,4903
2015-09-06 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1169999999999999,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.037,0.098,-0.921,0.032,0.0819999999999999,1.0,0.638,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.62,2.0,3.0,0.0,23.23,0.0,-1.617,0.0,-0.023,-0.017,-0.021,-0.024,-0.013,-0.017,-0.022,-0.069,0.4379999999999999,-0.017,-0.2239999999999999,0.2819999999999999,0.0,19.2,19.37,18.83,18.81,18.62,18.62,19.49,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.1590000000000003,2.333,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5830000000000002,-0.1799999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,19.26,18.9,18.55,19.17,19.64,19.93,18.76,18.54,19.15,19.19,18.4,18.84,21.18,21.12,34.0,35.0,43.0,18.81,0.0,102.6,35.83,2.0,3.522,-1.0,1.163,2.8,4903
2015-09-06 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1169999999999999,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.042,0.1,-0.921,0.032,0.0819999999999999,1.0,0.64,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.62,2.0,3.0,0.0,23.21,0.0,-1.433,0.0,-0.021,-0.017,-0.02,-0.024,-0.013,-0.016,-0.021,-0.067,0.441,-0.016,-0.225,0.2819999999999999,0.0,19.2,19.38,18.89,18.81,18.63,18.63,19.52,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.175,2.817,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.5830000000000002,-0.183,2.0,0.0,0.2,0.2,-0.0379999999999999,19.29,18.93,18.56,19.21,19.66,19.98,18.8,18.55,19.17,19.21,18.41,18.85,21.17,21.18,34.0,35.0,43.0,18.83,0.0,105.4,48.18,2.0,3.52,-1.0,1.088,2.1,4903
2015-09-06 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.108,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.047,0.1019999999999999,-0.921,0.032,0.0819999999999999,1.0,0.645,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.2,0.8359999999999999,275.0,0.016,13.62,2.0,1.0,0.0,23.19,0.0,-1.45,0.0,-0.02,-0.016,-0.018,-0.023,-0.013,-0.016,-0.02,0.1469999999999999,0.6059999999999999,-0.0139999999999999,-0.025,0.2819999999999999,0.001,19.2,19.4,18.91,18.84,18.65,18.71,19.58,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.289,2.9,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.55,-0.188,2.0,0.0,0.2,0.2,-0.0379999999999999,19.34,18.96,18.57,19.2,19.63,19.95,18.8,18.57,19.22,19.23,18.44,18.87,21.18,21.15,34.0,35.0,43.0,18.85,0.0,40.14,47.21,2.0,3.518,-1.0,0.8479999999999999,1.4,4903
2015-09-06 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.048,0.0969999999999999,-0.921,0.032,0.0819999999999999,1.0,0.635,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,-0.0069999999999999,13.49,2.0,1.0,0.0,23.18,0.0,-1.367,0.0,-0.019,-0.0139999999999999,-0.017,-0.021,-0.011,-0.0149999999999999,-0.018,-0.054,0.445,-0.013,-0.206,0.2819999999999999,0.001,19.2,19.35,18.91,18.91,18.63,18.71,19.59,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.428,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.533,-0.178,2.0,0.0,0.2,0.2,-0.0379999999999999,19.42,19.0,18.62,19.24,19.71,19.97,18.84,18.61,19.28,19.26,18.47,18.92,21.18,21.19,34.0,35.0,43.0,18.85,0.0,7.672999999999998,84.0,2.0,3.522,-1.0,0.4099999999999999,1.3,4903
2015-09-06 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.103,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.047,0.0919999999999999,-0.921,0.032,0.0819999999999999,1.0,0.652,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.62,2.0,3.0,0.0,23.17,0.0,-1.533,0.0,-0.018,-0.013,-0.017,-0.019,-0.01,-0.0139999999999999,-0.017,-0.0609999999999999,0.447,-0.013,-0.2039999999999999,0.2819999999999999,0.0,19.2,19.32,18.91,18.91,18.62,18.71,19.59,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.4290000000000003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.617,-0.188,2.0,0.0,0.2,0.2,-0.0379999999999999,19.43,19.02,18.65,19.27,19.7,20.06,18.88,18.62,19.28,19.26,18.48,18.95,21.18,21.16,34.0,35.0,43.0,18.85,0.0,51.38,34.46,2.0,3.52,-1.0,0.7879999999999999,1.5,4903
2015-09-06 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.0429999999999999,0.095,-0.921,0.032,0.0819999999999999,1.0,0.635,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.62,2.0,3.0,0.0,23.15,0.0,-1.817,0.0,-0.019,-0.013,-0.016,-0.018,-0.01,-0.013,-0.017,-0.0599999999999999,0.4479999999999999,-0.013,-0.246,0.2819999999999999,0.0,19.22,19.38,18.91,18.91,18.62,18.71,19.59,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.435,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.65,-0.185,2.0,0.0,0.2,0.2,-0.0379999999999999,19.45,19.03,18.66,19.3,19.74,20.06,18.91,18.64,19.31,19.29,18.5,18.96,21.17,21.12,34.0,35.0,43.0,18.84,0.0,104.3,31.66,2.0,3.52,-1.0,0.8619999999999999,1.6,4903
2015-09-06 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.108,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.037,0.098,-0.921,0.032,0.0819999999999999,1.0,0.62,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.62,2.0,3.0,0.0,23.14,0.0,-1.783,0.0,-0.018,-0.013,-0.016,-0.018,-0.009,-0.013,-0.016,-0.0579999999999999,0.449,-0.013,-0.217,0.2819999999999999,0.0,19.2,19.4,18.91,18.91,18.67,18.71,19.61,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.539,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.65,-0.195,2.0,0.0,0.2,0.2,-0.0379999999999999,19.48,19.05,18.68,19.31,19.74,20.08,18.92,18.66,19.35,19.31,18.53,18.98,21.18,21.14,34.0,35.0,43.0,18.86,0.0,78.43,51.58,2.0,3.52,-1.0,0.5579999999999999,1.2,4903
2015-09-06 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.0449999999999999,0.0969999999999999,-0.921,0.032,0.0819999999999999,1.0,0.64,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.004,13.62,2.0,3.0,0.0,23.12,0.0,-1.6669999999999998,0.0,-0.018,-0.013,-0.016,-0.018,-0.008,-0.013,-0.016,-0.057,0.45,-0.013,-0.2349999999999999,0.2819999999999999,0.0,19.27,19.32,18.91,18.91,18.66,18.71,19.62,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.684,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.187,2.0,0.0,0.2,0.2,-0.0379999999999999,19.47,19.05,18.69,19.33,19.78,20.08,18.94,18.66,19.35,19.29,18.53,19.0,21.15,21.13,34.0,35.0,43.0,18.87,0.0,336.8,33.01,2.0,3.52,-1.0,0.3649999999999999,0.8,4903
2015-09-06 00:11:00,0.0,0.0,0.0,0.0,0.0,0.0,57.0,268467.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.103,8749.0,1249.0,1263.0,276585.0,-0.0749999999999999,-0.0449999999999999,0.095,-0.921,0.032,0.0819999999999999,1.0,0.645,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.006,13.41,2.0,3.0,0.0,23.12,0.0,-1.7,0.0,-0.018,-0.013,-0.017,-0.018,-0.008,-0.013,-0.016,0.1969999999999999,0.6459999999999999,-0.013,0.026,0.2819999999999999,0.001,19.27,19.3,18.91,18.91,18.67,18.66,19.59,0.001,0.0,0.001,0.0,78.0,78.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,2.699,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,6000.0,-1.75,-0.188,2.0,0.0,0.2,0.2,-0.0379999999999999,19.5,19.05,18.7,19.34,19.75,20.08,18.95,18.68,19.37,19.28,18.54,19.0,21.12,21.11,34.0,35.0,43.0,18.88,0.0,355.4,27.06,2.0,3.522,-1.0,0.6049999999999999,1.1,4903
