measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-07-05 00:00:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,275.3,274.2,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,19.78,0.0,4.307,21.79,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.036,0.215,0.0,26.59,19.04,18.59,18.2,18.12,17.96,18.62,18.2,18.55,18.32,0.0069999999999999,0.0069999999999999,0.006,0.008,0.0149999999999999,0.01,0.012,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,19.89,0.0,18.65,301.1,7.726,2.0,3.53,-1.0,1.38,1.6,4902
2015-07-05 00:01:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,275.3,274.2,271.5,0.979,274.0,0.748,274.0,0.921,274.9,0.013,13.68,2.0,3.0,0.0,19.78,0.0,4.182,21.79,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.037,0.215,0.0,26.56,19.02,18.59,18.2,18.19,18.0,18.62,18.2,18.6,18.32,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.009,0.012,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,19.89,0.0,18.63,304.0,6.74,2.0,3.53,-1.0,1.307,1.9,4902
2015-07-05 00:02:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,275.2,274.4,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,19.78,0.0,4.35,21.79,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.037,0.215,0.0,26.5,18.92,18.59,18.2,18.15,18.0,18.6,18.2,18.6,18.32,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.006,0.013,0.009,0.012,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,19.86,0.0,18.57,294.4,8.31,2.0,3.531,-1.0,1.117,1.5,4902
2015-07-05 00:03:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,275.4,274.5,271.8,0.979,274.3,0.748,274.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,19.78,0.0,4.25,21.79,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.0379999999999999,0.215,0.0,26.5,18.84,18.59,18.2,18.19,18.0,18.6,18.2,18.6,18.32,0.006,0.0069999999999999,0.008,0.006,0.0139999999999999,0.009,0.011,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,19.86,0.0,18.52,299.7,8.29,2.0,3.53,-1.0,1.295,1.7,4902
2015-07-05 00:04:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,275.6,274.5,271.8,0.979,274.8,0.748,274.0,0.921,275.0,0.013,13.68,2.0,3.0,0.0,19.78,0.0,4.054,21.78,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.037,0.215,0.0,26.5,18.8,18.59,18.3,18.2,18.0,18.62,18.27,18.6,18.32,0.0069999999999999,0.008,0.0069999999999999,0.0069999999999999,0.0149999999999999,0.01,0.012,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7030000000000003,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18,19.84,0.0,18.48,303.9,5.14,2.0,3.53,-1.0,1.287,1.7,4902
2015-07-05 00:05:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,275.7,274.3,271.6,0.979,274.1,0.748,274.0,0.921,275.0,0.013,13.69,2.0,3.0,0.0,19.77,0.0,4.093,21.79,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.0379999999999999,0.215,0.0,26.5,18.82,18.59,18.28,18.17,18.02,18.62,18.26,18.6,18.35,0.006,0.0069999999999999,0.006,0.0069999999999999,0.0139999999999999,0.009,0.01,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.658,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18,19.86,0.0,18.48,301.8,5.196000000000001,2.0,3.531,-1.0,1.188,1.4,4902
2015-07-05 00:06:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,274.9,273.9,271.1,0.979,274.0,0.748,273.2,0.921,274.2,0.013,13.68,2.0,3.0,0.0,19.76,0.0,4.539,21.79,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.037,0.215,0.0,26.5,18.91,18.59,18.32,18.22,18.0,18.62,18.3,18.6,18.32,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.009,0.01,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,19.83,0.0,18.5,316.8,8.449999999999998,2.0,3.53,-1.0,1.033,1.6,4902
2015-07-05 00:07:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,274.7,273.7,270.9,0.979,274.0,0.748,273.0,0.921,274.0,0.013,13.68,2.0,3.0,0.0,19.76,0.0,4.641,21.8,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.0379999999999999,0.215,0.0,26.48,18.95,18.62,18.31,18.2,18.05,18.62,18.28,18.6,18.38,0.006,0.008,0.0069999999999999,0.0069999999999999,0.013,0.009,0.011,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,19.83,0.0,18.52,336.0,10.06,2.0,3.53,-1.0,0.878,1.2,4902
2015-07-05 00:08:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,274.7,273.6,270.9,0.979,274.0,0.748,273.0,0.921,274.0,0.013,13.68,2.0,3.0,0.0,19.76,0.0,4.534,21.79,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.037,0.215,0.0,26.4,18.89,18.67,18.35,18.2,18.0,18.62,18.28,18.6,18.35,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.009,0.011,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1260000000000003,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,19.78,0.0,18.47,330.3,12.0,2.0,3.53,-1.0,1.033,1.3,4902
2015-07-05 00:09:00,0.0,0.0,0.0,1087017.0,74.7,59.9,60.0,0.0,32550.0,477.0,99632.0,1079198.0,0.0,1.0,0.0,0.0,0.0,274.9,273.6,270.9,0.979,274.0,0.748,273.0,0.921,274.0,0.013,13.68,2.0,3.0,0.0,19.76,0.0,4.553,21.8,0.0,-0.0139999999999999,-0.0139999999999999,0.407,-0.037,0.215,0.0,26.4,18.84,18.61,18.3,18.22,18.0,18.6,18.22,18.6,18.32,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.009,0.011,878.0,891.0,882.0,875.0,892.0,867.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07,19.75,0.0,18.46,328.2,10.08,2.0,3.53,-1.0,0.832,1.2,4902
