measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2018-02-21 00:00:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,273.1,272.0,273.2,0.772,271.0,0.531,271.0,0.842,272.0,0.011,13.5,2.0,3.0,0.0,19.08,0.0,21.2,10.1,0.0,-0.023,-0.02,-0.017,-0.254,-0.1419999999999999,0.223,0.0,21.66,16.36,16.45,15.32,15.85,15.9,15.64,15.58,15.88,15.71,0.018,0.004,0.004,0.005,0.0069999999999999,0.013,0.011,0.01,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.33,18.3,0.0,16.29,219.1,38.3,2.0,3.519,-1.0,1.712,3.8,4901
2018-02-21 00:01:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,272.9,272.2,273.3,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.08,0.0,21.19,10.1,0.0,-0.023,-0.02,-0.017,-0.254,-0.1499999999999999,0.223,0.0,21.66,16.28,16.37,15.23,15.82,15.9,15.56,15.58,15.74,15.65,0.0279999999999999,0.004,0.004,0.005,0.0069999999999999,0.013,0.011,0.01,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340000000000002,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.34,18.29,0.0,16.18,214.0,23.01,2.0,3.521,-1.0,2.507,4.8,4901
2018-02-21 00:02:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,272.9,272.4,273.5,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.08,0.0,21.18,10.1,0.0,-0.023,-0.02,-0.017,-0.254,-0.148,0.223,0.0,21.66,16.19,16.31,15.23,15.77,15.88,15.55,15.54,15.71,15.66,0.025,0.004,0.004,0.006,0.0069999999999999,0.012,0.011,0.011,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.37,18.32,0.0,16.16,201.0,23.67,2.0,3.521,-1.0,2.043,3.6,4901
2018-02-21 00:03:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,273.0,272.4,273.5,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.05,0.0,21.32,10.04,0.0,-0.023,-0.02,-0.017,-0.254,-0.14,0.223,0.0,21.66,16.18,16.28,15.15,15.71,15.8,15.53,15.49,15.72,15.6,0.023,0.004,0.003,0.006,0.006,0.013,0.011,0.01,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.34,18.31,0.0,16.15,193.9,21.31,2.0,3.521,-1.0,2.823,4.6,4901
2018-02-21 00:04:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,273.1,272.4,273.6,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.05,0.0,21.32,10.1,0.0,-0.021,-0.02,-0.017,-0.254,-0.127,0.223,0.0,21.66,16.23,16.34,15.21,15.77,15.82,15.55,15.53,15.77,15.61,0.02,0.004,0.004,0.005,0.006,0.013,0.012,0.011,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.37,18.36,0.0,16.16,217.5,20.52,2.0,3.519,-1.0,2.778,5.2,4901
2018-02-21 00:05:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,273.0,272.5,273.6,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.41,2.0,1.0,0.0,19.03,0.0,21.5,10.09,0.0,-0.021,-0.02,-0.017,-0.201,-0.144,0.223,0.001,21.66,16.28,16.32,15.16,15.71,15.8,15.55,15.47,15.72,15.58,0.024,0.003,0.004,0.006,0.006,0.012,0.011,0.01,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.32,18.33,0.0,16.2,193.5,34.99,2.0,3.519,-1.0,2.167,6.0,4901
2018-02-21 00:06:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,272.9,272.1,273.3,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.02,0.0,21.25,10.06,0.0,-0.022,-0.02,-0.017,-0.254,-0.138,0.223,0.0,21.64,16.28,16.37,15.13,15.71,15.83,15.52,15.5,15.72,15.55,0.02,0.004,0.004,0.006,0.006,0.012,0.011,0.01,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.31,18.3,0.0,16.25,208.7,18.43,2.0,3.522,-1.0,2.232,4.5,4901
2018-02-21 00:07:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,272.5,272.2,273.3,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.02,0.0,21.34,10.1,0.0,-0.02,-0.02,-0.017,-0.254,-0.159,0.223,0.0,21.64,16.31,16.42,15.19,15.72,15.87,15.55,15.49,15.71,15.63,0.023,0.004,0.004,0.006,0.006,0.012,0.011,0.009,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.39,18.34,0.0,16.28,201.7,30.77,2.0,3.521,-1.0,3.952,7.599999999999999,4901
2018-02-21 00:08:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,273.0,272.0,273.2,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.01,0.0,21.3,10.09,0.0,-0.02,-0.02,-0.017,-0.254,-0.1459999999999999,0.223,0.0,21.6,16.26,16.37,15.19,15.72,15.88,15.55,15.49,15.71,15.68,0.02,0.003,0.004,0.006,0.0069999999999999,0.013,0.011,0.01,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.38,18.31,0.0,16.2,197.7,30.01,2.0,3.521,-1.0,1.673,3.9,4901
2018-02-21 00:09:00,0.0,0.0,0.0,1679929.0,72.0,59.5,60.0,0.0,64504.0,784.0,147096.0,1627545.0,0.0,1.0,0.0,0.0,0.0,272.8,272.3,273.3,0.772,271.0,0.531,271.0,0.842,272.0,0.004,13.69,2.0,3.0,0.0,19.0,0.0,21.32,10.1,0.0,-0.02,-0.02,-0.017,-0.254,-0.1419999999999999,0.223,0.0,21.57,16.36,16.42,15.13,15.71,15.83,15.5,15.42,15.67,15.61,0.022,0.005,0.004,0.005,0.006,0.013,0.011,0.01,24380.0,34056.0,33450.0,33922.0,29013.0,28826.0,23539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.28,18.33,0.0,16.37,186.0,11.31,2.0,3.522,-1.0,2.7880000000000003,4.7,4901
