measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-08-04 00:00:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.9,274.3,275.3,0.979,274.8,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,19.02,0.0,3.019,21.83,0.0,-0.01,-0.0069999999999999,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.81,17.95,17.81,17.63,17.65,17.54,17.87,17.61,18.06,17.78,0.005,0.006,0.005,0.006,0.0069999999999999,0.006,0.009,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,18.49,0.0,17.54,299.8,22.79,2.0,3.53,-1.0,0.6179999999999999,1.2,4902
2014-08-04 00:01:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.9,274.3,275.3,0.979,274.7,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,19.02,0.0,2.847,21.82,0.0,-0.012,-0.0069999999999999,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.81,17.88,17.76,17.63,17.63,17.47,17.8,17.57,18.02,17.73,0.005,0.006,0.005,0.005,0.0069999999999999,0.006,0.009,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,18.48,0.0,17.47,278.1,31.66,2.0,3.531,-1.0,0.768,1.4,4902
2014-08-04 00:02:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.7,274.5,275.4,0.979,274.4,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.79,0.0,-0.013,-0.0069999999999999,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.81,17.77,17.66,17.58,17.63,17.42,17.72,17.52,17.92,17.65,0.005,0.005,0.005,0.005,0.0069999999999999,0.006,0.008,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95,18.46,0.0,17.37,292.2,30.05,2.0,3.53,-1.0,0.4859999999999999,0.8,4902
2014-08-04 00:03:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.9,274.3,275.2,0.979,274.1,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.84,0.0,-0.0139999999999999,-0.009,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.81,17.75,17.61,17.49,17.5,17.36,17.7,17.41,17.81,17.6,0.005,0.005,0.005,0.005,0.0069999999999999,0.006,0.009,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94,18.43,0.0,17.33,281.0,21.05,2.0,3.531,-1.0,0.565,0.9,4902
2014-08-04 00:04:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.8,274.3,275.1,0.979,274.1,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.82,0.0,-0.016,-0.01,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.76,17.71,17.61,17.42,17.43,17.24,17.67,17.32,17.81,17.54,0.005,0.006,0.005,0.005,0.0069999999999999,0.006,0.008,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93,18.46,0.0,17.29,322.1,22.81,2.0,3.531,-1.0,0.747,1.4,4902
2014-08-04 00:05:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,275.0,274.6,275.4,0.979,274.8,0.748,274.0,0.921,275.0,0.013,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.82,0.0,-0.0149999999999999,-0.01,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.71,17.76,17.57,17.41,17.45,17.31,17.61,17.32,17.79,17.54,0.005,0.006,0.005,0.005,0.0069999999999999,0.006,0.008,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94,18.5,0.0,17.3,314.7,15.32,2.0,3.53,-1.0,1.068,1.4,4902
2014-08-04 00:06:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.6,274.4,275.2,0.979,274.2,0.748,274.0,0.921,275.0,0.013,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.83,0.0,-0.013,-0.01,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.71,17.8,17.6,17.43,17.43,17.22,17.72,17.32,17.83,17.58,0.005,0.006,0.005,0.005,0.0069999999999999,0.006,0.008,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,18.46,0.0,17.33,306.9,12.52,2.0,3.53,-1.0,1.042,1.6,4902
2014-08-04 00:07:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.8,273.9,274.8,0.979,274.0,0.748,273.6,0.921,275.0,0.013,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.84,0.0,-0.013,-0.01,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.71,17.72,17.53,17.4,17.44,17.18,17.69,17.32,17.81,17.57,0.005,0.005,0.005,0.005,0.0069999999999999,0.006,0.008,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94,18.46,0.0,17.28,313.9,9.19,2.0,3.53,-1.0,1.2,1.8,4902
2014-08-04 00:08:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.5,274.1,274.9,0.979,274.0,0.748,273.9,0.921,275.0,0.013,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.82,0.0,-0.013,-0.01,0.407,-0.0379999999999999,0.2129999999999999,0.0,25.71,17.84,17.52,17.42,17.43,17.14,17.72,17.32,17.83,17.63,0.005,0.005,0.005,0.005,0.0069999999999999,0.006,0.008,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,18.47,0.0,17.34,324.0,13.16,2.0,3.53,-1.0,1.197,1.9,4902
2014-08-04 00:09:00,0.0,0.0,0.0,773502.0,74.7,59.9,60.0,0.0,22542.0,328.0,70784.0,768117.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.0,0.979,274.0,0.748,274.0,0.921,275.0,0.013,13.72,2.0,3.0,0.0,19.02,0.0,2.818,21.83,0.0,-0.013,-0.01,0.407,-0.037,0.2129999999999999,0.0,25.71,17.9,17.58,17.44,17.42,17.14,17.72,17.35,17.83,17.58,0.005,0.005,0.005,0.005,0.0069999999999999,0.006,0.008,293.0,297.0,296.0,296.0,294.0,293.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,18.52,0.0,17.4,0.4239999999999999,49.49,2.0,3.53,-1.0,0.6579999999999999,1.1,4902
