measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-03-24 00:00:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,274.1,273.9,274.2,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,3.935,0.0,5.388999999999999,21.61,0.0,-0.024,-0.013,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.65,1.332,1.367,1.463,1.221,1.153,1.203,1.153,1.171,1.171,0.004,0.004,0.004,0.005,0.0139999999999999,0.009,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.338,2.672,0.0,0.8429999999999999,166.8,26.56,3.0,3.531,-1.0,0.505,1.0,4902
2015-03-24 00:01:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,273.5,273.2,273.5,0.979,272.4,0.748,272.2,0.921,273.1,0.0069999999999999,13.94,2.0,3.0,0.0,3.935,0.0,5.339,21.7,0.0,-0.024,-0.0139999999999999,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.6,1.235,1.3159999999999998,1.38,1.17,1.073,1.153,1.073,1.073,1.153,0.004,0.004,0.004,0.004,0.0139999999999999,0.008,0.009,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315,2.628,0.0,0.787,131.1,17.72,3.0,3.531,-1.0,0.492,0.6999999999999998,4902
2015-03-24 00:02:00,0.0,0.0,0.0,963320.0,74.7,59.9,59.98,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,273.2,272.9,273.2,0.979,272.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,3.924,0.0,5.252000000000001,21.68,0.0,-0.024,-0.0149999999999999,0.3059999999999999,-0.0379999999999999,0.427,0.0,12.6,1.17,1.218,1.2990000000000002,1.086,1.007,1.073,0.988,0.971,1.055,0.004,0.004,0.004,0.005,0.0139999999999999,0.008,0.011,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327,2.63,0.0,0.704,130.6,22.9,3.0,3.532,-1.0,0.447,0.6999999999999998,4902
2015-03-24 00:03:00,0.0,0.0,0.0,963320.0,74.7,59.9,59.95,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,273.4,272.9,273.2,0.979,272.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,3.913,0.0,5.219,21.69,0.0,-0.024,-0.017,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.6,1.087,1.171,1.235,0.975,0.943,0.976,0.957,0.878,0.976,0.004,0.004,0.005,0.005,0.0139999999999999,0.008,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.821,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332,2.644,0.0,0.6079999999999999,105.0,25.57,3.0,3.532,-1.0,0.45,0.6999999999999998,4902
2015-03-24 00:04:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,273.6,273.0,273.3,0.979,272.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.93,2.0,3.0,0.0,3.896,0.0,5.132999999999999,21.68,0.0,-0.024,-0.017,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.58,0.974,1.088,1.17,0.975,0.892,0.911,0.8449999999999999,0.8459999999999999,0.875,0.004,0.005,0.004,0.005,0.0139999999999999,0.008,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345,2.614,0.0,0.54,79.25,16.77,3.0,3.532,-1.0,0.527,0.8,4902
2015-03-24 00:05:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,273.5,273.1,273.4,0.979,272.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.93,2.0,3.0,0.0,3.892,0.0,4.885,21.69,0.0,-0.027,-0.017,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.5,0.909,0.958,1.07,0.8449999999999999,0.78,0.8459999999999999,0.78,0.7299999999999999,0.7809999999999999,0.004,0.006,0.003,0.005,0.0139999999999999,0.008,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4530000000000003,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.323,2.5780000000000003,0.0,0.446,119.1,29.81,3.0,3.531,-1.0,0.4629999999999999,0.9,4902
2015-03-24 00:06:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,274.3,273.5,273.9,0.979,272.8,0.748,272.8,0.921,273.6,0.0069999999999999,13.94,2.0,3.0,0.0,3.88,0.0,4.871,21.66,0.0,-0.027,-0.017,0.3059999999999999,-0.0379999999999999,0.422,0.0,12.5,0.779,0.879,0.975,0.78,0.7299999999999999,0.7299999999999999,0.6999999999999998,0.6829999999999999,0.665,0.004,0.005,0.004,0.005,0.0139999999999999,0.009,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,2.522,0.0,0.324,132.6,15.21,3.0,3.531,-1.0,0.4279999999999999,0.5999999999999999,4902
2015-03-24 00:07:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,274.3,273.7,274.0,0.979,273.0,0.748,273.0,0.921,273.8,0.0069999999999999,13.94,2.0,3.0,0.0,3.866,0.0,5.135,21.69,0.0,-0.0279999999999999,-0.017,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.49,0.664,0.7809999999999999,0.91,0.7299999999999999,0.6179999999999999,0.665,0.5849999999999999,0.568,0.568,0.003,0.005,0.003,0.004,0.0139999999999999,0.008,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.505,0.0,0.221,114.9,21.01,3.0,3.531,-1.0,0.407,0.6999999999999998,4902
2015-03-24 00:08:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,274.5,273.6,274.0,0.979,273.0,0.748,273.0,0.921,273.9,0.0069999999999999,13.94,2.0,3.0,0.0,3.85,0.0,5.22,21.67,0.0,-0.0299999999999999,-0.017,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.45,0.5849999999999999,0.748,0.7979999999999999,0.5849999999999999,0.535,0.535,0.487,0.4879999999999999,0.4879999999999999,0.004,0.004,0.004,0.004,0.0139999999999999,0.008,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265,2.523,0.0,0.151,119.5,25.87,3.0,3.531,-1.0,0.763,1.2,4902
2015-03-24 00:09:00,0.0,0.0,0.0,963320.0,74.7,59.9,60.0,0.0,29601.0,439.0,88155.0,956016.0,0.0,1.0,0.0,0.0,0.0,274.4,273.8,274.2,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,3.842,0.0,5.218,21.68,0.0,-0.0299999999999999,-0.017,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.41,0.552,0.65,0.762,0.535,0.44,0.4879999999999999,0.39,0.4079999999999999,0.39,0.004,0.004,0.005,0.004,0.0139999999999999,0.009,0.01,22405.0,22950.0,22811.0,22697.0,23232.0,22033.0,19834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.689,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.218,2.466,0.0,0.0919999999999999,124.3,13.17,3.0,3.531,-1.0,0.5849999999999999,1.0,4902
