measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.062,0.068,-0.927,0.031,0.0819999999999999,1.0,0.625,272.1,274.0,275.3,275.4,0.818,274.5,0.7909999999999999,275.0,0.8359999999999999,273.7,0.002,13.92,2.0,3.0,0.0,5.795,0.0,-1.433,0.0,-0.006,-0.003,-0.001,-0.004,-0.003,-0.001,-0.002,-0.0529999999999999,0.455,-0.003,-0.2349999999999999,0.316,0.0,3.989,3.209,4.085,4.007,3.908,3.793,4.184,0.001,0.0,0.0,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,18.76,19.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.617,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.037,4.855,4.4830000000000005,4.727,4.873,4.474,4.315,4.46,4.767,4.692,4.295,4.815,5.145,5.3020000000000005,28.0,29.0,36.0,3.795,0.0,247.5,37.35,2.1830000000000003,3.518,-1.0,1.807,3.4,4903
2015-03-30 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.047,0.068,-0.927,0.031,0.0819999999999999,1.0,0.627,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,273.0,0.002,13.92,2.0,3.0,0.0,5.808,0.0,-1.55,0.0,-0.005,-0.003,-0.001,-0.004,-0.003,-0.001,-0.002,-0.0529999999999999,0.4829999999999999,-0.003,-0.1989999999999999,0.7129999999999999,0.0,3.975,3.292,4.085,4.054,3.955,3.858,4.216,0.001,0.0,0.0,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,19.26,19.35,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.072,4.884,4.513999999999999,4.744,4.9030000000000005,4.507,4.339,4.478,4.8,4.717,4.3,4.838,5.171,5.297999999999999,28.0,29.0,36.0,3.828,0.0,255.0,54.36,3.0,3.515,-1.0,2.577,4.9,4903
2015-03-30 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.0529999999999999,0.062,-0.927,0.031,0.0819999999999999,1.0,0.625,272.0,274.0,275.0,275.1,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,273.9,0.002,13.92,2.0,3.0,0.0,5.808,0.0,-1.367,0.0,-0.004,-0.003,-0.001,-0.003,-0.003,-0.001,-0.002,-0.0529999999999999,0.481,-0.003,-0.2049999999999999,0.6679999999999999,0.0,3.989,3.307,4.085,4.071000000000001,3.955,3.89,4.281000000000001,0.001,-0.001,0.001,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,19.46,19.87,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.09,4.905,4.54,4.762,4.906000000000001,4.53,4.354,4.498,4.812,4.735,4.322,4.872,5.247000000000001,5.301,28.0,29.0,36.0,3.84,0.0,256.0,42.11,2.667,3.518,-1.0,1.67,4.0,4903
2015-03-30 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.052,0.072,-0.927,0.031,0.0819999999999999,1.0,0.623,272.0,274.0,275.0,275.1,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,273.6,0.002,13.6,2.0,1.0,0.0,5.808,0.0,-1.117,0.0,-0.005,-0.003,-0.002,-0.003,-0.003,-0.001,-0.002,0.022,0.522,-0.003,-0.107,0.273,0.001,3.975,3.307,4.085,4.017,3.923,3.873,4.281000000000001,0.001,-0.001,0.0,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,19.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.101,4.915,4.55,4.776,4.937,4.522,4.363,4.504,4.824,4.731,4.328,4.882,5.238,5.323,28.0,29.0,36.0,3.837,0.0,286.2,43.01,2.0,3.518,-1.0,1.168,2.5,4903
2015-03-30 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.07,0.078,-0.927,0.031,0.0819999999999999,1.0,0.62,272.0,274.0,275.0,275.5,0.818,274.1,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,5.814,0.0,-1.033,0.0,-0.003,-0.003,-0.001,-0.003,-0.003,-0.001,-0.002,-0.0559999999999999,0.4529999999999999,-0.003,-0.231,0.272,0.0,3.975,3.307,4.085,4.02,3.959,3.861,4.281000000000001,0.001,-0.001,0.0,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,20.42,20.82,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.103,4.91,4.562,4.797,4.959,4.524,4.393,4.516,4.844,4.742,4.338,4.882,5.276,5.363,28.0,29.0,36.0,3.85,0.0,257.6,22.87,2.0,3.518,-1.0,2.418,5.0,4903
2015-03-30 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.057,0.068,-0.927,0.031,0.083,1.0,0.638,272.0,274.0,275.0,275.5,0.818,274.2,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,5.831,0.0,-1.167,0.0,-0.003,-0.003,0.0,-0.002,-0.003,0.0,-0.002,-0.0579999999999999,0.45,-0.003,-0.221,0.321,0.0,3.942,3.307,4.085,4.085,3.988,3.89,4.314,0.001,-0.001,0.001,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,20.78,21.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.102,4.915,4.555,4.807,4.953,4.554,4.39,4.533,4.861000000000001,4.762,4.367,4.88,5.304,5.461,28.0,29.0,36.0,3.875,0.0,283.5,34.99,2.1830000000000003,3.517,-1.0,1.947,4.1,4903
2015-03-30 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0769999999999999,-0.042,0.0579999999999999,-0.927,0.031,0.083,1.0,0.63,272.0,274.0,275.0,275.4,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,5.831,0.0,-1.183,0.0,-0.002,-0.003,0.0,-0.002,-0.003,-0.002,-0.002,-0.0609999999999999,0.4729999999999999,-0.003,-0.2069999999999999,0.7129999999999999,0.0,3.971,3.307,4.085,4.071000000000001,3.988,3.89,4.296,0.001,-0.001,0.001,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,21.26,21.65,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.1,4.919,4.555,4.795,4.932,4.56,4.385,4.557,4.876,4.775,4.382,4.882,5.341,5.428,28.0,29.0,36.0,3.866,0.0,265.3,25.41,3.0,3.517,-1.0,1.6969999999999998,3.0,4903
2015-03-30 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.063,0.065,-0.926,0.031,0.083,1.0,0.625,272.0,274.0,275.0,275.1,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,5.839,0.0,-1.683,0.0,-0.002,-0.003,0.0,-0.002,-0.003,-0.002,-0.002,-0.067,0.471,-0.003,-0.23,0.6659999999999999,0.0,3.989,3.307,4.085,4.086,3.988,3.89,4.281000000000001,0.001,-0.001,0.0,-0.001,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,21.27,21.37,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.683,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.105,4.92,4.555,4.793,4.945,4.557,4.38,4.558,4.88,4.783,4.388,4.89,5.372999999999999,5.564,28.0,29.0,36.0,3.875,0.0,273.4,25.3,2.667,3.517,-1.0,2.517,3.8,4903
2015-03-30 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0769999999999999,-0.0529999999999999,0.063,-0.927,0.031,0.083,1.0,0.628,272.0,274.0,275.0,275.4,0.818,274.1,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,5.851,0.0,-1.6,0.0,-0.002,-0.003,-0.001,-0.003,-0.003,-0.002,-0.004,-0.068,0.44,-0.003,-0.248,0.272,0.0,3.989,3.307,4.103,4.1,3.988,3.89,4.281000000000001,0.0,-0.001,0.001,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,21.38,21.85,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.65,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.095,4.918,4.555,4.791,4.938,4.554,4.38,4.563,4.878,4.785,4.392,4.888,5.336,5.519,28.0,29.0,36.0,3.881,0.0,265.1,22.1,2.0,3.518,-1.0,2.187,3.1,4903
2015-03-30 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,37.0,215538.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,6906.0,1110.0,1117.0,222169.0,-0.0759999999999999,-0.035,0.057,-0.926,0.031,0.083,1.0,0.637,272.0,274.0,275.1,275.7,0.818,274.7,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,5.851,0.0,-1.617,0.0,-0.002,-0.003,0.0,-0.003,-0.003,-0.002,-0.003,-0.065,0.4429999999999999,-0.003,-0.2389999999999999,0.272,0.0,3.989,3.307,4.132,4.1,3.988,3.89,4.281000000000001,0.001,0.0,0.0,0.0,126.0,126.0,126.0,94.0,0.0,0.0,0.0,0.0,0.0,21.68,22.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.733,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.09,4.912,4.549,4.787,4.922,4.55,4.373,4.557,4.868,4.772,4.385,4.88,5.353,5.519,28.0,29.0,36.0,3.886,0.0,259.0,22.16,2.0,3.517,-1.0,1.947,3.3,4903
