measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.103,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.027,0.122,-0.922,0.032,0.0819999999999999,1.0,0.63,274.0,276.0,277.4,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.0,13.28,2.0,1.0,0.0,22.17,0.0,-1.683,0.0,-0.025,-0.025,-0.026,-0.024,-0.0139999999999999,-0.016,-0.0149999999999999,0.04,0.524,-0.017,-0.231,0.2819999999999999,0.002,17.63,17.55,16.68,18.89,16.37,16.39,18.35,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,3.238,3.067,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5830000000000002,-0.1749999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,18.75,17.81,17.52,18.53,18.76,19.43,18.22,17.18,18.0,17.99,17.1,17.85,20.84,20.46,35.0,36.0,44.0,17.3,0.0,177.6,58.25,2.0,3.5,-1.0,0.362,0.6999999999999998,4903
2016-04-27 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.107,10306.0,1528.0,1512.0,324789.0,-0.0749999999999999,-0.022,0.11,-0.922,0.032,0.0819999999999999,1.0,0.635,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.008,13.62,2.0,3.0,0.0,22.17,0.0,-1.7,0.0,-0.024,-0.024,-0.027,-0.024,-0.0139999999999999,-0.017,-0.016,0.0,0.507,-0.017,-0.281,0.281,0.001,17.67,17.55,16.68,18.9,16.47,16.39,18.37,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,3.239,3.1,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.683,-0.173,2.0,0.0,0.2,0.2,-0.0379999999999999,18.68,17.79,17.49,18.52,18.7,19.39,18.2,17.17,17.96,17.99,17.08,17.81,20.77,20.42,35.0,36.0,44.0,17.27,0.0,134.8,10.6,2.0,3.5,-1.0,0.375,0.5,4903
2016-04-27 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.107,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.0149999999999999,0.1169999999999999,-0.922,0.032,0.0819999999999999,1.0,0.6119999999999999,274.0,276.0,277.1,277.0,0.818,276.0,0.7909999999999999,276.9,0.8359999999999999,275.0,0.005,13.62,2.0,3.0,0.0,22.15,0.0,-1.7,0.0,-0.024,-0.024,-0.026,-0.024,-0.017,-0.017,-0.016,0.0,0.508,-0.017,-0.2899999999999999,0.2819999999999999,0.0,17.68,17.55,16.7,18.57,16.48,16.39,18.35,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,3.239,3.217,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.533,-0.168,2.0,0.0,0.2,0.2,-0.0379999999999999,18.57,17.73,17.46,18.51,18.66,19.36,18.18,17.15,17.9,17.97,17.08,17.77,20.72,20.43,35.0,36.0,44.0,17.28,0.0,83.09999999999998,39.65,2.0,3.502,-1.0,0.2399999999999999,0.4,4903
2016-04-27 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.105,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.012,0.1169999999999999,-0.922,0.032,0.0819999999999999,1.0,0.5479999999999999,274.8,276.8,278.7,278.5,0.818,276.8,0.7909999999999999,277.3,0.8359999999999999,275.8,0.005,13.62,2.0,3.0,0.0,22.14,0.0,-1.65,0.0,-0.023,-0.024,-0.0279999999999999,-0.025,-0.017,-0.018,-0.017,0.0,0.508,-0.016,-0.273,0.281,0.0,17.71,17.55,16.7,19.78,16.48,16.39,18.3,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,3.239,3.15,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.5830000000000002,-0.17,2.0,0.0,0.2,0.2,-0.0379999999999999,18.48,17.67,17.41,18.5,18.67,19.35,18.18,17.12,17.85,17.94,17.04,17.72,20.68,20.46,35.0,36.0,44.0,17.25,0.0,151.6,8.82,2.0,3.502,-1.0,0.3449999999999999,0.5,4903
2016-04-27 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.103,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.013,0.115,-0.923,0.032,0.0819999999999999,1.0,0.542,275.1,277.1,279.0,279.0,0.818,277.0,0.7909999999999999,278.0,0.8359999999999999,276.0,0.005,13.62,2.0,3.0,0.0,22.12,0.0,-1.517,0.0,-0.023,-0.024,-0.0289999999999999,-0.026,-0.02,-0.018,-0.017,0.0,0.508,-0.0149999999999999,-0.2899999999999999,0.281,0.0,17.67,17.55,16.76,18.32,16.48,16.39,18.27,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,3.198,3.15,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.4,-0.162,2.0,0.0,0.2,0.2,-0.0379999999999999,18.42,17.64,17.37,18.5,18.67,19.35,18.17,17.1,17.82,17.93,17.03,17.68,20.57,20.37,35.0,36.0,44.0,17.26,0.0,155.9,13.79,2.0,3.502,-1.0,0.592,0.8,4903
2016-04-27 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.118,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.018,0.132,-0.922,0.032,0.0819999999999999,1.0,0.527,275.9,277.9,279.0,279.0,0.818,277.7,0.7909999999999999,278.0,0.8359999999999999,276.2,0.005,13.62,2.0,3.0,0.0,22.11,0.0,-1.6,0.0,-0.023,-0.024,-0.0289999999999999,-0.027,-0.02,-0.02,-0.019,0.0,0.508,-0.017,-0.281,0.281,0.0,17.65,17.55,16.78,18.37,16.48,16.39,18.25,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,3.013,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5,-0.1719999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,18.33,17.59,17.32,18.46,18.62,19.3,18.13,17.07,17.81,17.91,17.01,17.64,20.48,20.33,35.0,36.0,44.0,17.25,0.0,159.8,19.25,2.0,3.502,-1.0,0.5,0.6999999999999998,4903
2016-04-27 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.123,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.025,0.127,-0.922,0.032,0.0819999999999999,1.0,0.5529999999999999,275.9,277.9,279.0,279.0,0.818,277.9,0.7909999999999999,278.0,0.8359999999999999,276.5,0.004,13.24,2.0,1.0,0.0,22.09,0.0,-1.483,0.0,-0.024,-0.027,-0.0299999999999999,-0.0279999999999999,-0.02,-0.023,-0.023,0.063,0.535,-0.017,-0.22,0.2819999999999999,0.002,17.67,17.55,16.78,19.74,16.48,16.39,18.26,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,2.969,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.45,-0.17,2.0,0.0,0.2,0.2,-0.0379999999999999,18.24,17.54,17.27,18.39,18.52,19.17,18.05,17.05,17.74,17.9,16.99,17.59,20.45,20.36,35.0,36.0,44.0,17.24,0.0,152.0,15.55,2.0,3.502,-1.0,0.313,0.5,4903
2016-04-27 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.123,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.022,0.1369999999999999,-0.923,0.032,0.0819999999999999,1.0,0.552,276.0,278.0,279.0,279.0,0.818,277.9,0.7909999999999999,278.0,0.8359999999999999,276.2,0.0069999999999999,13.66,2.0,3.0,0.0,22.08,0.0,-1.633,0.0,-0.024,-0.025,-0.0299999999999999,-0.0289999999999999,-0.02,-0.025,-0.027,0.0,0.508,-0.017,-0.2769999999999999,0.28,0.001,17.65,17.55,16.78,18.54,16.48,16.39,18.2,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,2.969,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.567,-0.173,2.0,0.0,0.2,0.2,-0.0379999999999999,18.16,17.47,17.21,18.32,18.49,19.12,17.98,17.01,17.69,17.87,16.96,17.53,20.4,20.33,35.0,36.0,44.0,17.19,0.0,180.9,14.84,2.0,3.502,-1.0,0.315,0.5,4903
2016-04-27 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.118,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.0299999999999999,0.128,-0.923,0.032,0.0819999999999999,1.0,0.545,275.8,277.8,279.0,279.0,0.818,277.3,0.7909999999999999,278.0,0.8359999999999999,276.2,0.005,13.66,2.0,3.0,0.0,22.06,0.0,-1.733,0.0,-0.024,-0.024,-0.0299999999999999,-0.0299999999999999,-0.02,-0.026,-0.0289999999999999,0.0,0.508,-0.016,-0.307,0.28,0.0,17.67,17.55,16.78,18.44,16.43,16.39,18.16,0.002,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,2.9360000000000004,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.6,-0.17,2.0,0.0,0.2,0.2,-0.0379999999999999,18.07,17.43,17.16,18.29,18.48,19.08,17.95,16.98,17.63,17.83,16.92,17.48,20.35,20.32,35.0,36.0,44.0,17.16,0.0,174.9,16.9,2.0,3.502,-1.0,0.377,0.5,4903
2016-04-27 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,315110.0,312.0,0.0,75.59999999999998,59.5,60.0,-0.13,10306.0,1528.0,1512.0,324789.0,-0.0759999999999999,-0.023,0.132,-0.922,0.032,0.0819999999999999,1.0,0.552,275.9,277.9,279.0,279.0,0.818,277.7,0.7909999999999999,278.0,0.8359999999999999,276.5,0.005,13.66,2.0,3.0,0.0,22.06,0.0,-1.717,0.0,-0.024,-0.026,-0.0299999999999999,-0.0299999999999999,-0.02,-0.025,-0.0279999999999999,0.0,0.508,-0.017,-0.3029999999999999,0.28,0.0,17.67,17.55,16.76,18.89,16.42,16.39,18.12,0.001,0.0,0.001,0.0,420.0,421.0,420.0,315.0,0.0,0.0,0.0,0.0,0.0,2.7910000000000004,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.633,-0.173,2.0,0.0,0.2,0.2,-0.0379999999999999,18.0,17.39,17.11,18.3,18.49,19.07,17.95,16.94,17.57,17.79,16.88,17.44,20.28,20.25,35.0,36.0,44.0,17.16,0.0,192.0,7.44,2.0,3.5,-1.0,0.445,0.5,4903
