measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6775.0,1094.0,1103.0,218316.0,-0.078,-0.042,0.0769999999999999,-0.925,0.032,0.085,1.0,0.812,272.7,275.0,276.9,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.7,0.002,13.92,2.0,3.0,0.0,4.923,0.0,-1.3,0.0,-0.0279999999999999,-0.024,-0.023,-0.032,-0.017,-0.027,-0.027,-0.072,0.436,-0.024,-0.255,0.271,0.0,-0.4859999999999999,-0.241,-0.407,0.1939999999999999,-0.5829999999999999,-0.7129999999999999,1.556,0.001,-0.001,0.001,-0.001,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.019,2.067,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.609,1.225,0.4279999999999999,0.222,1.148,0.6829999999999999,-0.127,0.7199999999999999,1.8,1.857,0.57,0.6169999999999999,4.982,5.082,23.0,25.0,31.15,-0.1939999999999999,0.0,275.0,23.02,2.0,3.517,-1.0,1.632,2.8,4903
2015-03-16 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1,6775.0,1094.0,1103.0,218316.0,-0.078,-0.032,0.0899999999999999,-0.925,0.032,0.085,1.0,0.807,272.5,274.8,276.5,276.8,0.818,274.6,0.7909999999999999,275.6,0.8359999999999999,274.6,0.002,13.92,1.0,3.0,0.0,4.908,0.0,-1.5830000000000002,0.0,-0.0289999999999999,-0.024,-0.023,-0.032,-0.017,-0.0279999999999999,-0.027,-0.0599999999999999,0.45,-0.024,-0.251,0.7199999999999999,0.0,-0.5829999999999999,-0.2919999999999999,-0.4539999999999999,0.144,-0.6009999999999999,-0.763,1.491,0.001,-0.001,0.0,0.0,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.021,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.767,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.605,1.23,0.422,0.203,1.054,0.626,-0.153,0.691,1.74,1.819,0.54,0.5969999999999999,4.892,5.05,23.0,24.95,31.57,-0.3379999999999999,0.0,261.4,17.83,2.85,3.518,-1.0,1.757,2.8,4903
2015-03-16 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6775.0,1094.0,1103.0,218316.0,-0.078,-0.02,0.081,-0.925,0.032,0.085,1.0,0.8079999999999999,272.9,275.0,276.8,277.0,0.818,275.0,0.7909999999999999,275.9,0.8359999999999999,274.8,0.002,13.92,1.0,3.0,0.0,4.902,0.0,-1.492,0.0,-0.0299999999999999,-0.024,-0.025,-0.033,-0.017,-0.0279999999999999,-0.027,-0.067,0.444,-0.024,-0.254,0.7109999999999999,0.0,-0.5829999999999999,-0.2919999999999999,-0.455,0.0969999999999999,-0.5979999999999999,-0.712,1.459,0.0,-0.001,0.0,-0.001,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.019,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.78,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.621,1.221,0.406,0.19,1.143,0.6559999999999999,-0.1739999999999999,0.684,1.759,1.817,0.519,0.582,4.9,5.149,23.0,24.71,31.64,-0.254,0.0,282.9,19.97,3.0,3.517,-1.0,2.005,3.5,4903
2015-03-16 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6775.0,1094.0,1103.0,218316.0,-0.078,-0.033,0.057,-0.925,0.032,0.085,1.0,0.8,272.3,274.3,276.3,276.3,0.818,274.3,0.7909999999999999,275.3,0.8359999999999999,274.3,0.002,13.92,2.0,3.0,0.0,4.892,0.0,-1.6,0.0,-0.0299999999999999,-0.024,-0.025,-0.033,-0.017,-0.0279999999999999,-0.027,-0.065,0.444,-0.024,-0.264,0.272,0.0,-0.5829999999999999,-0.324,-0.439,0.0969999999999999,-0.5799999999999998,-0.695,1.426,0.001,-0.001,0.0,-0.001,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.016,2.05,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.717,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.545,1.17,0.356,0.163,1.045,0.5849999999999999,-0.203,0.6409999999999999,1.735,1.736,0.482,0.545,4.959,5.094,23.0,24.33,31.85,-0.186,0.0,279.2,24.3,2.15,3.517,-1.0,1.4980000000000002,2.9,4903
2015-03-16 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1,6775.0,1094.0,1103.0,218316.0,-0.078,-0.04,0.0769999999999999,-0.925,0.032,0.085,1.0,0.812,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,4.88,0.0,-1.65,0.0,-0.031,-0.024,-0.027,-0.033,-0.017,-0.0289999999999999,-0.027,-0.067,0.442,-0.024,-0.251,0.271,0.0,-0.5829999999999999,-0.389,-0.4859999999999999,0.0969999999999999,-0.6159999999999999,-0.763,1.279,0.001,-0.001,0.0,-0.001,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.016,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.817,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.413,1.089,0.286,0.144,1.003,0.547,-0.2319999999999999,0.5539999999999999,1.5730000000000002,1.6569999999999998,0.3989999999999999,0.4729999999999999,4.92,5.101,23.0,24.05,31.95,-0.228,0.0,276.7,27.0,2.0,3.517,-1.0,1.777,2.5,4903
2015-03-16 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1,6775.0,1094.0,1103.0,218316.0,-0.078,-0.047,0.0769999999999999,-0.925,0.032,0.085,1.0,0.818,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.92,2.0,3.0,0.0,4.88,0.0,-1.5,0.0,-0.0299999999999999,-0.024,-0.027,-0.033,-0.017,-0.031,-0.027,-0.065,0.439,-0.024,-0.271,0.531,0.0,-0.566,-0.389,-0.501,0.0969999999999999,-0.6009999999999999,-0.7269999999999999,1.199,0.0,-0.001,0.0,0.0,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.018,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.783,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.385,1.057,0.2399999999999999,0.126,1.05,0.521,-0.257,0.487,1.511,1.555,0.3229999999999999,0.432,4.937,5.212999999999999,23.0,24.07,31.98,-0.217,0.0,275.2,30.15,2.6830000000000003,3.517,-1.0,1.3730000000000002,2.4,4903
2015-03-16 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.103,6775.0,1094.0,1103.0,218316.0,-0.078,-0.048,0.0529999999999999,-0.925,0.032,0.084,1.0,0.8349999999999999,271.2,273.2,275.2,275.2,0.818,273.2,0.7909999999999999,274.2,0.8359999999999999,273.2,0.002,13.92,2.0,3.0,0.0,4.872,0.0,-1.517,0.0,-0.0289999999999999,-0.024,-0.027,-0.032,-0.017,-0.032,-0.027,-0.064,0.451,-0.024,-0.246,0.712,0.0,-0.569,-0.389,-0.515,0.0969999999999999,-0.648,-0.695,1.25,0.001,-0.001,0.001,0.0,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.7,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.341,1.0490000000000002,0.23,0.108,1.037,0.574,-0.276,0.492,1.541,1.568,0.3389999999999999,0.4099999999999999,4.962,5.22,23.0,24.02,31.97,-0.226,0.0,264.4,15.19,3.0,3.517,-1.0,1.845,2.9,4903
2015-03-16 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.103,6775.0,1094.0,1103.0,218316.0,-0.078,-0.065,0.0599999999999999,-0.925,0.032,0.084,1.0,0.82,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,-0.01,13.64,1.0,1.0,0.0,4.859,0.0,-1.733,0.0,-0.031,-0.024,-0.027,-0.0299999999999999,-0.017,-0.032,-0.027,-0.002,0.462,-0.024,-0.245,0.662,0.001,-0.519,-0.3049999999999999,-0.342,0.0969999999999999,-0.518,-0.645,1.264,0.001,-0.001,0.0,0.0,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.021,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.767,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.3430000000000002,1.051,0.22,0.0859999999999999,0.964,0.532,-0.2989999999999999,0.512,1.5530000000000002,1.5759999999999998,0.3639999999999999,0.397,5.01,5.119,23.0,24.0,31.87,-0.1719999999999999,0.0,254.3,16.36,2.65,3.517,-1.0,1.6869999999999998,2.4,4903
2015-03-16 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1,6775.0,1094.0,1103.0,218316.0,-0.078,-0.062,0.067,-0.925,0.032,0.084,1.0,0.815,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.013,13.64,2.0,1.0,0.0,4.855,0.0,-1.45,0.0,-0.031,-0.024,-0.027,-0.0299999999999999,-0.017,-0.0299999999999999,-0.027,-0.0429999999999999,0.446,-0.024,-0.215,0.272,0.001,-0.551,-0.2739999999999999,-0.357,-0.0149999999999999,-0.4859999999999999,-0.6629999999999999,1.264,0.0,-0.001,0.0,-0.001,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.015,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.683,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.276,1.034,0.186,0.062,0.997,0.4579999999999999,-0.326,0.508,1.513,1.5659999999999998,0.3659999999999999,0.3649999999999999,4.978,5.062,23.0,24.0,31.95,-0.283,0.0,259.9,17.04,2.0,3.517,-1.0,1.5730000000000002,2.5,4903
2015-03-16 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,29.0,211798.0,303.0,0.0,75.59999999999998,59.5,60.0,-0.1,6775.0,1094.0,1103.0,218316.0,-0.078,-0.062,0.0429999999999999,-0.926,0.032,0.084,1.0,0.81,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.92,2.0,3.0,0.0,4.837,0.0,-1.233,0.0,-0.033,-0.024,-0.027,-0.0299999999999999,-0.017,-0.0279999999999999,-0.027,-0.059,0.449,-0.024,-0.211,0.271,0.0,-0.5979999999999999,-0.31,-0.389,-0.05,-0.4859999999999999,-0.6809999999999999,1.264,0.001,-0.001,0.001,0.0,91.0,91.0,91.0,68.0,0.0,0.0,0.0,0.0,0.0,2.018,2.05,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.683,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.28,1.043,0.182,0.0409999999999999,0.916,0.4479999999999999,-0.3389999999999999,0.477,1.491,1.554,0.3479999999999999,0.3599999999999999,4.928,5.013999999999999,23.0,24.0,31.95,-0.367,0.0,258.3,12.97,2.0,3.517,-1.0,1.582,2.7,4903
