measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2018-01-22 00:00:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,273.2,271.5,268.9,0.979,272.0,0.748,271.0,0.921,272.0,0.0139999999999999,13.9,2.0,3.0,0.0,9.51,0.0,7.557,21.66,0.0,0.0069999999999999,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,13.59,8.24,7.918999999999999,7.966,7.996,8.39,7.901,8.31,7.607999999999999,8.189999999999998,0.0,0.001,0.002,0.003,0.008,0.004,0.005,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,8.82,0.0,7.986,169.4,11.48,2.0,3.509,-1.0,0.667,0.9,4902
2018-01-22 00:01:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,272.9,271.3,268.8,0.979,271.5,0.748,271.0,0.921,272.0,0.0139999999999999,13.9,2.0,3.0,0.0,9.52,0.0,7.237999999999999,21.66,0.0,0.0069999999999999,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,13.57,8.269999999999998,7.918999999999999,8.01,8.01,8.4,7.934,8.39,7.607999999999999,8.199999999999998,-0.001,0.001,0.002,0.004,0.008,0.004,0.006,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97,8.81,0.0,7.987999999999999,167.7,18.61,2.0,3.512,-1.0,0.697,1.3,4902
2018-01-22 00:02:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,273.0,271.3,268.8,0.979,271.1,0.748,271.0,0.921,272.0,0.0139999999999999,13.9,2.0,3.0,0.0,9.54,0.0,7.047000000000001,21.64,0.0,0.0069999999999999,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,13.57,8.269999999999998,7.918999999999999,8.01,8.029999999999998,8.39,7.998999999999999,8.39,7.622999999999998,8.189999999999998,0.0,0.0,0.001,0.004,0.008,0.004,0.006,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99,8.88,0.0,8.01,163.2,21.78,2.0,3.512,-1.0,0.6999999999999998,1.3,4902
2018-01-22 00:03:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,272.9,271.3,268.8,0.979,271.0,0.748,271.0,0.921,272.0,0.0139999999999999,13.9,2.0,3.0,0.0,9.55,0.0,7.11,21.57,0.0,0.006,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.2119999999999999,0.0,13.57,8.29,7.918999999999999,8.01,8.029999999999998,8.439999999999998,7.998999999999999,8.34,7.677,8.199999999999998,-0.001,0.001,0.002,0.004,0.008,0.004,0.005,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,8.98,0.0,8.05,194.5,19.74,2.0,3.51,-1.0,0.672,1.1,4902
2018-01-22 00:04:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,272.8,271.3,268.9,0.979,271.0,0.748,271.0,0.921,272.0,0.0139999999999999,13.9,2.0,3.0,0.0,9.57,0.0,7.427,21.64,0.0,0.005,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.2119999999999999,0.0,13.57,8.25,7.918999999999999,7.998999999999999,8.05,8.429999999999998,7.998999999999999,8.39,7.724,8.199999999999998,-0.001,0.0,0.002,0.004,0.008,0.005,0.004,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.874,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,9.18,0.0,8.09,195.1,17.12,2.0,3.51,-1.0,0.6779999999999999,1.1,4902
2018-01-22 00:05:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,272.9,271.3,268.8,0.979,271.2,0.748,271.0,0.921,272.0,0.0139999999999999,13.9,2.0,3.0,0.0,9.590000000000002,0.0,7.0760000000000005,21.53,0.0,0.005,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,13.57,8.29,7.918999999999999,8.019999999999998,8.04,8.39,8.01,8.4,7.757,8.199999999999998,-0.001,0.0,0.002,0.004,0.008,0.004,0.005,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.553,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,9.22,0.0,8.109999999999998,190.8,39.49,2.0,3.512,-1.0,0.78,1.6,4902
2018-01-22 00:06:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,272.1,270.0,267.6,0.979,270.3,0.748,269.5,0.921,271.2,0.005,13.86,2.0,3.0,0.0,9.590000000000002,0.0,6.469,21.71,0.0,0.006,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,13.57,8.349999999999998,7.918999999999999,8.01,8.029999999999998,8.439999999999998,7.998999999999999,8.39,7.724,8.269999999999998,0.0,0.0,0.002,0.004,0.008,0.004,0.006,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,9.21,0.0,8.109999999999998,153.2,22.58,2.833,3.512,-1.0,0.767,1.4,4902
2018-01-22 00:07:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,271.5,269.9,267.3,0.979,270.0,0.748,269.2,0.921,271.0,0.012,13.86,2.0,3.0,0.0,9.61,0.0,6.432,21.67,0.0,0.0069999999999999,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.4259999999999999,0.0,13.57,8.32,7.918999999999999,8.05,8.029999999999998,8.42,8.01,8.34,7.706,8.199999999999998,0.0,0.0,0.002,0.004,0.008,0.005,0.004,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,9.170000000000002,0.0,8.09,159.6,17.01,3.0,3.512,-1.0,0.77,1.2,4902
2018-01-22 00:08:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,271.6,269.9,267.4,0.979,270.0,0.748,269.6,0.921,271.0,0.011,13.86,2.0,3.0,0.0,9.62,0.0,6.712000000000001,21.6,0.0,0.0069999999999999,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.32,0.0,13.57,8.3,7.918999999999999,8.029999999999998,8.029999999999998,8.39,8.029999999999998,8.37,7.721,8.22,0.0,0.0,0.002,0.004,0.0069999999999999,0.004,0.005,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.237,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,9.15,0.0,8.09,167.4,15.24,2.333,3.512,-1.0,0.7219999999999999,1.1,4902
2018-01-22 00:09:00,0.0,0.0,0.0,1990293.0,74.7,53.6,60.0,0.0,54484.0,804.0,187487.0,1978044.0,0.0,1.0,0.0,0.0,0.0,271.5,270.0,267.5,0.979,270.0,0.748,269.8,0.921,271.0,0.012,13.86,2.0,3.0,0.0,9.64,0.0,7.146,21.51,0.0,0.0069999999999999,0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,13.57,8.3,8.0,8.099999999999998,8.109999999999998,8.39,7.998999999999999,8.4,7.788999999999999,8.3,-0.001,0.0,0.003,0.004,0.008,0.005,0.005,75553.0,77239.0,76380.0,76286.0,77602.0,75095.0,66498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.607,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,9.21,0.0,8.12,170.5,20.57,2.0,3.512,-1.0,0.51,1.1,4902
