measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2014-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,6359.0,929.0,937.0,204272.0,-0.0769999999999999,-0.027,0.0769999999999999,-0.926,0.032,0.084,1.0,0.767,273.0,275.0,277.0,276.4,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.0,1.0,3.0,0.0,0.33,0.0,-1.617,0.0,0.0,0.003,0.0,0.0,-0.003,-0.002,-0.001,0.055,0.6119999999999999,0.002,-0.1739999999999999,0.7129999999999999,0.0,-2.628,-2.512,-2.757,-2.108,-3.373,-2.966,-0.6169999999999999,0.0,-0.001,0.0,-0.001,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.501,7.732999999999999,0.0,0.0,0.0,0.0,0.0,0.0,59.99,6000.0,-1.617,-0.14,2.0,0.0,0.2,0.2,-0.0379999999999999,0.032,-0.582,-0.95,-0.035,0.397,0.2999999999999999,-0.427,-1.241,-0.516,-0.898,-1.461,-0.6109999999999999,1.18,3.876,27.0,28.0,36.0,-2.647,0.0,7.662,17.09,2.85,3.518,-1.0,0.872,1.3,4903
2014-11-16 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.078,-0.0429999999999999,0.083,-0.926,0.032,0.084,1.0,0.773,273.0,275.0,277.0,276.4,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.0,1.0,3.0,0.0,0.3329999999999999,0.0,-1.917,0.0,0.001,0.003,0.0,0.0,-0.003,-0.001,-0.001,0.044,0.6119999999999999,0.003,-0.1669999999999999,0.69,0.0,-2.531,-2.43,-2.7230000000000003,-2.026,-3.3080000000000003,-2.919,-0.5839999999999999,0.0,0.0,0.0,0.0,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.569,7.849999999999999,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.13,2.0,0.0,0.2,0.2,-0.0379999999999999,0.0819999999999999,-0.556,-0.916,-0.006,0.375,0.33,-0.401,-1.2009999999999998,-0.476,-0.87,-1.421,-0.5749999999999998,1.215,2.728,27.0,28.0,36.0,-2.582,0.0,356.3,21.7,3.0,3.517,-1.0,0.57,0.9,4903
2014-11-16 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.078,-0.023,0.085,-0.925,0.032,0.084,1.0,0.792,273.0,275.0,277.0,276.9,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.1,0.001,14.0,2.0,3.0,0.0,0.352,0.0,-1.717,0.0,0.001,0.003,0.0,0.0,-0.003,-0.001,0.0,0.044,0.6099999999999999,0.003,-0.153,0.2689999999999999,0.0,-2.513,-2.321,-2.66,-1.946,-3.258,-2.854,-0.534,0.001,-0.001,0.0,-0.001,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.572,7.95,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.6669999999999998,-0.13,2.0,0.0,0.2,0.2,-0.0379999999999999,0.114,-0.501,-0.8679999999999999,0.0279999999999999,0.451,0.3599999999999999,-0.3529999999999999,-1.145,-0.3989999999999999,-0.815,-1.37,-0.526,1.273,2.253,27.0,28.0,36.0,-2.531,0.0,6.316,16.8,2.15,3.517,-1.0,0.672,1.2,4903
2014-11-16 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.078,-0.0379999999999999,0.068,-0.926,0.032,0.084,1.0,0.7929999999999999,272.7,274.8,276.6,276.1,0.818,274.8,0.7909999999999999,275.7,0.8359999999999999,274.0,0.001,14.0,2.0,3.0,0.0,0.367,0.0,-1.617,0.0,0.001,0.003,0.0,0.0,-0.003,-0.001,0.0,0.049,0.6079999999999999,0.002,-0.157,0.32,0.0,-2.434,-2.318,-2.577,-1.864,-3.2110000000000003,-2.772,-0.487,0.001,-0.001,0.0,0.0,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.391,7.7,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.617,-0.133,2.0,0.0,0.2,0.2,-0.0379999999999999,0.122,-0.4739999999999999,-0.8379999999999999,0.057,0.4279999999999999,0.389,-0.332,-1.109,-0.373,-0.7759999999999999,-1.3259999999999998,-0.4939999999999999,1.3030000000000002,2.033,27.0,28.0,36.0,-2.474,0.0,76.9,58.7,2.1830000000000003,3.518,-1.0,0.653,1.2,4903
2014-11-16 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.0769999999999999,-0.032,0.0899999999999999,-0.926,0.031,0.084,1.0,0.787,272.2,274.5,276.4,276.0,0.818,274.3,0.7909999999999999,275.1,0.8359999999999999,274.0,0.001,14.0,2.0,3.0,0.0,0.373,0.0,-1.367,0.0,0.002,0.003,0.001,0.0,-0.003,-0.001,0.0,0.044,0.6149999999999999,0.002,-0.157,0.7129999999999999,0.0,-2.434,-2.22,-2.53,-1.849,-3.128,-2.725,-0.487,0.0,-0.001,0.0,-0.001,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.302,7.55,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.433,-0.128,2.0,0.0,0.2,0.2,-0.0379999999999999,0.1499999999999999,-0.446,-0.8029999999999999,0.074,0.502,0.407,-0.316,-1.063,-0.318,-0.7359999999999999,-1.283,-0.46,1.307,2.51,27.0,28.0,36.0,-2.432,0.0,352.2,31.51,3.0,3.517,-1.0,0.535,1.0,4903
2014-11-16 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.0769999999999999,-0.035,0.0919999999999999,-0.926,0.032,0.084,1.0,0.8,272.2,274.4,276.3,276.0,0.818,274.2,0.7909999999999999,275.0,0.8359999999999999,274.0,0.001,14.0,2.0,3.0,0.0,0.3879999999999999,0.0,-1.25,0.0,0.001,0.003,0.001,0.0,-0.003,-0.001,0.0,0.059,0.6189999999999999,0.002,-0.153,0.439,0.0,-2.336,-2.141,-2.53,-1.849,-3.114,-2.725,-0.487,0.001,-0.001,0.0,-0.001,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.226,7.3,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.4,-0.13,2.0,0.0,0.2,0.2,-0.0379999999999999,0.153,-0.4199999999999999,-0.774,0.0969999999999999,0.481,0.4179999999999999,-0.2929999999999999,-1.03,-0.307,-0.7049999999999998,-1.248,-0.435,1.3090000000000002,3.3160000000000003,27.0,28.0,36.0,-2.399,0.0,9.31,16.49,2.15,3.515,-1.0,0.7329999999999999,1.0,4903
2014-11-16 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.078,-0.037,0.0819999999999999,-0.926,0.032,0.084,1.0,0.7829999999999999,272.9,274.9,276.7,276.3,0.818,274.9,0.7909999999999999,275.7,0.8359999999999999,274.0,0.001,14.0,2.0,3.0,0.0,0.401,0.0,-1.017,0.0,0.001,0.003,0.001,0.001,-0.003,-0.001,0.0,0.034,0.6099999999999999,0.003,-0.155,0.332,0.0,-2.3040000000000003,-2.141,-2.498,-1.7519999999999998,-3.114,-2.674,-0.422,0.0,-0.001,0.001,-0.001,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.108,7.183,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.3,-0.1419999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,0.2,-0.386,-0.7379999999999999,0.125,0.532,0.449,-0.263,-0.986,-0.267,-0.6709999999999999,-1.216,-0.4,1.352,2.645,27.0,28.0,36.0,-2.357,0.0,25.83,24.97,2.1830000000000003,3.517,-1.0,0.753,1.2,4903
2014-11-16 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.078,-0.032,0.088,-0.926,0.032,0.084,1.0,0.7979999999999999,273.0,275.0,277.0,276.6,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.0,2.0,3.0,0.0,0.4149999999999999,0.0,-1.317,0.0,0.001,0.003,0.0,0.001,-0.003,-0.001,0.0,0.036,0.6059999999999999,0.003,-0.159,0.714,0.0,-2.239,-2.141,-2.4330000000000003,-1.7519999999999998,-3.096,-2.627,-0.39,0.0,-0.001,0.0,0.0,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,7.032,7.033,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.45,-0.1469999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,0.222,-0.3429999999999999,-0.696,0.162,0.5379999999999999,0.481,-0.228,-0.95,-0.252,-0.633,-1.178,-0.3629999999999999,1.319,2.45,27.0,28.0,36.0,-2.295,0.0,70.52,31.91,3.0,3.515,-1.0,0.563,1.0,4903
2014-11-16 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1,6359.0,929.0,937.0,204272.0,-0.078,-0.027,0.0919999999999999,-0.926,0.032,0.084,1.0,0.802,273.0,275.0,277.0,276.6,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.0,2.0,3.0,0.0,0.4259999999999999,0.0,-1.267,0.0,0.0,0.004,0.001,0.001,-0.003,0.0,0.0,0.064,0.6169999999999999,0.003,-0.17,0.712,0.0,-2.239,-2.126,-2.4330000000000003,-1.7519999999999998,-3.067,-2.627,-0.39,0.0,-0.001,0.0,0.0,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,6.982,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.4169999999999998,-0.1419999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,0.2369999999999999,-0.327,-0.675,0.1789999999999999,0.6059999999999999,0.501,-0.206,-0.94,-0.261,-0.627,-1.168,-0.342,1.3090000000000002,2.353,27.0,28.0,36.0,-2.274,0.0,60.15,22.31,3.0,3.517,-1.0,0.272,0.5,4903
2014-11-16 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198345.0,268.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,6359.0,929.0,937.0,204272.0,-0.078,-0.0379999999999999,0.083,-0.926,0.032,0.084,1.0,0.7979999999999999,272.8,275.0,277.0,276.4,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.001,14.0,2.0,3.0,0.0,0.441,0.0,-1.433,0.0,0.0,0.003,0.0,0.0,-0.003,-0.001,0.0,0.066,0.6189999999999999,0.003,-0.155,0.437,0.0,-2.174,-2.141,-2.4330000000000003,-1.7519999999999998,-3.016,-2.627,-0.4689999999999999,0.001,-0.001,0.0,0.0,603.0,603.0,603.0,452.0,0.0,0.0,0.0,0.0,0.0,6.766,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.433,-0.14,2.0,0.0,0.2,0.2,-0.037,0.2289999999999999,-0.311,-0.653,0.185,0.5749999999999998,0.497,-0.2019999999999999,-0.945,-0.27,-0.628,-1.172,-0.315,1.368,2.301,27.0,28.0,36.0,-2.254,0.0,356.1,23.71,2.333,3.517,-1.0,0.3229999999999999,0.5999999999999999,4903
