measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12908.0,1891.0,1887.0,407645.0,-0.078,-0.042,0.0819999999999999,-0.925,0.032,0.084,1.0,0.757,272.1,274.1,276.0,276.0,0.818,274.8,0.7909999999999999,275.5,0.8359999999999999,274.0,-0.004,13.71,1.0,1.0,0.0,4.823,0.0,-1.383,0.0,-0.0299999999999999,-0.024,-0.02,-0.027,-0.017,-0.02,-0.027,0.151,0.6089999999999999,-0.024,-0.315,0.5529999999999999,0.0,-1.264,-0.875,-1.264,-0.695,-1.4580000000000002,-1.346,0.7129999999999999,0.0,-0.001,0.0,-0.001,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.96,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.71,1.05,0.121,0.017,0.849,0.4729999999999999,-0.37,0.023,1.136,1.151,-0.16,0.3609999999999999,4.515,4.521,24.0,26.0,33.0,-1.19,0.0,265.8,20.02,2.483,3.504,-1.0,1.63,2.6,4903
2017-04-08 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1,12908.0,1891.0,1887.0,407645.0,-0.078,-0.055,0.063,-0.925,0.032,0.084,1.0,0.75,272.0,274.0,276.0,276.0,0.818,274.1,0.7909999999999999,275.0,0.8359999999999999,274.0,0.0069999999999999,13.71,2.0,3.0,0.0,4.808,0.0,-1.2,0.0,-0.0299999999999999,-0.024,-0.021,-0.027,-0.017,-0.019,-0.027,0.002,0.4939999999999999,-0.024,-0.477,0.271,0.0,-1.232,-0.875,-1.264,-0.7279999999999999,-1.4580000000000002,-1.293,0.6129999999999999,0.0,-0.001,0.0,-0.001,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.920000000000002,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.683,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.6909999999999998,0.991,0.083,0.022,0.8409999999999999,0.452,-0.356,-0.022,1.08,1.072,-0.214,0.3229999999999999,4.338,4.542,24.0,26.0,33.0,-1.21,0.0,270.1,17.35,2.0,3.504,-1.0,1.5619999999999998,2.5,4903
2017-04-08 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1,12908.0,1891.0,1887.0,407645.0,-0.078,-0.048,0.052,-0.925,0.032,0.084,1.0,0.773,272.0,274.0,276.0,276.0,0.818,274.3,0.7909999999999999,275.2,0.8359999999999999,274.0,0.002,13.92,1.0,3.0,0.0,4.794,0.0,-1.133,0.0,-0.031,-0.024,-0.022,-0.027,-0.017,-0.019,-0.027,0.017,0.522,-0.024,-0.434,0.495,0.0,-1.232,-0.958,-1.329,-0.7959999999999999,-1.602,-1.388,0.5829999999999999,0.0,-0.001,0.0,0.0,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.53,0.8909999999999999,0.006,-0.0149999999999999,0.7249999999999999,0.3979999999999999,-0.4139999999999999,-0.1,0.996,1.016,-0.2969999999999999,0.241,4.295,4.356,24.0,26.0,33.0,-1.22,0.0,288.8,16.21,2.517,3.504,-1.0,1.858,3.6,4903
2017-04-08 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1,12908.0,1891.0,1887.0,407645.0,-0.078,-0.042,0.083,-0.926,0.032,0.084,1.0,0.777,272.8,274.8,276.8,276.8,0.818,274.8,0.7909999999999999,275.8,0.8359999999999999,274.8,0.002,13.92,1.0,3.0,0.0,4.781000000000001,0.0,-1.117,0.0,-0.032,-0.024,-0.023,-0.0279999999999999,-0.017,-0.02,-0.027,0.032,0.524,-0.024,-0.445,0.692,0.0,-1.264,-0.953,-1.327,-0.778,-1.555,-1.435,0.5829999999999999,0.0,-0.001,0.0,0.0,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.86,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.581,0.919,-0.004,-0.059,0.68,0.325,-0.465,-0.108,1.047,1.024,-0.308,0.233,4.348,4.373,24.0,26.0,33.0,-1.235,0.0,292.3,15.03,3.0,3.504,-1.0,2.51,4.3,4903
2017-04-08 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1,12908.0,1891.0,1887.0,407645.0,-0.078,-0.033,0.08,-0.926,0.032,0.084,1.0,0.762,273.0,275.0,277.0,276.5,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.8,0.002,13.92,1.0,3.0,0.0,4.765,0.0,-1.117,0.0,-0.033,-0.024,-0.023,-0.0279999999999999,-0.017,-0.02,-0.027,0.018,0.518,-0.024,-0.461,0.4799999999999999,0.0,-1.279,-0.8569999999999999,-1.264,-0.76,-1.555,-1.46,0.5829999999999999,0.0,-0.001,0.0,-0.001,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.82,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.715,1.018,0.047,-0.0819999999999999,0.759,0.3649999999999999,-0.487,-0.055,1.099,1.068,-0.256,0.2889999999999999,4.346,4.375,24.0,26.0,33.0,-1.22,0.0,279.8,20.63,2.483,3.504,-1.0,2.877,4.5,4903
2017-04-08 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.103,12908.0,1891.0,1887.0,407645.0,-0.078,-0.042,0.07,-0.926,0.032,0.084,1.0,0.745,273.0,275.0,277.0,276.3,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.92,2.0,3.0,0.0,4.751,0.0,-1.317,0.0,-0.033,-0.024,-0.023,-0.027,-0.017,-0.02,-0.027,0.005,0.509,-0.024,-0.472,0.2769999999999999,0.0,-1.279,-0.778,-1.199,-0.6659999999999999,-1.508,-1.394,0.5829999999999999,0.0,-0.001,0.0,-0.001,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.683,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.726,1.055,0.1,-0.057,0.769,0.377,-0.4699999999999999,0.005,1.175,1.138,-0.19,0.3439999999999999,4.308,4.427,24.0,26.0,33.0,-1.172,0.0,283.3,19.23,2.017,3.503,-1.0,2.463,3.8,4903
2017-04-08 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1,12908.0,1891.0,1887.0,407645.0,-0.078,-0.022,0.0899999999999999,-0.926,0.032,0.084,1.0,0.757,273.0,275.0,277.0,276.5,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.9,0.002,13.92,1.0,3.0,0.0,4.7410000000000005,0.0,-1.283,0.0,-0.033,-0.024,-0.021,-0.027,-0.0149999999999999,-0.02,-0.027,0.054,0.522,-0.024,-0.4289999999999999,0.707,0.0,-1.315,-0.778,-1.167,-0.6809999999999999,-1.4580000000000002,-1.394,0.5829999999999999,0.0,-0.001,0.0,-0.001,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.74,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.65,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.828,1.109,0.1449999999999999,-0.021,0.8449999999999999,0.4699999999999999,-0.4259999999999999,0.027,1.22,1.183,-0.159,0.3829999999999999,4.314,4.423,24.0,26.0,33.0,-1.256,0.0,273.1,23.79,3.0,3.503,-1.0,2.575,3.9,4903
2017-04-08 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1,12908.0,1891.0,1887.0,407645.0,-0.078,-0.02,0.0899999999999999,-0.926,0.032,0.084,1.0,0.7379999999999999,273.0,275.0,277.0,276.9,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.001,13.92,1.0,3.0,0.0,4.726,0.0,-1.283,0.0,-0.033,-0.024,-0.021,-0.026,-0.01,-0.02,-0.025,0.023,0.521,-0.024,-0.4529999999999999,0.4799999999999999,0.0,-1.394,-0.746,-1.116,-0.562,-1.4580000000000002,-1.366,0.5829999999999999,0.0,0.0,0.0,0.0,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.74,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.827,1.168,0.222,0.0609999999999999,0.908,0.508,-0.351,0.085,1.25,1.253,-0.103,0.451,4.416,4.4110000000000005,24.0,26.0,33.0,-1.314,0.0,285.9,31.6,2.483,3.502,-1.0,2.282,3.8,4903
2017-04-08 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12908.0,1891.0,1887.0,407645.0,-0.078,-0.035,0.083,-0.926,0.032,0.084,1.0,0.747,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.001,13.92,2.0,3.0,0.0,4.709,0.0,-1.433,0.0,-0.034,-0.024,-0.021,-0.024,-0.012,-0.019,-0.023,0.0069999999999999,0.516,-0.024,-0.4839999999999999,0.27,0.0,-1.362,-0.778,-1.06,-0.5489999999999999,-1.3769999999999998,-1.299,0.551,0.0,-0.001,0.001,-0.001,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.74,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.617,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.791,1.136,0.193,0.064,0.8569999999999999,0.4929999999999999,-0.337,0.04,1.167,1.138,-0.151,0.4179999999999999,4.405,4.349,24.0,26.0,33.0,-1.324,0.0,253.6,20.06,2.0,3.504,-1.0,1.89,3.8,4903
2017-04-08 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,56.0,395467.0,138.0,0.0,75.59999999999998,59.5,60.0,-0.1,12908.0,1891.0,1887.0,407645.0,-0.078,-0.025,0.088,-0.926,0.032,0.084,1.0,0.7349999999999999,273.0,275.0,277.0,276.9,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.92,1.0,3.0,0.0,4.706,0.0,-1.367,0.0,-0.034,-0.024,-0.023,-0.025,-0.016,-0.02,-0.026,0.032,0.521,-0.024,-0.4279999999999999,0.643,0.0,-1.394,-0.7959999999999999,-1.102,-0.566,-1.394,-1.35,0.4029999999999999,0.0,-0.001,0.0,-0.001,42.0,42.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,9.74,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.7,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.683,1.042,0.107,0.02,0.817,0.427,-0.3829999999999999,-0.031,1.11,1.026,-0.2399999999999999,0.3539999999999999,4.263,4.438,24.0,26.0,33.0,-1.386,0.0,274.1,18.25,2.85,3.505,-1.0,1.29,1.9,4903
