measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-04-02 00:00:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.0,275.8,276.9,0.772,274.0,0.531,274.0,0.842,275.1,0.003,13.56,2.0,1.0,0.0,18.33,0.0,21.32,5.875,0.0,-0.0299999999999999,-0.023,-0.018,-0.3439999999999999,-0.143,0.225,0.001,23.39,14.53,14.5,14.25,14.57,14.38,14.25,-127.6,14.55,14.73,0.019,0.004,0.005,0.008,0.008,0.012,0.01,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.721,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.06,16.4,0.0,14.27,341.8,67.47,2.0,3.474,-1.0,0.28,0.9,4901
2016-04-02 00:01:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.0,275.8,276.9,0.772,274.0,0.531,274.0,0.842,275.1,0.004,13.69,2.0,3.0,0.0,18.31,0.0,21.38,5.929,0.0,-0.0299999999999999,-0.023,-0.02,-0.3499999999999999,-0.134,0.225,0.0,23.39,14.45,14.43,14.14,14.44,14.28,14.17,-128.2,14.47,14.62,0.018,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.08,16.38,0.0,14.25,7.782,28.5,2.0,3.474,-1.0,0.63,1.0,4901
2016-04-02 00:02:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.0,275.7,276.9,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.69,2.0,3.0,0.0,18.29,0.0,21.3,6.117000000000001,0.0,-0.0299999999999999,-0.023,-0.018,-0.351,-0.135,0.225,0.0,23.3,14.37,14.36,14.07,14.38,14.17,14.1,-127.9,14.41,14.59,0.02,0.005,0.005,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.011,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.16,16.4,0.0,14.2,352.4,22.53,2.0,3.474,-1.0,0.7269999999999999,1.2,4901
2016-04-02 00:03:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.8,276.5,277.7,0.772,274.8,0.531,274.8,0.842,275.8,0.004,13.68,2.0,3.0,0.0,18.28,0.0,21.32,6.64,0.0,-0.0299999999999999,-0.023,-0.017,-0.351,-0.157,0.225,0.0,23.3,14.34,14.29,14.07,14.36,14.17,14.1,-128.4,14.36,14.57,0.031,0.005,0.005,0.0069999999999999,0.008,0.0139999999999999,0.01,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622999999999999,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.14,16.39,0.0,14.13,347.0,25.42,2.0,3.474,-1.0,0.462,0.9,4901
2016-04-02 00:04:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.8,276.7,277.9,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.68,2.0,3.0,0.0,18.26,0.0,21.25,7.121,0.0,-0.0289999999999999,-0.023,-0.017,-0.352,-0.14,0.225,0.0,23.3,14.27,14.26,14.01,14.36,14.07,14.08,-127.3,14.31,14.52,0.027,0.005,0.005,0.006,0.0069999999999999,0.0139999999999999,0.011,0.01,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.071000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.05,16.34,0.0,14.08,347.9,14.15,2.0,3.474,-1.0,0.685,1.0,4901
2016-04-02 00:05:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,277.0,276.8,277.9,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.53,2.0,1.0,0.0,18.24,0.0,21.64,7.149,0.0,-0.024,-0.023,-0.017,-0.2979999999999999,-0.135,0.225,0.001,23.3,14.26,14.26,13.98,14.34,14.07,14.02,-127.9,14.27,14.48,0.025,0.005,0.005,0.0069999999999999,0.008,0.013,0.01,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.03,16.31,0.0,14.06,19.84,18.84,2.0,3.474,-1.0,0.8029999999999999,1.3,4901
2016-04-02 00:06:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.4,276.3,277.3,0.772,274.5,0.531,274.9,0.842,276.0,0.0069999999999999,13.69,2.0,3.0,0.0,18.23,0.0,21.55,7.149,0.0,-0.023,-0.021,-0.017,-0.3529999999999999,-0.1499999999999999,0.225,0.0,23.3,14.25,14.26,13.98,14.27,14.02,14.0,-128.6,14.27,14.46,0.025,0.004,0.005,0.0069999999999999,0.0069999999999999,0.013,0.01,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.99,16.24,0.0,14.0,23.03,30.57,2.0,3.475,-1.0,0.4779999999999999,1.0,4901
2016-04-02 00:07:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.4,276.0,277.1,0.772,274.3,0.531,274.6,0.842,276.0,0.004,13.69,2.0,3.0,0.0,18.21,0.0,21.32,7.162000000000001,0.0,-0.023,-0.02,-0.017,-0.3529999999999999,-0.157,0.225,0.0,23.28,14.18,14.21,13.93,14.27,13.98,13.97,-128.2,14.27,14.42,0.0279999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.011,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.88,16.21,0.0,13.99,158.0,82.29999999999998,2.0,3.474,-1.0,0.3629999999999999,0.8,4901
2016-04-02 00:08:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.7,276.1,277.3,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.68,2.0,3.0,0.0,18.19,0.0,21.32,7.575,0.0,-0.023,-0.02,-0.017,-0.3529999999999999,-0.163,0.225,0.0,23.25,14.16,14.16,13.88,14.18,13.98,13.9,-128.2,14.22,14.4,0.017,0.004,0.005,0.008,0.008,0.0139999999999999,0.01,0.01,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.89,16.15,0.0,13.93,322.7,34.21,2.0,3.475,-1.0,0.46,0.8,4901
2016-04-02 00:09:00,0.0,0.0,0.0,1114742.0,62.9,59.9,60.0,0.0,43296.0,541.0,96997.0,1071457.0,0.0,1.0,0.0,0.0,0.0,276.3,276.3,277.4,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.69,2.0,3.0,0.0,18.17,0.0,21.45,8.04,0.0,-0.023,-0.018,-0.017,-0.3539999999999999,-0.1419999999999999,0.225,0.0,23.22,14.16,14.13,13.82,14.17,13.96,13.89,-127.6,14.23,14.47,0.023,0.005,0.005,0.006,0.0069999999999999,0.013,0.01,0.011,12226.0,16972.0,16874.0,17206.0,14555.0,14579.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.257999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.93,16.18,0.0,13.92,1.008,30.31,2.0,3.475,-1.0,1.3230000000000002,2.6,4901
