measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-03-24 00:00:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.0409999999999999,0.0,0.0,0.0,275.4,275.3,276.2,0.008,273.0,0.8379999999999999,273.0,0.008,274.0,0.003,13.87,2.0,3.0,0.0,5.469,0.0,21.21,8.38,0.0,-0.024,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.2269999999999999,0.0,11.86,1.932,2.192,1.5,1.741,1.617,1.777,1.614,2.143,1.599,-0.0379999999999999,0.002,0.003,0.004,0.006,0.013,0.01,0.011,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.418,3.511,0.0,1.974,131.3,37.1,2.0,3.533,-1.0,0.6099999999999999,1.2,4901
2015-03-24 00:01:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.0409999999999999,0.0,0.0,0.0,274.5,274.7,275.6,0.008,272.1,0.8379999999999999,272.4,0.008,273.4,0.003,13.88,1.0,3.0,0.0,5.462999999999999,0.0,21.05,8.37,0.0,-0.027,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.587,0.0,11.88,1.882,2.174,1.4069999999999998,1.6909999999999998,1.5519999999999998,1.749,1.585,2.111,1.5530000000000002,-0.0379999999999999,0.002,0.003,0.004,0.005,0.013,0.01,0.01,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.432,3.5810000000000004,0.0,1.957,135.6,7.939,3.0,3.532,-1.0,1.472,2.5,4901
2015-03-24 00:02:00,0.0,0.0,0.0,796214.0,62.9,59.9,59.98,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.035,0.0,0.0,0.0,274.3,274.5,275.3,0.8379999999999999,272.0,0.8379999999999999,272.0,0.879,273.0,0.003,13.88,1.0,3.0,0.0,5.4510000000000005,0.0,21.1,8.349999999999998,0.0,-0.027,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.5859999999999999,0.0,11.86,1.836,2.075,1.311,1.648,1.4880000000000002,1.745,1.535,2.111,1.535,-0.0379999999999999,0.002,0.002,0.004,0.005,0.013,0.009,0.01,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.397,3.534,0.0,1.888,141.7,20.2,3.0,3.533,-1.0,0.7269999999999999,1.1,4901
2015-03-24 00:03:00,0.0,0.0,0.0,796214.0,62.9,59.9,59.94,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.0409999999999999,0.0,0.0,0.0,274.3,274.5,275.3,0.008,272.0,0.8379999999999999,272.0,0.008,273.0,0.003,13.88,1.0,3.0,0.0,5.44,0.0,21.13,8.189999999999998,0.0,-0.027,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.5779999999999998,0.0,11.88,1.743,2.061,1.311,1.584,1.453,1.681,1.485,2.015,1.471,-0.0379999999999999,0.003,0.002,0.005,0.005,0.0139999999999999,0.01,0.009,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.3960000000000004,3.495,0.0,1.812,109.3,20.18,3.0,3.533,-1.0,0.985,2.1,4901
2015-03-24 00:04:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.2,0.0,0.0,0.0,274.6,274.6,275.5,0.008,272.0,0.879,272.0,0.008,273.0,0.003,13.87,2.0,3.0,0.0,5.439,0.0,21.13,7.808,0.0,-0.025,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.2189999999999999,0.0,11.87,1.648,2.014,1.229,1.503,1.375,1.538,1.389,1.919,1.474,-0.0379999999999999,0.002,0.003,0.003,0.005,0.013,0.009,0.009,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.422,3.427,0.0,1.757,117.1,14.16,2.0,3.533,-1.0,1.31,2.0,4901
2015-03-24 00:05:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.187,0.0,0.0,0.0,274.9,274.5,275.4,0.008,272.0,0.879,272.0,0.008,273.1,0.003,13.88,2.0,3.0,0.0,5.42,0.0,21.1,7.65,0.0,-0.025,-0.013,-0.013,-0.3049999999999999,-0.0509999999999999,0.5489999999999999,0.0,11.8,1.648,2.0,1.14,1.499,1.325,1.538,1.3430000000000002,1.901,1.389,-0.0379999999999999,0.002,0.003,0.004,0.005,0.013,0.009,0.01,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.399,3.431,0.0,1.749,108.4,22.14,2.833,3.532,-1.0,0.702,1.1,4901
2015-03-24 00:06:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.0409999999999999,0.0,0.0,0.0,275.2,275.1,276.0,0.008,272.8,0.8379999999999999,272.8,0.008,273.8,0.003,13.88,2.0,3.0,0.0,5.415,0.0,21.13,7.564,0.0,-0.027,-0.0139999999999999,-0.013,-0.3049999999999999,-0.0509999999999999,0.587,0.0,11.79,1.595,1.965,1.119,1.467,1.264,1.489,1.279,1.823,1.3430000000000002,-0.0379999999999999,0.001,0.002,0.004,0.005,0.013,0.009,0.009,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.382,3.485,0.0,1.6569999999999998,137.3,23.58,3.0,3.533,-1.0,0.753,1.3,4901
2015-03-24 00:07:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.0409999999999999,0.0,0.0,0.0,275.6,275.2,276.1,0.008,273.0,0.8379999999999999,273.0,0.008,274.0,0.003,13.88,2.0,3.0,0.0,5.397,0.0,21.09,7.816,0.0,-0.0289999999999999,-0.016,-0.0139999999999999,-0.3049999999999999,-0.0509999999999999,0.5859999999999999,0.0,11.77,1.499,1.883,1.041,1.325,1.215,1.396,1.183,1.742,1.229,-0.0379999999999999,0.002,0.002,0.005,0.005,0.013,0.008,0.01,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.378,3.499,0.0,1.589,110.7,50.29,3.0,3.533,-1.0,0.6119999999999999,1.4,4901
2015-03-24 00:08:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.035,0.0,0.0,0.0,275.4,275.2,276.2,0.8379999999999999,273.0,0.8379999999999999,273.0,0.879,274.0,0.002,13.88,2.0,3.0,0.0,5.391,0.0,21.1,8.279999999999998,0.0,-0.0299999999999999,-0.017,-0.016,-0.3049999999999999,-0.0509999999999999,0.256,0.0,11.77,1.531,1.851,0.956,1.247,1.133,1.329,1.101,1.695,1.151,-0.0379999999999999,0.002,0.003,0.004,0.005,0.0139999999999999,0.009,0.009,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.363,3.513,0.0,1.611,127.2,9.1,2.0,3.533,-1.0,1.092,1.6,4901
2015-03-24 00:09:00,0.0,0.0,0.0,796214.0,62.9,59.9,60.0,0.0,31843.0,409.0,68192.0,758379.0,0.0,0.168,0.0,0.0,0.0,275.4,275.4,276.3,0.8379999999999999,273.0,0.879,273.0,0.879,274.0,0.003,13.88,2.0,3.0,0.0,5.377000000000001,0.0,21.22,8.07,0.0,-0.0299999999999999,-0.017,-0.016,-0.3049999999999999,-0.0509999999999999,0.2189999999999999,0.0,11.71,1.389,1.773,0.813,1.215,1.034,1.235,1.006,1.585,1.151,-0.0379999999999999,0.002,0.002,0.005,0.005,0.013,0.009,0.009,13079.0,18002.0,18030.0,18157.0,15156.0,15229.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.3560000000000003,3.399,0.0,1.489,85.7,19.57,2.0,3.533,-1.0,1.032,1.8,4901
