measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-12-02 00:00:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,274.8,275.1,276.0,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,7.896,0.0,21.0,20.44,0.0,-0.037,-0.02,-0.02,-0.482,-0.152,0.22,0.0,10.25,3.929,4.1080000000000005,3.658,4.027,3.643,3.844,3.9,4.299,4.0280000000000005,-0.0379999999999999,0.0,0.0,0.002,0.003,0.01,0.006,0.006,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.392,5.304,0.0,4.056,343.3,14.34,2.0,3.533,-1.0,2.835,4.2,4901
2014-12-02 00:01:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,274.6,275.0,276.0,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,7.882,0.0,20.86,20.36,0.0,-0.037,-0.02,-0.02,-0.4779999999999999,-0.152,0.2439999999999999,0.0,10.17,3.866,4.073,3.629,4.012,3.579,3.829,3.836,4.22,3.996,-0.0379999999999999,0.001,0.001,0.001,0.003,0.011,0.005,0.0069999999999999,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.485,5.276,0.0,3.958,7.887,26.36,2.167,3.532,-1.0,1.725,3.3,4901
2014-12-02 00:02:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,274.7,275.0,276.0,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,7.872999999999998,0.0,21.02,20.27,0.0,-0.037,-0.02,-0.02,-0.4799999999999999,-0.152,0.587,0.0,10.17,3.834,3.976,3.629,3.931,3.547,3.78,3.787,4.203,3.979,-0.0379999999999999,0.0,0.0,0.002,0.003,0.011,0.006,0.006,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.404,5.21,0.0,3.904,357.0,13.08,3.0,3.532,-1.0,2.08,4.1,4901
2014-12-02 00:03:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,274.9,275.2,276.2,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,7.862,0.0,21.11,20.24,0.0,-0.037,-0.02,-0.02,-0.4779999999999999,-0.152,0.587,0.0,10.14,3.816,3.962,3.579,3.931,3.547,3.747,3.772,4.124,3.932,-0.0379999999999999,0.001,0.0,0.002,0.002,0.011,0.006,0.006,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.393,5.182,0.0,3.891,358.2,16.13,3.0,3.532,-1.0,1.547,2.2,4901
2014-12-02 00:04:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,274.8,275.1,276.1,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,7.852,0.0,21.09,20.05,0.0,-0.037,-0.02,-0.02,-0.4779999999999999,-0.152,0.5859999999999999,0.0,10.11,3.851,3.944,3.547,3.931,3.547,3.78,3.74,4.124,3.932,-0.0379999999999999,0.0,0.0,0.001,0.003,0.01,0.005,0.006,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.32,5.169,0.0,3.882,352.5,34.39,3.0,3.532,-1.0,1.202,2.8,4901
2014-12-02 00:05:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,275.0,275.2,276.2,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,7.838999999999999,0.0,21.03,19.88,0.0,-0.037,-0.02,-0.02,-0.4739999999999999,-0.152,0.377,0.0,10.08,3.834,3.966,3.547,3.931,3.565,3.765,3.74,4.124,3.9,-0.0379999999999999,0.001,0.0,0.002,0.003,0.011,0.005,0.0069999999999999,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.3260000000000005,5.187,0.0,3.87,350.3,18.58,2.333,3.532,-1.0,1.348,2.2,4901
2014-12-02 00:06:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,275.1,275.1,276.1,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.84,2.0,3.0,0.0,7.8279999999999985,0.0,21.1,19.88,0.0,-0.036,-0.02,-0.02,-0.482,-0.152,0.2189999999999999,0.0,10.08,3.816,3.948,3.58,3.931,3.547,3.765,3.74,4.124,3.836,-0.0379999999999999,0.001,0.0,0.001,0.002,0.011,0.006,0.006,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.272,5.169,0.0,3.863,346.4,24.21,2.0,3.532,-1.0,1.3869999999999998,3.3,4901
2014-12-02 00:07:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,274.9,275.3,276.3,0.0,272.1,0.0,273.0,0.0,274.0,0.003,13.84,1.0,3.0,0.0,7.817,0.0,21.02,19.94,0.0,-0.035,-0.02,-0.019,-0.4909999999999999,-0.152,0.5849999999999999,0.0,10.08,3.881,3.945,3.547,3.917,3.498,3.747,3.74,4.092,3.836,-0.0379999999999999,0.001,0.0,0.002,0.003,0.01,0.005,0.0069999999999999,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.25,5.155,0.0,3.855,354.4,30.48,2.833,3.533,-1.0,1.557,2.9,4901
2014-12-02 00:08:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,275.2,275.3,276.2,0.0,272.2,0.0,273.0,0.0,274.0,0.003,13.84,1.0,3.0,0.0,7.816,0.0,20.9,20.04,0.0,-0.034,-0.02,-0.02,-0.487,-0.152,0.5859999999999999,0.0,10.06,3.799,3.912,3.547,3.849,3.451,3.762,3.723,4.107,3.836,-0.0379999999999999,0.001,0.0,0.002,0.002,0.011,0.005,0.0069999999999999,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.263,5.164,0.0,3.838,357.0,20.95,3.0,3.533,-1.0,2.065,3.3,4901
2014-12-02 00:09:00,0.0,0.0,0.0,748283.0,62.9,59.9,60.0,0.0,27217.0,337.0,64779.0,711993.0,0.0,0.0,0.0,0.0,0.0,275.3,275.4,276.3,0.0,272.9,0.0,273.0,0.0,274.1,0.003,13.84,1.0,3.0,0.0,7.795,0.0,21.13,20.14,0.0,-0.035,-0.02,-0.02,-0.516,-0.152,0.5959999999999999,0.0,10.06,3.802,3.898,3.515,3.835,3.451,3.713,3.723,4.0280000000000005,3.836,-0.0379999999999999,0.001,0.0,0.002,0.003,0.009,0.005,0.006,7272.0,10179.0,10114.0,10294.0,8730.0,8714.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.335,5.155,0.0,3.815,341.5,20.47,3.0,3.533,-1.0,1.317,2.7,4901
