measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-05-18 00:00:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,276.6,276.3,277.1,0.772,274.0,0.531,274.9,0.842,275.3,0.003,13.8,2.0,3.0,0.0,12.14,0.0,21.11,13.33,0.0,-0.003,-0.003,-0.003,-0.3679999999999999,-0.152,0.222,0.0,17.64,10.46,10.64,10.16,10.45,10.26,10.46,-133.2,10.58,10.41,0.011,0.002,0.002,0.004,0.004,0.011,0.0069999999999999,0.008,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.94,10.84,0.0,10.28,133.6,7.974999999999999,2.0,3.473,-1.0,0.7079999999999999,0.9,4901
2016-05-18 00:01:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,276.5,276.5,277.2,0.772,274.0,0.531,275.0,0.842,275.0,-0.012,13.48,2.0,1.0,0.0,12.14,0.0,21.26,13.44,0.0,-0.003,-0.003,-0.003,-0.315,-0.152,0.221,0.001,17.63,10.51,10.61,10.16,10.45,10.26,10.47,-133.4,10.58,10.42,0.019,0.002,0.002,0.004,0.005,0.01,0.0069999999999999,0.008,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.94,10.85,0.0,10.29,125.0,11.88,2.0,3.473,-1.0,0.34,0.5999999999999999,4901
2016-05-18 00:02:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,276.7,276.4,277.1,0.772,274.0,0.531,275.0,0.842,275.2,0.017,13.6,2.0,3.0,0.0,12.14,0.0,21.2,13.7,0.0,-0.003,-0.003,-0.003,-0.375,-0.152,0.222,0.001,17.57,10.45,10.61,10.16,10.45,10.26,10.48,-133.1,10.58,10.41,0.019,0.002,0.002,0.004,0.004,0.01,0.006,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.99,10.82,0.0,10.28,78.87,18.09,2.0,3.474,-1.0,0.255,0.4,4901
2016-05-18 00:03:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.4,277.0,277.7,0.772,274.8,0.531,275.1,0.842,275.8,0.003,13.8,2.0,3.0,0.0,12.15,0.0,21.19,13.8,0.0,-0.003,-0.003,-0.003,-0.3659999999999999,-0.152,0.222,0.0,17.57,10.45,10.61,10.16,10.45,10.26,10.48,-132.7,10.56,10.45,0.024,0.002,0.003,0.004,0.005,0.011,0.006,0.008,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.96,10.79,0.0,10.26,27.87,31.75,2.0,3.473,-1.0,0.262,0.5,4901
2016-05-18 00:04:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.2,277.0,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.16,0.0,21.24,13.8,0.0,-0.003,-0.003,-0.003,-0.347,-0.152,0.222,0.0,17.5,10.45,10.56,10.16,10.45,10.24,10.48,-133.7,10.55,10.44,0.019,0.002,0.002,0.004,0.005,0.011,0.0069999999999999,0.008,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.92,10.79,0.0,10.26,352.6,8.64,2.0,3.473,-1.0,0.565,0.8,4901
2016-05-18 00:05:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.1,277.2,277.9,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.16,0.0,21.2,13.81,0.0,-0.003,-0.003,-0.003,-0.377,-0.152,0.222,0.0,17.49,10.45,10.59,10.16,10.45,10.24,10.48,-133.1,10.55,10.45,0.018,0.002,0.002,0.004,0.004,0.011,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.92,10.8,0.0,10.25,348.8,11.55,2.0,3.473,-1.0,0.3979999999999999,0.6999999999999998,4901
2016-05-18 00:06:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.3,277.3,277.9,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.16,0.0,21.24,13.84,0.0,-0.003,-0.003,-0.003,-0.3639999999999999,-0.152,0.222,0.0,17.5,10.45,10.62,10.16,10.45,10.26,10.43,-133.8,10.56,10.45,0.023,0.002,0.002,0.004,0.004,0.01,0.0069999999999999,0.008,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.91,10.78,0.0,10.23,43.84,13.64,2.0,3.473,-1.0,0.332,0.4,4901
2016-05-18 00:07:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.9,277.3,277.9,0.772,275.0,0.531,275.9,0.842,276.0,-0.006,13.46,2.0,1.0,0.0,12.16,0.0,21.22,13.89,0.0,-0.003,-0.003,-0.003,-0.3049999999999999,-0.152,0.222,0.001,17.49,10.45,10.54,10.16,10.45,10.23,10.47,-133.4,10.55,10.45,0.025,0.001,0.002,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.89,10.74,0.0,10.21,75.29999999999998,11.0,2.0,3.473,-1.0,0.357,0.5,4901
2016-05-18 00:08:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.3,277.6,278.2,0.772,275.0,0.531,276.0,0.842,276.0,0.011,13.62,2.0,1.0,0.0,12.17,0.0,21.18,13.84,0.0,-0.003,-0.003,-0.003,-0.3599999999999999,-0.152,0.222,0.001,17.51,10.45,10.54,10.16,10.45,10.23,10.45,-133.4,10.56,10.42,0.024,0.002,0.002,0.003,0.005,0.011,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.9,10.72,0.0,10.21,101.8,7.76,2.0,3.473,-1.0,0.4299999999999999,0.5,4901
2016-05-18 00:09:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.7,277.5,278.1,0.772,275.0,0.531,276.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.18,0.0,21.28,13.84,0.0,-0.003,-0.003,-0.003,-0.3659999999999999,-0.152,0.222,0.0,17.46,10.45,10.54,10.16,10.45,10.24,10.41,-133.5,10.55,10.44,0.013,0.001,0.002,0.003,0.004,0.01,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.93,10.76,0.0,10.21,113.0,4.298,2.0,3.473,-1.0,0.4829999999999999,0.5999999999999999,4901
2016-05-18 00:10:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.6,277.7,278.2,0.772,275.0,0.531,276.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.19,0.0,21.2,13.83,0.0,-0.003,-0.003,-0.003,-0.3659999999999999,-0.152,0.222,0.0,17.5,10.45,10.56,10.16,10.45,10.23,10.43,-133.4,10.55,10.45,0.018,0.001,0.002,0.003,0.004,0.01,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.93,10.78,0.0,10.22,113.3,7.059,2.0,3.473,-1.0,0.397,0.5999999999999999,4901
2016-05-18 00:11:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.7,277.5,278.0,0.772,275.0,0.531,276.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.19,0.0,21.2,13.8,0.0,-0.003,-0.003,-0.003,-0.3659999999999999,-0.152,0.222,0.0,17.46,10.45,10.6,10.16,10.45,10.24,10.44,-132.8,10.55,10.45,0.011,0.002,0.002,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.94,10.77,0.0,10.21,99.0,7.229,2.0,3.474,-1.0,0.3049999999999999,0.4,4901
2016-05-18 00:12:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.7,277.7,278.2,0.772,275.0,0.531,276.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.2,0.0,21.2,13.68,0.0,-0.003,-0.003,-0.003,-0.3489999999999999,-0.152,0.222,0.0,17.39,10.45,10.59,10.16,10.45,10.23,10.43,-132.5,10.55,10.42,0.019,0.002,0.002,0.003,0.005,0.01,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.93,10.77,0.0,10.21,60.92,20.63,2.0,3.473,-1.0,0.3329999999999999,0.5,4901
2016-05-18 00:13:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.7,277.7,278.2,0.772,275.0,0.531,276.0,0.842,276.0,0.003,13.53,2.0,1.0,0.0,12.21,0.0,21.16,13.51,0.0,-0.003,-0.003,-0.003,-0.32,-0.152,0.221,0.001,17.38,10.45,10.59,10.16,10.45,10.24,10.47,-133.3,10.55,10.44,0.023,0.002,0.002,0.004,0.005,0.01,0.006,0.006,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.92,10.77,0.0,10.21,2.123,13.56,2.0,3.473,-1.0,0.317,0.5,4901
2016-05-18 00:14:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.9,277.5,278.1,0.772,275.0,0.531,276.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.21,0.0,21.11,13.47,0.0,-0.003,-0.003,-0.003,-0.3659999999999999,-0.152,0.222,0.0,17.38,10.45,10.64,10.16,10.45,10.26,10.47,-133.4,10.56,10.45,0.018,0.002,0.002,0.003,0.004,0.011,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.9,10.78,0.0,10.2,16.59,8.25,2.0,3.472,-1.0,0.382,0.4,4901
2016-05-18 00:15:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,277.1,276.9,277.5,0.772,274.2,0.531,275.2,0.842,276.1,0.003,13.8,2.0,3.0,0.0,12.21,0.0,21.2,13.38,0.0,-0.003,-0.003,-0.003,-0.356,-0.152,0.222,0.0,17.36,10.45,10.56,10.16,10.45,10.26,10.42,-132.9,10.55,10.47,0.018,0.003,0.002,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.9,10.78,0.0,10.2,22.6,7.747,2.0,3.473,-1.0,0.352,0.4,4901
2016-05-18 00:16:00,0.0,0.0,0.0,1160639.0,62.9,59.9,60.0,0.0,44808.0,558.0,101339.0,1116740.0,0.0,1.0,0.0,0.0,0.0,276.7,276.8,277.3,0.772,274.0,0.531,275.0,0.842,275.4,0.003,13.8,2.0,3.0,0.0,12.21,0.0,21.3,13.26,0.0,-0.003,-0.003,-0.003,-0.351,-0.152,0.222,0.0,17.36,10.45,10.54,10.16,10.45,10.26,10.44,-133.1,10.55,10.45,0.023,0.002,0.002,0.003,0.005,0.01,0.0069999999999999,0.0069999999999999,17647.0,24654.0,24473.0,24893.0,21058.0,21037.0,17161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.67,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.93,10.76,0.0,10.21,10.93,8.349999999999998,2.0,3.473,-1.0,0.22,0.2999999999999999,4901
