measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,60.0,-0.1,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.032,0.098,-0.926,0.031,0.0819999999999999,1.0,0.6779999999999999,273.9,275.9,277.0,277.0,0.818,275.8,0.7909999999999999,276.0,0.8359999999999999,275.0,0.003,13.67,2.0,1.0,0.0,13.54,0.0,-1.15,0.0,0.0,0.003,-0.001,-0.005,-0.003,-0.003,-0.003,-0.011,0.444,0.0,-0.081,0.2739999999999999,0.001,10.88,10.88,10.88,10.88,10.59,10.59,11.96,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,10.67,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.117,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.04,11.78,11.46,11.96,11.99,12.23,11.5,11.2,12.02,11.74,11.01,11.8,12.22,12.05,31.0,32.0,40.0,10.74,0.0,309.1,59.44,2.0,3.504,-1.0,0.903,2.3,4903
2017-02-23 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.048,0.0899999999999999,-0.926,0.031,0.0819999999999999,1.0,0.665,273.1,275.1,277.0,276.6,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,274.4,0.002,13.82,2.0,3.0,0.0,13.54,0.0,-1.4,0.0,0.0,0.003,-0.001,-0.005,-0.003,-0.004,-0.002,-0.2019999999999999,0.3289999999999999,0.0,-0.225,0.2739999999999999,0.0,10.88,10.9,10.88,10.88,10.61,10.59,12.02,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.07,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.2,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.05,11.8,11.47,11.96,11.99,12.24,11.51,11.24,12.03,11.74,11.05,11.81,12.27,12.06,31.0,32.0,40.0,10.73,0.0,338.5,27.3,2.0,3.504,-1.0,1.27,2.4,4903
2017-02-23 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.037,0.0899999999999999,-0.926,0.031,0.0819999999999999,1.0,0.6759999999999999,273.3,275.0,277.0,276.2,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.82,2.0,3.0,0.0,13.56,0.0,-1.881,0.0,0.0,0.003,-0.001,-0.004,-0.003,-0.003,-0.003,-0.2069999999999999,0.3009999999999999,0.0,-0.226,0.2739999999999999,0.0,10.88,10.88,10.95,10.88,10.69,10.59,12.0,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,10.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.475,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.07,11.82,11.49,11.97,12.0,12.25,11.52,11.27,12.04,11.75,11.07,11.84,12.34,12.11,31.0,32.0,40.0,10.75,0.0,312.6,51.7,2.0,3.504,-1.0,1.175,2.7,4903
2017-02-23 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,59.97,-0.1,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.0429999999999999,0.093,-0.926,0.031,0.0819999999999999,1.0,0.6629999999999999,273.4,275.0,277.0,276.2,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.82,2.0,3.0,0.0,13.56,0.0,-1.833,0.0,0.0,0.003,-0.001,-0.004,-0.003,-0.003,-0.003,-0.2119999999999999,0.2849999999999999,0.0,-0.231,0.275,0.0,10.88,10.91,10.98,10.88,10.69,10.61,12.03,0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,9.95,0.0,0.0,0.0,0.0,0.0,0.0,59.91,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.08,11.83,11.5,11.98,12.01,12.26,11.54,11.32,12.05,11.76,11.11,11.85,12.4,12.1,31.0,32.0,40.0,10.75,0.0,312.9,26.97,2.0,3.504,-1.0,1.117,2.3,4903
2017-02-23 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,59.91,-0.103,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.027,0.098,-0.926,0.031,0.0819999999999999,1.0,0.655,273.4,275.0,277.0,276.0,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,274.1,0.002,13.82,2.0,3.0,0.0,13.56,0.0,-1.683,0.0,0.0,0.003,-0.001,-0.004,-0.003,-0.004,-0.003,-0.215,0.286,0.0,-0.228,0.2739999999999999,0.0,10.88,11.0,10.98,10.88,10.69,10.69,12.05,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,9.33,0.0,0.0,0.0,0.0,0.0,0.0,59.9,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.08,11.84,11.52,11.99,12.0,12.26,11.54,11.37,12.06,11.77,11.14,11.86,12.46,12.09,31.0,32.0,40.0,10.75,0.0,294.4,13.08,2.0,3.504,-1.0,1.6780000000000002,2.6,4903
2017-02-23 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,59.95,-0.1,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.0429999999999999,0.093,-0.926,0.031,0.0819999999999999,1.0,0.6579999999999999,273.6,275.1,277.0,276.4,0.818,275.4,0.7909999999999999,276.0,0.8359999999999999,274.4,0.019,13.67,2.0,1.0,0.0,13.57,0.0,-1.2,0.0,0.0,0.003,-0.002,-0.003,-0.003,-0.004,-0.003,-0.1159999999999999,0.38,0.0,-0.1409999999999999,0.2739999999999999,0.001,10.87,10.95,10.98,10.91,10.7,10.69,12.05,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,9.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91,6000.0,-1.083,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.08,11.84,11.52,11.98,12.0,12.26,11.54,11.42,12.07,11.78,11.18,11.85,12.38,12.07,31.0,32.0,40.0,10.75,0.0,300.5,28.53,2.0,3.504,-1.0,0.998,2.4,4903
2017-02-23 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,60.0,-0.1,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.035,0.095,-0.926,0.031,0.0819999999999999,1.0,0.652,273.6,275.3,277.0,276.5,0.818,275.7,0.7909999999999999,276.0,0.8359999999999999,274.7,-0.0139999999999999,13.67,2.0,1.0,0.0,13.59,0.0,-1.3330000000000002,0.0,0.0,0.003,-0.002,-0.003,-0.003,-0.004,-0.003,-0.184,0.309,0.0,-0.222,0.275,0.001,10.88,10.98,11.0,10.88,10.75,10.69,12.05,0.001,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,9.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.15,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.07,11.85,11.52,11.98,11.99,12.25,11.54,11.46,12.07,11.79,11.21,11.86,12.36,12.06,31.0,32.0,40.0,10.77,0.0,295.6,60.74,2.0,3.504,-1.0,0.785,1.5,4903
2017-02-23 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,60.0,-0.1,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.033,0.093,-0.926,0.031,0.0819999999999999,1.0,0.67,273.4,275.2,277.0,276.5,0.818,275.2,0.7909999999999999,276.0,0.8359999999999999,274.4,0.002,13.82,2.0,3.0,0.0,13.59,0.0,-1.917,0.0,-0.001,0.003,-0.002,-0.003,-0.003,-0.004,-0.003,-0.221,0.281,0.0,-0.233,0.275,0.0,10.92,11.0,11.0,10.9,10.75,10.69,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269999999999998,8.62,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.06,11.84,11.52,11.97,11.99,12.25,11.53,11.48,12.06,11.78,11.24,11.85,12.31,12.08,31.0,32.0,40.0,10.78,0.0,291.8,64.26,2.0,3.502,-1.0,0.4729999999999999,1.0,4903
2017-02-23 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,60.0,-0.1,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.032,0.095,-0.926,0.031,0.0819999999999999,1.0,0.64,273.4,275.1,277.0,276.5,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,274.4,0.002,13.82,2.0,3.0,0.0,13.59,0.0,-1.883,0.0,-0.001,0.002,-0.002,-0.004,-0.003,-0.004,-0.004,-0.216,0.273,-0.001,-0.238,0.2739999999999999,0.0,10.88,11.0,11.01,10.89,10.77,10.69,12.02,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963999999999999,8.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.06,11.84,11.52,11.97,11.98,12.24,11.53,11.51,12.06,11.78,11.26,11.85,12.33,12.06,31.0,32.0,40.0,10.78,0.0,278.0,54.32,2.0,3.504,-1.0,0.872,1.8,4903
2017-02-23 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,98.0,384612.0,185.0,0.0,75.59999999999998,59.5,60.0,-0.1,12542.0,1842.0,1836.0,396449.0,-0.0759999999999999,-0.023,0.0899999999999999,-0.926,0.031,0.0819999999999999,1.0,0.653,273.9,275.9,277.0,277.0,0.818,275.9,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.82,2.0,3.0,0.0,13.59,0.0,-1.617,0.0,-0.001,0.0,-0.002,-0.004,-0.003,-0.005,-0.004,-0.2089999999999999,0.291,-0.002,-0.2399999999999999,0.2739999999999999,0.0,10.88,10.98,10.98,10.89,10.78,10.69,12.0,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.701,8.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,12.06,11.84,11.51,11.96,11.98,12.23,11.52,11.53,12.06,11.77,11.28,11.85,12.4,12.08,31.0,32.0,40.0,10.76,0.0,309.8,38.86,2.0,3.504,-1.0,1.262,2.2,4903
