measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,7153.0,1132.0,1138.0,229445.0,-0.0749999999999999,-0.033,0.0899999999999999,-0.924,0.031,0.0819999999999999,1.0,0.652,273.0,275.0,276.0,277.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.3,0.002,13.84,2.0,3.0,0.0,10.38,0.0,-1.35,0.0,-0.023,-0.019,-0.021,-0.026,-0.017,-0.026,-0.027,-0.203,0.3049999999999999,-0.024,-0.203,0.275,0.0,3.107,3.611,3.69,4.532,3.366,3.4960000000000004,7.485,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.467,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.19,7.78,7.306,8.449999999999998,8.89,9.22,8.199999999999998,6.457000000000001,8.32,7.065,6.345,7.663999999999999,11.64,11.6,33.0,34.0,41.0,3.458,0.0,354.8,61.53,2.0,3.518,-1.0,0.762,1.5,4903
2015-04-22 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.0449999999999999,0.085,-0.923,0.031,0.0819999999999999,1.0,0.6629999999999999,273.0,275.0,276.0,276.8,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,-0.005,13.52,2.0,1.0,0.0,10.37,0.0,-1.367,0.0,-0.024,-0.017,-0.021,-0.027,-0.017,-0.027,-0.0279999999999999,-0.095,0.356,-0.024,-0.14,0.276,0.001,3.254,3.593,3.74,4.583,3.463,3.4960000000000004,7.485,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.583,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.14,7.76,7.29,8.42,8.81,9.16,8.16,6.47,8.26,7.094,6.347,7.657999999999999,11.66,11.67,33.0,34.0,41.0,3.614,0.0,324.1,29.91,2.0,3.517,-1.0,1.053,1.8,4903
2015-04-22 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,7153.0,1132.0,1138.0,229445.0,-0.0749999999999999,-0.0449999999999999,0.07,-0.923,0.031,0.0819999999999999,1.0,0.667,272.9,274.9,275.9,276.2,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.011,13.68,2.0,3.0,0.0,10.36,0.0,-1.783,0.0,-0.025,-0.017,-0.023,-0.027,-0.02,-0.027,-0.0279999999999999,-0.201,0.32,-0.024,-0.203,0.275,0.0,3.302,3.5780000000000003,3.787,4.662,3.463,3.4960000000000004,7.452,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.1830000000000003,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.13,7.729,7.256,8.38,8.779999999999998,9.13,8.13,6.431,8.22,7.031000000000001,6.306,7.622999999999998,11.78,11.48,33.0,34.0,41.0,3.606,0.0,231.7,24.93,2.0,3.517,-1.0,0.782,1.1,4903
2015-04-22 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.047,0.0899999999999999,-0.923,0.032,0.0819999999999999,1.0,0.682,273.0,275.0,276.0,276.9,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.8,0.001,13.84,2.0,3.0,0.0,10.36,0.0,-1.533,0.0,-0.027,-0.017,-0.024,-0.0279999999999999,-0.019,-0.027,-0.0279999999999999,-0.203,0.3049999999999999,-0.024,-0.203,0.275,0.0,3.204,3.611,3.87,4.68,3.514,3.564,7.402,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.383,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.16,7.76,7.271,8.38,8.74,9.1,8.12,6.46,8.269999999999998,7.047000000000001,6.316,7.635,11.8,11.36,33.0,34.0,41.0,3.556,0.0,208.2,81.7,2.0,3.517,-1.0,0.6019999999999999,1.2,4903
2015-04-22 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.027,0.0899999999999999,-0.923,0.032,0.0819999999999999,1.0,0.6829999999999999,273.0,275.0,276.0,277.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,10.35,0.0,-1.467,0.0,-0.027,-0.017,-0.023,-0.0279999999999999,-0.019,-0.027,-0.0279999999999999,-0.203,0.3049999999999999,-0.024,-0.203,0.281,0.0,3.269,3.593,3.885,4.662,3.5610000000000004,3.593,7.322999999999999,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.517,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.13,7.735,7.262,8.37,8.76,9.1,8.109999999999998,6.49,8.3,7.078,6.34,7.619,11.74,11.37,33.0,34.0,41.0,3.641,0.0,261.0,31.65,2.017,3.517,-1.0,0.827,1.9,4903
2015-04-22 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.0299999999999999,0.0899999999999999,-0.923,0.032,0.0819999999999999,1.0,0.667,273.1,275.0,276.0,277.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,275.0,0.002,13.84,1.0,3.0,0.0,10.34,0.0,-1.4169999999999998,0.0,-0.027,-0.018,-0.022,-0.0279999999999999,-0.019,-0.027,-0.027,-0.201,0.3049999999999999,-0.024,-0.203,0.693,0.0,3.302,3.69,3.982,4.809,3.4960000000000004,3.658,7.387,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.4330000000000003,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.039,9.090000000000002,7.696,7.232,8.349999999999998,8.74,9.08,8.099999999999998,6.523,8.29,7.064,6.375,7.595,11.64,11.38,33.0,34.0,41.0,3.702,0.0,276.3,58.43,2.667,3.517,-1.0,0.4879999999999999,1.0,4903
2015-04-22 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.042,0.095,-0.923,0.032,0.0819999999999999,1.0,0.667,273.1,275.0,276.0,277.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,10.33,0.0,-1.25,0.0,-0.0279999999999999,-0.02,-0.022,-0.027,-0.019,-0.027,-0.027,-0.203,0.3049999999999999,-0.024,-0.203,0.275,0.0,3.204,3.69,3.982,4.856,3.4960000000000004,3.69,7.37,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.6830000000000003,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.04,7.66,7.221,8.34,8.779999999999998,9.1,8.09,6.52,8.269999999999998,7.046,6.376,7.572,11.69,11.3,33.0,34.0,41.0,3.673,0.0,298.4,31.82,2.0,3.517,-1.0,0.877,1.4,4903
2015-04-22 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.0279999999999999,0.095,-0.924,0.031,0.0819999999999999,1.0,0.672,273.3,275.0,276.1,277.0,0.818,275.0,0.7909999999999999,275.7,0.8359999999999999,275.0,0.003,13.84,2.0,3.0,0.0,10.31,0.0,-1.6,0.0,-0.0289999999999999,-0.022,-0.021,-0.0279999999999999,-0.02,-0.027,-0.027,-0.153,0.375,-0.024,-0.153,0.275,0.0,3.204,3.69,3.982,4.806,3.4960000000000004,3.69,7.29,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.45,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,8.96,7.621,7.172999999999999,8.32,8.71,9.05,8.07,6.507000000000001,8.31,7.042999999999999,6.362,7.532,11.76,11.26,33.0,34.0,41.0,3.69,0.0,281.2,33.39,2.0,3.518,-1.0,0.5929999999999999,1.3,4903
2015-04-22 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.027,0.088,-0.924,0.031,0.0819999999999999,1.0,0.675,273.1,275.0,276.1,277.0,0.818,275.0,0.7909999999999999,275.5,0.8359999999999999,275.0,0.001,13.54,2.0,1.0,0.0,10.31,0.0,-1.833,0.0,-0.0299999999999999,-0.024,-0.022,-0.027,-0.019,-0.0279999999999999,-0.0279999999999999,-0.1799999999999999,0.309,-0.024,-0.203,0.276,0.001,3.14,3.64,3.982,4.759,3.381,3.69,7.29,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.25,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,8.92,7.601,7.138,8.33,8.84,9.04,8.06,6.502000000000001,8.25,7.013,6.362,7.506,11.72,11.18,33.0,34.0,41.0,3.722,0.0,233.3,56.48,2.0,3.517,-1.0,0.422,0.9,4903
2015-04-22 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,222608.0,445.0,0.0,75.59999999999998,59.5,60.0,-0.1,7153.0,1132.0,1138.0,229445.0,-0.0759999999999999,-0.027,0.098,-0.924,0.031,0.0819999999999999,1.0,0.698,273.3,275.1,276.5,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,10.31,0.0,-1.683,0.0,-0.0299999999999999,-0.024,-0.024,-0.027,-0.017,-0.027,-0.0279999999999999,-0.203,0.3049999999999999,-0.026,-0.203,0.275,0.0,3.172,3.593,4.079,4.827,3.319,3.69,7.272,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162,2.2,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.198,2.0,0.0,0.2,0.2,-0.0379999999999999,8.939999999999998,7.607,7.132999999999999,8.32,8.82,9.04,8.05,6.486000000000001,8.279999999999998,7.055,6.36,7.502999999999998,11.73,11.13,33.0,34.0,41.0,3.708,0.0,318.7,29.47,2.0,3.517,-1.0,0.7199999999999999,1.3,4903
