measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-08-13 00:00:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,275.0,273.8,275.9,0.772,273.0,0.531,273.0,0.842,275.0,-0.062,13.06,2.0,1.0,0.0,29.32,0.0,21.46,1.009,0.0,-0.013,-0.013,-0.008,-0.2999999999999999,-0.0509999999999999,0.2349999999999999,0.003,34.52,26.6,26.83,25.81,26.24,26.0,26.15,-119.7,26.59,26.11,0.037,0.006,0.006,0.008,0.008,0.012,0.01,0.01,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.81,27.65,0.0,26.23,181.7,13.68,2.0,3.477,-1.0,1.57,2.4,4901
2016-08-13 00:01:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,275.1,273.9,275.9,0.772,273.0,0.531,273.0,0.842,275.0,0.0709999999999999,13.36,2.0,1.0,0.0,29.31,0.0,21.61,1.073,0.0,-0.013,-0.013,-0.009,-0.2979999999999999,-0.0509999999999999,0.2319999999999999,0.001,34.46,26.6,26.79,25.81,26.24,26.03,26.17,-119.9,26.57,26.12,0.0379999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.009,0.013,0.009,0.01,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.87,27.55,0.0,26.21,169.3,26.02,2.0,3.477,-1.0,1.015,1.5,4901
2016-08-13 00:02:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,275.0,274.2,276.2,0.772,273.2,0.531,273.0,0.842,275.0,0.0069999999999999,13.51,2.0,3.0,0.0,29.28,0.0,21.26,1.054,0.0,-0.013,-0.013,-0.01,-0.2979999999999999,-0.0509999999999999,0.2319999999999999,0.0,34.46,26.57,26.79,25.81,26.19,26.0,26.14,-119.7,26.49,26.11,0.037,0.006,0.006,0.0069999999999999,0.009,0.012,0.009,0.011,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.89,27.49,0.0,26.19,174.5,23.16,2.0,3.477,-1.0,0.895,1.4,4901
2016-08-13 00:03:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,275.5,274.9,276.8,0.772,273.8,0.531,273.8,0.842,275.8,0.006,13.5,2.0,3.0,0.0,29.28,0.0,21.32,1.001,0.0,-0.013,-0.013,-0.013,-0.2939999999999999,-0.0509999999999999,0.2319999999999999,0.0,34.46,26.57,26.78,25.74,26.19,25.92,26.14,-120.2,26.49,26.09,0.037,0.006,0.006,0.0069999999999999,0.008,0.012,0.009,0.01,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,60.11,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.8,27.46,0.0,26.19,159.7,20.54,2.0,3.477,-1.0,1.118,2.1,4901
2016-08-13 00:04:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,276.1,275.3,277.1,0.772,274.1,0.531,274.0,0.842,276.0,0.006,13.5,2.0,3.0,0.0,29.28,0.0,21.71,1.046,0.0,-0.0149999999999999,-0.013,-0.013,-0.2869999999999999,-0.0509999999999999,0.2319999999999999,0.0,34.46,26.57,26.73,25.71,26.18,25.92,26.14,-120.3,26.47,26.04,0.0379999999999999,0.005,0.006,0.0069999999999999,0.009,0.012,0.009,0.01,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.75,27.44,0.0,26.17,162.3,15.46,2.0,3.477,-1.0,1.067,2.1,4901
2016-08-13 00:05:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,275.7,275.0,277.1,0.772,274.2,0.531,274.0,0.842,276.0,0.006,13.51,2.0,3.0,0.0,29.25,0.0,21.48,1.05,0.0,-0.018,-0.013,-0.013,-0.3019999999999999,-0.0509999999999999,0.2319999999999999,0.0,34.42,26.55,26.75,25.71,26.19,25.94,26.12,-119.7,26.49,26.01,0.0379999999999999,0.006,0.006,0.0069999999999999,0.008,0.012,0.01,0.009,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.65,27.37,0.0,26.13,192.7,32.64,2.0,3.477,-1.0,0.928,1.7,4901
2016-08-13 00:06:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,276.3,275.6,277.8,0.772,274.8,0.531,274.8,0.842,276.8,0.0069999999999999,13.38,2.0,1.0,0.0,29.25,0.0,21.52,1.0,0.0,-0.02,-0.013,-0.013,-0.275,-0.0509999999999999,0.2319999999999999,0.001,34.36,26.5,26.68,25.71,26.1,25.9,26.14,-120.1,26.39,26.01,0.0379999999999999,0.006,0.006,0.0069999999999999,0.008,0.011,0.009,0.01,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.66,27.38,0.0,26.11,156.5,18.82,2.0,3.475,-1.0,0.917,1.4,4901
2016-08-13 00:07:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,276.5,275.8,278.0,0.772,275.0,0.531,275.0,0.842,277.0,0.008,13.5,2.0,3.0,0.0,29.25,0.0,21.55,1.018,0.0,-0.02,-0.013,-0.013,-0.2999999999999999,-0.0509999999999999,0.2319999999999999,0.0,34.36,26.46,26.68,25.71,26.1,25.9,26.1,-119.8,26.39,26.01,0.037,0.006,0.006,0.008,0.008,0.011,0.01,0.01,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.6,27.26,0.0,26.06,148.8,8.349999999999998,2.0,3.477,-1.0,1.255,2.0,4901
2016-08-13 00:08:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,276.3,275.8,278.0,0.772,275.0,0.531,275.0,0.842,277.0,0.006,13.5,2.0,3.0,0.0,29.24,0.0,21.6,1.032,0.0,-0.02,-0.013,-0.013,-0.2899999999999999,-0.0509999999999999,0.2319999999999999,0.0,34.36,26.37,26.6,25.69,26.08,25.89,26.04,-120.1,26.39,25.96,0.0379999999999999,0.006,0.006,0.0069999999999999,0.0069999999999999,0.012,0.009,0.009,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.56,27.19,0.0,26.01,155.6,17.07,2.0,,-1.0,1.11,13.8,4901
2016-08-13 00:09:00,0.0,0.0,0.0,1268227.0,62.9,59.9,60.0,0.0,47329.0,584.0,112027.0,1223261.0,0.0,1.0,0.0,0.0,0.0,276.7,275.8,278.1,0.772,275.0,0.531,275.0,0.842,277.0,0.006,13.5,2.0,3.0,0.0,29.22,0.0,21.54,1.002,0.0,-0.02,-0.013,-0.013,-0.2999999999999999,-0.0509999999999999,0.2319999999999999,0.0,34.36,26.37,26.62,25.63,26.0,25.81,26.02,-120.3,26.36,25.91,0.037,0.006,0.006,0.0069999999999999,0.009,0.012,0.01,0.01,30511.0,42361.0,42006.0,42625.0,36394.0,36263.0,29337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.52,27.17,0.0,25.99,161.9,25.63,2.0,3.478,-1.0,0.918,1.5,4901
