measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-08-09 00:00:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.5,275.7,276.5,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.93,0.0,21.22,10.21,0.0,-0.0299999999999999,-0.023,-0.02,-0.3479999999999999,-0.1409999999999999,0.2239999999999999,0.0,27.52,15.5,15.6,14.93,15.51,15.33,15.15,15.25,15.69,15.59,0.032,0.006,0.006,0.008,0.0069999999999999,0.0139999999999999,0.011,0.01,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.64,18.29,0.0,15.26,138.6,26.85,2.0,3.521,-1.0,0.2419999999999999,0.4,4901
2017-08-09 00:01:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.4,275.8,276.6,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.92,0.0,21.27,10.22,0.0,-0.027,-0.023,-0.02,-0.3489999999999999,-0.127,0.2239999999999999,0.0,27.48,15.44,15.61,14.93,15.46,15.32,15.16,15.18,15.71,15.51,0.032,0.006,0.005,0.0069999999999999,0.008,0.0139999999999999,0.01,0.01,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.68,18.26,0.0,15.25,128.5,36.05,2.0,3.521,-1.0,0.17,0.2999999999999999,4901
2017-08-09 00:02:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.6,275.6,276.4,0.772,274.0,0.531,274.0,0.842,275.0,0.006,13.66,2.0,3.0,0.0,19.89,0.0,21.47,10.26,0.0,-0.027,-0.023,-0.02,-0.312,-0.1449999999999999,0.2239999999999999,0.0,27.43,15.41,15.63,14.93,15.43,15.23,15.15,15.19,15.69,15.5,0.033,0.006,0.005,0.006,0.008,0.013,0.01,0.011,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.64,18.34,0.0,15.25,110.3,57.31,2.0,3.517,-1.0,0.1499999999999999,0.2,4901
2017-08-09 00:03:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.9,276.4,277.1,0.772,274.7,0.531,274.9,0.842,275.8,0.002,13.26,2.0,1.0,0.0,19.87,0.0,21.2,10.24,0.0,-0.027,-0.023,-0.02,-0.351,-0.154,0.226,0.001,27.43,15.41,15.69,14.92,15.38,15.27,15.13,15.17,15.71,15.37,0.037,0.005,0.005,0.0069999999999999,0.009,0.012,0.01,0.011,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.65,18.39,0.0,15.29,85.7,32.56,2.0,3.521,-1.0,0.122,0.2,4901
2017-08-09 00:04:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.6,275.8,276.6,0.772,274.2,0.531,274.2,0.842,275.2,0.004,13.66,2.0,3.0,0.0,19.86,0.0,21.32,10.36,0.0,-0.0279999999999999,-0.023,-0.02,-0.352,-0.1489999999999999,0.2239999999999999,0.0,27.38,15.41,15.71,14.93,15.33,15.22,15.1,15.1,15.71,15.35,0.032,0.006,0.006,0.0069999999999999,0.008,0.013,0.01,0.011,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.58,18.39,0.0,15.32,135.4,15.64,2.0,3.521,-1.0,0.198,0.2999999999999999,4901
2017-08-09 00:05:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.5,275.6,276.4,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.84,0.0,21.36,10.36,0.0,-0.027,-0.023,-0.02,-0.352,-0.139,0.2239999999999999,0.0,27.33,15.5,15.76,14.93,15.32,15.17,15.16,15.07,15.71,15.32,0.034,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.01,0.011,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.59,18.43,0.0,15.38,146.3,11.74,2.0,3.521,-1.0,0.253,0.4,4901
2017-08-09 00:06:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.5,275.7,276.6,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.82,0.0,21.54,10.3,0.0,-0.027,-0.023,-0.02,-0.3529999999999999,-0.158,0.2239999999999999,0.0,27.33,15.53,15.85,14.93,15.32,15.14,15.2,15.04,15.69,15.32,0.034,0.006,0.005,0.008,0.008,0.013,0.009,0.011,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.54,18.44,0.0,15.45,140.0,13.68,2.0,3.519,-1.0,0.2929999999999999,0.4,4901
2017-08-09 00:07:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.8,275.8,276.6,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.81,0.0,21.4,10.52,0.0,-0.027,-0.023,-0.02,-0.3529999999999999,-0.1689999999999999,0.2239999999999999,0.0,27.31,15.68,15.92,14.93,15.28,15.12,15.28,15.06,15.71,15.32,0.034,0.006,0.005,0.0069999999999999,0.008,0.012,0.01,0.011,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.52,18.44,0.0,15.49,138.8,11.78,2.0,3.519,-1.0,0.308,0.4,4901
2017-08-09 00:08:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.8,275.8,276.7,0.772,274.0,0.531,274.0,0.842,275.0,0.0139999999999999,13.4,2.0,1.0,0.0,19.78,0.0,21.39,10.49,0.0,-0.027,-0.023,-0.019,-0.311,-0.148,0.223,0.0,27.25,15.69,16.03,14.93,15.23,15.12,15.33,15.01,15.77,15.32,0.036,0.006,0.006,0.0069999999999999,0.008,0.013,0.01,0.012,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.45,18.45,0.0,15.55,141.8,8.83,2.0,3.519,-1.0,0.3579999999999999,0.4,4901
2017-08-09 00:09:00,0.0,0.0,0.0,1561444.0,62.9,59.8,60.0,0.0,58477.0,711.0,137905.0,1511606.0,0.0,1.0,0.0,0.0,0.0,275.7,275.6,276.5,0.772,274.0,0.531,274.0,0.842,275.0,-0.006,13.27,2.0,1.0,0.0,19.77,0.0,21.2,10.54,0.0,-0.027,-0.023,-0.017,-0.3539999999999999,-0.153,0.2269999999999999,0.001,27.23,15.74,16.06,15.0,15.27,15.12,15.33,15.03,15.83,15.32,0.034,0.005,0.006,0.0069999999999999,0.008,0.012,0.01,0.011,10717.0,14765.0,14375.0,14648.0,12544.0,12463.0,10168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.42,18.47,0.0,15.59,130.5,10.39,2.0,3.519,-1.0,0.347,0.4,4901
