measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-03-26 00:00:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,275.3,275.7,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,17.17,0.0,21.22,11.99,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2389999999999999,0.225,0.0,21.27,12.64,12.76,12.26,12.63,12.35,12.56,12.68,12.74,12.55,0.0149999999999999,0.005,0.006,0.008,0.008,0.013,0.011,0.011,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.65,12.59,0.0,12.27,96.3,17.21,2.0,3.477,-1.0,3.3,4.2,4901
2017-03-26 00:01:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,275.4,275.7,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.73,2.0,3.0,0.0,17.13,0.0,21.31,12.04,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.241,0.225,0.0,21.19,12.64,12.73,12.24,12.59,12.4,12.58,12.59,12.74,12.52,0.0279999999999999,0.005,0.005,0.0069999999999999,0.008,0.013,0.012,0.011,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.65,12.58,0.0,12.24,69.25,22.75,2.0,3.478,-1.0,2.992,6.0,4901
2017-03-26 00:02:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,275.6,275.7,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,17.09,0.0,21.17,12.33,0.0,-0.009,-0.0069999999999999,-0.0069999999999999,-0.187,-0.248,0.225,0.0,21.17,12.59,12.7,12.17,12.54,12.32,12.53,12.59,12.69,12.45,0.0289999999999999,0.005,0.005,0.008,0.008,0.013,0.012,0.012,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.64,12.55,0.0,12.22,79.20999999999998,19.88,2.0,3.478,-1.0,1.964,2.7,4901
2017-03-26 00:03:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,276.1,276.4,277.6,0.772,273.8,0.531,274.8,0.842,275.8,0.005,13.4,2.0,3.0,0.0,17.05,0.0,21.21,12.56,0.0,-0.009,-0.0069999999999999,-0.0069999999999999,-0.254,-0.233,0.225,0.001,21.09,12.54,12.65,12.16,12.54,12.32,12.48,12.54,12.64,12.45,0.023,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.012,0.011,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.63,12.46,0.0,12.17,81.29999999999998,18.1,2.0,3.478,-1.0,1.69,2.4,4901
2017-03-26 00:04:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,276.1,276.4,277.7,0.772,274.0,0.531,275.0,0.842,276.0,0.004,13.72,2.0,3.0,0.0,17.0,0.0,21.34,12.61,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2389999999999999,0.225,0.0,21.08,12.51,12.6,12.16,12.46,12.23,12.37,12.49,12.64,12.4,0.02,0.006,0.005,0.006,0.008,0.0139999999999999,0.011,0.012,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.52,12.32,0.0,12.11,67.04,18.08,2.0,3.478,-1.0,2.543,3.9,4901
2017-03-26 00:05:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,276.2,276.4,277.7,0.772,274.0,0.531,275.0,0.842,276.0,0.004,13.72,2.0,3.0,0.0,16.95,0.0,21.5,12.61,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.226,0.225,0.0,21.0,12.46,12.56,12.07,12.41,12.16,12.39,12.46,12.56,12.31,0.027,0.006,0.005,0.008,0.0069999999999999,0.0139999999999999,0.011,0.012,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.29,12.29,0.0,12.05,59.84,12.72,2.0,3.475,-1.0,2.963,4.4,4901
2017-03-26 00:06:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,275.8,275.9,277.2,0.772,273.2,0.531,274.2,0.842,275.4,0.004,13.72,2.0,3.0,0.0,16.91,0.0,21.35,12.58,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.245,0.225,0.0,20.99,12.35,12.51,11.97,12.37,12.06,12.29,12.39,12.45,12.24,0.022,0.005,0.006,0.0069999999999999,0.008,0.013,0.012,0.011,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.17,12.22,0.0,11.99,64.82,12.96,2.0,3.478,-1.0,2.603,3.3,4901
2017-03-26 00:07:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,275.5,275.9,277.1,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,16.87,0.0,21.24,12.51,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.2429999999999999,0.225,0.0,20.95,12.28,12.49,11.93,12.29,12.04,12.21,12.3,12.4,12.16,0.025,0.005,0.005,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.08,12.12,0.0,11.93,79.26,29.07,2.0,3.478,-1.0,2.587,4.3,4901
2017-03-26 00:08:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,275.8,275.9,277.2,0.772,273.0,0.531,274.0,0.842,275.6,-0.013,13.32,2.0,1.0,0.0,16.82,0.0,21.36,12.28,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.1799999999999999,-0.25,0.226,0.001,20.84,12.27,12.41,11.87,12.26,12.0,12.21,12.27,12.36,12.09,0.031,0.005,0.005,0.0069999999999999,0.008,0.0139999999999999,0.011,0.012,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.1,12.05,0.0,11.87,68.49,13.22,2.0,3.478,-1.0,2.563,3.9,4901
2017-03-26 00:09:00,0.0,0.0,0.0,1417501.0,62.9,59.8,60.0,0.0,54299.0,667.0,124235.0,1369515.0,0.0,1.0,0.0,0.0,0.0,275.6,276.2,277.5,0.772,273.5,0.531,274.0,0.842,276.0,0.021,13.51,2.0,3.0,0.0,16.78,0.0,21.27,12.01,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.254,-0.241,0.225,0.0,20.84,12.19,12.34,11.82,12.18,11.92,12.15,12.2,12.3,12.07,0.024,0.005,0.006,0.0069999999999999,0.009,0.0139999999999999,0.012,0.013,46187.0,65713.0,64948.0,66376.0,56297.0,56022.0,44758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.05,12.01,0.0,11.83,67.62,10.7,2.0,3.478,-1.0,2.607,3.8,4901
