measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-02-11 00:00:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,275.1,272.7,270.9,0.979,274.0,0.748,273.0,0.921,274.6,0.005,14.08,2.0,3.0,0.0,-5.569,0.0,5.939,21.2,0.0,-0.024,-0.017,0.104,-0.0379999999999999,0.655,0.0,-2.248,-6.704,-6.96,-7.328999999999998,-7.232,-7.672999999999998,-6.939,-7.445,-7.057,-7.047000000000001,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.854,-5.388,0.0,-7.175,296.7,10.64,4.0,3.532,-1.0,1.973,2.8,4902
2016-02-11 00:01:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,274.8,272.9,271.1,0.979,274.0,0.748,273.0,0.921,275.0,0.006,14.07,2.0,3.0,0.0,-5.569,0.0,5.916,21.19,0.0,-0.025,-0.017,0.1459999999999999,-0.0379999999999999,0.6559999999999999,0.0,-2.248,-6.578,-6.954,-7.427,-7.2639999999999985,-7.769999999999999,-7.019,-7.525,-7.1370000000000005,-7.1770000000000005,-0.003,-0.002,-0.002,0.0,0.006,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0340000000000003,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.834,-5.403,0.0,-7.109,301.2,14.32,4.0,3.532,-1.0,2.873,4.9,4902
2016-02-11 00:02:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,275.1,273.0,271.2,0.979,274.0,0.748,273.0,0.921,275.0,0.005,14.08,2.0,3.0,0.0,-5.569,0.0,5.864,21.2,0.0,-0.0289999999999999,-0.021,0.104,-0.0379999999999999,0.655,0.0,-2.248,-6.643,-6.971,-7.427,-7.328999999999998,-7.817999999999999,-7.005,-7.59,-7.235,-7.237,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8260000000000005,-5.335,0.0,-7.167000000000001,276.2,16.4,4.0,3.532,-1.0,3.555,6.0,4902
2016-02-11 00:03:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,275.1,273.1,271.2,0.979,274.0,0.748,273.0,0.921,275.0,0.005,14.08,2.0,3.0,0.0,-5.569,0.0,5.824,21.2,0.0,-0.027,-0.021,0.103,-0.0379999999999999,0.655,0.0,-2.248,-6.759,-7.001,-7.427,-7.2639999999999985,-7.817999999999999,-7.037000000000001,-7.604,-7.217,-7.206,-0.003,-0.002,-0.001,0.0,0.006,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7780000000000005,-5.361000000000001,0.0,-7.179,281.4,8.87,4.0,3.532,-1.0,4.61,5.9,4902
2016-02-11 00:04:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,275.0,273.1,271.3,0.979,274.0,0.748,273.0,0.921,275.0,0.005,14.08,2.0,3.0,0.0,-5.569,0.0,5.808,21.2,0.0,-0.024,-0.02,0.105,-0.0379999999999999,0.655,0.0,-2.281,-6.7410000000000005,-6.939,-7.427,-7.232,-7.767,-7.004,-7.525,-7.152,-7.206,-0.003,-0.003,-0.001,0.0,0.006,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.775,-5.38,0.0,-7.178,292.2,9.35,4.0,3.531,-1.0,4.353,7.0,4902
2016-02-11 00:05:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,275.3,272.9,271.2,0.979,274.0,0.748,273.0,0.921,275.0,0.005,14.08,2.0,3.0,0.0,-5.568,0.0,5.818,21.19,0.0,-0.024,-0.017,0.103,-0.0379999999999999,0.655,0.0,-2.299,-6.74,-6.989,-7.427,-7.246,-7.817999999999999,-7.037000000000001,-7.525,-7.17,-7.206,-0.003,-0.003,-0.002,0.0,0.005,0.0,0.002,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.914,-5.446000000000001,0.0,-7.235,285.1,19.0,4.0,3.531,-1.0,3.462,6.0,4902
2016-02-11 00:06:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,274.9,272.8,271.1,0.979,273.9,0.748,273.0,0.921,275.0,0.006,14.07,2.0,3.0,0.0,-5.56,0.0,5.885,21.23,0.0,-0.024,-0.017,0.154,-0.0379999999999999,0.6559999999999999,0.0,-2.346,-6.774,-7.037000000000001,-7.427,-7.328999999999998,-7.817999999999999,-7.022,-7.525,-7.235,-7.237,-0.002,-0.002,-0.001,0.0,0.005,0.0,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.81,-5.317,0.0,-7.205,294.7,14.02,4.0,3.531,-1.0,4.15,5.5,4902
2016-02-11 00:07:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,274.8,272.9,271.1,0.979,274.0,0.748,273.0,0.921,275.0,0.005,14.08,2.0,3.0,0.0,-5.547000000000001,0.0,5.698,21.2,0.0,-0.024,-0.017,0.105,-0.0379999999999999,0.655,0.0,-2.346,-6.904,-7.087000000000001,-7.478,-7.362,-7.817999999999999,-7.091,-7.575,-7.285,-7.188,-0.003,-0.003,-0.002,0.0,0.006,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787,-5.318,0.0,-7.338999999999999,278.2,17.72,4.0,3.532,-1.0,3.245,5.1,4902
2016-02-11 00:08:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,274.8,272.9,271.0,0.979,273.8,0.748,273.0,0.921,274.6,0.005,14.08,2.0,3.0,0.0,-5.547000000000001,0.0,5.575,21.21,0.0,-0.025,-0.019,0.105,-0.0379999999999999,0.655,0.0,-2.346,-7.019,-7.199,-7.542999999999998,-7.492000000000002,-7.933,-7.213999999999999,-7.672999999999998,-7.382999999999998,-7.321,-0.003,-0.003,-0.001,0.0,0.006,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.72,-5.349,0.0,-7.439,280.2,8.47,4.0,3.531,-1.0,2.927,4.4,4902
2016-02-11 00:09:00,0.0,0.0,0.0,1258418.0,74.7,59.9,60.0,0.0,37656.0,553.0,115155.0,1249476.0,0.0,1.0,0.0,0.0,0.0,275.0,272.9,271.0,0.979,273.9,0.748,273.0,0.921,275.0,0.005,14.08,2.0,3.0,0.0,-5.547000000000001,0.0,5.602,21.18,0.0,-0.0299999999999999,-0.023,0.103,-0.0379999999999999,0.655,0.0,-2.346,-7.212999999999998,-7.232,-7.622,-7.607999999999999,-8.01,-7.297,-7.785,-7.527999999999999,-7.418999999999999,-0.003,-0.003,-0.001,-0.001,0.006,0.001,0.001,25287.0,25672.0,25379.0,25206.0,25834.0,24758.0,22304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.845,-5.446000000000001,0.0,-7.564,286.6,13.09,4.0,3.532,-1.0,2.473,3.4,4902
