measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.0449999999999999,0.078,-0.926,0.031,0.0819999999999999,1.0,0.6099999999999999,272.0,273.9,274.9,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,2.0,3.0,0.0,10.74,0.0,-1.9,0.0,-0.0139999999999999,-0.01,-0.011,-0.017,-0.0069999999999999,-0.009,-0.012,-0.203,0.3049999999999999,-0.01,-0.2839999999999999,0.273,0.0,6.771,6.804,6.801,7.093,6.412000000000001,6.706,7.193,0.001,-0.001,0.0,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,8.5,8.98,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.652,7.26,6.934,7.622,8.07,8.08,7.165,6.907,7.234,7.309999999999999,6.763999999999999,7.232,9.62,9.65,29.0,30.0,37.08,6.554,0.0,72.54999999999998,12.55,2.0,3.504,-1.0,0.452,0.6999999999999998,4903
2017-11-02 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.055,0.0579999999999999,-0.927,0.031,0.0819999999999999,1.0,0.6099999999999999,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.76,2.0,1.0,0.0,10.74,0.0,-1.833,0.0,-0.0139999999999999,-0.01,-0.01,-0.017,-0.0069999999999999,-0.008,-0.011,0.2049999999999999,0.6559999999999999,-0.0069999999999999,0.1419999999999999,0.272,0.001,6.804,6.805,6.801,7.093,6.412000000000001,6.706,7.257999999999998,0.0,-0.001,0.0,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,8.38,8.949999999999998,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.6629999999999985,7.302,6.9670000000000005,7.652,8.09,8.09,7.191,6.934,7.252999999999998,7.337,6.792000000000001,7.267,9.52,9.63,29.0,30.0,37.07,6.596,0.0,88.0,16.26,2.0,3.504,-1.0,0.515,0.8,4903
2017-11-02 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.055,0.057,-0.927,0.031,0.0819999999999999,1.0,0.6079999999999999,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,2.0,3.0,0.0,10.74,0.0,-1.55,0.0,-0.013,-0.008,-0.01,-0.018,-0.0069999999999999,-0.0069999999999999,-0.012,-0.203,0.3049999999999999,-0.0069999999999999,-0.25,0.273,0.0,6.868,6.901,6.801,7.093,6.412000000000001,6.706,7.29,0.001,-0.001,0.001,0.0,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,8.58,8.92,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.233,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.687,7.33,6.999,7.679999999999999,8.14,8.13,7.222,6.952000000000001,7.247999999999998,7.369,6.814,7.288999999999999,9.49,9.58,29.0,30.0,37.37,6.617000000000001,0.0,91.1,35.6,2.0,3.504,-1.0,0.272,0.5999999999999999,4903
2017-11-02 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.065,0.085,-0.927,0.031,0.0819999999999999,1.0,0.62,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,2.0,3.0,0.0,10.74,0.0,-1.85,0.0,-0.013,-0.0069999999999999,-0.009,-0.018,-0.0069999999999999,-0.006,-0.011,-0.203,0.3049999999999999,-0.0069999999999999,-0.288,0.273,0.0,6.901,6.901,6.801,7.093,6.412000000000001,6.692,7.29,0.0,-0.001,0.0,0.0,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,8.09,8.32,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.716,7.365,7.024,7.7189999999999985,8.16,8.17,7.262,6.971,7.263,7.394999999999999,6.835,7.319,9.47,9.56,29.0,30.0,37.05,6.632999999999999,0.0,100.5,33.76,2.0,3.504,-1.0,0.362,0.6999999999999998,4903
2017-11-02 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.103,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.047,0.0769999999999999,-0.927,0.031,0.0819999999999999,1.0,0.625,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,2.0,3.0,0.0,10.72,0.0,-1.783,0.0,-0.013,-0.0069999999999999,-0.009,-0.018,-0.0069999999999999,-0.005,-0.012,-0.203,0.3049999999999999,-0.0069999999999999,-0.273,0.273,0.0,6.901,6.901,6.801,7.111000000000001,6.412000000000001,6.609,7.29,0.001,-0.001,0.001,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,7.812999999999999,8.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.707,7.385,7.04,7.736,8.179999999999998,8.179999999999998,7.279,6.99,7.262,7.423999999999999,6.852,7.332999999999998,9.45,9.52,29.0,30.0,37.08,6.655,0.0,113.0,42.13,2.0,3.504,-1.0,0.288,0.5999999999999999,4903
2017-11-02 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.055,0.0599999999999999,-0.927,0.031,0.0819999999999999,1.0,0.6099999999999999,272.0,273.9,274.9,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,2.0,3.0,0.0,10.72,0.0,-1.733,0.0,-0.012,-0.0069999999999999,-0.009,-0.017,-0.0069999999999999,-0.005,-0.012,-0.203,0.3049999999999999,-0.0069999999999999,-0.265,0.286,0.0,6.901,6.901,6.801,7.061,6.412000000000001,6.609,7.29,0.001,-0.001,0.0,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,8.06,8.22,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.687999999999999,7.394,7.047000000000001,7.745,8.17,8.199999999999998,7.285,7.01,7.269,7.4529999999999985,6.875,7.338999999999999,9.43,9.48,29.0,30.0,37.38,6.662000000000001,0.0,104.8,22.31,2.1830000000000003,3.504,-1.0,0.3449999999999999,0.5999999999999999,4903
2017-11-02 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.048,0.0749999999999999,-0.927,0.031,0.0819999999999999,1.0,0.6069999999999999,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,1.0,3.0,0.0,10.72,0.0,-1.917,0.0,-0.013,-0.0069999999999999,-0.009,-0.017,-0.01,-0.0069999999999999,-0.013,-0.186,0.315,-0.0069999999999999,-0.273,0.7179999999999999,0.0,6.901,6.901,6.801,7.061,6.444,6.609,7.306,0.001,-0.001,0.0,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,8.87,8.98,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.665,7.383999999999999,7.047999999999999,7.757,8.21,8.21,7.29,7.019,7.252,7.473,6.885,7.335,9.420000000000002,9.5,29.0,30.0,37.83,6.6770000000000005,0.0,88.09999999999998,24.35,3.0,3.504,-1.0,0.2949999999999999,0.5,4903
2017-11-02 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.055,0.0869999999999999,-0.927,0.031,0.0819999999999999,1.0,0.6029999999999999,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,1.0,3.0,0.0,10.72,0.0,-1.7,0.0,-0.013,-0.0069999999999999,-0.01,-0.017,-0.01,-0.008,-0.012,-0.195,0.309,-0.0069999999999999,-0.2349999999999999,0.4699999999999999,0.0,6.901,6.901,6.801,7.041,6.509,6.609,7.322999999999999,0.001,-0.001,0.001,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,8.05,8.23,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.35,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.644999999999999,7.3679999999999986,7.038,7.764999999999999,8.21,8.21,7.3,7.015,7.247,7.474999999999999,6.888,7.3279999999999985,9.420000000000002,9.5,29.0,30.0,37.7,6.672999999999999,0.0,99.6,24.67,2.15,3.505,-1.0,0.26,0.5,4903
2017-11-02 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.05,0.068,-0.927,0.031,0.0819999999999999,1.0,0.6119999999999999,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,2.0,3.0,0.0,10.72,0.0,-1.767,0.0,-0.013,-0.0069999999999999,-0.01,-0.018,-0.01,-0.008,-0.012,-0.203,0.3049999999999999,-0.0069999999999999,-0.261,0.273,0.0,6.901,6.901,6.801,6.996,6.445,6.609,7.357999999999999,0.001,-0.001,0.0,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,7.872999999999998,8.13,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.615,7.362999999999999,7.041,7.775,8.189999999999998,8.22,7.311,7.019,7.232,7.48,6.892,7.33,9.4,9.49,29.0,30.0,37.87,6.657,0.0,107.3,20.06,2.0,3.502,-1.0,0.198,0.4,4903
2017-11-02 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,454334.0,196.0,0.0,79.5,59.5,60.0,-0.1,14874.0,2078.0,2087.0,468271.0,-0.0759999999999999,-0.037,0.068,-0.927,0.031,0.0819999999999999,1.0,0.628,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.84,2.0,3.0,0.0,10.72,0.0,-1.717,0.0,-0.0139999999999999,-0.0069999999999999,-0.01,-0.018,-0.01,-0.009,-0.012,-0.203,0.3049999999999999,-0.0069999999999999,-0.252,0.273,0.0,6.966,6.901,6.801,6.996,6.412000000000001,6.609,7.304999999999999,0.0,-0.001,0.0,-0.001,19.0,19.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,7.65,8.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.597,7.367000000000002,7.041,7.777,8.17,8.199999999999998,7.309,7.025,7.211,7.487999999999999,6.895,7.33,9.39,9.5,29.0,30.0,37.85,6.681,0.0,112.4,55.52,2.0,3.504,-1.0,0.138,0.2999999999999999,4903
