measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-06-10 00:00:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,275.1,274.6,272.0,0.979,274.0,0.748,274.0,0.921,275.0,0.033,13.73,2.0,3.0,0.0,17.34,0.0,8.859999999999998,21.78,0.0,-0.023,-0.0149999999999999,0.572,-0.0379999999999999,0.217,0.0,28.08,14.63,14.69,14.24,14.2,14.42,15.77,13.88,14.78,13.06,0.005,0.006,0.0069999999999999,0.009,0.0139999999999999,0.009,0.011,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67,17.91,0.0,14.09,297.0,13.43,2.0,3.512,-1.0,0.3679999999999999,0.5,4902
2017-06-10 00:01:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,275.1,274.6,272.0,0.979,274.0,0.748,274.0,0.921,275.0,0.023,13.76,2.0,3.0,0.0,17.32,0.0,9.18,21.78,0.0,-0.02,-0.017,0.577,-0.036,0.217,0.0,28.06,14.8,14.73,14.32,14.21,14.45,15.78,13.92,14.83,13.08,0.005,0.006,0.0069999999999999,0.009,0.013,0.009,0.011,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77,17.97,0.0,14.22,280.5,8.65,2.0,3.51,-1.0,0.253,0.4,4902
2017-06-10 00:02:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,275.2,274.6,272.0,0.979,274.0,0.748,274.0,0.921,275.0,0.022,13.76,2.0,3.0,0.0,17.31,0.0,8.949999999999998,21.78,0.0,-0.018,-0.016,0.5779999999999998,-0.0379999999999999,0.217,0.0,28.1,14.87,14.77,14.35,14.27,14.55,15.78,13.96,14.89,13.16,0.005,0.006,0.0069999999999999,0.009,0.013,0.009,0.011,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,18.07,0.0,14.23,284.8,11.56,2.0,3.512,-1.0,0.192,0.2999999999999999,4902
2017-06-10 00:03:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,276.0,275.3,272.8,0.979,274.8,0.748,274.8,0.921,275.8,0.022,13.76,2.0,3.0,0.0,17.29,0.0,6.594,21.78,0.0,-0.0149999999999999,-0.0139999999999999,0.577,-0.0379999999999999,0.216,0.0,27.99,14.89,14.83,14.37,14.32,14.55,15.78,14.03,14.94,13.21,0.006,0.006,0.0069999999999999,0.009,0.013,0.009,0.011,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,18.2,0.0,14.31,274.6,16.9,2.0,3.512,-1.0,0.442,0.5999999999999999,4902
2017-06-10 00:04:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,276.1,275.5,273.0,0.979,275.0,0.748,275.0,0.921,276.0,0.022,13.76,2.0,3.0,0.0,17.28,0.0,5.3870000000000005,21.78,0.0,-0.013,-0.0139999999999999,0.574,-0.0379999999999999,0.217,0.0,27.96,14.95,14.9,14.42,14.42,14.61,15.85,14.03,15.04,13.29,0.005,0.006,0.0069999999999999,0.008,0.013,0.009,0.01,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,18.36,0.0,14.42,261.8,7.989,2.0,3.512,-1.0,0.312,0.5,4902
2017-06-10 00:05:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,276.2,275.5,273.0,0.979,275.0,0.748,275.0,0.921,276.0,0.022,13.76,2.0,3.0,0.0,17.26,0.0,5.2410000000000005,21.79,0.0,-0.01,-0.011,0.5799999999999998,-0.0379999999999999,0.217,0.0,28.02,14.99,14.91,14.42,14.44,14.63,15.9,14.09,15.15,13.26,0.005,0.006,0.008,0.009,0.0139999999999999,0.008,0.011,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09,18.29,0.0,14.52,242.4,27.04,2.0,3.512,-1.0,0.308,0.5,4902
2017-06-10 00:06:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,275.9,275.0,272.5,0.979,274.2,0.748,275.0,0.921,276.0,0.022,13.76,2.0,3.0,0.0,17.25,0.0,6.44,21.79,0.0,-0.009,-0.01,0.5859999999999999,-0.0379999999999999,0.217,0.0,27.98,15.04,14.96,14.43,14.42,14.65,15.98,14.13,15.12,13.26,0.004,0.0069999999999999,0.0069999999999999,0.008,0.013,0.008,0.011,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.563,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15,18.32,0.0,14.52,270.7,23.28,2.0,3.51,-1.0,0.3019999999999999,0.4,4902
2017-06-10 00:07:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,275.6,275.2,272.6,0.979,274.0,0.748,275.0,0.921,276.0,0.022,13.76,2.0,3.0,0.0,17.24,0.0,6.788,21.79,0.0,-0.0069999999999999,-0.0069999999999999,0.577,-0.037,0.217,0.0,27.98,15.09,15.03,14.44,14.52,14.63,15.98,14.2,15.2,13.34,0.005,0.006,0.008,0.009,0.013,0.008,0.01,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.917999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09,18.28,0.0,14.55,257.2,12.27,2.0,3.51,-1.0,0.2099999999999999,0.2999999999999999,4902
2017-06-10 00:08:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,275.6,275.2,272.6,0.979,274.0,0.748,275.0,0.921,276.0,0.022,13.76,2.0,3.0,0.0,17.24,0.0,6.361000000000001,21.79,0.0,-0.0069999999999999,-0.0069999999999999,0.5829999999999999,-0.0379999999999999,0.217,0.0,27.9,15.09,15.03,14.47,14.52,14.68,15.98,14.2,15.2,13.32,0.005,0.006,0.0069999999999999,0.009,0.013,0.008,0.01,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04,18.22,0.0,14.52,226.3,70.49,2.0,3.512,-1.0,0.113,0.4,4902
2017-06-10 00:09:00,0.0,0.0,0.0,1761933.0,74.7,53.6,60.0,0.0,51213.0,732.0,161976.0,1750643.0,0.0,1.0,0.0,0.0,0.0,275.8,275.0,272.5,0.979,274.0,0.748,275.0,0.921,276.0,0.022,13.76,2.0,3.0,0.0,17.22,0.0,7.599999999999999,21.79,0.0,-0.01,-0.0069999999999999,0.5749999999999998,-0.0379999999999999,0.217,0.0,27.86,15.04,14.96,14.45,14.45,14.61,15.98,14.13,15.15,13.28,0.004,0.006,0.0069999999999999,0.009,0.013,0.009,0.011,44120.0,45026.0,44582.0,44512.0,45228.0,43775.0,38644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01,18.13,0.0,14.48,120.1,4.963,2.0,3.512,-1.0,0.51,0.5999999999999999,4902
