measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.055,0.085,-0.924,0.032,0.083,1.0,0.768,272.0,274.0,275.0,275.7,0.818,274.0,0.7909999999999999,274.9,0.8359999999999999,273.6,0.002,13.78,2.0,3.0,0.0,15.43,0.0,-1.467,0.0,-0.0299999999999999,-0.021,-0.017,-0.019,-0.0139999999999999,-0.019,-0.0149999999999999,-0.055,0.231,-0.02,-0.3049999999999999,0.276,0.0,10.29,10.93,10.57,10.83,10.37,10.5,10.78,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.161,2.6,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.55,10.94,10.31,11.25,12.34,12.02,10.83,10.27,11.14,11.18,10.22,10.49,15.49,15.17,33.0,34.0,41.0,10.27,0.0,33.24,54.67,2.0,3.503,-1.0,0.912,2.2,4903
2017-04-18 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1,13035.0,1900.0,1895.0,411384.0,-0.0759999999999999,-0.0529999999999999,0.0529999999999999,-0.924,0.032,0.083,1.0,0.773,272.0,274.0,275.1,275.5,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,273.3,0.004,13.48,2.0,1.0,0.0,15.42,0.0,-1.717,0.0,-0.031,-0.02,-0.016,-0.018,-0.0139999999999999,-0.017,-0.0139999999999999,0.0529999999999999,0.461,-0.02,-0.171,0.275,0.001,10.36,10.99,10.63,10.96,10.44,10.59,10.78,0.001,-0.001,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.273,2.667,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.54,11.05,10.38,11.28,12.38,12.1,10.88,10.32,11.23,11.25,10.27,10.55,15.52,15.16,32.72,34.0,41.0,10.31,0.0,68.72,36.85,2.0,3.503,-1.0,1.032,1.7,4903
2017-04-18 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.103,13035.0,1900.0,1895.0,411384.0,-0.0759999999999999,-0.0599999999999999,0.0769999999999999,-0.924,0.032,0.083,1.0,0.755,272.0,274.0,275.1,275.4,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,273.2,0.002,13.77,2.0,3.0,0.0,15.41,0.0,-1.7,0.0,-0.0289999999999999,-0.018,-0.0149999999999999,-0.017,-0.0139999999999999,-0.0149999999999999,-0.013,-0.055,0.262,-0.018,-0.3049999999999999,0.276,0.0,10.44,11.07,10.71,10.99,10.5,10.65,10.91,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.414,2.817,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.56,11.17,10.44,11.34,12.37,12.14,10.94,10.42,11.3,11.38,10.37,10.61,15.51,15.36,32.28,34.0,41.0,10.46,0.0,119.0,47.77,2.0,3.502,-1.0,1.04,2.2,4903
2017-04-18 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.0449999999999999,0.095,-0.924,0.032,0.083,1.0,0.747,272.8,274.8,276.6,276.7,0.818,274.8,0.7909999999999999,275.8,0.8359999999999999,274.6,0.002,13.78,2.0,3.0,0.0,15.41,0.0,-1.183,0.0,-0.027,-0.017,-0.013,-0.017,-0.0139999999999999,-0.012,-0.013,-0.063,0.267,-0.017,-0.3049999999999999,0.276,0.0,10.49,11.07,10.71,11.05,10.57,10.68,11.06,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.431,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.283,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.56,11.24,10.5,11.36,12.35,12.12,10.95,10.5,11.38,11.52,10.45,10.67,15.43,15.28,32.17,34.0,41.0,10.45,0.0,102.5,46.77,2.0,3.502,-1.0,1.5719999999999998,3.1,4903
2017-04-18 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.0449999999999999,0.093,-0.925,0.032,0.083,1.0,0.75,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.78,2.0,3.0,0.0,15.39,0.0,-1.6669999999999998,0.0,-0.027,-0.017,-0.01,-0.016,-0.0139999999999999,-0.009,-0.013,-0.059,0.267,-0.017,-0.3049999999999999,0.276,0.0,10.5,11.07,10.8,11.07,10.6,10.68,11.14,0.002,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.431,2.9,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.59,11.31,10.54,11.37,12.33,12.09,10.98,10.58,11.49,11.63,10.52,10.71,15.44,15.41,32.0,34.0,41.0,10.47,0.0,89.7,43.15,2.0,3.503,-1.0,1.215,2.2,4903
2017-04-18 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.103,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.018,0.108,-0.924,0.032,0.083,1.0,0.7049999999999998,273.9,275.9,277.9,277.9,0.818,275.9,0.7909999999999999,276.9,0.8359999999999999,275.9,0.002,13.77,2.0,3.0,0.0,15.39,0.0,-1.867,0.0,-0.026,-0.017,-0.008,-0.016,-0.013,-0.0069999999999999,-0.0139999999999999,-0.066,0.248,-0.017,-0.3049999999999999,0.276,0.0,10.54,11.15,10.85,11.1,10.71,10.78,11.17,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.431,2.983,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.77,11.42,10.63,11.38,12.34,12.12,10.98,10.65,11.65,11.72,10.6,10.79,15.5,15.38,32.0,33.9,41.0,10.49,0.0,66.67,18.88,2.0,3.502,-1.0,1.7619999999999998,2.9,4903
2017-04-18 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.027,0.098,-0.925,0.032,0.083,1.0,0.7329999999999999,273.2,275.2,277.1,277.1,0.818,275.2,0.7909999999999999,276.1,0.8359999999999999,274.8,-0.005,13.58,2.0,1.0,0.0,15.39,0.0,-1.717,0.0,-0.024,-0.017,-0.008,-0.0149999999999999,-0.01,-0.006,-0.0139999999999999,0.0759999999999999,0.389,-0.017,-0.161,0.275,0.001,10.58,11.17,10.94,11.15,10.78,10.78,11.18,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.431,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.66,11.42,10.64,11.39,12.39,12.12,10.99,10.67,11.6,11.73,10.61,10.81,15.54,15.42,32.0,33.42,41.0,10.54,0.0,87.09999999999998,32.12,2.0,3.502,-1.0,1.628,2.6,4903
2017-04-18 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.035,0.095,-0.925,0.032,0.083,1.0,0.7369999999999999,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.01,13.77,2.0,3.0,0.0,15.37,0.0,-1.567,0.0,-0.023,-0.017,-0.009,-0.0149999999999999,-0.01,-0.006,-0.012,-0.0509999999999999,0.26,-0.017,-0.3049999999999999,0.276,0.0,10.58,11.17,10.97,11.15,10.72,10.78,11.17,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.431,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.68,11.41,10.64,11.44,12.49,12.19,11.05,10.69,11.53,11.74,10.63,10.81,15.51,15.35,32.0,33.22,41.0,10.56,0.0,84.09999999999998,33.37,2.0,3.503,-1.0,1.48,2.4,4903
2017-04-18 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.04,0.093,-0.925,0.032,0.083,1.0,0.7369999999999999,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.77,2.0,3.0,0.0,15.36,0.0,-1.483,0.0,-0.022,-0.018,-0.009,-0.0149999999999999,-0.01,-0.0069999999999999,-0.01,-0.063,0.265,-0.017,-0.3049999999999999,0.276,0.0,10.58,11.17,10.94,11.1,10.78,10.78,11.17,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.431,2.983,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.3330000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.79,11.42,10.66,11.5,12.58,12.26,11.11,10.73,11.55,11.74,10.67,10.83,15.51,15.34,32.0,33.38,41.0,10.53,0.0,68.07,15.85,2.0,3.503,-1.0,1.7919999999999998,2.7,4903
2017-04-18 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,129.0,399107.0,190.0,0.0,75.59999999999998,59.5,60.0,-0.1,13035.0,1900.0,1895.0,411384.0,-0.0769999999999999,-0.037,0.095,-0.925,0.032,0.083,1.0,0.748,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.78,2.0,3.0,0.0,15.36,0.0,-1.6,0.0,-0.022,-0.02,-0.01,-0.0139999999999999,-0.01,-0.008,-0.009,-0.0609999999999999,0.288,-0.02,-0.3049999999999999,0.276,0.0,10.58,11.17,10.97,11.17,10.68,10.81,11.17,0.001,0.0,0.001,0.0,55.0,55.0,55.0,41.0,0.0,0.0,0.0,0.0,0.0,2.375,2.883,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,11.77,11.39,10.66,11.55,12.66,12.33,11.16,10.73,11.49,11.7,10.68,10.85,15.61,15.38,32.0,33.62,41.0,10.51,0.0,58.45,16.88,2.0,3.503,-1.0,2.235,3.2,4903
