measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.022,0.0919999999999999,-0.925,0.032,0.083,1.0,0.692,273.0,275.0,276.0,276.9,0.818,275.0,0.7909999999999999,275.9,0.8359999999999999,275.0,0.002,13.67,2.0,3.0,0.0,7.252999999999998,0.0,-1.433,0.0,-0.027,-0.023,-0.021,-0.027,-0.0149999999999999,-0.019,-0.02,-0.07,0.4379999999999999,-0.018,-0.314,0.27,0.0,1.75,2.186,1.749,2.041,1.6669999999999998,1.505,2.369,0.001,0.0,0.0,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,4.578,4.767,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.35,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.709,2.35,2.077,2.719,3.236,3.137,2.263,1.873,2.15,2.289,1.775,2.375,4.958,4.872,28.0,29.0,37.0,1.5519999999999998,0.0,54.24,21.19,2.0,3.503,-1.0,0.778,1.0,4903
2017-11-09 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.027,0.093,-0.925,0.032,0.083,1.0,0.695,273.0,275.0,276.2,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,2.0,3.0,0.0,7.232999999999999,0.0,-1.367,0.0,-0.027,-0.02,-0.021,-0.026,-0.0139999999999999,-0.016,-0.02,-0.0709999999999999,0.4379999999999999,-0.017,-0.325,0.271,0.0,1.75,2.222,1.767,2.056,1.696,1.492,2.431,0.001,0.0,0.0,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,4.08,4.25,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.15,-0.2,2.0,0.0,0.2,0.2,-0.039,2.772,2.383,2.106,2.749,3.238,3.168,2.285,1.904,2.19,2.327,1.796,2.404,4.954,4.853,28.0,29.0,37.0,1.568,0.0,61.4,20.17,2.0,3.503,-1.0,0.887,1.3,4903
2017-11-09 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.025,0.088,-0.925,0.032,0.083,1.0,0.688,273.0,275.0,276.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,7.221,0.0,-1.35,0.0,-0.025,-0.02,-0.02,-0.024,-0.012,-0.0149999999999999,-0.02,-0.052,0.45,-0.017,-0.2979999999999999,0.6169999999999999,0.0,1.75,2.238,1.801,2.069,1.67,1.543,2.449,0.001,0.0,0.001,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,4.834,5.05,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.117,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.777,2.418,2.127,2.76,3.261,3.185,2.3,1.932,2.217,2.361,1.824,2.421,4.974,4.8580000000000005,28.0,29.0,37.0,1.602,0.0,43.4,21.96,2.85,3.503,-1.0,1.048,1.7,4903
2017-11-09 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.022,0.085,-0.925,0.032,0.083,1.0,0.657,273.0,275.0,276.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,7.199,0.0,-1.267,0.0,-0.023,-0.017,-0.019,-0.022,-0.01,-0.0139999999999999,-0.018,-0.069,0.439,-0.017,-0.317,0.562,0.0,1.83,2.272,1.847,2.138,1.749,1.599,2.528,0.001,-0.001,0.0,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,4.86,5.332999999999999,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.2,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.8360000000000003,2.457,2.1590000000000003,2.787,3.303,3.2060000000000004,2.335,1.979,2.3080000000000003,2.412,1.868,2.456,4.979,4.87,28.0,29.0,37.0,1.634,0.0,37.07,22.35,2.65,3.504,-1.0,1.118,2.2,4903
2017-11-09 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.0429999999999999,0.098,-0.925,0.032,0.083,1.0,0.6579999999999999,273.0,275.0,276.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,2.0,3.0,0.0,7.181,0.0,-1.3,0.0,-0.022,-0.017,-0.017,-0.021,-0.01,-0.0139999999999999,-0.018,-0.0769999999999999,0.4309999999999999,-0.017,-0.332,0.271,0.0,1.865,2.316,1.923,2.298,1.8,1.689,2.546,0.001,-0.001,0.0,-0.001,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,4.777,5.2,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.167,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.865,2.495,2.193,2.814,3.323,3.228,2.362,2.042,2.3480000000000003,2.465,1.929,2.497,5.003,4.887,28.0,29.0,37.0,1.74,0.0,37.31,9.79,2.0,3.504,-1.0,1.68,2.1,4903
2017-11-09 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.022,0.088,-0.925,0.032,0.083,1.0,0.662,273.1,275.0,276.5,277.0,0.818,275.5,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.67,2.0,3.0,0.0,7.165,0.0,-1.233,0.0,-0.021,-0.017,-0.0149999999999999,-0.02,-0.01,-0.0139999999999999,-0.017,0.01,0.4859999999999999,-0.017,-0.23,0.27,0.0,1.944,2.384,2.056,2.369,1.941,1.765,2.625,0.001,-0.001,0.0,-0.001,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,5.722,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.167,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.903,2.523,2.222,2.84,3.362,3.241,2.383,2.089,2.4330000000000003,2.515,1.977,2.52,5.004,4.966,28.0,29.0,37.0,1.833,0.0,42.71,13.6,2.0,3.503,-1.0,1.513,2.6,4903
2017-11-09 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.0149999999999999,0.085,-0.925,0.032,0.083,1.0,0.637,273.3,275.0,276.4,277.0,0.818,275.9,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,7.15,0.0,-1.3330000000000002,0.0,-0.019,-0.017,-0.0139999999999999,-0.02,-0.01,-0.0139999999999999,-0.016,-0.069,0.44,-0.0149999999999999,-0.318,0.4939999999999999,0.0,1.98,2.496,2.106,2.484,1.991,1.869,2.625,0.001,0.0,0.0,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,5.482,5.6,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.183,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.91,2.55,2.242,2.854,3.342,3.252,2.393,2.129,2.45,2.564,2.005,2.54,5.026,4.95,28.0,29.0,37.0,1.896,0.0,56.59,44.18,2.517,3.504,-1.0,0.8299999999999998,1.8,4903
2017-11-09 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.103,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.025,0.08,-0.925,0.032,0.083,1.0,0.67,273.1,275.0,276.5,277.0,0.818,275.6,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.88,1.0,3.0,0.0,7.136,0.0,-1.35,0.0,-0.017,-0.016,-0.0139999999999999,-0.019,-0.01,-0.0139999999999999,-0.0149999999999999,-0.055,0.449,-0.0139999999999999,-0.3009999999999999,0.7099999999999999,0.0,2.06,2.562,2.207,2.508,2.061,1.964,2.643,0.001,-0.001,0.0,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,5.989,6.067,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.283,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.943,2.567,2.263,2.891,3.403,3.299,2.428,2.17,2.449,2.5860000000000003,2.039,2.571,5.06,5.001,28.0,29.0,37.0,1.997,0.0,37.43,11.56,3.0,3.504,-1.0,1.177,2.1,4903
2017-11-09 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.0299999999999999,0.0769999999999999,-0.925,0.031,0.083,1.0,0.6629999999999999,273.0,275.0,276.1,276.2,0.818,275.0,0.7909999999999999,275.2,0.8359999999999999,274.2,0.002,13.88,1.0,3.0,0.0,7.118,0.0,-1.35,0.0,-0.0149999999999999,-0.013,-0.0139999999999999,-0.017,-0.01,-0.013,-0.0139999999999999,-0.059,0.441,-0.012,-0.313,0.481,0.0,2.139,2.676,2.289,2.56,2.106,2.068,2.7230000000000003,0.0,0.0,0.001,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,5.509,5.667000000000001,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.167,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.969,2.61,2.3,2.932,3.4210000000000003,3.346,2.465,2.21,2.494,2.644,2.087,2.61,5.061,4.9910000000000005,28.0,29.0,37.0,2.073,0.0,61.61,9.96,2.483,3.504,-1.0,1.28,2.2,4903
2017-11-09 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,33.0,455139.0,45.0,0.0,79.5,59.5,60.0,-0.1,14897.0,2086.0,2095.0,469112.0,-0.0769999999999999,-0.055,0.078,-0.925,0.031,0.083,1.0,0.667,272.7,274.6,276.0,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.88,2.0,3.0,0.0,7.099,0.0,-1.5830000000000002,0.0,-0.0139999999999999,-0.01,-0.013,-0.016,-0.01,-0.013,-0.0139999999999999,-0.0729999999999999,0.436,-0.01,-0.327,0.271,0.0,2.157,2.7230000000000003,2.3480000000000003,2.679,2.142,2.114,2.7230000000000003,0.001,0.0,0.0,0.0,27.0,27.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,5.34,5.483,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.039,2.979,2.65,2.343,2.942,3.373,3.29,2.477,2.245,2.545,2.69,2.122,2.64,5.058,5.016,28.0,29.0,37.0,2.109,0.0,74.48,22.09,2.0,3.504,-1.0,1.102,1.9,4903
