measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-10-21 00:04:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.8,0.921,276.0,0.018,13.9,2.0,3.0,0.0,9.41,-999.0,-999.0,-999.0,0.0,-0.034,-0.026,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.5,8.029999999999998,7.429999999999999,7.309999999999999,7.263,7.378999999999999,7.416,6.952000000000001,7.442999999999999,7.37,0.002,0.003,0.004,0.006,0.011,0.005,0.0069999999999999,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.657,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.5,11.03,-999.0,6.851,26.88,46.66,2.0,3.512,-1.0,0.228,0.5,4902
2017-10-21 00:05:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.9,0.921,276.1,0.017,13.9,2.0,3.0,0.0,9.41,-999.0,-999.0,-999.0,0.0,-0.034,-0.026,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.47,7.897999999999999,7.429999999999999,7.32,7.282999999999999,7.357,7.417999999999998,6.962000000000001,7.445,7.232999999999999,0.002,0.003,0.005,0.005,0.01,0.006,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.6509999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.4,11.03,-999.0,6.851,22.42,20.15,2.0,3.512,-1.0,0.332,0.5,4902
2017-10-21 00:06:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.2,0.017,13.9,2.0,3.0,0.0,9.39,-999.0,-999.0,-999.0,0.0,-0.033,-0.022,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.49,7.83,7.429999999999999,7.376,7.377999999999998,7.357999999999999,7.531,7.147,7.511,7.297,0.002,0.003,0.005,0.006,0.01,0.005,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.745,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.24,11.03,-999.0,6.851,346.6,29.24,2.0,3.512,-1.0,0.4129999999999999,0.6999999999999998,4902
2017-10-21 00:07:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.0,0.017,13.9,2.0,3.0,0.0,9.39,-999.0,-999.0,-999.0,0.0,-0.0279999999999999,-0.02,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.49,7.82,7.359,7.415,7.479,7.461,7.531,7.218,7.5379999999999985,7.441,0.001,0.003,0.004,0.005,0.01,0.005,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.7129999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.32,11.03,-999.0,6.851,359.8,20.68,2.0,3.51,-1.0,0.565,0.9,4902
2017-10-21 00:08:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.0,0.017,13.9,2.0,3.0,0.0,9.38,-999.0,-999.0,-999.0,0.0,-0.027,-0.021,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.42,7.897999999999999,7.352,7.429999999999999,7.394999999999999,7.388,7.531,7.206,7.557,7.49,0.001,0.002,0.004,0.006,0.01,0.005,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.6509999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.35,11.03,-999.0,6.851,356.7,26.55,2.0,3.512,-1.0,0.3649999999999999,0.6999999999999998,4902
2017-10-21 00:11:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.3,0.017,13.9,2.0,3.0,0.0,9.37,-999.0,-999.0,-999.0,0.0,-0.034,-0.021,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.39,7.897999999999999,7.388,7.373999999999999,7.32,7.507,7.467,7.071000000000001,7.407999999999999,7.331,0.003,0.002,0.004,0.005,0.01,0.004,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.629,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.42,11.03,-999.0,6.851,38.71,17.72,2.0,3.512,-1.0,0.66,1.0,4902
2017-10-21 00:12:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.7,0.017,13.9,2.0,3.0,0.0,9.37,-999.0,-999.0,-999.0,0.0,-0.0279999999999999,-0.02,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.39,7.825,7.332,7.311,7.311,7.605,7.416,7.022,7.416,7.341,0.001,0.003,0.004,0.005,0.011,0.005,0.0069999999999999,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.645,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.39,11.03,-999.0,6.851,50.98,12.31,2.0,3.512,-1.0,0.6729999999999999,0.9,4902
2017-10-21 00:13:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.2,0.017,13.9,2.0,3.0,0.0,9.36,-999.0,-999.0,-999.0,0.0,-0.027,-0.02,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.37,7.691,7.261,7.396,7.264999999999999,7.666,7.416,7.061,7.447,7.324,0.002,0.004,0.005,0.005,0.01,0.004,0.0069999999999999,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.664,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.38,11.03,-999.0,6.851,47.91,13.11,2.0,3.51,-1.0,0.76,1.1,4902
2017-10-21 00:14:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.9,0.017,13.9,2.0,3.0,0.0,9.35,-999.0,-999.0,-999.0,0.0,-0.027,-0.02,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.29,7.534,7.234,7.394,7.272999999999999,7.637,7.416,7.079,7.377,7.324,0.002,0.002,0.004,0.005,0.009,0.004,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.624,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.29,11.03,-999.0,6.851,63.32,7.595,2.0,3.512,-1.0,0.5979999999999999,0.8,4902
2017-10-21 00:15:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.6,0.748,276.0,0.921,277.0,0.017,13.9,2.0,3.0,0.0,9.35,-999.0,-999.0,-999.0,0.0,-0.027,-0.02,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.27,7.381,7.212,7.317999999999999,7.301,7.518,7.36,7.038,7.317999999999999,7.236,0.002,0.002,0.004,0.005,0.011,0.004,0.005,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.634,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.11,11.03,-999.0,6.851,58.04,8.699999999999998,2.0,3.51,-1.0,0.4579999999999999,0.6999999999999998,4902
2017-10-21 00:16:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.4,0.748,276.0,0.921,277.0,0.017,13.9,2.0,3.0,0.0,9.340000000000002,-999.0,-999.0,-999.0,0.0,-0.027,-0.02,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.29,7.276,7.131,7.335,7.202000000000001,7.466,7.298999999999999,6.94,7.228,7.221,0.001,0.004,0.005,0.005,0.01,0.004,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.649,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.09,11.03,-999.0,6.851,67.42,5.055,2.0,3.512,-1.0,0.4099999999999999,0.5,4902
2017-10-21 00:17:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.4,0.017,13.9,2.0,3.0,0.0,9.3,-999.0,-999.0,-999.0,0.0,-0.027,-0.02,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.27,7.146,7.038,7.317999999999999,7.203,7.396,7.22,6.925,7.14,7.127999999999999,0.002,0.002,0.004,0.006,0.01,0.005,0.0069999999999999,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.6609999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.96,11.03,-999.0,6.851,74.9,22.15,2.0,3.512,-1.0,0.255,0.4,4902
2017-10-21 00:20:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.4,0.017,13.9,2.0,3.0,0.0,9.28,-999.0,-999.0,-999.0,0.0,-0.034,-0.027,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.19,7.042999999999999,7.038,7.244,7.025,7.286,7.099,6.761,7.044,7.135,0.001,0.002,0.004,0.005,0.01,0.004,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.654,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.76,11.03,-999.0,6.851,5.435,11.9,2.0,3.51,-1.0,0.6609999999999999,1.0,4902
2017-10-21 00:25:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.1,0.017,13.9,2.0,3.0,0.0,9.24,-999.0,-999.0,-999.0,0.0,-0.034,-0.027,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.09,7.922,7.282999999999999,7.286,7.122999999999999,7.087999999999999,7.383999999999999,6.704,7.122999999999999,7.457,0.001,0.004,0.004,0.005,0.009,0.005,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.02,10.22,-999.0,6.787000000000001,328.0,10.72,2.0,3.512,-1.0,0.6049999999999999,0.8,4902
2017-10-21 00:26:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.2,0.017,13.9,2.0,3.0,0.0,9.24,-999.0,-999.0,-999.0,0.0,-0.034,-0.027,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.0,7.92,7.332,7.255,7.122999999999999,7.04,7.343,6.681,7.13,7.37,0.001,0.002,0.004,0.006,0.011,0.006,0.0069999999999999,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.647,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.04,10.22,-999.0,6.787000000000001,324.9,15.21,2.0,3.512,-1.0,0.465,0.6999999999999998,4902
2017-10-21 00:27:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.1,0.017,13.9,2.0,3.0,0.0,9.22,-999.0,-999.0,-999.0,0.0,-0.034,-0.027,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.0,7.897999999999999,7.388,7.235,7.206,7.122999999999999,7.416,6.73,7.154,7.331,0.003,0.002,0.004,0.005,0.009,0.004,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.642,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.17,10.22,-999.0,6.787000000000001,325.2,9.53,2.0,3.512,-1.0,0.513,0.6999999999999998,4902
2017-10-21 00:28:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,276.0,0.921,276.2,0.017,13.9,2.0,3.0,0.0,9.21,-999.0,-999.0,-999.0,0.0,-0.033,-0.026,0.3059999999999999,-0.0379999999999999,0.2129999999999999,0.0,17.0,7.882999999999998,7.445,7.24,7.122999999999999,7.064,7.421,6.715,7.262,7.285,0.001,0.003,0.004,0.005,0.01,0.005,0.006,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.642,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,11.07,10.22,-999.0,6.787000000000001,344.7,20.56,2.0,3.512,-1.0,0.3529999999999999,0.5,4902
