measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-03-20 00:00:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,276.1,274.4,271.7,0.979,275.0,0.748,274.0,0.921,275.0,0.0069999999999999,13.98,2.0,3.0,0.0,2.652,0.0,11.71,21.42,0.0,-0.004,-0.005,0.4079999999999999,-0.0379999999999999,0.258,0.0,6.055,1.952,1.953,1.758,1.758,1.66,1.87,1.5630000000000002,-20.78,1.857,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.002,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276,1.8,0.0,1.398,338.8,18.82,3.167,3.531,-1.0,1.212,2.1,4902
2016-03-20 00:01:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,275.9,274.5,271.7,0.979,275.0,0.748,274.0,0.921,275.0,0.005,13.98,2.0,3.0,0.0,2.654,0.0,11.77,21.37,0.0,-0.003,-0.004,0.4079999999999999,-0.0379999999999999,0.401,0.0,6.055,1.952,1.953,1.758,1.758,1.66,1.953,1.5630000000000002,-19.85,1.857,-0.002,-0.002,-0.001,0.001,0.006,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265,1.77,0.0,1.392,335.6,13.64,3.333,,-1.0,1.688,4.1,4902
2016-03-20 00:02:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,276.1,274.4,271.7,0.979,275.0,0.748,274.0,0.921,275.0,0.0069999999999999,13.98,2.0,3.0,0.0,2.669,0.0,11.76,21.41,0.0,-0.003,-0.004,0.4079999999999999,-0.0379999999999999,0.4279999999999999,0.0,6.055,1.952,1.953,1.758,1.758,1.66,1.953,1.5630000000000002,-20.34,1.857,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,1.801,0.0,1.403,352.0,21.23,3.5,3.531,-1.0,1.365,1.9,4902
2016-03-20 00:03:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,276.3,274.3,271.6,0.979,275.0,0.748,274.0,0.921,275.0,0.006,13.98,2.0,3.0,0.0,2.6710000000000003,0.0,11.8,21.35,0.0,-0.003,-0.004,0.4079999999999999,-0.0379999999999999,0.233,0.0,6.055,1.967,1.953,1.758,1.758,1.66,1.939,1.545,-22.67,1.857,-0.002,-0.001,0.0,0.0,0.005,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275,1.808,0.0,1.409,349.0,25.9,3.0,3.531,-1.0,1.308,2.5,4902
2016-03-20 00:04:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,277.4,275.5,272.7,0.979,275.8,0.748,275.5,0.921,276.5,0.0069999999999999,13.98,2.0,3.0,0.0,2.672,0.0,11.56,21.44,0.0,-0.003,-0.003,0.4079999999999999,-0.0379999999999999,0.4289999999999999,0.0,6.055,1.967,1.953,1.758,1.758,1.66,1.921,1.5630000000000002,-21.34,1.857,-0.002,-0.002,0.0,0.001,0.005,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,1.824,0.0,1.411,354.2,13.25,3.5,3.531,-1.0,1.407,2.1,4902
2016-03-20 00:05:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,277.8,275.9,273.1,0.979,276.0,0.748,276.0,0.921,277.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.672,0.0,11.26,21.42,0.0,-0.004,-0.003,0.4079999999999999,-0.0379999999999999,0.317,0.0,6.055,1.952,1.953,1.758,1.758,1.628,1.856,1.5630000000000002,-22.17,1.857,-0.003,-0.002,0.0,0.001,0.005,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265,1.791,0.0,1.429,1.791,14.49,3.333,3.531,-1.0,1.348,1.9,4902
2016-03-20 00:06:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,277.2,275.4,272.6,0.979,276.0,0.748,275.2,0.921,276.2,0.005,13.97,2.0,3.0,0.0,2.672,0.0,11.25,21.48,0.0,-0.006,-0.005,0.4079999999999999,-0.0379999999999999,0.327,0.0,6.055,1.952,1.953,1.758,1.758,1.66,1.856,1.5630000000000002,-22.17,1.857,-0.002,-0.002,-0.001,0.001,0.006,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306,1.822,0.0,1.408,20.95,32.33,3.333,3.531,-1.0,1.138,1.8,4902
2016-03-20 00:07:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,277.2,275.2,272.5,0.979,276.0,0.748,275.0,0.921,276.0,0.0069999999999999,13.98,2.0,3.0,0.0,2.672,0.0,11.26,21.44,0.0,-0.0069999999999999,-0.006,0.4079999999999999,-0.0379999999999999,0.407,0.0,6.041,1.952,1.953,1.758,1.758,1.66,1.856,1.5630000000000002,-22.9,1.839,-0.003,-0.002,0.0,0.0,0.006,0.001,0.002,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170000000000002,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325,1.809,0.0,1.385,11.89,17.12,3.333,3.532,-1.0,1.567,2.7,4902
2016-03-20 00:08:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,277.3,275.4,272.6,0.979,276.0,0.748,275.0,0.921,276.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.672,0.0,11.73,21.38,0.0,-0.0069999999999999,-0.006,0.4079999999999999,-0.0379999999999999,0.3329999999999999,0.0,6.019,1.952,1.87,1.758,1.758,1.595,1.856,1.5630000000000002,-22.1,1.759,-0.002,-0.002,-0.001,0.0,0.006,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.264,1.745,0.0,1.359,337.9,10.86,3.333,3.531,-1.0,1.535,2.2,4902
2016-03-20 00:09:00,0.0,0.0,0.0,1293242.0,74.7,59.9,60.0,0.0,38772.0,571.0,118388.0,1284122.0,0.0,1.0,0.0,0.0,0.0,277.2,275.4,272.7,0.979,276.0,0.748,275.0,0.921,276.0,0.005,13.98,2.0,3.0,0.0,2.672,0.0,12.02,21.39,0.0,-0.0069999999999999,-0.0069999999999999,0.4079999999999999,-0.0379999999999999,0.466,0.0,5.972,1.952,1.855,1.758,1.758,1.5630000000000002,1.856,1.5630000000000002,-22.17,1.759,-0.002,-0.002,-0.001,0.001,0.005,0.001,0.001,30441.0,30909.0,30555.0,30379.0,31082.0,29852.0,26726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.186,1.679,0.0,1.341,333.1,21.63,3.333,3.531,-1.0,1.705,2.5,4902
