measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-04-05 00:00:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.6,273.1,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.544,0.0,14.27,21.72,0.0,-0.037,-0.017,0.324,-0.0379999999999999,0.4239999999999999,0.0,12.52,-1.495,-1.268,-1.658,-1.384,-1.806,-1.561,-2.0340000000000003,-1.413,-1.855,0.004,0.005,0.005,0.005,0.0149999999999999,0.008,0.012,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523,3.04,0.0,-2.02,233.4,35.44,3.0,3.531,-1.0,0.335,0.6999999999999998,4902
2015-04-05 00:01:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.4,273.0,270.3,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.527,0.0,14.28,21.64,0.0,-0.034,-0.017,0.325,-0.0379999999999999,0.4239999999999999,0.0,12.51,-1.462,-1.268,-1.658,-1.366,-1.853,-1.561,-2.03,-1.431,-1.855,0.004,0.005,0.005,0.005,0.013,0.009,0.012,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569,3.065,0.0,-2.006,190.5,34.92,3.0,3.531,-1.0,0.462,0.8,4902
2015-04-05 00:02:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.4,273.0,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.504,0.0,14.27,21.78,0.0,-0.032,-0.017,0.326,-0.0379999999999999,0.4239999999999999,0.0,12.51,-1.5419999999999998,-1.268,-1.658,-1.366,-1.835,-1.561,-2.016,-1.431,-1.855,0.005,0.005,0.005,0.005,0.0149999999999999,0.009,0.01,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582,2.994,0.0,-2.095,185.7,18.63,3.0,3.531,-1.0,0.4699999999999999,0.8,4902
2015-04-05 00:03:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.6,273.1,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.98,2.0,3.0,0.0,2.489,0.0,14.28,21.79,0.0,-0.031,-0.017,0.327,-0.0379999999999999,0.4239999999999999,0.0,12.51,-1.477,-1.268,-1.676,-1.315,-1.803,-1.514,-2.0340000000000003,-1.413,-1.822,0.005,0.005,0.005,0.004,0.0149999999999999,0.008,0.011,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663,2.928,0.0,-1.994,153.5,18.54,3.0,3.531,-1.0,0.217,0.2999999999999999,4902
2015-04-05 00:04:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.7,273.1,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.98,2.0,3.0,0.0,2.468,0.0,14.27,21.74,0.0,-0.031,-0.017,0.33,-0.0379999999999999,0.4239999999999999,0.0,12.43,-1.462,-1.268,-1.723,-1.3330000000000002,-1.803,-1.561,-2.03,-1.381,-1.79,0.005,0.006,0.004,0.005,0.0139999999999999,0.009,0.011,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6530000000000005,2.963,0.0,-2.028,146.5,15.84,3.0,3.532,-1.0,0.357,0.5,4902
2015-04-05 00:05:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.5,273.4,270.6,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.98,2.0,3.0,0.0,2.459,0.0,14.28,21.67,0.0,-0.0299999999999999,-0.017,0.332,-0.0379999999999999,0.4239999999999999,0.0,12.41,-1.462,-1.221,-1.7380000000000002,-1.384,-1.756,-1.547,-2.048,-1.464,-1.757,0.004,0.005,0.005,0.005,0.0149999999999999,0.008,0.011,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683,2.963,0.0,-2.035,145.8,14.18,3.0,3.532,-1.0,0.322,0.5,4902
2015-04-05 00:06:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.8,273.4,270.5,0.979,273.2,0.748,273.0,0.921,274.0,0.0069999999999999,13.98,2.0,3.0,0.0,2.438,0.0,14.28,21.75,0.0,-0.0299999999999999,-0.017,0.3279999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.4,-1.462,-1.268,-1.723,-1.416,-1.756,-1.544,-2.048,-1.464,-1.739,0.005,0.005,0.005,0.005,0.0149999999999999,0.009,0.011,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7010000000000005,2.955,0.0,-1.979,161.0,16.47,3.0,3.531,-1.0,0.362,0.5,4902
2015-04-05 00:07:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.7,273.5,270.6,0.979,273.1,0.748,273.0,0.921,274.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.421,0.0,14.28,21.69,0.0,-0.0299999999999999,-0.017,0.3279999999999999,-0.0379999999999999,0.4239999999999999,0.0,12.31,-1.462,-1.268,-1.756,-1.445,-1.756,-1.561,-2.048,-1.464,-1.84,0.004,0.005,0.005,0.005,0.0139999999999999,0.009,0.012,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699,3.048,0.0,-1.983,151.6,17.57,3.0,3.531,-1.0,0.3579999999999999,0.5999999999999999,4902
2015-04-05 00:08:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.6,273.4,270.6,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.4130000000000003,0.0,14.29,21.63,0.0,-0.0299999999999999,-0.017,0.331,-0.0379999999999999,0.4239999999999999,0.0,12.31,-1.4480000000000002,-1.268,-1.7380000000000002,-1.463,-1.658,-1.547,-2.048,-1.464,-1.819,0.004,0.005,0.004,0.004,0.0139999999999999,0.008,0.011,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.684,3.024,0.0,-1.958,137.0,20.7,3.0,3.531,-1.0,0.26,0.4,4902
2015-04-05 00:09:00,0.0,0.0,0.0,975179.0,74.7,59.9,60.0,0.0,29895.0,444.0,89310.0,967828.0,0.0,1.0,0.0,0.0,0.0,274.8,273.2,270.4,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.97,2.0,3.0,0.0,2.394,0.0,14.28,21.72,0.0,-0.031,-0.017,0.335,-0.0379999999999999,0.4239999999999999,0.0,12.31,-1.495,-1.268,-1.676,-1.463,-1.658,-1.529,-2.048,-1.464,-1.805,0.004,0.005,0.005,0.005,0.0139999999999999,0.009,0.011,24164.0,24742.0,24581.0,24463.0,25029.0,23777.0,21382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719,3.0860000000000003,0.0,-1.992,168.7,14.7,3.0,3.531,-1.0,0.318,0.4,4902
