measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.122,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.042,0.08,-0.922,0.031,0.081,1.0,0.652,273.0,275.0,276.0,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.006,13.59,2.0,3.0,0.0,24.38,0.0,-1.65,0.0,-0.0299999999999999,-0.02,-0.017,-0.022,-0.008,-0.019,-0.022,-0.1019999999999999,0.406,-0.02,-0.106,0.2839999999999999,0.0,19.68,19.58,19.0,23.83,18.69,18.67,20.65,0.001,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.1749999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,21.1,20.52,19.9,19.97,19.37,20.37,19.51,19.64,20.15,20.7,19.45,20.17,23.1,23.08,35.0,35.0,43.0,19.39,0.0,286.3,67.52,2.0,3.52,-1.0,1.142,3.1,4903
2015-07-22 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.033,0.095,-0.922,0.031,0.081,1.0,0.652,273.3,275.3,276.5,276.5,0.818,275.0,0.7909999999999999,275.5,0.8359999999999999,274.1,0.005,13.59,2.0,3.0,0.0,24.36,0.0,-1.9,0.0,-0.0299999999999999,-0.02,-0.018,-0.021,-0.008,-0.02,-0.022,-0.1019999999999999,0.406,-0.02,-0.106,0.2839999999999999,0.0,19.71,19.58,18.97,22.95,18.71,18.67,20.65,0.002,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.6,-0.17,2.0,0.0,0.2,0.2,-0.0379999999999999,21.12,20.54,19.92,19.98,19.44,20.4,19.52,19.66,20.2,20.71,19.48,20.2,23.08,23.08,35.0,35.0,43.0,19.37,0.0,268.2,31.66,2.0,3.52,-1.0,1.093,2.3,4903
2015-07-22 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.119,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.042,0.0969999999999999,-0.921,0.032,0.081,1.0,0.6709999999999999,273.7,275.7,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.1,0.005,13.59,2.0,3.0,0.0,24.33,0.0,-1.492,0.0,-0.0299999999999999,-0.02,-0.019,-0.02,-0.01,-0.019,-0.022,-0.1019999999999999,0.406,-0.02,-0.108,0.2839999999999999,0.0,19.68,19.58,18.9,24.17,18.71,18.59,20.69,0.001,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99,6000.0,-1.508,-0.181,2.0,0.0,0.2,0.2,-0.0379999999999999,21.14,20.57,19.95,20.01,19.45,20.41,19.54,19.69,20.23,20.74,19.49,20.22,23.02,23.03,35.0,35.0,43.0,19.36,0.0,276.5,16.61,2.0,3.522,-1.0,2.037,3.8,4903
2015-07-22 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.115,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.0429999999999999,0.0969999999999999,-0.922,0.031,0.081,1.0,0.657,273.1,275.1,276.8,276.5,0.818,275.0,0.7909999999999999,275.7,0.8359999999999999,274.0,0.018,13.38,2.0,1.0,0.0,24.32,0.0,-1.683,0.0,-0.0299999999999999,-0.02,-0.018,-0.02,-0.009,-0.019,-0.022,0.184,0.664,-0.02,0.104,0.283,0.001,19.68,19.58,18.94,22.68,18.71,18.69,20.74,0.001,0.0,0.0,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.55,-0.1769999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,21.15,20.59,19.96,20.01,19.43,20.4,19.55,19.72,20.27,20.76,19.52,20.24,23.01,22.96,35.0,35.0,43.0,19.33,0.0,259.1,40.46,2.0,3.522,-1.0,1.228,2.5,4903
2015-07-22 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.108,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.052,0.098,-0.922,0.031,0.081,1.0,0.662,273.0,275.0,276.5,276.2,0.818,275.0,0.7909999999999999,275.6,0.8359999999999999,274.0,-0.006,13.37,2.0,1.0,0.0,24.3,0.0,-1.5830000000000002,0.0,-0.0289999999999999,-0.02,-0.019,-0.021,-0.01,-0.019,-0.022,-0.085,0.44,-0.02,-0.114,0.2849999999999999,0.001,19.68,19.58,18.93,22.65,18.71,18.69,20.72,0.001,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.19,2.0,0.0,0.2,0.2,-0.0379999999999999,21.16,20.6,19.97,20.0,19.45,20.4,19.55,19.73,20.26,20.77,19.53,20.24,22.98,22.98,35.0,35.0,43.0,19.28,0.0,275.5,49.43,2.0,3.522,-1.0,1.083,2.5,4903
2015-07-22 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.108,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.0449999999999999,0.0969999999999999,-0.921,0.032,0.081,1.0,0.688,273.1,275.0,276.7,276.7,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.006,13.59,2.0,3.0,0.0,24.28,0.0,-1.767,0.0,-0.0299999999999999,-0.02,-0.021,-0.021,-0.01,-0.018,-0.022,-0.1019999999999999,0.406,-0.02,-0.108,0.2839999999999999,0.0,19.7,19.55,18.97,24.26,18.79,18.69,20.74,0.001,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5830000000000002,-0.183,2.0,0.0,0.2,0.2,-0.0379999999999999,21.21,20.61,19.97,20.0,19.48,20.4,19.55,19.7,20.21,20.73,19.51,20.26,22.97,22.94,35.0,35.0,43.0,19.28,0.0,256.7,28.9,2.0,3.52,-1.0,1.13,2.5,4903
2015-07-22 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.0299999999999999,0.0899999999999999,-0.922,0.031,0.081,1.0,0.675,273.1,275.0,276.7,276.4,0.818,275.0,0.7909999999999999,275.3,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,24.25,0.0,-1.75,0.0,-0.0299999999999999,-0.02,-0.022,-0.021,-0.01,-0.018,-0.022,-0.1019999999999999,0.406,-0.02,-0.106,0.2839999999999999,0.0,19.66,19.57,18.92,24.97,18.71,18.67,20.76,0.001,0.0,0.0,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5,-0.1799999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,21.24,20.65,20.0,20.05,19.56,20.48,19.59,19.73,20.26,20.76,19.54,20.29,22.99,22.95,35.0,35.0,43.0,19.33,0.0,280.2,26.19,2.0,3.52,-1.0,1.592,3.9,4903
2015-07-22 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.11,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.04,0.1,-0.922,0.031,0.081,1.0,0.665,273.1,275.0,276.6,276.5,0.818,275.0,0.7909999999999999,275.2,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,24.24,0.0,-1.683,0.0,-0.0299999999999999,-0.02,-0.022,-0.021,-0.01,-0.018,-0.021,-0.1019999999999999,0.406,-0.02,-0.1119999999999999,0.2839999999999999,0.0,19.66,19.55,18.9,24.22,18.71,18.61,20.74,0.001,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.6,-0.183,2.0,0.0,0.2,0.2,-0.037,21.19,20.62,20.0,20.07,19.49,20.45,19.61,19.72,20.19,20.69,19.53,20.28,22.95,23.0,34.9,35.0,43.0,19.3,0.0,229.6,57.31,2.0,3.52,-1.0,0.908,1.5,4903
2015-07-22 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1169999999999999,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.04,0.083,-0.921,0.032,0.081,1.0,0.672,273.0,275.0,276.5,276.1,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,24.22,0.0,-1.517,0.0,-0.0289999999999999,-0.02,-0.023,-0.022,-0.01,-0.017,-0.021,-0.1019999999999999,0.406,-0.02,-0.11,0.2839999999999999,0.0,19.7,19.52,18.9,22.91,18.71,18.63,20.66,0.001,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.6,-0.1799999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,21.21,20.62,19.99,20.06,19.52,20.43,19.6,19.7,20.2,20.68,19.52,20.27,22.91,23.06,34.33,35.0,43.0,19.3,0.0,260.6,32.73,2.0,3.52,-1.0,1.075,2.6,4903
2015-07-22 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,252926.0,243.0,0.0,75.59999999999998,59.5,60.0,-0.1169999999999999,8203.0,1209.0,1223.0,260615.0,-0.0749999999999999,-0.052,0.095,-0.921,0.032,0.081,1.0,0.665,273.0,275.0,276.4,276.4,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,-0.008,13.34,2.0,1.0,0.0,24.2,0.0,-1.283,0.0,-0.027,-0.02,-0.024,-0.023,-0.01,-0.017,-0.021,0.008,0.482,-0.02,-0.013,0.2839999999999999,0.001,19.71,19.49,18.92,22.63,18.76,18.66,20.64,0.001,0.0,0.001,0.0,67.0,67.0,67.0,50.0,0.0,0.0,0.0,0.0,0.0,1.215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.517,-0.1799999999999999,2.0,0.0,0.2,0.2,-0.0379999999999999,21.11,20.58,19.96,20.06,19.47,20.45,19.61,19.68,20.14,20.64,19.5,20.25,22.9,23.16,34.15,35.0,43.0,19.34,0.0,211.1,43.49,2.0,3.52,-1.0,0.8349999999999999,2.3,4903
