measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-07-17 00:00:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.1,274.7,275.5,0.772,272.1,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,21.91,0.0,21.6,4.853,0.0,-0.013,-0.013,-0.01,-0.3649999999999999,-0.134,0.2269999999999999,0.0,28.74,18.94,19.04,18.58,19.14,18.95,18.88,-7.288999999999999,19.06,19.23,0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.012,0.009,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.75,20.34,0.0,18.75,257.2,60.91,2.0,3.475,-1.0,0.3979999999999999,1.0,4901
2016-07-17 00:01:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.2,274.7,275.6,0.772,272.3,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,21.89,0.0,21.62,5.926,0.0,-0.013,-0.013,-0.01,-0.3609999999999999,-0.133,0.2269999999999999,0.0,28.74,18.94,19.04,18.57,19.14,18.85,18.83,-74.5,19.0,19.23,0.0379999999999999,0.006,0.005,0.0069999999999999,0.0069999999999999,0.011,0.009,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.772,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.81,20.4,0.0,18.76,239.6,49.87,2.0,3.475,-1.0,0.3929999999999999,0.9,4901
2016-07-17 00:02:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.2,274.5,275.4,0.772,272.0,0.531,273.0,0.842,274.0,-0.002,13.23,2.0,1.0,0.0,21.89,0.0,21.41,5.919,0.0,-0.013,-0.013,-0.01,-0.347,-0.129,0.228,0.001,28.69,18.91,19.04,18.57,19.09,18.85,18.86,19.02,19.06,19.15,0.034,0.005,0.005,0.006,0.008,0.012,0.009,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.86,20.4,0.0,18.76,215.2,62.6,2.0,3.477,-1.0,0.1449999999999999,0.2999999999999999,4901
2016-07-17 00:03:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.9,275.3,276.2,0.772,272.8,0.531,273.8,0.842,274.8,0.011,13.62,2.0,3.0,0.0,21.89,0.0,21.52,5.9,0.0,-0.016,-0.013,-0.01,-0.346,-0.126,0.2269999999999999,0.001,28.66,18.85,19.04,18.53,19.0,18.77,18.79,-76.90999999999998,19.1,19.12,0.036,0.006,0.005,0.0069999999999999,0.008,0.012,0.008,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7620000000000005,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.86,20.38,0.0,18.77,279.8,45.35,2.0,3.477,-1.0,0.288,0.6999999999999998,4901
2016-07-17 00:04:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,275.3,275.7,276.7,0.772,273.9,0.531,274.0,0.842,275.0,0.004,13.62,2.0,3.0,0.0,21.89,0.0,21.52,5.928,0.0,-0.017,-0.013,-0.01,-0.3549999999999999,-0.126,0.2269999999999999,0.0,28.66,18.85,19.04,18.47,18.95,18.71,18.79,-39.97,19.12,19.05,0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.012,0.009,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.86,20.4,0.0,18.78,292.8,65.11,2.0,3.475,-1.0,0.252,0.6999999999999998,4901
2016-07-17 00:05:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.5,274.6,275.6,0.772,272.5,0.531,273.3,0.842,274.1,0.004,13.62,2.0,3.0,0.0,21.88,0.0,21.64,5.926,0.0,-0.017,-0.013,-0.011,-0.3589999999999999,-0.127,0.2269999999999999,0.0,28.66,18.8,19.02,18.47,18.95,18.66,18.79,-7.167000000000001,19.16,19.15,0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.011,0.009,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.9,20.39,0.0,18.75,237.9,50.23,2.0,3.475,-1.0,0.2979999999999999,0.8,4901
2016-07-17 00:06:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.6,274.1,275.2,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,21.86,0.0,21.38,5.906000000000001,0.0,-0.017,-0.013,-0.01,-0.3579999999999999,-0.13,0.2269999999999999,0.0,28.66,18.75,18.94,18.47,18.89,18.66,18.8,-33.85,19.2,19.13,0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.012,0.009,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.695,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.91,20.35,0.0,18.66,162.3,57.95,2.0,3.477,-1.0,0.182,0.5,4901
2016-07-17 00:07:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.3,274.4,275.5,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,21.86,0.0,21.53,5.7170000000000005,0.0,-0.017,-0.013,-0.01,-0.3599999999999999,-0.131,0.2269999999999999,0.0,28.66,18.75,19.04,18.47,18.85,18.63,18.79,-40.45,19.08,19.05,0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.012,0.009,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.575,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.88,20.39,0.0,18.7,132.9,22.92,2.0,3.477,-1.0,0.322,0.5,4901
2016-07-17 00:08:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.2,274.2,275.3,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.39,2.0,3.0,0.0,21.86,0.0,21.59,5.283,0.0,-0.017,-0.013,-0.01,-0.315,-0.131,0.2269999999999999,0.0,28.66,18.75,19.05,18.47,18.84,18.66,18.79,-72.40999999999998,19.06,18.99,0.034,0.005,0.004,0.0069999999999999,0.008,0.012,0.008,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.85,20.41,0.0,18.71,105.8,12.84,2.0,3.475,-1.0,0.3649999999999999,0.5,4901
2016-07-17 00:09:00,0.0,0.0,0.0,1237045.0,62.9,59.9,60.0,0.0,46583.0,577.0,109056.0,1192452.0,0.0,1.0,0.0,0.0,0.0,274.0,274.2,275.2,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.62,2.0,3.0,0.0,21.84,0.0,21.46,5.41,0.0,-0.017,-0.013,-0.011,-0.356,-0.13,0.2269999999999999,0.0,28.56,18.75,19.04,18.39,18.77,18.58,18.79,-77.51,19.04,18.89,0.0379999999999999,0.006,0.005,0.0069999999999999,0.0069999999999999,0.012,0.01,0.01,26748.0,37263.0,36966.0,37518.0,31960.0,31856.0,25798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196000000000001,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.88,20.35,0.0,18.69,83.59999999999998,78.72,2.0,3.477,-1.0,0.103,0.2,4901
