measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-06-03 00:00:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.2,274.4,275.0,0.262,272.0,0.0,272.0,0.063,273.0,0.003,13.76,2.0,3.0,0.0,15.26,0.0,21.27,22.3,0.0,-0.0069999999999999,-0.0069999999999999,-0.006,-0.259,-0.138,0.222,0.0,18.72,13.28,13.38,12.93,13.3,13.03,13.15,13.14,13.41,13.16,12.02,0.002,0.002,0.003,0.005,0.01,0.006,0.0069999999999999,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.32,22.2,0.0,20.54,45.6,34.54,2.0,3.531,-1.0,1.4380000000000002,2.3,4901
2015-06-03 00:01:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.0,274.5,275.0,0.262,272.0,0.0,272.0,0.063,273.0,0.003,13.76,2.0,3.0,0.0,15.26,0.0,21.25,22.86,0.0,-0.008,-0.0069999999999999,-0.0069999999999999,-0.258,-0.125,0.222,0.0,18.72,13.22,13.39,12.93,13.32,13.03,13.13,13.14,13.35,13.15,12.02,0.002,0.002,0.002,0.004,0.01,0.006,0.006,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.29,22.2,0.0,20.54,3.387,16.58,2.0,3.532,-1.0,1.668,2.2,4901
2015-06-03 00:02:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.0,274.6,275.1,0.262,272.0,0.0,272.0,0.063,273.0,0.003,13.76,2.0,3.0,0.0,15.26,0.0,21.4,22.32,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.257,-0.131,0.222,0.0,18.7,13.22,13.34,12.93,13.3,13.03,13.08,13.14,13.32,13.12,12.02,0.002,0.002,0.003,0.004,0.011,0.005,0.006,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.31,22.2,0.0,20.54,29.87,22.28,2.0,3.532,-1.0,1.418,2.2,4901
2015-06-03 00:03:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.0,274.5,275.1,0.262,272.0,0.0,272.0,0.063,273.0,-0.004,13.55,2.0,1.0,0.0,15.26,0.0,21.26,22.28,0.0,-0.008,-0.0069999999999999,-0.0069999999999999,-0.2269999999999999,-0.132,0.221,0.001,18.69,13.22,13.38,12.93,13.28,13.03,13.08,13.14,13.32,13.12,12.02,0.001,0.001,0.002,0.005,0.01,0.006,0.006,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.33,22.2,0.0,20.54,358.3,37.03,2.0,3.532,-1.0,0.813,1.4,4901
2015-06-03 00:04:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.3,274.5,275.1,0.262,272.0,0.0,272.3,0.063,273.0,0.011,13.55,2.0,3.0,0.0,15.26,0.0,21.14,22.29,0.0,-0.0069999999999999,-0.006,-0.006,-0.256,-0.1409999999999999,0.222,0.001,18.69,13.22,13.36,12.93,13.3,13.03,13.1,13.14,13.32,13.12,12.02,0.002,0.002,0.004,0.004,0.01,0.006,0.0069999999999999,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.29,22.2,0.0,20.54,35.93,48.42,2.0,3.531,-1.0,1.116,1.7,4901
2015-06-03 00:05:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.2,274.6,275.2,0.262,272.0,0.0,273.0,0.063,273.0,0.003,13.76,2.0,3.0,0.0,15.26,0.0,21.26,22.14,0.0,-0.0069999999999999,-0.006,-0.005,-0.256,-0.135,0.222,0.0,18.67,13.22,13.36,12.93,13.32,13.03,13.09,13.14,13.32,13.15,12.02,0.002,0.002,0.003,0.004,0.009,0.006,0.006,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.34,22.2,0.0,20.54,32.44,49.07,2.0,3.532,-1.0,0.763,1.8,4901
2015-06-03 00:06:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.2,274.7,275.4,0.262,272.0,0.0,273.0,0.063,273.3,0.003,13.76,2.0,3.0,0.0,15.25,0.0,21.27,22.06,0.0,-0.0069999999999999,-0.005,-0.004,-0.256,-0.1459999999999999,0.222,0.0,18.69,13.22,13.33,12.93,13.28,13.03,13.11,13.14,13.32,13.14,12.02,0.002,0.001,0.003,0.004,0.01,0.005,0.0069999999999999,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.31,22.2,0.0,20.54,20.4,56.32,2.0,3.531,-1.0,1.062,2.3,4901
2015-06-03 00:07:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.3,274.7,275.3,0.262,272.0,0.0,273.0,0.063,273.5,0.003,13.76,2.0,3.0,0.0,15.24,0.0,21.45,22.51,0.0,-0.0069999999999999,-0.004,-0.003,-0.255,-0.154,0.222,0.0,18.61,13.22,13.33,12.92,13.32,13.03,13.14,13.14,13.32,13.15,12.02,0.002,0.002,0.004,0.004,0.011,0.006,0.006,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.34,22.2,0.0,20.54,44.52,51.59,2.0,3.531,-1.0,0.898,1.7,4901
2015-06-03 00:08:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.3,274.7,275.2,0.262,272.0,0.0,273.0,0.063,273.0,0.003,13.76,2.0,3.0,0.0,15.24,0.0,21.44,21.93,0.0,-0.0069999999999999,-0.004,-0.003,-0.255,-0.1409999999999999,0.222,0.0,18.63,13.22,13.36,12.93,13.31,13.03,13.11,13.16,13.32,13.18,12.02,0.002,0.002,0.003,0.004,0.009,0.005,0.006,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.33,22.2,0.0,20.54,42.62,42.29,2.0,3.532,-1.0,0.94,1.6,4901
2015-06-03 00:09:00,0.0,0.0,0.0,878282.0,62.9,59.9,60.0,0.0,33793.0,430.0,76461.0,839425.0,0.0,0.0,0.0,0.0,0.0,274.2,274.7,275.3,0.262,272.0,0.0,273.0,0.063,273.0,0.003,13.55,2.0,1.0,0.0,15.24,0.0,21.38,21.34,0.0,-0.0069999999999999,-0.006,-0.004,-0.225,-0.166,0.222,0.001,18.61,13.22,13.31,12.9,13.3,13.03,13.12,13.14,13.32,13.16,12.02,0.002,0.002,0.003,0.003,0.011,0.006,0.0069999999999999,22804.0,31608.0,31521.0,31823.0,26754.0,26825.0,21889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.33,22.2,0.0,20.54,49.63,33.28,2.0,3.531,-1.0,0.873,1.5,4901
