measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-09-13 00:00:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.2,275.3,276.8,0.772,273.0,0.531,273.9,0.842,275.0,0.011,13.64,2.0,3.0,0.0,19.41,0.0,21.28,8.91,0.0,-0.017,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.225,0.001,22.9,16.75,16.57,15.68,16.78,16.3,15.78,16.86,16.37,17.11,0.031,0.003,0.001,0.003,0.004,0.01,0.005,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.57,17.37,0.0,16.36,278.9,8.939999999999998,2.0,3.53,-1.0,3.127,4.5,4901
2015-09-13 00:01:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.1,275.3,276.7,0.772,273.0,0.531,273.9,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.4,0.0,21.43,8.88,0.0,-0.017,-0.008,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.225,0.0,22.9,16.75,16.62,15.73,16.81,16.34,15.78,16.86,16.37,17.1,0.031,0.003,0.003,0.003,0.005,0.01,0.0069999999999999,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.987,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.56,17.34,0.0,16.38,270.6,16.13,2.0,3.531,-1.0,2.233,3.6,4901
2015-09-13 00:02:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.4,275.3,276.7,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.39,0.0,21.39,8.859999999999998,0.0,-0.02,-0.009,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.225,0.0,22.9,16.75,16.64,15.74,16.85,16.36,15.81,-9.3,16.37,17.08,0.031,0.003,0.003,0.004,0.005,0.01,0.0069999999999999,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.956,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.56,17.36,0.0,16.39,268.5,12.18,2.0,3.531,-1.0,2.465,3.5,4901
2015-09-13 00:03:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.4,275.5,276.9,0.772,273.3,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.39,0.0,21.35,8.92,0.0,-0.022,-0.009,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.225,0.0,22.8,16.75,16.65,15.74,16.88,16.42,15.81,-4.595,16.37,17.05,0.031,0.003,0.003,0.003,0.004,0.01,0.005,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.48,17.38,0.0,16.4,273.6,19.65,2.0,3.53,-1.0,2.377,4.2,4901
2015-09-13 00:04:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.4,275.6,277.0,0.772,273.6,0.531,274.0,0.842,275.0,0.006,13.66,2.0,3.0,0.0,19.39,0.0,21.35,8.98,0.0,-0.019,-0.008,-0.0069999999999999,-0.326,-0.1019999999999999,0.225,0.0,22.8,16.81,16.67,15.76,16.88,16.43,15.88,16.91,16.37,17.08,0.025,0.003,0.003,0.003,0.004,0.01,0.006,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.57,17.38,0.0,16.46,273.6,10.31,2.0,3.53,-1.0,4.565,7.0,4901
2015-09-13 00:05:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.5,275.7,277.1,0.772,274.0,0.531,274.0,0.842,275.0,-0.003,13.24,2.0,1.0,0.0,19.36,0.0,21.33,9.12,0.0,-0.017,-0.0069999999999999,-0.0069999999999999,-0.351,-0.1019999999999999,0.226,0.001,22.8,16.84,16.75,15.91,16.93,16.45,15.91,16.96,16.45,17.15,0.025,0.002,0.002,0.004,0.005,0.009,0.006,0.0069999999999999,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.68,17.38,0.0,16.51,279.3,8.519999999999998,2.0,3.531,-1.0,3.487,4.4,4901
2015-09-13 00:06:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.2,275.2,276.6,0.772,273.2,0.531,273.8,0.842,275.0,0.0069999999999999,13.66,2.0,3.0,0.0,19.36,0.0,21.19,9.06,0.0,-0.017,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.225,0.001,22.8,16.84,16.75,15.92,16.91,16.49,16.01,16.96,16.47,17.13,0.0279999999999999,0.003,0.003,0.004,0.005,0.009,0.006,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.64,17.38,0.0,16.52,264.5,15.1,2.0,3.53,-1.0,3.275,5.2,4901
2015-09-13 00:07:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.0,275.1,276.4,0.772,273.0,0.531,273.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.35,0.0,21.38,8.92,0.0,-0.017,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.225,0.0,22.8,16.94,16.84,15.99,17.02,16.53,16.07,16.96,16.47,17.15,0.032,0.003,0.002,0.003,0.005,0.01,0.006,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.59,17.41,0.0,16.55,268.2,11.8,2.0,3.531,-1.0,2.925,4.5,4901
2015-09-13 00:08:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.1,275.1,276.4,0.772,273.0,0.531,273.2,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.34,0.0,21.38,8.66,0.0,-0.017,-0.0069999999999999,-0.0069999999999999,-0.3529999999999999,-0.1019999999999999,0.225,0.0,22.75,16.94,16.84,16.03,16.96,16.6,16.12,16.96,16.5,17.13,0.025,0.003,0.002,0.004,0.004,0.01,0.006,0.006,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.782,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.6,17.4,0.0,16.54,250.6,13.64,2.0,3.528,-1.0,3.303,4.8,4901
2015-09-13 00:09:00,0.0,0.0,0.0,995980.0,62.9,59.9,60.0,0.0,36606.0,459.0,87756.0,955594.0,0.0,1.0,0.0,0.0,0.0,275.1,275.2,276.5,0.772,273.0,0.531,273.5,0.842,275.0,0.004,13.66,2.0,3.0,0.0,19.34,0.0,21.3,8.349999999999998,0.0,-0.017,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.225,0.0,22.7,16.91,16.84,16.13,17.0,16.61,16.17,16.96,16.56,17.11,0.0289999999999999,0.002,0.003,0.004,0.005,0.01,0.005,0.0069999999999999,1178.0,1652.0,1628.0,1661.0,1405.0,1397.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503999999999999,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,17.6,17.4,0.0,16.54,265.2,14.95,2.0,3.528,-1.0,2.417,3.3,4901
