measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-11-10 00:00:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,278.0,276.6,278.1,0.772,275.1,0.531,275.0,0.842,276.0,0.002,13.84,2.0,3.0,0.0,10.54,0.0,21.13,22.12,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.367,-0.113,0.223,0.0,12.13,8.449999999999998,8.529999999999998,8.15,8.54,8.34,8.37,-86.2,8.54,8.58,0.02,0.001,-0.001,0.0,0.001,0.0069999999999999,0.003,0.004,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.859999999999998,8.67,0.0,8.179999999999998,320.4,22.09,2.0,3.477,-1.0,2.64,3.9,4901
2016-11-10 00:01:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,277.9,276.7,278.2,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.84,2.0,3.0,0.0,10.52,0.0,20.96,21.73,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3649999999999999,-0.111,0.223,0.0,12.09,8.439999999999998,8.529999999999998,8.13,8.5,8.34,8.359999999999998,-17.67,8.54,8.609999999999998,0.0139999999999999,0.001,0.0,0.001,0.002,0.008,0.003,0.003,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.92,8.679999999999998,0.0,8.179999999999998,333.8,26.58,2.0,3.477,-1.0,3.1630000000000003,5.8,4901
2016-11-10 00:02:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,278.0,276.8,278.3,0.772,275.8,0.531,275.0,0.842,276.1,0.002,13.84,2.0,3.0,0.0,10.52,0.0,20.91,21.63,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3629999999999999,-0.109,0.223,0.0,12.09,8.439999999999998,8.529999999999998,8.17,8.49,8.34,8.37,-52.42,8.54,8.64,0.0149999999999999,0.001,0.0,0.0,0.002,0.008,0.003,0.004,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.88,8.679999999999998,0.0,8.179999999999998,328.6,34.21,2.0,3.477,-1.0,2.235,3.9,4901
2016-11-10 00:03:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,278.1,276.9,278.3,0.772,275.9,0.531,275.0,0.842,276.4,0.002,13.84,2.0,3.0,0.0,10.52,0.0,21.1,21.3,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.362,-0.108,0.2269999999999999,0.0,12.09,8.439999999999998,8.519999999999998,8.14,8.46,8.34,8.359999999999998,-44.91,8.54,8.56,0.019,0.001,0.0,0.001,0.001,0.008,0.004,0.003,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.87,8.679999999999998,0.0,8.17,331.1,19.56,2.0,3.477,-1.0,2.727,4.1,4901
2016-11-10 00:04:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,278.2,277.1,278.5,0.772,276.0,0.531,275.0,0.842,277.0,0.002,13.84,2.0,3.0,0.0,10.52,0.0,21.04,20.91,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3609999999999999,-0.107,0.5899999999999999,0.0,12.09,8.439999999999998,8.5,8.15,8.5,8.24,8.359999999999998,-58.54,8.54,8.51,0.0139999999999999,0.001,0.0,0.001,0.002,0.008,0.003,0.004,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.87,8.65,0.0,8.15,331.3,27.97,3.0,3.477,-1.0,1.672,3.0,4901
2016-11-10 00:05:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,278.3,277.3,278.7,0.772,276.0,0.531,275.0,0.842,277.0,0.002,13.84,2.0,3.0,0.0,10.5,0.0,21.22,20.59,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3599999999999999,-0.106,0.402,0.0,12.09,8.439999999999998,8.439999999999998,8.15,8.519999999999998,8.25,8.359999999999998,-73.97,8.49,8.54,0.022,0.001,0.0,0.001,0.002,0.0069999999999999,0.003,0.004,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.84,8.64,0.0,8.13,326.4,15.76,2.5,3.477,-1.0,2.675,5.2,4901
2016-11-10 00:06:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,277.0,276.0,277.5,0.772,274.3,0.531,274.2,0.842,275.3,0.002,13.84,2.0,3.0,0.0,10.5,0.0,21.2,20.19,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3599999999999999,-0.106,0.223,0.0,12.09,8.439999999999998,8.439999999999998,8.099999999999998,8.47,8.23,8.359999999999998,-65.23,8.46,8.54,0.017,0.002,0.0,0.001,0.002,0.008,0.003,0.005,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.859999999999998,8.62,0.0,8.12,314.1,17.47,2.0,3.475,-1.0,2.462,4.1,4901
2016-11-10 00:07:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,276.8,275.6,277.1,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,10.49,0.0,20.86,19.93,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3589999999999999,-0.105,0.223,0.0,12.09,8.439999999999998,8.439999999999998,8.15,8.5,8.25,8.359999999999998,-43.82,8.46,8.54,0.017,0.001,0.0,0.001,0.001,0.0069999999999999,0.003,0.004,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.859999999999998,8.65,0.0,8.13,326.0,33.44,2.0,3.475,-1.0,2.3680000000000003,4.7,4901
2016-11-10 00:08:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,276.4,275.6,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,10.49,0.0,21.07,19.88,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3579999999999999,-0.104,0.223,0.0,12.09,8.439999999999998,8.439999999999998,8.15,8.449999999999998,8.25,8.359999999999998,-101.9,8.439999999999998,8.54,0.019,0.001,0.0,0.0,0.002,0.008,0.003,0.005,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.849999999999998,8.66,0.0,8.14,314.3,19.84,2.0,3.475,-1.0,4.042,7.599999999999999,4901
2016-11-10 00:09:00,0.0,0.0,0.0,1345265.0,62.9,59.8,60.0,0.0,49775.0,610.0,118864.0,1299137.0,0.0,1.0,0.0,0.0,0.0,276.6,275.5,276.9,0.772,274.0,0.531,273.9,0.842,275.0,0.004,13.84,2.0,3.0,0.0,10.49,0.0,21.2,19.83,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3029999999999999,-0.104,0.223,0.0,12.09,8.439999999999998,8.439999999999998,8.13,8.5,8.25,8.359999999999998,-108.2,8.519999999999998,8.519999999999998,0.018,0.0,0.0,0.001,0.001,0.008,0.003,0.003,38721.0,54817.0,54325.0,55267.0,46984.0,46767.0,37478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.89,8.689999999999998,0.0,8.16,336.2,19.07,2.0,3.475,-1.0,4.065,6.6,4901
