measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.0379999999999999,0.0749999999999999,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.557,271.1,273.0,274.0,274.0,0.818,273.9,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.0,1.0,3.0,0.0,1.649,0.0,-1.35,0.0,-0.0289999999999999,-0.024,-0.033,-0.034,-0.0279999999999999,-0.025,-0.037,0.016,0.4229999999999999,-0.024,-0.319,0.7049999999999998,0.0,-5.058,-4.281000000000001,-5.058,-4.54,-4.961,-5.35,-3.553,0.0,0.0,0.0,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.167,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.83,-2.907,-3.279,-1.394,-1.225,-0.949,-1.739,-4.754,-4.342,-3.847,-4.742,-2.952,1.729,1.744,28.0,29.0,36.0,-5.14,0.0,85.0,20.78,3.0,3.505,-1.0,0.2849999999999999,0.4,4903
2017-12-17 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.048,0.063,-0.928,0.031,0.0819999999999999,1.0,0.537,271.1,273.0,274.0,274.0,0.818,273.8,0.7909999999999999,273.7,0.8359999999999999,272.0,0.001,14.0,1.0,3.0,0.0,1.634,0.0,-1.317,0.0,-0.0289999999999999,-0.024,-0.033,-0.034,-0.0289999999999999,-0.0299999999999999,-0.0409999999999999,-0.05,0.357,-0.024,-0.406,0.386,0.0,-5.058,-4.23,-5.058,-4.572,-4.993,-5.348,-3.6,0.001,0.0,0.0,-0.001,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.183,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.945,-3.014,-3.359,-1.506,-1.283,-1.086,-1.853,-4.802,-4.412,-3.926,-4.804,-3.039,1.69,1.699,28.0,29.0,36.0,-5.172000000000001,0.0,64.01,11.8,2.333,3.499,-1.0,0.5969999999999999,0.9,4903
2017-12-17 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.103,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.04,0.072,-0.928,0.031,0.0819999999999999,1.0,0.562,271.0,273.0,274.0,274.0,0.818,273.4,0.7909999999999999,273.8,0.8359999999999999,272.0,0.001,14.0,2.0,3.0,0.0,1.629,0.0,-1.533,0.0,-0.0299999999999999,-0.024,-0.033,-0.034,-0.026,-0.034,-0.0409999999999999,-0.042,0.3649999999999999,-0.024,-0.406,0.268,0.0,-5.058,-4.2010000000000005,-5.01,-4.553,-4.922,-5.252999999999999,-3.6,0.001,0.0,0.001,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.0380000000000003,-3.074,-3.412,-1.594,-1.341,-1.179,-1.933,-4.835,-4.41,-3.989,-4.843,-3.092,1.486,1.328,28.0,29.0,36.0,-5.176,0.0,63.19,8.07,2.0,3.504,-1.0,0.803,1.0,4903
2017-12-17 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.05,0.0749999999999999,-0.928,0.031,0.0819999999999999,1.0,0.5579999999999999,271.0,273.0,274.0,274.0,0.818,273.8,0.7909999999999999,273.8,0.8359999999999999,272.0,0.002,14.0,1.0,3.0,0.0,1.6130000000000002,0.0,-1.817,0.0,-0.032,-0.024,-0.034,-0.034,-0.024,-0.039,-0.0429999999999999,0.0729999999999999,0.4839999999999999,-0.024,-0.2369999999999999,0.592,0.0,-5.058,-4.216,-4.993,-4.493,-4.882,-5.22,-3.6,0.001,-0.001,0.001,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.141,-3.117,-3.445,-1.681,-1.389,-1.285,-2.028,-4.85,-4.38,-3.993,-4.86,-3.132,1.216,0.992,28.0,29.0,36.0,-5.219,0.0,67.65,5.452000000000001,2.667,3.504,-1.0,0.788,0.8,4903
2017-12-17 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.0529999999999999,0.057,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.563,271.2,273.0,274.0,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.0,1.0,3.0,0.0,1.601,0.0,-1.9,0.0,-0.034,-0.024,-0.033,-0.034,-0.024,-0.0409999999999999,-0.0459999999999999,-0.008,0.4029999999999999,-0.024,-0.311,0.7049999999999998,0.0,-5.058,-4.133,-4.997,-4.507,-4.878,-5.252999999999999,-3.697,0.0,0.0,0.001,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.259,-3.169,-3.482,-1.783,-1.524,-1.4269999999999998,-2.141,-4.874,-4.399,-4.029,-4.877,-3.1830000000000003,1.017,0.8669999999999999,28.0,29.0,36.0,-5.26,0.0,69.64,7.138,3.0,3.5,-1.0,0.64,0.8,4903
2017-12-17 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1019999999999999,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.055,0.062,-0.928,0.031,0.0819999999999999,1.0,0.562,271.3,273.0,274.0,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,14.0,1.0,3.0,0.0,1.586,0.0,-1.533,0.0,-0.034,-0.024,-0.033,-0.034,-0.024,-0.0449999999999999,-0.048,-0.018,0.387,-0.024,-0.3589999999999999,0.6089999999999999,0.0,-5.058,-4.151,-5.044,-4.572,-4.993,-5.252999999999999,-3.697,0.001,-0.001,0.001,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.396,-3.276,-3.56,-1.886,-1.633,-1.561,-2.241,-4.933,-4.481,-4.107,-4.945,-3.261,0.95,0.877,28.0,29.0,36.0,-5.34,0.0,77.17,6.689,2.817,3.498,-1.0,0.507,0.5999999999999999,4903
2017-12-17 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.0449999999999999,0.068,-0.928,0.031,0.0819999999999999,1.0,0.5529999999999999,271.3,273.0,274.0,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.002,14.0,2.0,3.0,0.0,1.577,0.0,-1.883,0.0,-0.035,-0.024,-0.034,-0.034,-0.024,-0.047,-0.048,-0.044,0.3689999999999999,-0.024,-0.396,0.268,0.0,-5.091,-4.185,-5.058,-4.572,-4.995,-5.252999999999999,-3.701,0.001,0.0,0.0,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.516,-3.369,-3.642,-1.981,-1.7519999999999998,-1.68,-2.35,-4.974,-4.551,-4.149,-4.985,-3.354,0.916,1.008,28.0,29.0,36.0,-5.388999999999999,0.0,104.8,23.76,2.0,3.498,-1.0,0.403,0.5999999999999999,4903
2017-12-17 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.103,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.0379999999999999,0.0579999999999999,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.555,271.1,273.0,274.0,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.002,14.0,1.0,3.0,0.0,1.565,0.0,-1.967,0.0,-0.035,-0.024,-0.034,-0.034,-0.026,-0.048,-0.048,-0.013,0.411,-0.024,-0.342,0.3649999999999999,0.0,-5.155,-4.243,-5.122999999999999,-4.622,-5.058,-5.337000000000001,-3.777,0.001,0.0,0.0,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.641,-3.452,-3.719,-2.084,-1.871,-1.811,-2.45,-4.976,-4.587,-4.127,-4.992,-3.432,0.909,0.973,28.0,29.0,36.0,-5.358,0.0,128.2,31.14,2.1830000000000003,3.504,-1.0,0.22,0.2999999999999999,4903
2017-12-17 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.04,0.048,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.57,271.3,273.0,274.0,274.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.0,0.0,13.96,1.0,3.0,0.0,1.5530000000000002,0.0,-1.817,0.0,-0.035,-0.024,-0.034,-0.034,-0.0279999999999999,-0.049,-0.049,0.019,0.4879999999999999,-0.024,-0.2989999999999999,0.707,0.0,-5.155,-4.298,-5.155,-4.669,-5.058,-5.432,-3.794,0.001,0.0,0.001,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-2.745,-3.539,-3.795,-2.201,-1.989,-1.954,-2.556,-4.982,-4.641,-4.147,-4.995,-3.512,0.92,0.8909999999999999,28.0,29.0,36.0,-5.297000000000001,0.0,101.0,25.71,3.0,3.504,-1.0,0.1179999999999999,0.2,4903
2017-12-17 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,119.0,460800.0,43.0,0.0,79.5,59.5,60.0,-0.1,15072.0,2135.0,2138.0,474999.0,-0.0759999999999999,-0.0429999999999999,0.063,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.582,271.0,273.0,274.0,274.0,0.818,273.8,0.7909999999999999,274.0,0.8359999999999999,272.0,0.001,13.96,1.0,3.0,0.0,1.543,0.0,-1.567,0.0,-0.035,-0.024,-0.034,-0.036,-0.0299999999999999,-0.0509999999999999,-0.05,0.0139999999999999,0.4139999999999999,-0.024,-0.3379999999999999,0.6069999999999999,0.0,-5.156000000000001,-4.345,-5.188,-4.669,-5.141,-5.447,-3.827,0.001,-0.001,0.001,0.0,48.0,48.0,48.0,36.0,0.0,0.0,0.0,0.0,0.0,1.893,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.35,-0.2,2.0,0.0,0.2,0.2,-0.039,-2.8760000000000003,-3.631,-3.853,-2.294,-2.091,-2.071,-2.6710000000000003,-5.055,-4.692,-4.246,-5.064,-3.594,0.968,0.834,28.0,29.0,36.0,-5.349,0.0,69.18,12.15,2.817,3.504,-1.0,0.25,0.4,4903
