measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2014-08-14 00:00:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.004,13.74,2.0,3.0,0.0,17.96,12.6,347.0,0.0,-0.036,-0.027,-0.0279999999999999,-0.032,-0.017,-0.033,-0.036,0.034,0.5579999999999999,-0.027,-0.455,0.192,0.0,13.2,12.76,12.48,12.82,12.3,12.22,13.62,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.052,0.055,0.055,0.031,0.0,5.162000000000001,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.53,25.09,59.0,46.0,53.0,30.42,0.0,285.5,57.91,2.0,3.518,-1.0,0.447,1.0,4903
2014-08-14 00:01:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.004,13.74,2.0,3.0,0.0,17.95,12.6,347.0,0.0,-0.037,-0.027,-0.0279999999999999,-0.032,-0.017,-0.031,-0.034,0.037,0.5589999999999999,-0.0279999999999999,-0.446,0.192,0.0,13.12,12.7,12.37,12.79,12.2,12.11,13.65,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.0529999999999999,0.055,0.0559999999999999,0.031,0.0,5.234,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.47,25.09,59.0,46.0,53.0,30.42,0.0,199.0,60.36,2.0,3.518,-1.0,0.267,0.5999999999999999,4903
2014-08-14 00:02:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.004,13.74,2.0,3.0,0.0,17.94,12.6,347.0,0.0,-0.037,-0.027,-0.0279999999999999,-0.031,-0.017,-0.031,-0.034,0.0449999999999999,0.5589999999999999,-0.027,-0.45,0.192,0.0,13.08,12.63,12.3,12.74,12.08,11.99,13.6,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.0529999999999999,0.0559999999999999,0.0559999999999999,0.031,0.0,5.266,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.42,25.09,59.0,46.0,53.0,30.42,0.0,211.1,39.23,2.0,3.518,-1.0,0.39,0.6999999999999998,4903
2014-08-14 00:03:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,-0.013,13.29,2.0,1.0,0.0,17.92,12.6,347.0,0.0,-0.0379999999999999,-0.027,-0.0279999999999999,-0.033,-0.017,-0.031,-0.033,0.094,0.5929999999999999,-0.027,-0.395,0.192,0.001,13.02,12.56,12.3,12.64,12.06,11.96,13.52,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.054,0.0559999999999999,0.057,0.031,0.0,5.311,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.33,25.09,59.0,46.0,53.0,30.42,0.0,228.2,70.64,2.0,3.519,-1.0,0.197,0.2999999999999999,4903
2014-08-14 00:04:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.018,13.21,2.0,1.0,0.0,17.92,12.6,347.0,0.0,-0.0379999999999999,-0.027,-0.0279999999999999,-0.034,-0.018,-0.032,-0.034,0.079,0.6039999999999999,-0.0279999999999999,-0.3649999999999999,0.195,0.002,12.92,12.45,12.14,12.56,11.96,11.88,13.44,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.054,0.057,0.0579999999999999,0.032,0.0,5.395,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.27,25.09,59.0,46.0,53.0,30.42,0.0,265.4,35.52,2.0,3.517,-1.0,0.8499999999999999,2.1,4903
2014-08-14 00:05:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.006,13.74,2.0,3.0,0.0,17.9,12.6,347.0,0.0,-0.0379999999999999,-0.027,-0.0289999999999999,-0.034,-0.02,-0.031,-0.034,0.033,0.564,-0.027,-0.451,0.192,0.001,12.9,12.47,12.21,12.61,12.03,11.96,13.44,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.055,0.057,0.0579999999999999,0.032,0.0,5.402,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.31,25.09,59.0,46.0,53.0,30.42,0.0,251.1,29.68,2.0,3.517,-1.0,0.8629999999999999,1.3,4903
2014-08-14 00:06:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.004,13.74,2.0,3.0,0.0,17.89,12.6,347.0,0.0,-0.037,-0.027,-0.031,-0.034,-0.02,-0.0299999999999999,-0.034,0.037,0.5579999999999999,-0.027,-0.455,0.192,0.0,12.87,12.52,12.16,12.61,12.01,11.95,13.39,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.055,0.057,0.0579999999999999,0.032,0.0,5.402,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.34,25.09,59.0,46.0,53.0,30.42,0.0,260.3,21.96,2.0,3.518,-1.0,0.822,1.5,4903
2014-08-14 00:07:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.004,13.74,2.0,3.0,0.0,17.87,12.6,347.0,0.0,-0.037,-0.026,-0.032,-0.034,-0.018,-0.0289999999999999,-0.033,0.037,0.5579999999999999,-0.027,-0.4529999999999999,0.192,0.0,12.81,12.43,12.19,12.53,12.06,11.9,13.33,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.055,0.057,0.0579999999999999,0.032,0.0,5.402,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.27,25.09,59.0,46.0,53.0,30.42,0.0,241.6,42.86,2.0,3.518,-1.0,0.523,1.1,4903
2014-08-14 00:08:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.004,13.74,2.0,3.0,0.0,17.87,12.6,347.0,0.0,-0.037,-0.027,-0.032,-0.033,-0.017,-0.0279999999999999,-0.031,0.023,0.5589999999999999,-0.027,-0.455,0.192,0.0,12.79,12.42,12.14,12.46,12.01,11.82,13.36,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.055,0.057,0.0579999999999999,0.032,0.0,5.402,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.21,25.09,59.0,46.0,53.0,30.42,0.0,232.7,23.53,2.0,3.519,-1.0,0.552,0.8,4903
2014-08-14 00:09:00,0.0,0.0,14.0,14.0,14.0,15.0,14.0,175768.0,357.0,0.999,75.59999999999998,59.9,60.0,12.1,5593.0,831.0,846.0,181007.0,12.44,-0.2,12.1,-1.0,-0.3019999999999999,12.44,1.0,0.9,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.006,13.74,2.0,3.0,0.0,17.85,12.6,347.0,0.0,-0.037,-0.027,-0.032,-0.032,-0.017,-0.027,-0.0299999999999999,0.0819999999999999,0.6109999999999999,-0.027,-0.373,0.192,0.0,12.71,12.39,12.06,12.42,12.01,11.82,13.31,10.1,10.57,10.67,5.926,27.0,29.0,29.0,16.0,0.055,0.057,0.0579999999999999,0.032,0.0,5.402,346.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,36.0,-0.4,7.0,14.7,15.3,15.7,0.0379999999999999,34.64,35.34,37.29,35.23,31.69,33.66,34.72,33.93,31.74,31.2,33.74,38.15,18.2,25.09,59.0,46.0,53.0,30.42,0.0,203.5,32.1,2.0,3.519,-1.0,0.4279999999999999,0.8,4903
