measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-01-11 00:00:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.6,275.4,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.494,0.0,20.93,5.968,0.0,-0.02,-0.013,-0.013,-0.407,-0.203,0.5899999999999999,0.0,3.65,-1.152,-1.536,-1.44,-0.942,-0.878,-1.085,-141.9,-1.056,-0.5789999999999998,0.013,-0.001,-0.001,-0.001,0.001,0.008,0.003,0.003,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.795,0.5929999999999999,0.0,-1.12,267.0,10.05,3.0,3.472,-1.0,6.973,9.7,4901
2016-01-11 00:01:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.4,275.4,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.477,0.0,20.86,5.971,0.0,-0.02,-0.013,-0.013,-0.3979999999999999,-0.203,0.5899999999999999,0.0,3.65,-1.152,-1.536,-1.472,-0.96,-0.899,-1.072,-141.6,-1.056,-0.6079999999999999,0.01,0.0,-0.001,0.0,0.001,0.009,0.003,0.003,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.815,0.576,0.0,-1.142,280.7,9.77,3.0,3.472,-1.0,6.243,8.8,4901
2016-01-11 00:02:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.4,275.4,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.456,0.0,20.86,6.013999999999999,0.0,-0.023,-0.013,-0.013,-0.392,-0.203,0.5899999999999999,0.0,3.5860000000000003,-1.152,-1.617,-1.536,-1.024,-0.974,-1.17,-141.4,-1.106,-0.64,0.01,0.0,-0.001,0.0,0.0,0.008,0.003,0.003,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.789,0.528,0.0,-1.1909999999999998,273.6,10.58,3.0,3.473,-1.0,6.268,9.5,4901
2016-01-11 00:03:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.6,275.5,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.438,0.0,20.9,6.033,0.0,-0.025,-0.016,-0.013,-0.3979999999999999,-0.203,0.5799999999999998,0.0,3.554,-1.233,-1.663,-1.6,-1.073,-1.042,-1.381,-142.3,-1.17,-0.757,0.01,0.0,-0.002,0.0,0.001,0.008,0.003,0.003,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.072,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7099999999999999,0.508,0.0,-1.266,284.2,13.9,3.0,3.473,-1.0,4.742,8.8,4901
2016-01-11 00:04:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.6,275.5,277.1,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.418,0.0,21.02,5.977,0.0,-0.027,-0.017,-0.0139999999999999,-0.3939999999999999,-0.203,0.5899999999999999,0.0,3.554,-1.3259999999999998,-1.727,-1.681,-1.152,-1.134,-1.176,-142.9,-1.248,-0.772,0.018,-0.001,-0.001,0.0,0.001,0.008,0.003,0.003,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0810000000000004,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.68,0.4639999999999999,0.0,-1.3030000000000002,278.6,10.18,3.0,3.472,-1.0,6.022,8.5,4901
2016-01-11 00:05:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.3,275.8,277.2,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.395,0.0,20.88,6.002000000000001,0.0,-0.027,-0.017,-0.0149999999999999,-0.4039999999999999,-0.203,0.5899999999999999,0.0,3.554,-1.262,-1.663,-1.6780000000000002,-1.152,-1.074,-1.365,-142.0,-1.216,-0.7829999999999999,0.019,0.0,-0.002,-0.001,0.0,0.008,0.003,0.004,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7109999999999999,0.524,0.0,-1.241,274.6,11.68,3.0,3.472,-1.0,6.247,8.599999999999998,4901
2016-01-11 00:06:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.6,275.7,277.2,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.378,0.0,21.08,6.037000000000001,0.0,-0.027,-0.017,-0.016,-0.407,-0.203,0.5899999999999999,0.0,3.472,-1.265,-1.681,-1.6780000000000002,-1.152,-1.091,-1.48,-141.9,-1.248,-0.8529999999999999,0.017,0.0,-0.001,0.0,0.002,0.009,0.003,0.004,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.627,0.4799999999999999,0.0,-1.293,266.4,8.15,3.0,3.473,-1.0,4.373,5.7,4901
2016-01-11 00:07:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,277.0,275.6,277.1,0.772,273.3,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.354,0.0,20.6,6.035,0.0,-0.027,-0.017,-0.017,-0.3879999999999999,-0.203,0.5899999999999999,0.0,3.458,-1.376,-1.759,-1.795,-1.283,-1.198,-1.224,-142.1,-1.394,-0.975,0.019,-0.001,-0.002,-0.001,0.001,0.008,0.003,0.003,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1060000000000003,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.565,0.4839999999999999,0.0,-1.408,274.6,12.67,3.0,3.472,-1.0,4.793,6.8,4901
2016-01-11 00:08:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.7,275.9,277.2,0.772,273.2,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.338,0.0,20.88,5.999,0.0,-0.027,-0.017,-0.017,-0.4129999999999999,-0.203,0.5899999999999999,0.0,3.458,-1.44,-1.823,-1.853,-1.344,-1.248,-1.518,-142.7,-1.504,-0.975,0.0139999999999999,0.0,-0.001,0.0,0.0,0.008,0.003,0.003,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1060000000000003,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.499,0.471,0.0,-1.443,269.9,18.4,3.0,3.473,-1.0,5.925,8.5,4901
2016-01-11 00:09:00,0.0,0.0,0.0,1062722.0,62.9,59.9,60.0,0.0,40522.0,504.0,92705.0,1020507.0,0.0,1.0,0.0,0.0,0.0,276.9,275.7,277.1,0.772,273.5,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.316,0.0,21.11,6.054,0.0,-0.027,-0.017,-0.017,-0.4239999999999999,-0.203,0.5899999999999999,0.0,3.458,-1.425,-1.823,-1.838,-1.3119999999999998,-1.248,-1.592,-142.3,-1.44,-0.989,0.0139999999999999,-0.001,-0.002,-0.001,0.002,0.008,0.003,0.004,5931.0,8355.0,8317.0,8478.0,7209.0,7185.0,5829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1060000000000003,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.53,0.46,0.0,-1.401,271.2,15.19,3.0,3.473,-1.0,5.678,8.5,4901
