measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-08-07 00:00:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,276.0,274.4,272.1,0.979,275.0,0.748,274.0,0.921,275.0,0.02,13.61,2.0,3.0,0.0,23.99,0.0,1.253,21.79,0.0,-0.0409999999999999,-0.027,0.407,-0.037,0.22,0.0,30.19,22.59,21.21,20.92,21.36,21.55,23.07,21.73,21.99,21.9,0.004,0.005,0.006,0.008,0.011,0.008,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,23.85,0.0,22.21,316.5,12.6,2.0,3.505,-1.0,1.89,2.8,4902
2016-08-07 00:01:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,276.1,274.2,271.9,0.979,274.9,0.748,274.0,0.921,275.0,0.02,13.61,2.0,3.0,0.0,23.96,0.0,1.175,21.79,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.22,0.0,30.16,22.6,21.21,20.9,21.31,21.5,23.04,21.7,21.93,21.89,0.004,0.006,0.0069999999999999,0.008,0.011,0.008,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,23.85,0.0,22.21,321.8,12.69,2.0,3.505,-1.0,1.547,2.5,4902
2016-08-07 00:02:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,276.0,274.3,272.0,0.979,274.9,0.748,274.0,0.921,275.0,0.02,13.61,2.0,3.0,0.0,23.94,0.0,1.278,21.79,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.22,0.0,30.09,22.56,21.18,20.85,21.31,21.45,23.06,21.62,21.89,21.82,0.005,0.004,0.005,0.0069999999999999,0.011,0.0069999999999999,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,23.87,0.0,22.14,312.4,10.44,2.0,3.507,-1.0,1.538,2.0,4902
2016-08-07 00:03:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,276.8,275.1,272.8,0.979,275.7,0.748,274.8,0.921,275.8,0.02,13.61,2.0,3.0,0.0,23.93,0.0,1.276,21.79,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.22,0.0,30.09,22.56,21.16,20.83,21.24,21.44,22.99,21.6,21.86,21.72,0.004,0.005,0.006,0.0069999999999999,0.012,0.0069999999999999,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32,23.97,0.0,22.25,319.4,9.51,2.0,3.51,-1.0,1.487,2.0,4902
2016-08-07 00:04:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,276.5,274.8,272.5,0.979,275.1,0.748,274.2,0.921,275.2,0.02,13.61,2.0,3.0,0.0,23.91,0.0,1.327,21.79,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.22,0.0,30.06,22.56,21.21,20.82,21.23,21.41,23.01,21.6,21.86,21.67,0.004,0.004,0.006,0.008,0.011,0.0069999999999999,0.008,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32,23.96,0.0,22.18,316.8,15.04,2.0,3.51,-1.0,1.325,1.9,4902
2016-08-07 00:05:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,275.4,273.6,271.6,0.979,274.2,0.748,273.2,0.921,274.3,0.02,13.61,2.0,3.0,0.0,23.89,0.0,1.33,21.79,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.22,0.0,29.99,22.56,21.11,20.8,21.21,21.37,22.98,21.59,21.8,21.63,0.003,0.005,0.005,0.008,0.011,0.0069999999999999,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,24.01,0.0,22.2,313.6,11.32,2.0,3.51,-1.0,1.53,2.4,4902
2016-08-07 00:06:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,275.1,273.5,271.6,0.979,274.0,0.748,273.0,0.921,274.7,0.02,13.61,2.0,3.0,0.0,23.87,0.0,1.3530000000000002,21.79,0.0,-0.04,-0.027,0.407,-0.0379999999999999,0.22,0.0,29.98,22.56,21.09,20.82,21.21,21.34,22.98,21.57,21.81,21.61,0.004,0.004,0.0069999999999999,0.0069999999999999,0.011,0.0069999999999999,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,23.99,0.0,22.22,305.8,11.72,2.0,3.51,-1.0,1.79,2.3,4902
2016-08-07 00:07:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,275.2,273.5,271.5,0.979,274.0,0.748,273.0,0.921,274.1,0.02,13.61,2.0,3.0,0.0,23.86,0.0,1.379,21.79,0.0,-0.04,-0.027,0.407,-0.0379999999999999,0.22,0.0,29.93,22.63,21.1,20.79,21.21,21.31,22.98,21.57,21.8,21.53,0.003,0.005,0.006,0.0069999999999999,0.011,0.0069999999999999,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,23.98,0.0,22.2,304.9,11.33,2.0,3.507,-1.0,1.582,2.3,4902
2016-08-07 00:08:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,275.2,273.5,271.6,0.979,274.0,0.748,273.0,0.921,274.4,0.02,13.61,2.0,3.0,0.0,23.84,0.0,1.391,21.79,0.0,-0.037,-0.027,0.407,-0.0379999999999999,0.22,0.0,29.9,22.58,21.05,20.79,21.21,21.32,23.06,21.58,21.8,21.53,0.005,0.004,0.0069999999999999,0.008,0.012,0.0069999999999999,0.008,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,23.92,0.0,22.14,303.3,8.76,2.0,3.507,-1.0,1.692,2.5,4902
2016-08-07 00:09:00,0.0,0.0,0.0,1463795.0,74.7,59.9,60.0,0.0,42930.0,623.0,134339.0,1454014.0,0.0,1.0,0.0,0.0,0.0,275.4,273.4,271.5,0.979,274.0,0.748,273.0,0.921,274.4,0.02,13.61,2.0,3.0,0.0,23.82,0.0,1.395,21.79,0.0,-0.037,-0.027,0.407,-0.0379999999999999,0.22,0.0,29.88,22.56,21.02,20.72,21.21,21.31,23.02,21.55,21.76,21.51,0.004,0.005,0.0069999999999999,0.0069999999999999,0.011,0.008,0.009,612.0,622.0,618.0,617.0,624.0,606.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,23.89,0.0,22.11,302.2,11.47,2.0,3.507,-1.0,1.597,2.1,4902
