measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-10-27 00:00:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.8,274.5,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.98,2.0,3.0,0.0,2.651,0.0,3.423,21.68,0.0,-0.027,-0.02,0.492,-0.0379999999999999,0.427,0.0,11.44,-0.148,0.4879999999999999,0.441,0.307,0.5859999999999999,0.3539999999999999,-0.065,0.405,0.003,0.001,0.003,0.003,0.005,0.01,0.003,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8260000000000005,4.207,0.0,-0.3579999999999999,105.9,5.9110000000000005,3.0,3.512,-1.0,0.45,0.5,4902
2017-10-27 00:01:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.6,274.5,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.98,2.0,3.0,0.0,2.635,0.0,3.426,21.76,0.0,-0.027,-0.02,0.4899999999999999,-0.0379999999999999,0.427,0.0,11.44,-0.1119999999999999,0.4229999999999999,0.39,0.311,0.4729999999999999,0.2929999999999999,-0.065,0.372,-0.047,0.001,0.002,0.003,0.005,0.009,0.005,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828,4.073,0.0,-0.375,143.9,20.12,3.0,3.512,-1.0,0.397,0.5999999999999999,4902
2017-10-27 00:02:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.9,274.5,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.98,2.0,3.0,0.0,2.63,0.0,3.423,21.6,0.0,-0.027,-0.02,0.492,-0.0379999999999999,0.427,0.0,11.44,-0.13,0.4079999999999999,0.39,0.3579999999999999,0.39,0.2929999999999999,-0.1119999999999999,0.39,0.032,0.001,0.003,0.003,0.004,0.01,0.005,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.886,3.992,0.0,-0.4029999999999999,170.8,6.7410000000000005,3.0,3.512,-1.0,0.3529999999999999,0.4,4902
2017-10-27 00:03:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.7,274.6,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.98,2.0,3.0,0.0,2.6180000000000003,0.0,3.4360000000000004,21.66,0.0,-0.031,-0.02,0.4939999999999999,-0.0379999999999999,0.427,0.0,11.44,-0.195,0.4739999999999999,0.405,0.39,0.39,0.245,-0.148,0.34,0.047,0.001,0.002,0.003,0.005,0.01,0.004,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808,3.912,0.0,-0.44,176.6,5.921,3.0,3.512,-1.0,0.312,0.4,4902
2017-10-27 00:04:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.9,274.5,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.98,2.0,3.0,0.0,2.609,0.0,3.429,21.67,0.0,-0.033,-0.02,0.497,-0.0379999999999999,0.427,0.0,11.39,-0.163,0.456,0.39,0.325,0.307,0.3579999999999999,-0.195,0.307,0.018,0.001,0.003,0.003,0.005,0.01,0.004,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.827,3.879,0.0,-0.46,151.2,13.35,3.0,3.512,-1.0,0.1969999999999999,0.2999999999999999,4902
2017-10-27 00:05:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.7,274.6,271.8,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.98,2.0,3.0,0.0,2.609,0.0,3.426,21.69,0.0,-0.034,-0.02,0.495,-0.0379999999999999,0.427,0.0,11.34,-0.1119999999999999,0.405,0.4079999999999999,0.2929999999999999,0.275,0.39,-0.1449999999999999,0.278,0.032,0.0,0.002,0.003,0.005,0.01,0.005,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748,3.819,0.0,-0.482,201.6,23.43,3.0,3.512,-1.0,0.118,0.2,4902
2017-10-27 00:06:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.0,274.1,271.2,0.979,273.7,0.748,273.8,0.921,274.2,0.012,13.98,2.0,3.0,0.0,2.607,0.0,3.4330000000000003,21.51,0.0,-0.034,-0.02,0.4939999999999999,-0.0379999999999999,0.427,0.0,11.34,-0.195,0.39,0.405,0.275,0.26,0.39,-0.181,0.195,-0.047,0.001,0.002,0.003,0.004,0.009,0.004,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739,3.768,0.0,-0.552,152.0,38.33,3.0,3.51,-1.0,0.1369999999999999,0.2,4902
2017-10-27 00:07:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,274.9,273.9,271.1,0.979,274.0,0.748,274.0,0.921,274.0,0.012,13.98,2.0,3.0,0.0,2.587,0.0,3.427,21.54,0.0,-0.034,-0.02,0.4929999999999999,-0.0379999999999999,0.427,0.0,11.3,-0.1799999999999999,0.39,0.372,0.311,0.3939999999999999,0.39,-0.1449999999999999,0.2419999999999999,-0.065,0.001,0.002,0.003,0.005,0.01,0.004,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.638,3.742,0.0,-0.525,126.0,17.53,3.0,3.51,-1.0,0.188,0.2999999999999999,4902
2017-10-27 00:08:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,275.1,273.8,271.0,0.979,274.0,0.748,273.3,0.921,274.0,0.012,13.98,2.0,3.0,0.0,2.587,0.0,3.425,21.65,0.0,-0.034,-0.02,0.496,-0.0379999999999999,0.427,0.0,11.24,-0.1769999999999999,0.39,0.39,0.34,0.4729999999999999,0.39,-0.159,0.26,-0.08,0.001,0.003,0.003,0.005,0.009,0.004,0.006,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603,3.771,0.0,-0.496,113.0,16.86,3.0,3.512,-1.0,0.208,0.2999999999999999,4902
2017-10-27 00:09:00,0.0,0.0,0.0,1926259.0,74.7,53.6,60.0,0.0,53252.0,770.0,180235.0,1914442.0,0.0,1.0,0.0,0.0,0.0,274.8,274.0,271.2,0.979,274.0,0.748,273.7,0.921,274.0,0.012,13.98,2.0,3.0,0.0,2.58,0.0,3.43,21.56,0.0,-0.034,-0.02,0.4939999999999999,-0.0379999999999999,0.427,0.0,11.24,-0.098,0.39,0.307,0.275,0.4699999999999999,0.3579999999999999,-0.1769999999999999,0.195,-0.083,0.001,0.001,0.003,0.005,0.01,0.004,0.005,67339.0,68669.0,67990.0,67836.0,68878.0,66892.0,58492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593,3.783,0.0,-0.4699999999999999,103.4,11.87,3.0,3.51,-1.0,0.25,0.4,4902
