measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-11-17 00:00:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.7,276.6,277.2,0.772,274.0,0.531,275.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,7.194,0.0,21.0,9.97,0.0,-0.013,-0.013,-0.011,-0.2239999999999999,-0.2069999999999999,0.2189999999999999,0.0,9.7,4.316,4.089,3.952,4.477,4.382,4.214,4.432,4.254,4.539,0.009,0.001,-0.001,0.0,0.001,0.01,0.005,0.006,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.067,5.746,0.0,4.1080000000000005,277.5,12.16,2.0,3.521,-1.0,2.74,3.5,4901
2017-11-17 00:01:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.6,276.6,277.2,0.772,274.0,0.531,274.5,0.842,275.0,0.002,13.84,1.0,3.0,0.0,7.18,0.0,21.09,10.0,0.0,-0.013,-0.013,-0.01,-0.225,-0.2039999999999999,0.4099999999999999,0.0,9.7,4.38,4.142,4.03,4.562,4.414,4.228,4.464,4.35,4.574,0.017,0.001,-0.001,0.001,0.002,0.01,0.005,0.005,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.041,5.821000000000001,0.0,4.217,284.7,13.45,2.5,3.521,-1.0,2.927,4.3,4901
2017-11-17 00:02:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.6,276.7,277.3,0.772,274.0,0.531,274.7,0.842,275.0,0.002,13.84,1.0,3.0,0.0,7.18,0.0,21.08,10.25,0.0,-0.011,-0.013,-0.01,-0.2239999999999999,-0.2019999999999999,0.564,0.0,9.68,4.412,4.163,4.051,4.573,4.463,4.26,4.529,4.414,4.595,0.01,0.001,0.0,0.001,0.001,0.009,0.005,0.005,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.142,5.812,0.0,4.2,283.2,18.57,3.0,3.521,-1.0,3.645,5.2,4901
2017-11-17 00:03:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.7,276.7,277.4,0.772,274.0,0.531,275.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,7.18,0.0,21.3,10.75,0.0,-0.01,-0.013,-0.01,-0.23,-0.198,0.392,0.0,9.62,4.334,4.124,4.094,4.591,4.542,4.292,4.529,4.414,4.624,0.018,0.002,0.0,0.001,0.002,0.009,0.004,0.005,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.028,5.775,0.0,4.176,271.1,20.94,2.5,3.521,-1.0,2.76,4.2,4901
2017-11-17 00:04:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.7,276.8,277.4,0.772,274.0,0.531,275.0,0.842,275.1,0.002,13.84,2.0,3.0,0.0,7.169,0.0,21.2,10.78,0.0,-0.01,-0.011,-0.01,-0.2339999999999999,-0.196,0.2189999999999999,0.0,9.61,4.412,4.203,4.126,4.688,4.606,4.36,4.543,4.414,4.652,0.023,0.001,0.0,0.0,0.001,0.01,0.006,0.006,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.033,5.769,0.0,4.2410000000000005,278.2,12.88,2.0,3.521,-1.0,4.2,5.8,4901
2017-11-17 00:05:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.9,276.8,277.5,0.772,274.0,0.531,275.0,0.842,275.7,0.002,13.84,2.0,3.0,0.0,7.159,0.0,21.1,10.76,0.0,-0.01,-0.01,-0.01,-0.217,-0.2049999999999999,0.373,0.0,9.62,4.494,4.22,4.222,4.734,4.606,4.421,4.611000000000001,4.463,4.766,0.019,0.001,0.0,0.001,0.002,0.01,0.005,0.005,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.152,5.757000000000001,0.0,4.272,275.6,6.986000000000001,2.333,3.519,-1.0,4.23,5.7,4901
2017-11-17 00:06:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.8,276.9,277.4,0.772,274.0,0.531,275.0,0.842,275.4,0.002,13.84,2.0,3.0,0.0,7.159,0.0,20.97,10.74,0.0,-0.01,-0.01,-0.01,-0.22,-0.201,0.5829999999999999,0.0,9.63,4.508,4.284,4.222,4.78,4.641,4.421,4.625,4.51,4.798,0.025,0.001,-0.001,0.002,0.001,0.009,0.004,0.005,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.138,5.77,0.0,4.288,281.0,10.87,3.0,3.521,-1.0,3.38,4.7,4901
2017-11-17 00:07:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.9,276.9,277.5,0.772,274.0,0.531,275.0,0.842,275.9,0.002,13.84,2.0,3.0,0.0,7.159,0.0,21.03,10.52,0.0,-0.01,-0.01,-0.01,-0.222,-0.2049999999999999,0.5829999999999999,0.0,9.6,4.508,4.284,4.222,4.783,4.638,4.421,4.689,4.527,4.798,0.0149999999999999,0.0,0.0,0.0,0.002,0.01,0.005,0.006,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.094,5.778,0.0,4.2860000000000005,270.1,10.97,3.0,3.521,-1.0,3.945,6.0,4901
2017-11-17 00:08:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.9,276.8,277.4,0.772,274.0,0.531,275.0,0.842,275.4,0.002,13.84,2.0,3.0,0.0,7.152,0.0,21.07,10.36,0.0,-0.01,-0.01,-0.01,-0.2269999999999999,-0.208,0.247,0.0,9.62,4.572,4.334,4.289,4.816,4.702,4.535,4.722,4.606,4.88,0.022,0.0,-0.001,0.001,0.001,0.009,0.005,0.005,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.15,5.871,0.0,4.393,276.7,6.002000000000001,2.0,3.521,-1.0,4.493,6.8,4901
2017-11-17 00:09:00,0.0,0.0,0.0,1637735.0,72.0,59.5,60.0,0.0,61331.0,742.0,144411.0,1586585.0,0.0,1.0,0.0,0.0,0.0,276.8,276.9,277.4,0.772,274.0,0.531,275.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,7.1370000000000005,0.0,21.1,10.26,0.0,-0.01,-0.01,-0.01,-0.222,-0.201,0.2189999999999999,0.0,9.62,4.604,4.412,4.304,4.798,4.702,4.517,4.722,4.606,4.894,0.019,0.001,-0.001,0.001,0.002,0.009,0.005,0.006,19675.0,27383.0,26779.0,27180.0,23292.0,23143.0,18858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.1370000000000005,5.938,0.0,4.391,267.2,9.73,2.0,3.518,-1.0,2.91,4.6,4901
