measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-09-13 00:00:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,275.3,275.8,276.7,0.0,273.6,0.0599999999999999,274.0,0.0,275.0,0.004,13.68,2.0,3.0,0.0,18.16,0.0,21.2,10.73,0.0,-0.01,-0.0069999999999999,-0.008,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,23.75,15.89,16.08,15.45,15.8,15.46,15.69,15.8,15.99,15.8,-2500.0,0.004,0.004,0.0069999999999999,0.006,0.013,0.008,0.01,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.38,-40.0,0.0,-40.0,7.816,32.98,2.0,3.53,-1.0,1.007,2.1,4901
2014-09-13 00:01:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,275.5,275.9,276.8,0.0,274.0,0.0599999999999999,274.0,0.0,275.0,0.004,13.44,2.0,1.0,0.0,18.16,0.0,21.31,10.7,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3279999999999999,-0.1019999999999999,0.2239999999999999,0.001,23.69,15.89,16.08,15.49,15.87,15.51,15.7,15.8,15.99,15.87,-2500.0,0.004,0.004,0.006,0.0069999999999999,0.013,0.009,0.011,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.36,-40.0,0.0,-40.0,11.36,15.47,2.0,3.531,-1.0,1.612,2.2,4901
2014-09-13 00:02:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,275.6,275.9,276.8,0.0,274.0,0.0599999999999999,274.0,0.0,275.0,0.005,13.68,2.0,3.0,0.0,18.15,0.0,21.35,10.73,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,23.66,15.89,16.15,15.51,15.88,15.51,15.71,15.8,15.99,15.88,-2500.0,0.004,0.004,0.006,0.0069999999999999,0.013,0.008,0.01,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.38,-40.0,0.0,-40.0,350.8,26.91,2.0,3.53,-1.0,1.207,1.9,4901
2014-09-13 00:03:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,275.9,275.6,276.5,0.0,273.9,0.0599999999999999,274.0,0.0,275.0,0.004,13.68,2.0,3.0,0.0,18.15,0.0,21.25,10.72,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,23.65,15.89,16.17,15.51,15.89,15.51,15.71,15.8,16.02,15.88,-2500.0,0.004,0.005,0.006,0.0069999999999999,0.0139999999999999,0.009,0.01,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.35,-40.0,0.0,-40.0,350.6,13.67,2.0,3.531,-1.0,1.117,1.6,4901
2014-09-13 00:04:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.9,0.0,273.9,0.0599999999999999,274.7,0.0,275.7,0.004,13.68,2.0,3.0,0.0,18.15,0.0,21.28,10.75,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,23.67,15.94,16.16,15.51,15.89,15.51,15.71,15.81,16.03,15.9,-2500.0,0.004,0.004,0.005,0.0069999999999999,0.012,0.009,0.01,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.29,-40.0,0.0,-40.0,342.0,19.32,2.0,3.53,-1.0,0.907,1.6,4901
2014-09-13 00:05:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,275.9,276.3,277.2,0.0,274.0,0.0599999999999999,275.0,0.0,276.0,0.004,13.68,2.0,3.0,0.0,18.15,0.0,21.54,10.77,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,23.65,15.98,16.17,15.51,15.89,15.51,15.71,15.8,16.09,15.9,-2500.0,0.003,0.004,0.006,0.0069999999999999,0.013,0.008,0.01,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.28,-40.0,0.0,-40.0,353.7,27.73,2.0,3.531,-1.0,0.6069999999999999,0.9,4901
2014-09-13 00:06:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,276.1,276.2,277.1,0.0,274.0,0.0599999999999999,275.0,0.0,276.0,0.006,13.42,2.0,3.0,0.0,18.15,0.0,21.32,10.77,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.313,-0.1019999999999999,0.223,0.001,23.67,15.98,16.17,15.51,15.89,15.51,15.71,15.8,16.07,15.9,-2500.0,0.004,0.004,0.005,0.0069999999999999,0.013,0.009,0.01,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.29,-40.0,0.0,-40.0,36.61,21.96,2.0,3.53,-1.0,0.8429999999999999,1.5,4901
2014-09-13 00:07:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,276.0,276.3,277.3,0.0,274.0,0.0599999999999999,275.0,0.0,276.0,0.0,13.42,2.0,3.0,0.0,18.15,0.0,21.29,10.78,0.0,-0.01,-0.0069999999999999,-0.008,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.001,23.67,15.98,16.17,15.51,15.89,15.51,15.71,15.84,16.08,15.9,-2500.0,0.004,0.004,0.006,0.006,0.013,0.008,0.011,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.34,-40.0,0.0,-40.0,9.82,39.31,2.0,3.531,-1.0,0.6999999999999998,1.4,4901
2014-09-13 00:08:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,276.2,276.3,277.3,0.0,274.0,0.0599999999999999,275.0,0.0,276.0,0.004,13.68,2.0,3.0,0.0,18.15,0.0,21.36,10.77,0.0,-0.01,-0.0069999999999999,-0.009,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,23.64,15.98,16.17,15.51,15.89,15.54,15.71,15.86,16.08,15.9,-2500.0,0.004,0.005,0.005,0.006,0.013,0.008,0.009,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.39,-40.0,0.0,-40.0,32.42,61.92,2.0,3.53,-1.0,0.3279999999999999,1.1,4901
2014-09-13 00:09:00,0.0,0.0,0.0,697015.0,62.9,59.9,60.0,0.0,24746.0,308.0,60792.0,661888.0,0.0,0.0,0.0,0.0,0.0,276.0,276.3,277.2,0.0,274.0,0.0599999999999999,275.0,0.0,276.0,0.004,13.69,2.0,3.0,0.0,18.16,0.0,21.27,10.78,0.0,-0.011,-0.008,-0.01,-0.3549999999999999,-0.1019999999999999,0.2239999999999999,0.0,23.66,15.98,16.17,15.51,15.89,15.54,15.71,15.86,16.08,15.9,-2500.0,0.004,0.005,0.006,0.0069999999999999,0.013,0.008,0.01,1197.0,1673.0,1663.0,1686.0,1428.0,1426.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.35,-40.0,0.0,-40.0,7.182,27.51,2.0,3.531,-1.0,1.018,1.9,4901
