measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-03-22 00:00:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.4,273.5,274.1,0.979,273.0,0.748,273.0,0.921,274.0,0.009,13.86,2.0,3.0,0.0,10.29,0.0,7.639999999999999,21.64,0.0,-0.02,-0.0139999999999999,0.107,-0.0379999999999999,0.211,0.0,14.32,9.25,8.49,8.37,8.269999999999998,8.08,8.5,8.179999999999998,8.58,8.49,0.004,0.005,0.004,0.006,0.013,0.008,0.01,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.449,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,9.97,0.0,8.91,335.2,39.08,2.0,3.531,-1.0,1.16,3.9,4902
2015-03-22 00:01:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.3,273.6,274.1,0.979,273.0,0.748,273.0,0.921,274.0,0.009,13.86,2.0,3.0,0.0,10.28,0.0,7.639999999999999,21.76,0.0,-0.02,-0.0139999999999999,0.113,-0.0379999999999999,0.211,0.0,14.23,9.25,8.55,8.349999999999998,8.25,8.09,8.529999999999998,8.22,8.529999999999998,8.49,0.005,0.005,0.004,0.005,0.013,0.008,0.01,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,9.98,0.0,8.929999999999998,324.5,19.67,2.0,3.531,-1.0,2.095,4.2,4902
2015-03-22 00:02:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.2,273.8,274.3,0.979,273.0,0.748,273.0,0.921,274.0,0.009,13.86,2.0,3.0,0.0,10.27,0.0,7.473,21.65,0.0,-0.02,-0.0139999999999999,0.106,-0.0379999999999999,0.211,0.0,14.23,9.27,8.58,8.38,8.29,8.09,8.58,8.349999999999998,8.599999999999998,8.49,0.005,0.004,0.005,0.004,0.013,0.009,0.01,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1370000000000005,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,10.03,0.0,8.96,332.9,15.92,2.0,3.531,-1.0,2.8,4.1,4902
2015-03-22 00:03:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.5,274.1,274.5,0.979,273.1,0.748,273.0,0.921,274.0,0.0139999999999999,13.86,2.0,1.0,0.0,10.26,0.0,6.914,21.66,0.0,-0.02,-0.0139999999999999,0.5889999999999999,-0.0379999999999999,0.2099999999999999,0.0,14.23,9.25,8.64,8.429999999999998,8.33,8.06,8.58,8.33,8.65,8.49,0.004,0.005,0.005,0.005,0.0139999999999999,0.008,0.01,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.565,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,9.920000000000002,0.0,8.89,353.8,19.18,2.0,3.531,-1.0,2.158,3.1,4902
2015-03-22 00:04:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.4,274.2,274.6,0.979,273.1,0.748,273.0,0.921,274.0,0.005,13.86,2.0,3.0,0.0,10.25,0.0,6.322,21.58,0.0,-0.02,-0.0139999999999999,0.109,-0.0379999999999999,0.211,0.0,14.23,9.2,8.63,8.33,8.24,8.08,8.48,8.24,8.5,8.42,0.004,0.004,0.004,0.004,0.0139999999999999,0.009,0.009,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.922,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,9.94,0.0,8.88,349.2,26.88,2.0,3.531,-1.0,1.947,2.6,4902
2015-03-22 00:05:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.4,274.1,274.6,0.979,273.4,0.748,273.0,0.921,274.0,0.009,13.86,2.0,3.0,0.0,10.25,0.0,5.696000000000001,21.76,0.0,-0.023,-0.0139999999999999,0.107,-0.0379999999999999,0.211,0.0,14.2,9.06,8.5,8.25,8.17,7.9929999999999986,8.39,8.22,8.4,8.29,0.004,0.004,0.005,0.004,0.013,0.008,0.009,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.268,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,9.83,0.0,8.75,341.7,17.96,2.0,3.531,-1.0,2.32,3.2,4902
2015-03-22 00:06:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.6,274.2,274.7,0.979,274.0,0.748,273.3,0.921,274.0,0.009,13.86,2.0,3.0,0.0,10.23,0.0,5.272,21.71,0.0,-0.024,-0.016,0.106,-0.0379999999999999,0.2099999999999999,0.0,14.17,8.91,8.39,8.189999999999998,8.12,7.974999999999999,8.29,8.12,8.37,8.26,0.004,0.004,0.003,0.004,0.013,0.008,0.009,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,9.83,0.0,8.679999999999998,2.575,10.01,2.0,3.532,-1.0,1.952,3.5,4902
2015-03-22 00:07:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.5,274.3,274.8,0.979,274.0,0.748,273.1,0.921,274.0,0.012,13.86,2.0,3.0,0.0,10.22,0.0,5.224,21.72,0.0,-0.027,-0.017,0.104,-0.0379999999999999,0.315,0.0,14.14,8.76,8.23,8.07,7.974,7.894999999999999,8.16,7.992000000000002,8.269999999999998,8.109999999999998,0.004,0.004,0.005,0.004,0.013,0.008,0.01,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17,9.72,0.0,8.47,345.3,21.26,2.333,3.532,-1.0,2.19,3.8,4902
2015-03-22 00:08:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.7,274.3,274.8,0.979,274.0,0.748,273.2,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.2,0.0,5.526,21.57,0.0,-0.0279999999999999,-0.017,0.103,-0.0379999999999999,0.422,0.0,14.14,8.67,8.109999999999998,7.928,7.894999999999999,7.812,8.029999999999998,7.812999999999999,8.14,8.06,0.004,0.004,0.004,0.004,0.013,0.008,0.009,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,9.79,0.0,8.42,357.2,21.61,3.0,3.531,-1.0,1.878,3.3,4902
2015-03-22 00:09:00,0.0,0.0,0.0,959946.0,74.7,59.9,60.0,0.0,29565.0,439.0,87767.0,952620.0,0.0,1.0,0.0,0.0,0.0,274.6,274.2,274.7,0.979,274.0,0.748,273.1,0.921,274.0,0.01,13.86,2.0,3.0,0.0,10.2,0.0,5.86,21.74,0.0,-0.0289999999999999,-0.017,0.105,-0.0379999999999999,0.422,0.0,14.14,8.67,8.099999999999998,7.9129999999999985,7.862999999999999,7.732,8.01,7.857999999999999,8.14,7.998999999999999,0.004,0.004,0.004,0.004,0.013,0.009,0.01,21895.0,22436.0,22300.0,22185.0,22718.0,21526.0,19393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3510000000000004,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22,9.79,0.0,8.49,332.1,20.07,3.0,3.531,-1.0,3.193,4.9,4902
