measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-11-30 00:00:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.7,274.3,272.1,0.979,275.0,0.748,274.1,0.921,276.0,0.0139999999999999,13.79,2.0,3.0,0.0,13.71,0.0,8.21,21.78,0.0,0.0,0.0,0.1499999999999999,-0.0379999999999999,0.214,0.0,15.45,12.39,12.24,11.47,12.3,12.37,12.66,12.45,12.28,12.25,-0.001,-0.001,0.002,0.003,0.006,0.004,0.002,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,12.41,0.0,11.98,162.5,12.38,2.0,3.51,-1.0,0.982,1.5,4902
2016-11-30 00:01:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.1,274.5,272.2,0.979,275.0,0.748,274.0,0.921,276.0,0.0139999999999999,13.79,2.0,3.0,0.0,13.71,0.0,8.4,21.76,0.0,0.0,0.0,0.152,-0.0379999999999999,0.215,0.0,15.4,12.46,12.29,12.04,12.38,12.38,12.69,12.48,12.28,12.33,-0.002,-0.001,0.002,0.002,0.006,0.003,0.003,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,12.41,0.0,12.04,169.2,14.28,2.0,3.51,-1.0,0.7029999999999998,1.1,4902
2016-11-30 00:02:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.3,274.5,272.2,0.979,275.0,0.748,274.0,0.921,276.0,0.0139999999999999,13.79,2.0,3.0,0.0,13.69,0.0,8.779999999999998,21.72,0.0,0.0,0.0,0.153,-0.0379999999999999,0.215,0.0,15.4,12.54,12.3,12.09,12.38,12.38,12.77,12.55,12.37,12.34,-0.001,0.0,0.001,0.003,0.006,0.003,0.003,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502000000000001,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,12.42,0.0,12.1,176.0,14.83,2.0,3.51,-1.0,0.7349999999999999,1.4,4902
2016-11-30 00:03:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.3,274.5,272.1,0.979,275.0,0.748,274.0,0.921,276.0,0.0139999999999999,13.79,2.0,3.0,0.0,13.68,0.0,8.849999999999998,21.76,0.0,0.0,0.0,0.154,-0.0379999999999999,0.215,0.0,15.4,12.57,12.39,12.09,12.38,12.38,12.77,12.58,12.38,12.39,-0.001,0.0,0.0,0.002,0.0069999999999999,0.004,0.003,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752000000000001,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.44,0.0,12.15,156.4,24.6,2.0,3.512,-1.0,0.517,0.9,4902
2016-11-30 00:04:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.2,274.7,272.4,0.979,275.0,0.748,274.7,0.921,276.0,0.0139999999999999,13.79,2.0,3.0,0.0,13.68,0.0,9.36,21.75,0.0,0.0,0.0,0.154,-0.037,0.214,0.0,15.4,12.57,12.39,12.32,12.38,12.38,12.77,12.55,12.38,12.43,0.0,0.0,0.001,0.003,0.006,0.002,0.003,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.309,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,12.44,0.0,12.17,134.3,12.12,2.0,3.51,-1.0,0.87,1.2,4902
2016-11-30 00:05:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.8,274.5,272.1,0.979,275.0,0.748,275.0,0.921,276.0,0.0149999999999999,13.79,2.0,3.0,0.0,13.68,0.0,9.4,21.78,0.0,0.0,0.0,0.161,-0.0379999999999999,0.215,0.0,15.4,12.57,12.39,12.17,12.43,12.48,12.79,12.58,12.38,12.42,0.0,0.0,0.001,0.002,0.0069999999999999,0.004,0.002,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.302,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,12.45,0.0,12.19,135.3,11.72,2.0,3.51,-1.0,0.7179999999999999,0.9,4902
2016-11-30 00:06:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.7,274.5,272.2,0.979,275.0,0.748,274.9,0.921,276.0,0.052,13.8,2.0,3.0,0.0,13.68,0.0,10.04,21.78,0.0,0.0,0.0,0.155,-0.0379999999999999,0.214,0.0,15.4,12.57,12.39,12.29,12.48,12.48,12.87,12.58,12.38,12.47,0.0,0.0,0.001,0.002,0.006,0.003,0.003,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,12.42,0.0,12.21,104.8,43.71,2.0,3.51,-1.0,0.325,0.5999999999999999,4902
2016-11-30 00:07:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.6,274.6,272.2,0.979,275.0,0.748,275.0,0.921,276.0,0.0299999999999999,13.82,2.0,3.0,0.0,13.68,0.0,9.45,21.76,0.0,0.0,0.0,0.152,-0.0379999999999999,0.214,0.0,15.4,12.65,12.46,12.19,12.48,12.48,12.87,12.58,12.45,12.52,-0.001,-0.001,0.002,0.002,0.0069999999999999,0.003,0.002,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.465,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96,12.46,0.0,12.23,146.3,46.63,2.0,3.51,-1.0,0.223,0.5,4902
2016-11-30 00:08:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.3,274.8,272.4,0.979,275.0,0.748,275.0,0.921,276.0,0.023,13.82,2.0,3.0,0.0,13.68,0.0,9.43,21.76,0.0,0.0,0.0,0.1459999999999999,-0.0379999999999999,0.214,0.0,15.37,12.67,12.48,12.19,12.48,12.48,12.87,12.58,12.48,12.49,0.0,0.0,0.001,0.002,0.0069999999999999,0.003,0.002,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322999999999999,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91,12.47,0.0,12.25,57.42,67.37,2.0,3.512,-1.0,0.2399999999999999,0.5,4902
2016-11-30 00:09:00,0.0,0.0,0.0,1583881.0,74.7,53.6,60.0,0.0,45613.0,657.0,145585.0,1573558.0,0.0,1.0,0.0,0.0,0.0,276.6,274.7,272.3,0.979,275.0,0.748,275.0,0.921,276.0,0.02,13.82,2.0,3.0,0.0,13.67,0.0,9.28,21.78,0.0,0.0,0.0,0.1489999999999999,-0.0379999999999999,0.214,0.0,15.32,12.67,12.48,12.2,12.56,12.55,12.87,12.63,12.48,12.55,-0.001,0.0,0.0,0.003,0.0069999999999999,0.002,0.003,18538.0,18945.0,18712.0,18660.0,19014.0,18378.0,15992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,12.53,0.0,12.28,352.8,26.06,2.0,3.512,-1.0,0.258,0.4,4902
