measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.033,0.057,-0.929,0.0299999999999999,0.0819999999999999,1.0,0.642,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.005,13.69,2.0,3.0,0.0,17.56,0.0,-1.45,0.0,-0.032,-0.027,-0.026,-0.033,-0.019,-0.024,-0.027,-0.118,0.39,-0.026,-0.37,0.2769999999999999,0.0,10.85,11.98,11.55,12.13,11.16,11.09,14.0,0.001,0.0,0.0,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.13,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.14,13.12,12.77,13.69,14.02,14.42,13.33,12.31,13.84,13.12,12.11,13.06,16.94,16.49,32.0,33.0,40.0,10.87,0.0,288.2,38.31,2.0,3.502,-1.0,0.9,1.6,4903
2017-10-05 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.052,0.072,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.647,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.55,0.0,-1.45,0.0,-0.033,-0.025,-0.026,-0.033,-0.018,-0.023,-0.026,-0.118,0.386,-0.024,-0.371,0.2769999999999999,0.0,10.87,11.92,11.51,12.07,11.08,11.03,14.0,0.001,0.0,0.001,-0.001,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.11,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.15,13.11,12.75,13.69,14.05,14.42,13.32,12.3,13.78,13.09,12.09,13.05,16.91,16.44,32.0,33.0,40.0,10.84,0.0,329.9,36.26,2.0,3.495,-1.0,1.167,2.4,4903
2017-10-05 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.04,0.078,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.632,271.9,273.9,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.54,0.0,-1.4169999999999998,0.0,-0.033,-0.024,-0.025,-0.032,-0.017,-0.023,-0.025,-0.115,0.389,-0.024,-0.3689999999999999,0.2769999999999999,0.0,10.81,11.87,11.5,12.03,11.06,10.98,13.99,0.001,-0.001,0.001,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.12,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.15,13.11,12.75,13.69,14.04,14.42,13.33,12.28,13.74,13.07,12.08,13.05,16.94,16.46,32.0,33.0,40.0,10.79,0.0,345.6,22.42,2.0,3.495,-1.0,1.033,1.9,4903
2017-10-05 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.0429999999999999,0.067,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.635,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.53,0.0,-1.383,0.0,-0.032,-0.024,-0.024,-0.032,-0.017,-0.023,-0.024,-0.113,0.39,-0.024,-0.367,0.2769999999999999,0.0,10.77,11.94,11.55,12.03,11.14,11.06,13.98,0.001,0.0,0.001,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.03,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.15,13.12,12.74,13.69,14.02,14.44,13.34,12.26,13.78,13.06,12.07,13.05,16.92,16.48,32.0,33.0,40.0,10.85,0.0,301.8,30.22,2.0,3.502,-1.0,1.277,2.0,4903
2017-10-05 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.057,0.063,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.637,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.51,0.0,-1.35,0.0,-0.032,-0.024,-0.025,-0.031,-0.017,-0.022,-0.024,-0.1159999999999999,0.396,-0.024,-0.3659999999999999,0.2769999999999999,0.0,10.77,11.94,11.55,12.1,11.13,11.06,13.98,0.0,0.0,0.0,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.07,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.12,13.09,12.72,13.68,14.0,14.4,13.32,12.25,13.76,13.06,12.06,13.02,16.77,16.33,32.0,33.0,40.0,10.85,0.0,267.1,46.03,2.0,3.502,-1.0,0.542,1.0,4903
2017-10-05 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.035,0.065,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.647,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.68,2.0,3.0,0.0,17.49,0.0,-1.218,0.0,-0.032,-0.024,-0.025,-0.031,-0.017,-0.023,-0.024,1.171,1.462,-0.024,0.887,0.2769999999999999,0.0,10.83,11.87,11.51,12.03,11.01,11.0,13.98,0.001,0.0,0.001,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.345,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.12,13.09,12.72,13.67,14.01,14.4,13.32,12.24,13.8,13.04,12.05,13.02,16.77,16.31,32.0,33.0,40.0,10.89,0.0,281.3,64.38,2.0,3.503,-1.0,0.7399999999999999,1.5,4903
2017-10-05 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.042,0.055,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.65,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.49,0.0,-1.267,0.0,-0.032,-0.024,-0.025,-0.0299999999999999,-0.017,-0.023,-0.024,-0.111,0.397,-0.024,-0.3629999999999999,0.2769999999999999,0.0,10.87,11.84,11.55,12.05,11.06,11.06,14.04,0.0,0.0,0.001,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.11,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.08,13.07,12.71,13.65,14.03,14.4,13.3,12.24,13.79,13.03,12.04,13.01,16.82,16.4,32.0,33.0,40.0,11.0,0.0,317.6,14.09,2.0,3.502,-1.0,1.202,1.8,4903
2017-10-05 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.0429999999999999,0.072,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.6579999999999999,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.47,0.0,-1.2,0.0,-0.032,-0.024,-0.025,-0.0299999999999999,-0.017,-0.023,-0.025,-0.108,0.4,-0.024,-0.362,0.2769999999999999,0.0,10.89,11.92,11.55,12.13,11.15,11.11,14.08,0.0,0.0,0.001,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.08,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.07,13.05,12.69,13.64,14.01,14.38,13.28,12.23,13.76,13.03,12.03,12.99,16.81,16.46,32.0,33.0,40.0,11.01,0.0,322.3,12.86,2.0,3.502,-1.0,1.515,2.0,4903
2017-10-05 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.055,0.072,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.662,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.46,0.0,-1.3,0.0,-0.0299999999999999,-0.024,-0.025,-0.0299999999999999,-0.017,-0.023,-0.025,-0.107,0.3989999999999999,-0.024,-0.3609999999999999,0.2769999999999999,0.0,10.87,11.86,11.55,12.13,11.11,11.09,14.08,0.001,-0.001,0.001,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.05,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.35,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.08,13.05,12.68,13.63,14.01,14.37,13.28,12.22,13.8,13.02,12.01,12.97,16.83,16.48,32.0,33.0,40.0,10.97,0.0,329.5,19.05,2.0,3.502,-1.0,1.327,1.9,4903
2017-10-05 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,179.0,449486.0,323.0,0.0,79.5,59.5,60.0,-0.1019999999999999,14720.0,2050.0,2060.0,463252.0,-0.0759999999999999,-0.048,0.0769999999999999,-0.928,0.0299999999999999,0.0819999999999999,1.0,0.637,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.74,2.0,3.0,0.0,17.44,0.0,-1.35,0.0,-0.0299999999999999,-0.024,-0.025,-0.031,-0.017,-0.023,-0.025,-0.106,0.389,-0.024,-0.3599999999999999,0.2769999999999999,0.0,10.87,11.84,11.55,12.13,11.1,11.06,14.08,0.001,0.0,0.001,0.0,88.0,88.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,16.01,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,14.05,13.03,12.66,13.63,14.02,14.35,13.27,12.21,13.78,13.01,12.01,12.97,16.79,16.46,32.0,33.0,40.0,10.97,0.0,324.1,16.38,2.0,3.502,-1.0,0.978,2.2,4903
