measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-02-10 00:00:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,274.9,272.9,270.8,0.979,273.0,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.061,0.0,15.8,21.19,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.655,0.0,-2.835,-6.561,-6.847,-7.037000000000001,-7.106,-7.186,-3.652,-7.134,-6.856,-6.947,-0.003,-0.003,-0.001,0.0,0.005,-0.001,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.175,-5.767,0.0,-7.07,307.8,15.26,4.0,3.509,-1.0,5.642,9.4,4902
2017-02-10 00:01:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,274.7,273.0,270.9,0.979,273.0,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.071000000000001,0.0,18.18,21.19,0.0,-0.024,-0.017,0.2039999999999999,-0.037,0.655,0.0,-2.835,-6.546,-6.763,-7.037000000000001,-7.134,-7.218,-3.67,-7.134,-6.841,-6.947,-0.003,-0.003,-0.002,-0.001,0.004,-0.002,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.214,-5.796,0.0,-7.051,308.8,9.9,4.0,3.508,-1.0,5.278,7.5,4902
2017-02-10 00:02:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,275.0,273.1,271.0,0.979,273.0,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.09,0.0,19.1,21.18,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.655,0.0,-2.835,-6.481,-6.829,-7.037000000000001,-7.131,-7.232,-3.717,-7.217,-6.874,-6.947,-0.003,-0.004,-0.002,-0.001,0.003,-0.001,0.001,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.237,-5.828,0.0,-7.035,314.3,12.94,4.0,3.508,-1.0,5.81,9.4,4902
2017-02-10 00:03:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,274.8,273.3,271.2,0.979,273.0,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.091,0.0,20.74,21.17,0.0,-0.023,-0.017,0.238,-0.0379999999999999,0.655,0.0,-2.835,-6.365,-6.716,-7.019,-7.04,-7.149,-3.699,-7.073,-6.841,-6.882000000000001,-0.003,-0.003,-0.003,-0.001,0.005,-0.001,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.216,-5.794,0.0,-6.937,318.0,22.72,4.0,3.508,-1.0,4.942,9.3,4902
2017-02-10 00:04:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,274.8,273.4,271.2,0.979,273.4,0.748,273.0,0.921,275.0,0.0069999999999999,14.08,2.0,3.0,0.0,-5.11,0.0,15.04,21.18,0.0,-0.023,-0.017,0.2039999999999999,-0.0379999999999999,0.6559999999999999,0.0,-2.932,-6.484,-6.832000000000001,-7.054,-7.135,-7.232,-3.782,-7.12,-6.906000000000001,-6.947,-0.003,-0.003,-0.002,-0.001,0.004,-0.001,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.159,-5.765,0.0,-7.028,309.2,17.55,4.0,3.508,-1.0,4.518,8.199999999999998,4902
2017-02-10 00:05:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,275.2,273.2,271.1,0.979,273.7,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.121,0.0,19.71,21.19,0.0,-0.024,-0.017,0.206,-0.0379999999999999,0.655,0.0,-2.932,-6.578,-6.847,-7.102,-7.232,-7.328999999999998,-3.714,-7.218,-6.989,-6.979,-0.003,-0.002,-0.002,-0.001,0.004,-0.002,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.187,-5.7410000000000005,0.0,-7.106,294.6,26.14,4.0,3.509,-1.0,4.183,9.1,4902
2017-02-10 00:06:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,275.1,273.3,271.1,0.979,273.7,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.132999999999999,0.0,19.53,21.19,0.0,-0.024,-0.017,0.2039999999999999,-0.037,0.655,0.0,-2.932,-6.6610000000000005,-6.847,-7.019,-7.152,-7.232,-3.406,-7.167000000000001,-6.874,-7.11,-0.003,-0.002,-0.002,-0.001,0.004,-0.001,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.124,-5.695,0.0,-7.112,290.6,13.96,4.0,3.508,-1.0,5.623,8.8,4902
2017-02-10 00:07:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,275.1,273.2,271.0,0.979,273.3,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.138999999999999,0.0,19.68,21.2,0.0,-0.022,-0.017,0.2039999999999999,-0.0379999999999999,0.655,0.0,-2.932,-6.726,-6.879,-7.054,-7.167000000000001,-7.232,-3.424,-7.185,-6.91,-7.142,-0.003,-0.003,-0.002,0.0,0.004,-0.001,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.073,-5.67,0.0,-7.146,292.6,20.6,4.0,3.509,-1.0,4.883,8.0,4902
2017-02-10 00:08:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,274.8,273.2,270.9,0.979,273.0,0.748,273.0,0.921,275.0,0.006,14.08,2.0,3.0,0.0,-5.156000000000001,0.0,18.79,21.2,0.0,-0.024,-0.017,0.2039999999999999,-0.0379999999999999,0.655,0.0,-3.012,-6.723,-6.944,-7.0520000000000005,-7.232,-7.262,-3.4560000000000004,-7.218,-6.922000000000001,-7.142,-0.003,-0.003,-0.001,-0.001,0.004,-0.002,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.141,-5.767,0.0,-7.126,301.8,12.42,4.0,3.509,-1.0,5.422,8.9,4902
2017-02-10 00:09:00,0.0,0.0,0.0,1627471.0,74.7,53.6,60.0,0.0,47828.0,688.0,149160.0,1616490.0,0.0,1.0,0.0,0.0,0.0,274.8,273.1,270.8,0.979,273.0,0.748,273.0,0.921,275.0,0.0069999999999999,14.08,2.0,3.0,0.0,-5.172000000000001,0.0,19.25,21.19,0.0,-0.024,-0.017,0.247,-0.0379999999999999,0.6559999999999999,0.0,-3.03,-6.691,-6.912000000000001,-7.084,-7.232,-7.315,-3.489,-7.232,-6.975,-7.193,-0.003,-0.004,-0.003,-0.001,0.004,-0.001,0.0,24736.0,25317.0,25025.0,24994.0,25480.0,24508.0,21499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.237,-5.794,0.0,-7.103,287.0,13.43,4.0,3.509,-1.0,5.06,7.5,4902
